index,n
842e013ffffffff-2019-07,1
842e081ffffffff-2023-05,1
842e087ffffffff-2023-05,2
842e08bffffffff-2023-07,1
842e08bffffffff-2023-10,1
842e0a1ffffffff-2022-05,1
842e0adffffffff-2023-09,3
842e0d1ffffffff-2020-05,1
842e0d1ffffffff-2022-04,1
842e0d1ffffffff-2022-05,1
842e0d1ffffffff-2023-05,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2016-10,1
842e0d7ffffffff-2017-05,3
842e0d7ffffffff-2018-05,1
842e0d7ffffffff-2019-05,14
842e0d7ffffffff-2020-10,1
842e0d7ffffffff-2021-05,3
842e0d7ffffffff-2022-04,6
842e0d7ffffffff-2022-05,14
842e0d7ffffffff-2023-04,1
842e0d7ffffffff-2023-05,53
842e0e1ffffffff-2023-05,1
842e0e5ffffffff-2023-08,1
842e0ebffffffff-2022-05,2
842e0ebffffffff-2022-06,1
842e0ebffffffff-2022-07,1
842e0ebffffffff-2022-08,1
842e0ebffffffff-2022-10,1
842e0ebffffffff-2023-05,1
842e0ebffffffff-2023-06,1
842e0ebffffffff-2023-07,1
842e137ffffffff-2023-08,2
842e187ffffffff-2021-06,1
842e191ffffffff-2018-05,1
842e191ffffffff-2019-05,1
842e191ffffffff-2020-05,11
842e191ffffffff-2020-06,1
842e191ffffffff-2021-05,4
842e191ffffffff-2021-06,1
842e191ffffffff-2022-04,2
842e191ffffffff-2022-05,1
842e191ffffffff-2023-05,1
842e191ffffffff-2023-10,10
842e193ffffffff-2020-06,2
842e195ffffffff-2014-09,1
842e195ffffffff-2023-08,1
842e197ffffffff-2020-06,1
842e1a1ffffffff-2017-05,2
842e1a1ffffffff-2023-09,1
842e1a3ffffffff-2021-06,1
842e1a5ffffffff-2022-05,4
842e1a5ffffffff-2022-07,1
842e1a5ffffffff-2023-04,1
842e1a5ffffffff-2023-05,4
842e1a5ffffffff-2023-07,1
842e1b1ffffffff-2018-06,1
842e1b1ffffffff-2018-09,2
842e1b1ffffffff-2019-05,1
842e1b1ffffffff-2020-05,1
842e1b1ffffffff-2021-06,1
842e1b1ffffffff-2021-08,1
842e1b1ffffffff-2022-05,4
842e1b1ffffffff-2022-07,1
842e1b1ffffffff-2022-09,2
842e1b1ffffffff-2022-10,1
842e1b1ffffffff-2023-05,5
842e1b1ffffffff-2023-07,1
842e1b3ffffffff-2017-05,1
842e1b3ffffffff-2018-04,1
842e1b3ffffffff-2023-07,1
842e1b3ffffffff-2023-08,1
842e1b5ffffffff-2012-04,1
842e1b5ffffffff-2017-04,1
842e1b5ffffffff-2018-06,6
842e1b5ffffffff-2019-05,1
842e1b5ffffffff-2019-06,1
842e1b5ffffffff-2020-06,1
842e1b5ffffffff-2021-05,1
842e1b5ffffffff-2021-06,1
842e1b5ffffffff-2021-10,1
842e1b5ffffffff-2022-04,3
842e1b5ffffffff-2022-07,5
842e1b5ffffffff-2023-05,7
842e1b5ffffffff-2023-06,4
842e1b5ffffffff-2023-07,2
842e1b5ffffffff-2023-10,1
842e1b7ffffffff-2016-07,1
842e1b7ffffffff-2020-05,2
842e1b7ffffffff-2020-07,1
842e1b7ffffffff-2021-05,2
842e1b7ffffffff-2022-05,1
842e1b7ffffffff-2023-05,1
842e1b9ffffffff-2016-05,1
842e1b9ffffffff-2019-05,11
842e1b9ffffffff-2019-07,2
842e1b9ffffffff-2021-04,1
842e1b9ffffffff-2021-06,2
842e1b9ffffffff-2022-05,4
842e1b9ffffffff-2022-06,1
842e1b9ffffffff-2022-10,1
842e1b9ffffffff-2023-04,3
842e1b9ffffffff-2023-05,5
842e1b9ffffffff-2023-06,2
842e1b9ffffffff-2023-07,1
842e1b9ffffffff-2023-09,2
842e1bbffffffff-2023-09,2
842e1bdffffffff-2017-09,1
842e1bdffffffff-2018-06,4
842e1bdffffffff-2019-07,1
842e1bdffffffff-2020-06,2
842e1bdffffffff-2022-06,2
842e1bdffffffff-2022-08,2
842e1bdffffffff-2023-04,1
842e1bdffffffff-2023-05,6
842e1bdffffffff-2023-06,5
842e1bdffffffff-2023-09,1
842e1dbffffffff-2015-05,1
842e1dbffffffff-2020-07,1
842e1e3ffffffff-2016-05,1
842e1e3ffffffff-2023-05,1
842e1e7ffffffff-2019-04,1
842e1e7ffffffff-2021-04,1
842e1e7ffffffff-2021-05,2
842e1e7ffffffff-2021-06,3
842e1e7ffffffff-2022-04,3
842e1e7ffffffff-2022-10,2
842e1e7ffffffff-2023-05,1
842e1e7ffffffff-2023-07,1
842e237ffffffff-2012-04,1
842e291ffffffff-2022-09,1
842e293ffffffff-2017-05,1
842e293ffffffff-2018-07,1
842e293ffffffff-2018-08,1
842e293ffffffff-2019-04,2
842e293ffffffff-2019-05,1
842e293ffffffff-2019-06,1
842e293ffffffff-2020-05,2
842e293ffffffff-2020-06,1
842e293ffffffff-2020-07,1
842e293ffffffff-2020-08,1
842e293ffffffff-2021-04,2
842e293ffffffff-2021-05,2
842e293ffffffff-2021-06,1
842e293ffffffff-2023-05,3
842e293ffffffff-2023-06,1
842e293ffffffff-2023-07,1
842e293ffffffff-2023-08,1
842e2b3ffffffff-2023-07,1
842e2b5ffffffff-2021-05,1
842e2b5ffffffff-2021-10,2
842e2b5ffffffff-2022-04,2
842e2b5ffffffff-2022-05,1
842e2b5ffffffff-2022-09,1
842e2b5ffffffff-2022-10,3
842e2b5ffffffff-2023-04,2
842e2b5ffffffff-2023-05,1
842e2b5ffffffff-2023-10,1
842e2b7ffffffff-2016-05,1
842e2b7ffffffff-2018-05,2
842e2b7ffffffff-2021-04,1
842e2b7ffffffff-2021-05,2
842e2b7ffffffff-2022-05,1
842e2b9ffffffff-2023-08,1
842e449ffffffff-2023-11,1
842e44dffffffff-2016-04,1
842e44dffffffff-2017-04,1
842e44dffffffff-2018-04,1
842e44dffffffff-2019-04,2
842e44dffffffff-2021-04,1
842e44dffffffff-2023-10,3
842e46dffffffff-2013-04,2
842e46dffffffff-2013-05,1
842e46dffffffff-2016-04,1
842e46dffffffff-2016-05,6
842e46dffffffff-2018-04,3
842e46dffffffff-2018-05,1
842e46dffffffff-2018-10,1
842e46dffffffff-2019-04,5
842e46dffffffff-2019-05,11
842e46dffffffff-2019-10,6
842e46dffffffff-2020-09,1
842e46dffffffff-2020-10,4
842e46dffffffff-2021-04,12
842e46dffffffff-2022-04,9
842e46dffffffff-2022-05,11
842e46dffffffff-2022-10,6
842e46dffffffff-2023-04,8
842e46dffffffff-2023-05,8
842e46dffffffff-2023-10,9
842e46dffffffff-2023-11,1
842e601ffffffff-2023-04,1
842e603ffffffff-2022-04,1
842e603ffffffff-2022-05,4
842e603ffffffff-2022-06,5
842e603ffffffff-2022-07,1
842e603ffffffff-2023-04,3
842e603ffffffff-2023-05,2
842e603ffffffff-2023-06,4
842e603ffffffff-2023-07,2
842e603ffffffff-2023-08,1
842e605ffffffff-2015-07,1
842e605ffffffff-2020-07,1
842e605ffffffff-2021-05,1
842e605ffffffff-2022-04,2
842e605ffffffff-2022-06,1
842e605ffffffff-2022-10,1
842e605ffffffff-2023-04,5
842e605ffffffff-2023-05,2
842e607ffffffff-2013-07,1
842e607ffffffff-2022-09,2
842e607ffffffff-2023-06,2
842e611ffffffff-2017-01,1
842e611ffffffff-2017-04,1
842e611ffffffff-2018-04,2
842e611ffffffff-2020-11,1
842e611ffffffff-2021-05,1
842e611ffffffff-2021-10,1
842e611ffffffff-2021-12,1
842e611ffffffff-2022-04,4
842e611ffffffff-2022-06,1
842e611ffffffff-2022-10,1
842e611ffffffff-2022-11,1
842e611ffffffff-2023-02,2
842e611ffffffff-2023-03,1
842e611ffffffff-2023-04,5
842e611ffffffff-2023-05,1
842e611ffffffff-2023-10,4
842e613ffffffff-2013-06,1
842e613ffffffff-2016-10,1
842e613ffffffff-2018-04,1
842e613ffffffff-2018-10,1
842e613ffffffff-2019-05,2
842e613ffffffff-2020-05,1
842e613ffffffff-2021-04,1
842e613ffffffff-2022-04,1
842e613ffffffff-2022-05,1
842e613ffffffff-2022-07,1
842e613ffffffff-2023-06,1
842e613ffffffff-2023-07,1
842e613ffffffff-2023-09,2
842e615ffffffff-2014-04,1
842e615ffffffff-2017-04,2
842e615ffffffff-2017-06,1
842e615ffffffff-2018-04,1
842e615ffffffff-2018-05,3
842e615ffffffff-2018-08,1
842e615ffffffff-2019-05,1
842e615ffffffff-2019-06,3
842e615ffffffff-2022-04,1
842e615ffffffff-2022-05,2
842e615ffffffff-2022-06,1
842e615ffffffff-2023-04,6
842e615ffffffff-2023-05,3
842e615ffffffff-2023-06,6
842e615ffffffff-2023-08,1
842e617ffffffff-2016-08,1
842e617ffffffff-2019-04,1
842e617ffffffff-2019-06,1
842e617ffffffff-2021-05,2
842e617ffffffff-2022-05,2
842e617ffffffff-2023-05,1
842e617ffffffff-2023-07,5
842e617ffffffff-2023-08,1
842e619ffffffff-2022-04,2
842e619ffffffff-2023-04,1
842e619ffffffff-2023-05,2
842e619ffffffff-2023-07,2
842e619ffffffff-2023-08,2
842e619ffffffff-2023-09,3
842e61dffffffff-2023-06,1
842e61dffffffff-2023-07,2
842e621ffffffff-2018-06,1
842e621ffffffff-2021-08,1
842e621ffffffff-2022-07,1
842e627ffffffff-2021-05,1
842e627ffffffff-2022-06,1
842e627ffffffff-2023-06,1
842e62bffffffff-2023-07,1
842e631ffffffff-2019-06,2
842e631ffffffff-2022-04,1
842e631ffffffff-2022-10,2
842e639ffffffff-2020-07,1
842e639ffffffff-2020-08,1
842e639ffffffff-2021-04,1
842e639ffffffff-2022-05,3
842e639ffffffff-2022-06,2
842e639ffffffff-2023-04,1
842e639ffffffff-2023-05,1
842e639ffffffff-2023-06,1
842e639ffffffff-2023-07,1
842e639ffffffff-2023-09,2
842e63bffffffff-2022-04,1
842e63bffffffff-2023-05,1
842e63bffffffff-2023-06,1
842e63bffffffff-2023-08,1
842e63dffffffff-2018-06,1
842e63dffffffff-2022-05,1
842e63dffffffff-2023-04,1
842e655ffffffff-2023-05,1
842e661ffffffff-2023-09,1
842e663ffffffff-2022-04,1
842e663ffffffff-2022-05,1
842e663ffffffff-2022-07,1
842e667ffffffff-2023-04,1
842e681ffffffff-2017-06,1
842e681ffffffff-2022-05,1
842e681ffffffff-2022-06,1
842e681ffffffff-2023-05,3
842e685ffffffff-2017-07,1
842e687ffffffff-2016-05,2
842e687ffffffff-2016-06,2
842e687ffffffff-2017-06,2
842e687ffffffff-2018-05,2
842e687ffffffff-2018-06,2
842e687ffffffff-2019-05,2
842e687ffffffff-2021-04,1
842e687ffffffff-2022-06,6
842e693ffffffff-2023-04,1
842e693ffffffff-2023-05,2
842e69bffffffff-2017-04,3
842e69bffffffff-2020-10,1
842e69dffffffff-2016-08,1
842e6b5ffffffff-2017-04,2
842e6b5ffffffff-2022-05,8
842e6b9ffffffff-2022-04,1
842e6c3ffffffff-2023-06,1
842e6c5ffffffff-2022-04,1
842e6c5ffffffff-2023-04,1
842e6c7ffffffff-2022-08,1
842e6c9ffffffff-2023-04,1
842e6cbffffffff-2021-07,1
842e6cbffffffff-2023-05,3
842e6cbffffffff-2023-06,9
842e6cbffffffff-2023-07,3
842e6cbffffffff-2023-09,2
842e6cbffffffff-2023-10,1
842e6e1ffffffff-2023-07,4
842e6e3ffffffff-2017-07,1
842e6e3ffffffff-2020-05,2
842e6e3ffffffff-2023-05,1
842e6e9ffffffff-2016-06,1
842e6edffffffff-2022-04,1
842e6edffffffff-2022-05,2
842e6edffffffff-2022-08,1
842e6edffffffff-2023-06,1
842e6edffffffff-2023-07,2
842e701ffffffff-2023-05,1
842e701ffffffff-2023-11,1
842e709ffffffff-2017-06,4
842e709ffffffff-2018-06,3
842e709ffffffff-2019-05,1
842e709ffffffff-2020-05,3
842e709ffffffff-2021-05,2
842e709ffffffff-2021-07,8
842e709ffffffff-2022-06,1
842e709ffffffff-2023-05,1
842e709ffffffff-2023-06,5
842e70bffffffff-2021-05,3
842e70bffffffff-2021-07,1
842e70bffffffff-2022-07,1
842e70dffffffff-2022-04,1
842e713ffffffff-2018-05,1
842e715ffffffff-2019-04,1
842e717ffffffff-2021-04,1
842e717ffffffff-2023-09,1
842e719ffffffff-2022-06,1
842e719ffffffff-2022-07,1
842e729ffffffff-2014-09,1
842e729ffffffff-2018-04,1
842e729ffffffff-2020-05,1
842e729ffffffff-2021-05,1
842e729ffffffff-2022-04,1
842e729ffffffff-2022-05,1
842e729ffffffff-2023-05,3
842e72dffffffff-2017-05,1
842e72dffffffff-2018-10,3
842e72dffffffff-2019-04,2
842e72dffffffff-2019-05,3
842e72dffffffff-2021-04,1
842e72dffffffff-2022-04,1
842e72dffffffff-2022-05,3
842e72dffffffff-2023-04,2
842e72dffffffff-2023-05,1
842e72dffffffff-2023-10,2
842e741ffffffff-2018-04,1
842e743ffffffff-2018-05,1
842e743ffffffff-2018-07,1
842e743ffffffff-2018-08,1
842e743ffffffff-2021-06,2
842e743ffffffff-2022-05,3
842e743ffffffff-2022-07,1
842e743ffffffff-2023-04,1
842e743ffffffff-2023-05,2
842e743ffffffff-2023-06,3
842e745ffffffff-2018-06,4
842e745ffffffff-2020-09,1
842e745ffffffff-2020-10,1
842e745ffffffff-2022-05,10
842e745ffffffff-2022-07,3
842e745ffffffff-2023-06,1
842e745ffffffff-2023-07,1
842e747ffffffff-2016-07,1
842e747ffffffff-2021-06,1
842e747ffffffff-2023-05,2
842e747ffffffff-2023-08,2
842e74bffffffff-2018-06,1
842e74bffffffff-2023-04,1
842e74dffffffff-2016-06,1
842e751ffffffff-2012-07,1
842e751ffffffff-2017-07,1
842e751ffffffff-2018-04,1
842e751ffffffff-2022-04,1
842e751ffffffff-2023-07,1
842e751ffffffff-2023-10,1
842e753ffffffff-2023-07,1
842e755ffffffff-2020-06,1
842e755ffffffff-2023-05,2
842e755ffffffff-2023-09,1
842e757ffffffff-2012-07,1
842e757ffffffff-2013-04,1
842e757ffffffff-2013-05,1
842e757ffffffff-2013-08,2
842e757ffffffff-2016-05,2
842e757ffffffff-2016-07,3
842e757ffffffff-2017-05,2
842e757ffffffff-2018-05,1
842e757ffffffff-2019-05,1
842e757ffffffff-2019-06,3
842e757ffffffff-2019-08,1
842e757ffffffff-2020-06,1
842e757ffffffff-2020-09,2
842e757ffffffff-2021-05,1
842e757ffffffff-2021-07,1
842e757ffffffff-2022-05,2
842e757ffffffff-2022-06,3
842e757ffffffff-2023-05,4
842e757ffffffff-2023-06,2
842e757ffffffff-2023-07,1
842e759ffffffff-2014-07,2
842e759ffffffff-2016-05,2
842e759ffffffff-2016-08,2
842e759ffffffff-2016-10,1
842e759ffffffff-2017-05,4
842e759ffffffff-2017-06,1
842e759ffffffff-2017-07,2
842e759ffffffff-2017-08,2
842e759ffffffff-2018-04,1
842e759ffffffff-2018-07,5
842e759ffffffff-2019-07,1
842e759ffffffff-2019-08,5
842e759ffffffff-2019-09,2
842e759ffffffff-2020-07,1
842e759ffffffff-2021-06,17
842e759ffffffff-2021-07,16
842e759ffffffff-2021-09,2
842e759ffffffff-2021-10,1
842e759ffffffff-2022-04,2
842e759ffffffff-2022-05,6
842e759ffffffff-2022-06,3
842e759ffffffff-2023-05,9
842e759ffffffff-2023-06,12
842e759ffffffff-2023-07,2
842e759ffffffff-2023-09,1
842e75bffffffff-2017-07,1
842e75bffffffff-2018-07,3
842e75bffffffff-2019-05,1
842e75bffffffff-2019-06,1
842e75bffffffff-2021-10,1
842e75bffffffff-2022-04,3
842e75bffffffff-2022-05,2
842e75bffffffff-2022-08,1
842e75bffffffff-2023-04,2
842e75bffffffff-2023-05,3
842e75dffffffff-2013-07,1
842e75dffffffff-2014-05,2
842e75dffffffff-2014-08,2
842e75dffffffff-2015-05,4
842e75dffffffff-2016-05,3
842e75dffffffff-2016-06,1
842e75dffffffff-2016-07,1
842e75dffffffff-2016-10,2
842e75dffffffff-2017-05,3
842e75dffffffff-2017-10,1
842e75dffffffff-2018-04,4
842e75dffffffff-2018-06,4
842e75dffffffff-2019-05,13
842e75dffffffff-2019-07,2
842e75dffffffff-2019-08,1
842e75dffffffff-2019-10,1
842e75dffffffff-2020-05,1
842e75dffffffff-2020-07,1
842e75dffffffff-2021-05,3
842e75dffffffff-2021-07,1
842e75dffffffff-2021-08,1
842e75dffffffff-2022-04,1
842e75dffffffff-2022-05,5
842e75dffffffff-2022-06,7
842e75dffffffff-2022-07,1
842e75dffffffff-2022-09,1
842e75dffffffff-2023-04,11
842e75dffffffff-2023-05,43
842e75dffffffff-2023-06,3
842e75dffffffff-2023-07,8
842e75dffffffff-2023-08,4
842e75dffffffff-2023-10,1
842e761ffffffff-2020-04,2
842e761ffffffff-2020-05,1
842e761ffffffff-2021-06,1
842e763ffffffff-2023-06,2
842e767ffffffff-2021-04,1
842e769ffffffff-2017-05,1
842e769ffffffff-2020-04,1
842e76dffffffff-2019-05,1
842e76dffffffff-2023-05,1
842ea8bffffffff-2022-05,1
842ea91ffffffff-2021-06,1
842ea9bffffffff-2022-05,2
842ea9bffffffff-2022-10,1
842eac3ffffffff-2023-10,1
842eac9ffffffff-2015-10,1
842ead1ffffffff-2023-07,1
842ead1ffffffff-2023-09,1
842ead3ffffffff-2018-06,1
842ead3ffffffff-2019-05,1
842ead5ffffffff-2016-04,1
842ead5ffffffff-2018-05,1
842ead5ffffffff-2018-09,1
842ead5ffffffff-2019-06,1
842ead5ffffffff-2022-04,1
842ead5ffffffff-2022-05,4
842ead5ffffffff-2022-07,1
842ead5ffffffff-2023-05,2
842ead5ffffffff-2023-06,1
842ead5ffffffff-2023-10,1
842ead9ffffffff-2019-06,1
842ead9ffffffff-2023-05,3
842ead9ffffffff-2023-06,2
842ead9ffffffff-2023-10,1
842eadbffffffff-2019-07,3
842eaddffffffff-2018-06,1
842ee69ffffffff-2019-05,1
842ee69ffffffff-2020-05,3
842ee69ffffffff-2021-04,1
842ef47ffffffff-2012-05,1
842ef47ffffffff-2012-06,1
842ef47ffffffff-2014-05,1
842ef47ffffffff-2018-06,1
842ef47ffffffff-2019-05,5
842ef47ffffffff-2019-06,3
842ef47ffffffff-2021-06,1
842ef47ffffffff-2022-05,11
842ef47ffffffff-2022-07,4
842ef47ffffffff-2022-08,1
842ef47ffffffff-2023-06,2
842ef47ffffffff-2023-07,2
842ef67ffffffff-2023-05,1
842ef6bffffffff-2021-07,1
842f595ffffffff-2022-04,3
842f595ffffffff-2022-05,1
842f595ffffffff-2022-06,1
842f595ffffffff-2023-04,1
842f595ffffffff-2023-06,3
842f595ffffffff-2023-07,2
842f595ffffffff-2023-08,1
842f5a1ffffffff-2021-04,1
842f5a3ffffffff-2018-04,1
842f5a3ffffffff-2018-07,1
842f5a3ffffffff-2019-04,1
842f5a3ffffffff-2020-04,1
842f5a3ffffffff-2021-04,2
842f5a3ffffffff-2023-10,2
842f5a7ffffffff-2023-05,1
842f5a7ffffffff-2023-06,1
842f5abffffffff-2016-10,1
842f5abffffffff-2017-04,2
842f5abffffffff-2018-04,1
842f5abffffffff-2023-05,1
842f5b1ffffffff-2015-07,1
842f5b1ffffffff-2017-04,1
842f5b1ffffffff-2017-05,1
842f5b1ffffffff-2018-05,2
842f5b1ffffffff-2018-07,1
842f5b1ffffffff-2019-06,1
842f5b1ffffffff-2019-07,2
842f5b1ffffffff-2019-08,2
842f5b1ffffffff-2021-04,1
842f5b1ffffffff-2021-05,2
842f5b1ffffffff-2022-05,3
842f5b1ffffffff-2022-06,4
842f5b1ffffffff-2022-07,1
842f5b1ffffffff-2023-04,3
842f5b1ffffffff-2023-05,4
842f5b1ffffffff-2023-06,5
842f5b1ffffffff-2023-07,2
842f5b1ffffffff-2023-08,1
842f5b1ffffffff-2023-09,1
842f5b3ffffffff-2017-06,1
842f5b3ffffffff-2018-08,2
842f5b3ffffffff-2022-05,1
842f5b3ffffffff-2023-04,1
842f5b3ffffffff-2023-05,4
842f5b3ffffffff-2023-08,2
842f5b3ffffffff-2023-09,1
842f5b5ffffffff-2020-05,3
842f5b5ffffffff-2020-08,1
842f5b5ffffffff-2021-05,1
842f5b5ffffffff-2022-04,2
842f5b5ffffffff-2022-05,1
842f5b5ffffffff-2022-06,1
842f5b5ffffffff-2023-04,2
842f5b5ffffffff-2023-05,3
842f5b5ffffffff-2023-06,1
842f5b5ffffffff-2023-10,1
842f5b7ffffffff-2017-05,1
842f5b7ffffffff-2020-05,1
842f5b7ffffffff-2022-05,3
842f5b9ffffffff-2013-10,1
842f5b9ffffffff-2015-07,1
842f5b9ffffffff-2019-04,2
842f5b9ffffffff-2020-09,1
842f5b9ffffffff-2021-05,1
842f5b9ffffffff-2021-10,1
842f5b9ffffffff-2022-04,1
842f5b9ffffffff-2022-05,1
842f5b9ffffffff-2023-04,2
842f5b9ffffffff-2023-10,5
842f5bbffffffff-2013-08,1
842f5bbffffffff-2015-04,1
842f5bbffffffff-2016-06,1
842f5bbffffffff-2017-05,3
842f5bbffffffff-2018-05,1
842f5bbffffffff-2018-06,3
842f5bbffffffff-2018-07,1
842f5bbffffffff-2019-05,1
842f5bbffffffff-2019-06,2
842f5bbffffffff-2021-05,1
842f5bbffffffff-2022-05,1
842f5bbffffffff-2022-08,2
842f5bbffffffff-2023-04,1
842f5bbffffffff-2023-05,3
842f5bbffffffff-2023-06,1
842f5bbffffffff-2023-09,1
842f5bdffffffff-2014-08,1
842f5bdffffffff-2015-04,2
842f5bdffffffff-2018-04,1
842f5bdffffffff-2018-05,1
842f5bdffffffff-2019-05,1
842f5bdffffffff-2019-06,1
842f5bdffffffff-2019-10,1
842f5bdffffffff-2020-05,2
842f5bdffffffff-2020-07,1
842f5bdffffffff-2021-04,1
842f5bdffffffff-2021-05,4
842f5bdffffffff-2022-05,2
842f5bdffffffff-2022-06,2
842f5bdffffffff-2023-04,3
842f5bdffffffff-2023-05,6
842f5bdffffffff-2023-06,8
842f5bdffffffff-2023-07,2
842f5bdffffffff-2023-08,1
842f5bdffffffff-2023-09,1
842f5d7ffffffff-2021-05,1
843019bffffffff-2020-04,1
843019bffffffff-2020-05,1
843019bffffffff-2021-04,1
843019bffffffff-2021-05,4
84302b7ffffffff-2021-04,1
84302b7ffffffff-2021-05,6
8430815ffffffff-2015-11,1
8430833ffffffff-2017-04,1
8430833ffffffff-2019-11,1
843084bffffffff-2023-05,1
8430911ffffffff-2017-08,1
8430911ffffffff-2019-01,4
8430911ffffffff-2023-02,2
8430923ffffffff-2018-10,2
8430963ffffffff-2013-09,1
8430963ffffffff-2020-11,1
8430963ffffffff-2021-12,1
8430963ffffffff-2022-03,2
8430963ffffffff-2022-10,1
8430981ffffffff-2020-10,1
8430981ffffffff-2022-10,3
8430981ffffffff-2023-02,1
8430981ffffffff-2023-11,16
8430983ffffffff-2023-06,1
8430985ffffffff-2022-07,1
8430985ffffffff-2023-04,1
8430991ffffffff-2012-11,1
8430991ffffffff-2015-11,1
8430991ffffffff-2017-04,1
8430991ffffffff-2021-04,5
8430991ffffffff-2023-01,1
8430995ffffffff-2012-10,1
8430995ffffffff-2013-11,2
8430995ffffffff-2015-10,2
8430995ffffffff-2016-09,1
8430995ffffffff-2016-10,1
8430995ffffffff-2017-11,2
8430995ffffffff-2018-04,1
8430995ffffffff-2018-12,2
8430995ffffffff-2019-03,1
8430995ffffffff-2019-05,1
8430995ffffffff-2019-10,1
8430995ffffffff-2019-11,2
8430995ffffffff-2021-10,1
8430995ffffffff-2021-11,2
8430995ffffffff-2021-12,1
8430995ffffffff-2022-01,1
8430995ffffffff-2022-02,3
8430995ffffffff-2022-06,2
8430995ffffffff-2022-11,2
8430995ffffffff-2023-01,1
8430995ffffffff-2023-06,2
8430995ffffffff-2023-11,9
84309a1ffffffff-2018-02,1
84309a3ffffffff-2017-10,1
84309a3ffffffff-2023-11,1
84309a5ffffffff-2019-11,1
84309a5ffffffff-2020-12,1
84309a5ffffffff-2021-02,2
84309a5ffffffff-2021-11,1
84309a5ffffffff-2021-12,3
84309a5ffffffff-2022-01,4
84309a5ffffffff-2022-02,2
84309a5ffffffff-2022-12,4
84309a5ffffffff-2023-01,13
84309a5ffffffff-2023-02,30
84309a5ffffffff-2023-03,4
84309a5ffffffff-2023-04,3
84309a5ffffffff-2023-05,1
84309a5ffffffff-2023-10,1
84309a7ffffffff-2020-10,1
84309a7ffffffff-2020-11,2
84309a7ffffffff-2023-04,1
84309adffffffff-2019-04,1
84309b3ffffffff-2012-04,1
84309b3ffffffff-2012-11,2
84309b3ffffffff-2014-04,1
84309b3ffffffff-2015-04,2
84309b3ffffffff-2015-11,4
84309b3ffffffff-2016-04,4
84309b3ffffffff-2016-05,2
84309b3ffffffff-2017-11,1
84309b3ffffffff-2018-10,1
84309b3ffffffff-2018-11,2
84309b3ffffffff-2019-10,2
84309b3ffffffff-2020-05,1
84309b3ffffffff-2020-11,1
84309b3ffffffff-2021-04,1
84309b3ffffffff-2023-04,1
84309b3ffffffff-2023-11,1
84309b5ffffffff-2015-10,1
84309b9ffffffff-2018-03,1
84309b9ffffffff-2019-05,2
84309b9ffffffff-2020-06,2
84309b9ffffffff-2020-11,1
84309b9ffffffff-2021-05,1
84309b9ffffffff-2022-09,1
84309bbffffffff-2016-10,1
84309bbffffffff-2020-04,1
84309bbffffffff-2020-10,1
84309bbffffffff-2022-11,2
