index,n
8472895ffffffff-2019-06,4
8472895ffffffff-2023-09,1
84728b9ffffffff-2016-09,2
84728b9ffffffff-2016-10,1
8472a2bffffffff-2012-10,4
8472a2bffffffff-2012-11,2
8472a2bffffffff-2013-12,1
8472a2bffffffff-2014-01,1
8472a2bffffffff-2015-08,3
8472a2bffffffff-2015-09,2
8472a2bffffffff-2015-11,2
8472a2bffffffff-2016-08,3
8472a2bffffffff-2016-10,1
8472a2bffffffff-2017-06,4
8472a2bffffffff-2017-07,2
8472a2bffffffff-2017-09,12
8472a2bffffffff-2017-10,1
8472a2bffffffff-2017-11,13
8472a2bffffffff-2017-12,1
8472a2bffffffff-2018-04,2
8472a2bffffffff-2018-06,4
8472a2bffffffff-2018-07,1
8472a2bffffffff-2018-08,10
8472a2bffffffff-2018-09,12
8472a2bffffffff-2018-10,6
8472a2bffffffff-2019-06,8
8472a2bffffffff-2019-09,5
8472a2bffffffff-2019-10,1
8472a2bffffffff-2022-07,5
8472a2bffffffff-2022-08,14
8472a2bffffffff-2022-09,5
8472a2bffffffff-2022-10,10
8472a2bffffffff-2022-11,1
8472a2bffffffff-2023-01,5
8472a2bffffffff-2023-04,2
8472a2bffffffff-2023-06,10
8472a2bffffffff-2023-07,18
8472a2bffffffff-2023-08,10
8472a2bffffffff-2023-09,6
8472a2bffffffff-2023-10,13
8472a2bffffffff-2023-11,4
8472d23ffffffff-2022-07,4
8472da1ffffffff-2013-10,2
8472da1ffffffff-2014-08,1
8472da1ffffffff-2014-10,1
8472da1ffffffff-2015-07,3
8472da1ffffffff-2015-11,1
8472da1ffffffff-2016-08,2
8472da1ffffffff-2016-09,2
8472da1ffffffff-2016-11,2
8472da1ffffffff-2017-07,2
8472da1ffffffff-2017-09,5
8472da1ffffffff-2017-10,1
8472da1ffffffff-2017-11,1
8472da1ffffffff-2018-06,2
8472da1ffffffff-2018-07,12
8472da1ffffffff-2018-08,2
8472da1ffffffff-2018-10,1
8472da1ffffffff-2018-12,1
8472da1ffffffff-2019-07,8
8472da1ffffffff-2019-09,4
8472da1ffffffff-2019-10,4
8472da1ffffffff-2022-07,6
8472da1ffffffff-2022-09,12
8472da1ffffffff-2023-06,8
8472da1ffffffff-2023-07,14
8472da1ffffffff-2023-08,9
8472da1ffffffff-2023-09,7
8472da3ffffffff-2014-09,1
8472da3ffffffff-2015-06,1
8472da9ffffffff-2014-08,2
8472dabffffffff-2019-09,1
8472f23ffffffff-2019-08,2
8472f35ffffffff-2022-09,1
84739abffffffff-2018-11,1
84739b1ffffffff-2022-08,3
84739b5ffffffff-2019-06,1
84739b5ffffffff-2023-07,2
849c851ffffffff-2019-06,8
849c851ffffffff-2023-10,4
849c85bffffffff-2014-06,1
849c85bffffffff-2015-09,1
849c85bffffffff-2023-10,1
849c9d1ffffffff-2018-11,3
849c9d5ffffffff-2016-07,1
849c9d5ffffffff-2018-06,2
849c9ddffffffff-2019-06,6
849c9ddffffffff-2019-07,1
849c9ddffffffff-2022-06,4
849c9ddffffffff-2023-08,9
849cd25ffffffff-2014-07,1
849cd2dffffffff-2013-08,1
849cd2dffffffff-2014-07,3
849cd2dffffffff-2017-07,5
849cd31ffffffff-2022-07,1
