index,n
847a601ffffffff-2020-11,1
847a601ffffffff-2021-01,1
847a601ffffffff-2021-10,2
847a601ffffffff-2022-11,3
847a601ffffffff-2023-10,3
847a601ffffffff-2023-11,1
847a609ffffffff-2019-03,2
847a609ffffffff-2019-12,17
847a609ffffffff-2020-01,2
847a609ffffffff-2020-02,1
847a609ffffffff-2021-03,1
847a609ffffffff-2021-08,1
847a609ffffffff-2021-09,1
847a609ffffffff-2021-10,2
847a609ffffffff-2021-12,8
847a609ffffffff-2022-03,1
847a609ffffffff-2022-11,14
847a609ffffffff-2023-01,4
847a609ffffffff-2023-03,1
847a609ffffffff-2023-10,1
847a609ffffffff-2023-11,1
847a60bffffffff-2018-06,2
847a60bffffffff-2021-12,4
847a60bffffffff-2022-01,2
847a60bffffffff-2022-03,2
847a60bffffffff-2022-11,1
847a60bffffffff-2022-12,1
847a60bffffffff-2023-02,7
847a60bffffffff-2023-03,1
847a619ffffffff-2021-10,8
847a61dffffffff-2021-05,2
847a639ffffffff-2023-02,1
847a63dffffffff-2022-02,2
847a641ffffffff-2015-08,1
847a641ffffffff-2016-04,1
847a641ffffffff-2016-11,3
847a641ffffffff-2017-07,2
847a641ffffffff-2019-03,3
847a641ffffffff-2019-12,3
847a641ffffffff-2020-06,1
847a641ffffffff-2020-07,2
847a641ffffffff-2020-10,1
847a641ffffffff-2020-11,1
847a641ffffffff-2021-01,2
847a641ffffffff-2021-03,1
847a641ffffffff-2021-05,2
847a641ffffffff-2021-07,1
847a641ffffffff-2021-08,8
847a641ffffffff-2021-11,4
847a641ffffffff-2022-01,1
847a641ffffffff-2022-02,3
847a641ffffffff-2022-03,2
847a641ffffffff-2022-04,4
847a641ffffffff-2022-05,4
847a641ffffffff-2022-06,7
847a641ffffffff-2022-07,4
847a641ffffffff-2022-08,3
847a641ffffffff-2022-09,1
847a641ffffffff-2022-10,2
847a641ffffffff-2022-11,2
847a641ffffffff-2022-12,6
847a641ffffffff-2023-01,8
847a641ffffffff-2023-02,9
847a641ffffffff-2023-03,1
847a641ffffffff-2023-05,2
847a641ffffffff-2023-07,1
847a641ffffffff-2023-08,1
847a643ffffffff-2015-08,1
847a643ffffffff-2017-07,1
847a643ffffffff-2019-08,1
847a643ffffffff-2019-09,1
847a643ffffffff-2020-12,1
847a643ffffffff-2021-03,3
847a643ffffffff-2022-09,1
847a643ffffffff-2022-12,1
847a643ffffffff-2023-01,5
847a643ffffffff-2023-03,2
847a643ffffffff-2023-04,1
847a643ffffffff-2023-05,2
847a643ffffffff-2023-07,1
847a643ffffffff-2023-08,1
847a643ffffffff-2023-09,1
847a643ffffffff-2023-10,8
847a643ffffffff-2023-11,3
847a645ffffffff-2020-09,1
847a645ffffffff-2022-01,2
847a645ffffffff-2022-04,1
847a645ffffffff-2022-06,1
847a645ffffffff-2023-02,2
847a645ffffffff-2023-08,2
847a647ffffffff-2022-09,1
847a64bffffffff-2021-08,1
847a64dffffffff-2023-11,1
847a651ffffffff-2022-07,7
847a651ffffffff-2023-02,1
847a653ffffffff-2018-12,1
847a653ffffffff-2022-02,3
847a653ffffffff-2022-10,4
847a653ffffffff-2023-08,4
847a653ffffffff-2023-10,3
847a655ffffffff-2020-12,1
847a655ffffffff-2023-02,3
847a655ffffffff-2023-03,3
847a655ffffffff-2023-08,3
847a657ffffffff-2020-08,3
847a657ffffffff-2021-08,3
847a657ffffffff-2023-04,1
847a659ffffffff-2013-01,1
847a659ffffffff-2013-10,2
847a659ffffffff-2015-08,2
847a659ffffffff-2015-12,1
847a659ffffffff-2019-01,1
847a659ffffffff-2019-04,2
847a659ffffffff-2019-10,4
847a659ffffffff-2019-12,2
847a659ffffffff-2020-03,2
847a659ffffffff-2020-10,3
847a659ffffffff-2021-01,1
847a659ffffffff-2021-07,2
847a659ffffffff-2021-10,2
847a659ffffffff-2021-11,2
847a659ffffffff-2022-02,1
847a659ffffffff-2022-03,1
847a659ffffffff-2022-04,5
847a659ffffffff-2022-05,2
847a659ffffffff-2022-08,1
847a659ffffffff-2022-10,24
847a659ffffffff-2022-11,9
847a659ffffffff-2022-12,1
847a659ffffffff-2023-01,9
847a659ffffffff-2023-02,2
847a659ffffffff-2023-03,1
847a659ffffffff-2023-07,3
847a659ffffffff-2023-09,4
847a659ffffffff-2023-10,2
847a659ffffffff-2023-11,4
847a65bffffffff-2013-10,1
847a65bffffffff-2019-09,1
847a65bffffffff-2020-03,2
847a65bffffffff-2021-08,4
847a65bffffffff-2022-10,8
847a65bffffffff-2023-01,3
847a65bffffffff-2023-07,3
847a65dffffffff-2021-05,2
847a669ffffffff-2016-11,1
847a669ffffffff-2020-06,2
847a669ffffffff-2020-10,1
847a669ffffffff-2020-11,2
847a669ffffffff-2021-11,1
847a669ffffffff-2023-02,3
847a66bffffffff-2020-11,2
847b4b1ffffffff-2023-09,4
847b4b1ffffffff-2023-10,1
847b4b3ffffffff-2020-12,2
847b4b3ffffffff-2021-11,1
847b4b3ffffffff-2023-01,1
847b4b7ffffffff-2022-11,1
847b4b7ffffffff-2023-06,2
847b4bbffffffff-2015-11,1
847b4bbffffffff-2023-10,2
847b597ffffffff-2023-10,4
847b5b3ffffffff-2021-02,2
849692dffffffff-2017-12,1
849692dffffffff-2019-04,2
849692dffffffff-2019-10,1
849692dffffffff-2021-07,1
849692dffffffff-2021-09,1
849692dffffffff-2021-10,8
849692dffffffff-2022-02,3
849692dffffffff-2022-03,1
849692dffffffff-2022-04,1
849692dffffffff-2022-09,3
849692dffffffff-2022-10,10
849692dffffffff-2022-11,4
849692dffffffff-2023-06,1
849692dffffffff-2023-11,1
8496967ffffffff-2022-05,1
8496b63ffffffff-2022-08,1
