index,n
846601bffffffff-2020-02,3
846601bffffffff-2021-10,1
846601bffffffff-2022-02,2
8466083ffffffff-2021-05,2
8466083ffffffff-2021-12,1
8466087ffffffff-2018-06,1
8466089ffffffff-2020-10,1
846608dffffffff-2019-06,3
846608dffffffff-2020-02,1
846608dffffffff-2021-02,3
846608dffffffff-2021-10,6
8466099ffffffff-2019-03,1
846609dffffffff-2019-05,1
846609dffffffff-2019-12,3
846609dffffffff-2023-01,2
84660a3ffffffff-2015-07,1
84660a3ffffffff-2016-05,1
84660a3ffffffff-2021-07,1
84660a3ffffffff-2021-09,2
84660a3ffffffff-2022-11,5
84660a3ffffffff-2023-04,1
84660a3ffffffff-2023-06,1
84660a3ffffffff-2023-07,1
84660b1ffffffff-2020-05,2
84660b1ffffffff-2020-11,1
84660b1ffffffff-2021-10,1
84660b5ffffffff-2017-05,4
84660b5ffffffff-2022-01,3
84660b5ffffffff-2022-05,2
84660b5ffffffff-2023-04,1
84660b5ffffffff-2023-06,1
84660b5ffffffff-2023-07,3
84660b7ffffffff-2023-05,12
84660b9ffffffff-2018-01,1
84660b9ffffffff-2018-12,1
84660b9ffffffff-2019-04,1
84660b9ffffffff-2020-01,3
84660b9ffffffff-2020-02,1
84660b9ffffffff-2020-06,2
84660b9ffffffff-2020-10,1
84660b9ffffffff-2020-12,2
84660b9ffffffff-2021-01,2
84660b9ffffffff-2021-03,2
84660b9ffffffff-2021-05,1
84660b9ffffffff-2021-06,2
84660b9ffffffff-2021-07,2
84660b9ffffffff-2021-08,4
84660b9ffffffff-2021-09,3
84660b9ffffffff-2021-10,2
84660b9ffffffff-2021-11,2
84660b9ffffffff-2021-12,4
84660b9ffffffff-2022-01,1
84660b9ffffffff-2022-03,1
84660b9ffffffff-2022-05,6
84660b9ffffffff-2022-06,2
84660b9ffffffff-2022-07,2
84660b9ffffffff-2022-08,5
84660b9ffffffff-2022-09,1
84660b9ffffffff-2022-10,7
84660b9ffffffff-2022-12,1
84660b9ffffffff-2023-01,1
84660b9ffffffff-2023-02,2
84660b9ffffffff-2023-04,1
84660b9ffffffff-2023-08,1
84660b9ffffffff-2023-10,1
84660bbffffffff-2019-02,2
84660bdffffffff-2012-03,1
84660bdffffffff-2013-11,1
84660bdffffffff-2014-02,1
84660bdffffffff-2014-06,1
84660bdffffffff-2015-01,1
84660bdffffffff-2015-02,1
84660bdffffffff-2015-06,3
84660bdffffffff-2015-08,2
84660bdffffffff-2015-09,2
84660bdffffffff-2016-01,1
84660bdffffffff-2016-04,1
84660bdffffffff-2016-08,1
84660bdffffffff-2016-09,2
84660bdffffffff-2016-10,1
84660bdffffffff-2016-11,1
84660bdffffffff-2017-03,2
84660bdffffffff-2017-05,7
84660bdffffffff-2017-07,1
84660bdffffffff-2017-09,2
84660bdffffffff-2017-11,1
84660bdffffffff-2017-12,3
84660bdffffffff-2018-05,7
84660bdffffffff-2018-07,15
84660bdffffffff-2018-09,2
84660bdffffffff-2018-10,6
84660bdffffffff-2018-11,3
84660bdffffffff-2019-03,3
84660bdffffffff-2019-05,6
84660bdffffffff-2019-06,2
84660bdffffffff-2019-07,8
84660bdffffffff-2019-10,5
84660bdffffffff-2019-11,13
84660bdffffffff-2019-12,9
84660bdffffffff-2020-01,4
84660bdffffffff-2020-02,4
84660bdffffffff-2020-05,2
84660bdffffffff-2020-10,3
84660bdffffffff-2020-12,14
84660bdffffffff-2021-01,2
84660bdffffffff-2021-03,9
84660bdffffffff-2021-05,3
84660bdffffffff-2021-07,3
84660bdffffffff-2021-08,1
84660bdffffffff-2021-09,7
84660bdffffffff-2021-10,7
84660bdffffffff-2021-11,1
84660bdffffffff-2021-12,7
84660bdffffffff-2022-01,1
84660bdffffffff-2022-04,4
84660bdffffffff-2022-05,4
84660bdffffffff-2022-07,2
84660bdffffffff-2022-08,2
84660bdffffffff-2022-09,2
84660bdffffffff-2022-10,5
84660bdffffffff-2022-11,2
84660bdffffffff-2022-12,2
84660bdffffffff-2023-01,1
84660bdffffffff-2023-02,3
84660bdffffffff-2023-03,1
84660bdffffffff-2023-04,1
84660bdffffffff-2023-05,4
84660bdffffffff-2023-06,5
84660bdffffffff-2023-07,4
84660bdffffffff-2023-08,9
84660bdffffffff-2023-09,4
84660bdffffffff-2023-10,5
84660bdffffffff-2023-11,2
84660c3ffffffff-2018-05,1
84660c3ffffffff-2022-05,5
84660c7ffffffff-2023-07,2
8466181ffffffff-2022-07,1
8466183ffffffff-2012-05,1
8466183ffffffff-2014-01,1
8466183ffffffff-2014-10,2
8466183ffffffff-2016-04,2
8466183ffffffff-2016-05,2
8466183ffffffff-2016-10,2
8466183ffffffff-2017-03,1
8466183ffffffff-2017-04,4
8466183ffffffff-2017-05,6
8466183ffffffff-2017-06,4
8466183ffffffff-2017-09,4
8466183ffffffff-2017-10,4
8466183ffffffff-2018-05,6
8466183ffffffff-2018-06,1
8466183ffffffff-2018-08,1
8466183ffffffff-2018-09,2
8466183ffffffff-2018-10,1
8466183ffffffff-2018-11,1
8466183ffffffff-2019-01,2
8466183ffffffff-2019-02,1
8466183ffffffff-2019-04,3
8466183ffffffff-2019-05,3
8466183ffffffff-2019-06,1
8466183ffffffff-2019-07,1
8466183ffffffff-2019-08,1
8466183ffffffff-2019-09,3
8466183ffffffff-2019-10,1
8466183ffffffff-2019-12,2
8466183ffffffff-2020-01,1
8466183ffffffff-2020-02,2
8466183ffffffff-2020-03,1
8466183ffffffff-2020-05,3
8466183ffffffff-2020-06,14
8466183ffffffff-2020-07,3
8466183ffffffff-2020-08,2
8466183ffffffff-2020-09,3
8466183ffffffff-2020-10,8
8466183ffffffff-2020-11,8
8466183ffffffff-2020-12,1
8466183ffffffff-2021-01,1
8466183ffffffff-2021-02,3
8466183ffffffff-2021-04,1
8466183ffffffff-2021-05,3
8466183ffffffff-2021-06,2
8466183ffffffff-2021-07,5
8466183ffffffff-2021-08,3
8466183ffffffff-2021-09,1
8466183ffffffff-2021-10,3
8466183ffffffff-2021-12,2
8466183ffffffff-2022-01,1
8466183ffffffff-2022-02,1
8466183ffffffff-2022-03,2
8466183ffffffff-2022-04,2
8466183ffffffff-2022-09,1
8466183ffffffff-2022-10,3
8466183ffffffff-2022-11,8
8466183ffffffff-2022-12,2
8466183ffffffff-2023-01,1
8466183ffffffff-2023-02,6
8466183ffffffff-2023-05,4
8466183ffffffff-2023-09,5
8466183ffffffff-2023-10,6
8466189ffffffff-2019-12,3
8466189ffffffff-2021-01,4
8466189ffffffff-2021-02,1
8466189ffffffff-2021-08,2
8466189ffffffff-2022-02,1
8466189ffffffff-2022-10,2
8466189ffffffff-2022-12,1
8466189ffffffff-2023-07,1
846618bffffffff-2012-05,2
846618bffffffff-2013-02,4
846618bffffffff-2015-01,3
846618bffffffff-2015-02,1
846618bffffffff-2015-06,1
846618bffffffff-2015-09,1
846618bffffffff-2016-04,3
846618bffffffff-2016-11,4
846618bffffffff-2017-01,1
846618bffffffff-2017-04,2
846618bffffffff-2017-05,4
846618bffffffff-2017-07,3
846618bffffffff-2017-11,2
846618bffffffff-2017-12,1
846618bffffffff-2018-01,1
846618bffffffff-2018-03,2
846618bffffffff-2018-04,2
846618bffffffff-2018-05,14
846618bffffffff-2018-06,2
846618bffffffff-2018-07,1
846618bffffffff-2018-08,11
846618bffffffff-2018-11,4
846618bffffffff-2018-12,1
846618bffffffff-2019-01,4
846618bffffffff-2019-04,7
