index,n
8407623ffffffff-2022-11,1
8408997ffffffff-2012-11,1
840c021ffffffff-2016-09,1
840c021ffffffff-2018-10,3
840c021ffffffff-2019-05,2
840c021ffffffff-2019-06,2
840c021ffffffff-2019-07,1
840c021ffffffff-2019-08,2
840c021ffffffff-2019-10,2
840c021ffffffff-2021-04,1
840c021ffffffff-2023-08,1
840c029ffffffff-2021-05,1
840c11bffffffff-2020-06,1
840c125ffffffff-2018-07,1
840c141ffffffff-2021-06,2
840c143ffffffff-2012-06,4
840c143ffffffff-2012-07,1
840c143ffffffff-2013-05,2
840c143ffffffff-2013-06,8
840c143ffffffff-2014-05,8
840c143ffffffff-2014-06,2
840c143ffffffff-2015-06,9
840c143ffffffff-2015-08,1
840c143ffffffff-2016-06,15
840c143ffffffff-2016-07,4
840c143ffffffff-2016-08,1
840c143ffffffff-2016-09,2
840c143ffffffff-2017-05,2
840c143ffffffff-2017-06,19
840c143ffffffff-2017-07,9
840c143ffffffff-2017-08,1
840c143ffffffff-2018-05,21
840c143ffffffff-2018-06,30
840c143ffffffff-2018-08,2
840c143ffffffff-2018-09,1
840c143ffffffff-2019-05,13
840c143ffffffff-2019-06,61
840c143ffffffff-2019-07,11
840c143ffffffff-2019-08,2
840c143ffffffff-2020-05,1
840c143ffffffff-2020-06,1
840c143ffffffff-2020-10,1
840c143ffffffff-2021-06,24
840c143ffffffff-2021-09,1
840c143ffffffff-2022-05,1
840c143ffffffff-2022-06,17
840c143ffffffff-2022-09,7
840c143ffffffff-2023-05,1
840c143ffffffff-2023-06,28
840c143ffffffff-2023-10,1
840c145ffffffff-2012-06,1
840c145ffffffff-2015-07,3
840c147ffffffff-2012-06,13
840c147ffffffff-2012-07,1
840c147ffffffff-2013-05,14
840c147ffffffff-2013-06,4
840c147ffffffff-2014-06,12
840c147ffffffff-2014-07,2
840c147ffffffff-2014-09,4
840c147ffffffff-2015-06,18
840c147ffffffff-2015-07,11
840c147ffffffff-2015-08,11
840c147ffffffff-2016-06,12
840c147ffffffff-2016-07,6
840c147ffffffff-2016-08,3
840c147ffffffff-2016-09,4
840c147ffffffff-2017-07,6
840c147ffffffff-2017-09,2
840c147ffffffff-2018-05,2
840c147ffffffff-2018-06,39
840c147ffffffff-2018-07,30
840c147ffffffff-2018-08,4
840c147ffffffff-2018-09,1
