index,n
848a6d3ffffffff-2020-09,1
848a6dbffffffff-2017-07,1
848a6dbffffffff-2017-08,1
848a6dbffffffff-2020-05,2
848b40dffffffff-2023-08,3
848b441ffffffff-2019-09,1
848b445ffffffff-2018-07,1
848b44bffffffff-2015-06,1
848b44bffffffff-2015-07,4
848b44bffffffff-2017-08,1
848b44bffffffff-2017-09,5
848b44bffffffff-2018-05,2
848b44bffffffff-2018-06,3
848b44bffffffff-2018-07,8
848b44bffffffff-2018-08,3
848b44bffffffff-2018-09,1
848b44bffffffff-2019-05,1
848b44bffffffff-2019-09,1
848b44bffffffff-2019-10,4
848b44bffffffff-2019-12,2
848b44bffffffff-2021-06,4
848b44bffffffff-2021-09,1
848b44bffffffff-2021-10,2
848b44bffffffff-2021-11,1
848b44bffffffff-2022-01,4
848b44bffffffff-2022-02,1
848b44bffffffff-2022-09,2
848b44bffffffff-2023-08,1
848b44dffffffff-2016-09,1
848b44dffffffff-2017-08,2
848b44dffffffff-2017-11,1
848b44dffffffff-2018-01,1
848b44dffffffff-2018-05,2
848b44dffffffff-2018-07,1
848b44dffffffff-2018-08,4
848b44dffffffff-2018-11,1
848b44dffffffff-2018-12,1
848b44dffffffff-2019-09,1
848b44dffffffff-2020-06,3
848b44dffffffff-2021-01,1
848b44dffffffff-2022-05,2
848b44dffffffff-2023-01,1
848b44dffffffff-2023-08,1
848b459ffffffff-2018-05,1
848b459ffffffff-2019-02,2
848b459ffffffff-2019-05,1
848b459ffffffff-2019-07,1
848b459ffffffff-2020-05,1
848b459ffffffff-2020-06,1
848b459ffffffff-2020-09,1
848b459ffffffff-2022-03,1
848b459ffffffff-2022-09,1
848b4adffffffff-2022-04,1
848b4adffffffff-2022-05,1
848b4e5ffffffff-2019-05,4
848b5c3ffffffff-2018-10,1
848b5cdffffffff-2017-02,6
848b5cdffffffff-2019-07,2
848b5cdffffffff-2019-09,1
848b5cdffffffff-2021-06,2
848b5cdffffffff-2021-07,5
848b5cdffffffff-2022-06,2
848b5cdffffffff-2022-07,4
848b5cdffffffff-2022-09,1
848b5cdffffffff-2023-08,1
848b617ffffffff-2022-11,2
848b623ffffffff-2021-04,1
848b623ffffffff-2023-07,6
848b627ffffffff-2012-06,2
848b627ffffffff-2013-09,1
848b627ffffffff-2015-12,1
848b627ffffffff-2016-07,2
848b627ffffffff-2017-05,1
848b627ffffffff-2017-10,1
848b627ffffffff-2018-04,1
848b627ffffffff-2018-08,4
848b627ffffffff-2018-09,2
848b627ffffffff-2018-10,4
848b627ffffffff-2019-01,1
848b627ffffffff-2019-09,1
848b627ffffffff-2019-10,1
848b627ffffffff-2021-10,1
848b627ffffffff-2021-11,1
848b627ffffffff-2022-05,2
848b627ffffffff-2022-06,2
848b627ffffffff-2022-08,3
848b627ffffffff-2022-09,2
848b627ffffffff-2022-10,3
848b627ffffffff-2023-05,4
848b627ffffffff-2023-06,2
848b627ffffffff-2023-07,1
848b627ffffffff-2023-09,4
848b627ffffffff-2023-10,1
848b62bffffffff-2023-05,2
848b631ffffffff-2023-06,2
848b631ffffffff-2023-08,2
848b633ffffffff-2013-07,1
848b633ffffffff-2018-06,2
848b633ffffffff-2018-10,1
848b633ffffffff-2020-01,1
848b633ffffffff-2020-06,1
848b633ffffffff-2020-07,2
848b633ffffffff-2020-10,2
848b635ffffffff-2014-11,1
848b635ffffffff-2020-09,1
848b635ffffffff-2020-10,1
848b635ffffffff-2020-11,2
848b635ffffffff-2021-01,1
848b635ffffffff-2021-03,1
848b635ffffffff-2021-05,1
848b635ffffffff-2022-01,1
848b635ffffffff-2022-03,1
848b635ffffffff-2022-05,1
848b635ffffffff-2023-05,1
848b635ffffffff-2023-08,1
848b637ffffffff-2013-07,1
848b637ffffffff-2014-06,1
848b637ffffffff-2015-05,1
848b637ffffffff-2015-09,1
848b637ffffffff-2015-11,4
848b637ffffffff-2016-07,6
848b637ffffffff-2016-08,4
848b637ffffffff-2016-10,5
848b637ffffffff-2016-12,1
848b637ffffffff-2017-04,1
848b637ffffffff-2017-05,2
848b637ffffffff-2017-06,1
848b637ffffffff-2017-09,7
848b637ffffffff-2017-11,1
848b637ffffffff-2017-12,10
848b637ffffffff-2018-05,1
848b637ffffffff-2018-06,4
848b637ffffffff-2018-07,8
848b637ffffffff-2018-08,2
848b637ffffffff-2018-09,7
848b637ffffffff-2018-10,4
