index,n
845f035ffffffff-2018-02,3
845f105ffffffff-2022-09,1
845f143ffffffff-2021-11,6
845f143ffffffff-2022-10,3
845f143ffffffff-2023-05,2
845f1c3ffffffff-2019-11,1
845f29dffffffff-2017-03,2
845f29dffffffff-2021-11,2
845f333ffffffff-2023-03,1
845f42bffffffff-2013-12,1
845f50bffffffff-2021-10,2
845f50bffffffff-2022-09,3
845f581ffffffff-2014-10,1
845f583ffffffff-2012-01,1
845f583ffffffff-2012-02,5
845f583ffffffff-2012-04,1
845f583ffffffff-2012-11,1
845f583ffffffff-2012-12,2
845f583ffffffff-2013-01,12
845f583ffffffff-2013-02,2
845f583ffffffff-2013-03,5
845f583ffffffff-2013-04,2
845f583ffffffff-2013-06,4
845f583ffffffff-2013-07,2
845f583ffffffff-2013-09,2
845f583ffffffff-2013-10,1
845f583ffffffff-2013-11,1
845f583ffffffff-2013-12,15
845f583ffffffff-2014-01,4
845f583ffffffff-2014-04,2
845f583ffffffff-2014-05,2
845f583ffffffff-2014-06,1
845f583ffffffff-2014-11,1
845f583ffffffff-2014-12,13
845f583ffffffff-2015-01,3
845f583ffffffff-2015-02,4
845f583ffffffff-2015-03,10
845f583ffffffff-2015-04,1
845f583ffffffff-2015-05,2
845f583ffffffff-2015-06,3
845f583ffffffff-2015-07,1
845f583ffffffff-2015-08,1
845f583ffffffff-2015-09,1
845f583ffffffff-2015-10,20
845f583ffffffff-2015-11,11
845f583ffffffff-2015-12,13
845f583ffffffff-2016-01,8
845f583ffffffff-2016-02,10
845f583ffffffff-2016-03,2
845f583ffffffff-2016-04,6
845f583ffffffff-2016-05,1
845f583ffffffff-2016-06,3
845f583ffffffff-2016-07,1
845f583ffffffff-2016-10,11
845f583ffffffff-2016-11,5
845f583ffffffff-2016-12,16
845f583ffffffff-2017-01,14
845f583ffffffff-2017-02,18
845f583ffffffff-2017-03,7
845f583ffffffff-2017-04,2
845f583ffffffff-2017-05,6
845f583ffffffff-2017-06,5
845f583ffffffff-2017-07,4
845f583ffffffff-2017-09,1
845f583ffffffff-2017-10,34
845f583ffffffff-2017-11,10
845f583ffffffff-2017-12,11
845f583ffffffff-2018-01,28
845f583ffffffff-2018-02,11
845f583ffffffff-2018-03,10
845f583ffffffff-2018-04,4
845f583ffffffff-2018-05,1
845f583ffffffff-2018-06,6
845f583ffffffff-2018-07,6
845f583ffffffff-2018-08,7
845f583ffffffff-2018-09,7
845f583ffffffff-2018-10,8
845f583ffffffff-2018-11,9
845f583ffffffff-2018-12,22
845f583ffffffff-2019-01,22
845f583ffffffff-2019-02,15
845f583ffffffff-2019-03,18
845f583ffffffff-2019-04,10
845f583ffffffff-2019-05,10
845f583ffffffff-2019-06,9
845f583ffffffff-2019-09,5
845f583ffffffff-2019-10,5
845f583ffffffff-2019-11,2
845f583ffffffff-2019-12,29
845f583ffffffff-2020-01,13
845f583ffffffff-2020-02,10
845f583ffffffff-2020-03,9
845f583ffffffff-2020-05,12
845f583ffffffff-2020-06,4
845f583ffffffff-2020-07,1
845f583ffffffff-2020-09,3
845f583ffffffff-2020-10,3
845f583ffffffff-2020-11,1
845f583ffffffff-2021-01,4
845f583ffffffff-2021-03,2
845f583ffffffff-2021-04,5
845f583ffffffff-2021-05,1
845f583ffffffff-2021-10,6
845f583ffffffff-2021-11,1
845f583ffffffff-2021-12,6
845f583ffffffff-2022-01,9
845f583ffffffff-2022-02,2
845f583ffffffff-2022-03,10
845f583ffffffff-2022-04,2
845f583ffffffff-2022-05,1
845f583ffffffff-2022-06,5
845f583ffffffff-2022-07,1
845f583ffffffff-2022-10,1
845f583ffffffff-2022-11,7
845f583ffffffff-2022-12,16
845f583ffffffff-2023-01,8
845f583ffffffff-2023-02,5
845f583ffffffff-2023-03,8
845f583ffffffff-2023-04,6
845f583ffffffff-2023-05,1
845f583ffffffff-2023-06,6
845f583ffffffff-2023-07,5
845f583ffffffff-2023-08,2
845f583ffffffff-2023-10,1
845f583ffffffff-2023-11,11
845f587ffffffff-2023-05,1
845f587ffffffff-2023-07,1
845f587ffffffff-2023-10,1
845f587ffffffff-2023-11,1
845f58bffffffff-2023-02,1
845f58bffffffff-2023-04,1
845f595ffffffff-2013-09,2
845f595ffffffff-2014-03,1
845f595ffffffff-2014-05,2
845f595ffffffff-2017-06,1
845f595ffffffff-2018-03,1
845f595ffffffff-2018-04,1
845f595ffffffff-2018-09,1
845f595ffffffff-2019-04,2
845f595ffffffff-2019-05,2
845f595ffffffff-2020-06,1
845f595ffffffff-2020-11,2
845f595ffffffff-2021-01,1
845f595ffffffff-2021-02,2
845f595ffffffff-2022-01,2
845f595ffffffff-2022-04,1
845f595ffffffff-2023-05,4
845f5b9ffffffff-2012-02,2
845f5b9ffffffff-2013-08,1
845f5b9ffffffff-2013-10,1
845f5b9ffffffff-2016-02,1
845f5b9ffffffff-2016-05,1
845f5b9ffffffff-2017-02,2
845f5b9ffffffff-2017-05,2
845f5b9ffffffff-2018-01,2
845f5b9ffffffff-2018-03,1
