index,n
848f08bffffffff-2021-05,9
848f091ffffffff-2015-10,1
848f099ffffffff-2014-11,3
848f099ffffffff-2017-03,3
848f099ffffffff-2017-05,2
848f099ffffffff-2017-07,2
848f099ffffffff-2017-08,2
848f099ffffffff-2018-01,4
848f099ffffffff-2018-05,2
848f099ffffffff-2019-03,3
848f099ffffffff-2019-08,1
848f099ffffffff-2021-05,8
848f099ffffffff-2021-07,6
848f099ffffffff-2021-08,2
848f099ffffffff-2022-01,5
848f099ffffffff-2022-02,1
848f099ffffffff-2022-03,7
848f099ffffffff-2022-04,3
848f099ffffffff-2022-05,1
848f099ffffffff-2022-11,2
848f099ffffffff-2023-01,1
848f099ffffffff-2023-02,5
848f099ffffffff-2023-07,3
848f099ffffffff-2023-10,1
848f0d1ffffffff-2018-06,9
848f0d1ffffffff-2018-07,2
848f0d1ffffffff-2018-08,1
848f0d1ffffffff-2021-09,1
848f0d1ffffffff-2022-07,1
848f0d3ffffffff-2012-06,3
848f0d3ffffffff-2012-09,2
848f0d3ffffffff-2012-11,5
848f0d3ffffffff-2013-01,3
848f0d3ffffffff-2013-02,1
848f0d3ffffffff-2013-03,2
848f0d3ffffffff-2013-04,4
848f0d3ffffffff-2013-06,1
848f0d3ffffffff-2013-11,1
848f0d3ffffffff-2014-01,3
848f0d3ffffffff-2014-02,2
848f0d3ffffffff-2014-03,1
848f0d3ffffffff-2014-04,2
848f0d3ffffffff-2014-06,1
848f0d3ffffffff-2014-10,3
848f0d3ffffffff-2014-11,6
848f0d3ffffffff-2015-01,5
848f0d3ffffffff-2015-02,2
848f0d3ffffffff-2015-03,12
848f0d3ffffffff-2015-05,4
848f0d3ffffffff-2015-07,3
848f0d3ffffffff-2015-10,1
848f0d3ffffffff-2015-11,4
848f0d3ffffffff-2015-12,5
848f0d3ffffffff-2016-01,5
848f0d3ffffffff-2016-02,1
848f0d3ffffffff-2016-03,4
848f0d3ffffffff-2016-05,3
848f0d3ffffffff-2017-01,5
848f0d3ffffffff-2017-02,2
848f0d3ffffffff-2017-03,4
848f0d3ffffffff-2017-04,1
848f0d3ffffffff-2017-05,1
848f0d3ffffffff-2017-06,1
848f0d3ffffffff-2017-07,6
848f0d3ffffffff-2017-09,2
848f0d3ffffffff-2017-11,1
848f0d3ffffffff-2017-12,2
848f0d3ffffffff-2018-01,1
848f0d3ffffffff-2018-02,2
848f0d3ffffffff-2018-03,4
848f0d3ffffffff-2018-08,3
848f0d3ffffffff-2018-09,2
848f0d3ffffffff-2018-10,1
848f0d3ffffffff-2018-11,4
848f0d3ffffffff-2018-12,8
848f0d3ffffffff-2019-01,14
848f0d3ffffffff-2019-02,21
848f0d3ffffffff-2019-03,13
848f0d3ffffffff-2019-04,1
848f0d3ffffffff-2019-07,2
848f0d3ffffffff-2019-08,5
848f0d3ffffffff-2019-10,1
848f0d3ffffffff-2019-11,17
848f0d3ffffffff-2019-12,5
848f0d3ffffffff-2020-01,14
848f0d3ffffffff-2020-02,5
848f0d3ffffffff-2020-05,1
848f0d3ffffffff-2020-10,3
848f0d3ffffffff-2020-11,1
848f0d3ffffffff-2021-03,1
848f0d3ffffffff-2021-04,2
848f0d3ffffffff-2021-05,5
848f0d3ffffffff-2021-06,5
848f0d3ffffffff-2021-08,10
848f0d3ffffffff-2021-09,2
848f0d3ffffffff-2021-10,13
848f0d3ffffffff-2021-11,7
848f0d3ffffffff-2021-12,2
848f0d3ffffffff-2022-01,25
848f0d3ffffffff-2022-02,7
848f0d3ffffffff-2022-03,6
848f0d3ffffffff-2022-04,10
848f0d3ffffffff-2022-05,1
848f0d3ffffffff-2022-07,3
848f0d3ffffffff-2022-08,4
848f0d3ffffffff-2022-09,6
848f0d3ffffffff-2022-10,9
848f0d3ffffffff-2022-11,8
848f0d3ffffffff-2022-12,4
848f0d3ffffffff-2023-01,9
848f0d3ffffffff-2023-02,10
848f0d3ffffffff-2023-03,9
848f0d3ffffffff-2023-04,5
848f0d3ffffffff-2023-05,2
848f0d3ffffffff-2023-07,2
