index,n
844052dffffffff-2014-05,2
8440e5bffffffff-2017-10,1
8441417ffffffff-2013-01,1
8441417ffffffff-2013-02,2
8441417ffffffff-2013-03,2
8441431ffffffff-2023-04,1
8441433ffffffff-2012-02,1
8441433ffffffff-2012-03,3
8441433ffffffff-2012-06,1
8441433ffffffff-2013-02,1
8441433ffffffff-2015-11,1
8441433ffffffff-2016-12,1
8441433ffffffff-2017-10,4
8441433ffffffff-2017-11,8
8441433ffffffff-2018-01,1
8441433ffffffff-2018-03,2
8441433ffffffff-2018-12,1
8441433ffffffff-2020-01,2
8441433ffffffff-2023-03,5
844143bffffffff-2013-07,1
844143bffffffff-2014-03,3
844143bffffffff-2015-11,1
844143bffffffff-2016-03,1
844143bffffffff-2016-07,1
844143bffffffff-2018-02,1
844143bffffffff-2018-03,9
844143bffffffff-2018-10,1
844143bffffffff-2019-01,1
844143bffffffff-2019-10,1
844143bffffffff-2022-12,4
844143bffffffff-2023-03,2
844143bffffffff-2023-04,2
844143bffffffff-2023-06,1
844143bffffffff-2023-11,5
8441503ffffffff-2016-04,1
8441503ffffffff-2016-11,1
8441517ffffffff-2018-03,6
8441531ffffffff-2013-08,1
8441531ffffffff-2020-12,2
8441531ffffffff-2021-01,1
8441533ffffffff-2021-01,1
8441533ffffffff-2022-01,2
8441533ffffffff-2023-01,1
8441533ffffffff-2023-06,1
8441533ffffffff-2023-10,1
844153bffffffff-2018-01,1
844158dffffffff-2015-03,2
844158dffffffff-2016-04,1
844158dffffffff-2018-04,1
844158dffffffff-2023-05,1
84415a9ffffffff-2021-09,1
84415a9ffffffff-2023-04,2
84415a9ffffffff-2023-10,1
84415e1ffffffff-2019-03,3
84415e7ffffffff-2014-12,2
84415e7ffffffff-2021-10,1
84415e7ffffffff-2021-11,3
84415edffffffff-2014-09,1
84415edffffffff-2014-10,2
84415edffffffff-2015-04,1
84415edffffffff-2015-12,9
84415edffffffff-2016-11,1
84415edffffffff-2017-02,3
84415edffffffff-2017-03,1
84415edffffffff-2017-04,1
84415edffffffff-2017-05,1
84415edffffffff-2017-10,1
84415edffffffff-2017-11,1
84415edffffffff-2018-01,3
84415edffffffff-2018-03,2
84415edffffffff-2018-10,2
84415edffffffff-2018-11,1
84415edffffffff-2018-12,2
84415edffffffff-2019-02,4
84415edffffffff-2019-03,16
84415edffffffff-2019-06,2
84415edffffffff-2019-10,4
84415edffffffff-2019-11,3
84415edffffffff-2019-12,2
84415edffffffff-2020-01,2
84415edffffffff-2020-10,3
84415edffffffff-2020-11,2
84415edffffffff-2020-12,3
84415edffffffff-2021-01,3
84415edffffffff-2021-02,3
84415edffffffff-2021-04,9
84415edffffffff-2021-05,1
84415edffffffff-2021-07,1
84415edffffffff-2021-10,4
84415edffffffff-2021-11,2
84415edffffffff-2022-01,1
84415edffffffff-2022-02,3
84415edffffffff-2022-10,1
84415edffffffff-2022-12,3
84415edffffffff-2023-01,11
84415edffffffff-2023-02,2
84415edffffffff-2023-03,14
84415edffffffff-2023-04,2
84415edffffffff-2023-05,1
84415edffffffff-2023-06,1
84415edffffffff-2023-08,2
84415edffffffff-2023-09,1
84415edffffffff-2023-10,3
8441617ffffffff-2015-03,1
8441617ffffffff-2018-03,1
8441617ffffffff-2018-12,2
8441617ffffffff-2023-03,1
8441651ffffffff-2022-10,1
8441655ffffffff-2018-04,1
8441655ffffffff-2020-01,4
8441655ffffffff-2022-11,3
8441655ffffffff-2023-02,1
8441655ffffffff-2023-03,2
8441655ffffffff-2023-04,1
8441655ffffffff-2023-07,1
8441659ffffffff-2014-10,2
8441659ffffffff-2015-02,1
8441659ffffffff-2018-12,1
8441659ffffffff-2019-03,1
844165bffffffff-2021-12,5
84416a1ffffffff-2023-01,1
84416a9ffffffff-2020-05,1
84416e1ffffffff-2014-03,1
84416e1ffffffff-2017-03,2
84416e1ffffffff-2018-12,2
84416e1ffffffff-2019-01,2
84416e1ffffffff-2020-07,1
84416e7ffffffff-2018-12,2
84416edffffffff-2023-03,2
8441719ffffffff-2014-12,3
8441719ffffffff-2018-12,2
8441719ffffffff-2019-04,1
8441719ffffffff-2021-02,2
8441719ffffffff-2021-03,3
8441719ffffffff-2021-04,1
8441719ffffffff-2021-12,1
8441719ffffffff-2022-01,8
8441719ffffffff-2022-02,1
8441719ffffffff-2022-03,1
8441719ffffffff-2023-02,4
8441719ffffffff-2023-03,1
8441719ffffffff-2023-09,3
844171dffffffff-2019-03,1
846592dffffffff-2021-07,1
846592dffffffff-2022-02,1
8469341ffffffff-2014-03,1
8469341ffffffff-2015-02,2
8469341ffffffff-2020-02,1
8469345ffffffff-2014-12,1
8469345ffffffff-2015-01,1
8469345ffffffff-2015-02,2
8469345ffffffff-2018-12,6
8469345ffffffff-2020-02,1
8469345ffffffff-2022-07,1
8469345ffffffff-2022-11,4
8469345ffffffff-2023-02,2
8469345ffffffff-2023-03,1
8469345ffffffff-2023-07,1
846934dffffffff-2016-11,1
846934dffffffff-2019-03,1
846934dffffffff-2022-12,1
846934dffffffff-2023-03,1
846934dffffffff-2023-07,2
846934dffffffff-2023-08,2
