index,n
8480301ffffffff-2023-10,2
8480301ffffffff-2023-11,5
8480363ffffffff-2013-10,1
8480363ffffffff-2016-01,1
8480363ffffffff-2022-08,1
8480363ffffffff-2022-09,1
8481003ffffffff-2023-04,3
8481005ffffffff-2012-09,2
8481005ffffffff-2014-01,3
8481005ffffffff-2015-03,1
8481005ffffffff-2015-09,1
8481005ffffffff-2016-01,4
8481005ffffffff-2016-04,5
8481005ffffffff-2016-09,1
8481005ffffffff-2016-11,2
8481005ffffffff-2017-01,1
8481005ffffffff-2017-03,2
8481005ffffffff-2017-10,2
8481005ffffffff-2017-11,8
8481005ffffffff-2018-02,4
8481005ffffffff-2018-03,2
8481005ffffffff-2018-11,3
8481005ffffffff-2019-01,2
8481005ffffffff-2019-03,1
8481005ffffffff-2019-07,1
8481005ffffffff-2019-10,5
8481005ffffffff-2019-12,3
8481005ffffffff-2020-01,9
8481005ffffffff-2020-08,2
8481005ffffffff-2020-12,4
8481005ffffffff-2022-02,2
8481005ffffffff-2022-03,1
8481005ffffffff-2023-10,11
8481005ffffffff-2023-11,20
848100dffffffff-2023-08,1
8481023ffffffff-2016-08,1
8481023ffffffff-2017-01,3
8481023ffffffff-2019-11,6
8481027ffffffff-2019-11,6
8481027ffffffff-2023-02,3
8481029ffffffff-2013-11,1
8481029ffffffff-2015-01,2
8481029ffffffff-2016-07,1
8481029ffffffff-2016-11,2
8481029ffffffff-2017-02,1
8481029ffffffff-2017-09,1
8481029ffffffff-2017-11,4
8481029ffffffff-2018-11,2
8481029ffffffff-2018-12,1
8481029ffffffff-2019-01,17
8481029ffffffff-2019-03,2
8481029ffffffff-2019-10,3
8481029ffffffff-2019-11,3
8481029ffffffff-2019-12,2
8481029ffffffff-2020-01,5
8481029ffffffff-2020-02,2
8481029ffffffff-2020-08,5
8481029ffffffff-2020-09,2
8481029ffffffff-2020-12,8
8481029ffffffff-2021-01,4
8481029ffffffff-2021-05,1
8481029ffffffff-2021-07,1
8481029ffffffff-2021-11,2
8481029ffffffff-2022-01,1
8481029ffffffff-2022-02,3
8481029ffffffff-2022-03,2
8481029ffffffff-2022-07,20
8481029ffffffff-2022-08,1
8481029ffffffff-2022-09,13
8481029ffffffff-2022-10,6
8481029ffffffff-2023-01,7
8481029ffffffff-2023-02,3
8481029ffffffff-2023-03,2
8481029ffffffff-2023-09,8
8481029ffffffff-2023-10,15
8481029ffffffff-2023-11,34
848102bffffffff-2016-05,1
848102bffffffff-2020-01,1
848102bffffffff-2022-07,1
848102bffffffff-2022-08,1
8481045ffffffff-2023-07,1
8481049ffffffff-2023-11,1
848104bffffffff-2019-10,1
848104bffffffff-2022-01,2
8481053ffffffff-2017-12,1
8481061ffffffff-2012-09,2
8481061ffffffff-2017-01,4
8481061ffffffff-2020-01,1
8481061ffffffff-2023-01,1
8481061ffffffff-2023-09,1
8481063ffffffff-2012-04,1
8481063ffffffff-2013-11,1
8481063ffffffff-2017-11,3
8481063ffffffff-2018-02,1
8481063ffffffff-2018-07,1
8481063ffffffff-2018-11,3
8481063ffffffff-2019-10,2
8481063ffffffff-2020-01,5
8481063ffffffff-2020-05,1
8481063ffffffff-2021-01,1
8481063ffffffff-2021-03,2
8481063ffffffff-2021-10,1
8481063ffffffff-2022-03,1
8481063ffffffff-2022-06,1
8481063ffffffff-2022-07,12
8481063ffffffff-2023-01,3
8481063ffffffff-2023-10,5
8481063ffffffff-2023-11,26
8481069ffffffff-2015-03,2
8481113ffffffff-2013-09,1
8481113ffffffff-2014-08,1
8481125ffffffff-2021-09,1
8481141ffffffff-2019-02,2
8481149ffffffff-2015-10,5
8481149ffffffff-2015-12,1
8481149ffffffff-2016-01,1
8481149ffffffff-2016-08,1
8481149ffffffff-2020-12,1
8481163ffffffff-2020-01,4
848116bffffffff-2020-12,1
8481189ffffffff-2018-09,1
8481189ffffffff-2020-11,8
84811c1ffffffff-2023-09,1
84811c1ffffffff-2023-10,1
84811c5ffffffff-2021-05,2
84811c9ffffffff-2022-08,1
84811c9ffffffff-2022-09,9
84811c9ffffffff-2023-01,26
84811c9ffffffff-2023-02,4
848120dffffffff-2021-09,2
8481211ffffffff-2017-11,3
8481211ffffffff-2018-11,3
8481211ffffffff-2018-12,1
8481211ffffffff-2019-09,1
8481211ffffffff-2019-10,1
8481211ffffffff-2021-07,1
8481211ffffffff-2022-07,2
8481211ffffffff-2022-12,1
8481211ffffffff-2023-04,2
8481211ffffffff-2023-09,1
8481211ffffffff-2023-10,3
8481215ffffffff-2018-03,2
8481215ffffffff-2019-11,4
8481219ffffffff-2021-06,3
8481219ffffffff-2021-07,1
8481219ffffffff-2023-01,2
848121dffffffff-2023-06,1
848122bffffffff-2021-06,1
8481239ffffffff-2023-07,1
8481241ffffffff-2018-01,3
8481241ffffffff-2019-10,1
8481241ffffffff-2020-11,3
8481241ffffffff-2021-02,1
8481241ffffffff-2021-03,3
8481241ffffffff-2021-05,3
8481241ffffffff-2021-06,4
8481241ffffffff-2021-10,1
8481241ffffffff-2021-11,2
8481241ffffffff-2022-01,1
8481241ffffffff-2022-03,2
8481241ffffffff-2022-04,1
8481241ffffffff-2022-05,4
8481241ffffffff-2022-06,2
8481241ffffffff-2022-07,2
8481241ffffffff-2022-10,1
8481241ffffffff-2022-11,4
8481241ffffffff-2023-01,2
8481241ffffffff-2023-06,1
8481241ffffffff-2023-07,1
8481241ffffffff-2023-09,1
8481241ffffffff-2023-10,2
8481245ffffffff-2018-01,3
8481245ffffffff-2018-02,12
8481245ffffffff-2018-03,3
8481245ffffffff-2018-04,4
8481245ffffffff-2018-05,4
8481245ffffffff-2018-06,2
8481245ffffffff-2018-07,5
8481245ffffffff-2018-09,1
8481245ffffffff-2018-11,2
8481245ffffffff-2019-01,1
8481245ffffffff-2019-05,5
8481245ffffffff-2019-09,2
8481245ffffffff-2019-10,1
8481245ffffffff-2019-12,4
8481245ffffffff-2020-01,8
8481245ffffffff-2020-02,3
8481245ffffffff-2020-08,2
8481245ffffffff-2020-10,1
8481245ffffffff-2021-09,12
8481245ffffffff-2021-12,4
8481245ffffffff-2022-02,4
8481245ffffffff-2022-03,2
8481245ffffffff-2022-09,8
8481245ffffffff-2022-10,2
8481245ffffffff-2022-11,2
8481245ffffffff-2023-01,5
8481245ffffffff-2023-02,3
8481245ffffffff-2023-03,1
8481245ffffffff-2023-04,1
8481245ffffffff-2023-09,7
8481245ffffffff-2023-10,3
8481249ffffffff-2018-01,3
8481249ffffffff-2019-11,1
8481249ffffffff-2020-12,2
848124bffffffff-2016-03,3
848124bffffffff-2017-08,1
848124bffffffff-2018-02,10
848124bffffffff-2018-05,3
848124bffffffff-2018-06,1
848124bffffffff-2018-07,4
848124bffffffff-2018-09,1
848124bffffffff-2018-10,1
848124bffffffff-2018-11,10
848124bffffffff-2019-02,1
848124bffffffff-2019-05,2
848124bffffffff-2019-06,1
848124bffffffff-2019-08,4
848124bffffffff-2019-09,4
848124bffffffff-2019-10,3
848124bffffffff-2019-11,3
848124bffffffff-2019-12,1
848124bffffffff-2020-02,3
848124bffffffff-2020-03,1
848124bffffffff-2020-08,1
848124bffffffff-2020-11,2
848124bffffffff-2020-12,1
848124bffffffff-2021-04,2
848124bffffffff-2021-07,4
848124bffffffff-2021-08,1
848124bffffffff-2021-09,1
848124bffffffff-2021-10,2
848124bffffffff-2021-11,3
848124bffffffff-2021-12,5
848124bffffffff-2022-01,4
848124bffffffff-2022-02,6
848124bffffffff-2022-04,1
848124bffffffff-2022-05,1
848124bffffffff-2022-06,5
848124bffffffff-2022-07,1
848124bffffffff-2022-08,5
848124bffffffff-2022-09,7
848124bffffffff-2022-10,6
848124bffffffff-2022-11,3
848124bffffffff-2022-12,3
848124bffffffff-2023-01,1
848124bffffffff-2023-08,1
848124bffffffff-2023-10,4
848124bffffffff-2023-11,2
848124dffffffff-2015-07,1
848124dffffffff-2015-09,1
848124dffffffff-2017-09,9
848124dffffffff-2018-01,33
848124dffffffff-2018-02,43
848124dffffffff-2018-03,6
848124dffffffff-2018-04,14
848124dffffffff-2018-05,6
848124dffffffff-2018-06,12
848124dffffffff-2018-07,11
848124dffffffff-2018-08,11
848124dffffffff-2018-09,10
848124dffffffff-2018-10,6
848124dffffffff-2018-11,11
848124dffffffff-2018-12,4
848124dffffffff-2019-01,9
848124dffffffff-2019-02,1
848124dffffffff-2019-03,2
848124dffffffff-2019-04,8
848124dffffffff-2019-05,26
848124dffffffff-2019-06,10
848124dffffffff-2019-07,4
848124dffffffff-2019-08,9
848124dffffffff-2019-09,10
848124dffffffff-2019-10,2
848124dffffffff-2019-11,4
848124dffffffff-2019-12,7
848124dffffffff-2020-01,18
848124dffffffff-2020-02,7
848124dffffffff-2020-03,3
848124dffffffff-2020-08,17
848124dffffffff-2020-09,28
848124dffffffff-2020-10,21
848124dffffffff-2020-11,6
848124dffffffff-2021-01,10
848124dffffffff-2021-02,10
848124dffffffff-2021-03,1
848124dffffffff-2021-04,2
848124dffffffff-2021-05,4
848124dffffffff-2021-06,1
848124dffffffff-2021-07,4
848124dffffffff-2021-08,3
848124dffffffff-2021-09,2
848124dffffffff-2021-10,3
848124dffffffff-2021-11,8
848124dffffffff-2021-12,21
848124dffffffff-2022-01,4
848124dffffffff-2022-06,2
848124dffffffff-2022-08,5
848124dffffffff-2022-09,9
848124dffffffff-2022-10,3
848124dffffffff-2022-11,23
848124dffffffff-2023-01,22
848124dffffffff-2023-02,19
848124dffffffff-2023-03,3
848124dffffffff-2023-04,10
848124dffffffff-2023-05,1
848124dffffffff-2023-06,7
848124dffffffff-2023-07,3
848124dffffffff-2023-08,2
848124dffffffff-2023-09,11
848124dffffffff-2023-10,18
848124dffffffff-2023-11,3
848125dffffffff-2021-05,2
848125dffffffff-2022-05,1
848126bffffffff-2022-03,3
8481287ffffffff-2016-04,1
848129bffffffff-2018-10,1
848129bffffffff-2020-12,1
848129bffffffff-2021-05,1
848129bffffffff-2021-11,1
848129bffffffff-2022-06,2
84812a1ffffffff-2017-01,2
84812a1ffffffff-2021-05,1
84812bdffffffff-2016-05,1
84812d1ffffffff-2022-12,1
84812d1ffffffff-2023-05,1
84812d1ffffffff-2023-08,1
84812d1ffffffff-2023-09,7
84812d1ffffffff-2023-11,1
84812d7ffffffff-2023-06,3
84812d7ffffffff-2023-09,3
84812d7ffffffff-2023-11,5
84812d9ffffffff-2022-11,1
8481303ffffffff-2016-04,3
8481303ffffffff-2016-05,1
8481303ffffffff-2017-05,5
8481303ffffffff-2017-10,1
8481303ffffffff-2020-01,4
8481303ffffffff-2020-07,1
8481303ffffffff-2020-08,1
8481303ffffffff-2020-09,1
8481303ffffffff-2020-10,2
8481303ffffffff-2023-05,1
8481303ffffffff-2023-09,4
8481307ffffffff-2019-05,1
8481307ffffffff-2020-04,1
8481307ffffffff-2020-09,1
8481307ffffffff-2020-10,5
8481307ffffffff-2021-07,1
8481307ffffffff-2022-09,6
8481307ffffffff-2022-10,3
8481307ffffffff-2023-06,2
8481307ffffffff-2023-07,1
8481307ffffffff-2023-10,2
848131dffffffff-2023-06,1
848131dffffffff-2023-10,1
8481321ffffffff-2019-09,1
8481321ffffffff-2020-10,2
8481321ffffffff-2023-02,5
8481321ffffffff-2023-10,1
8481323ffffffff-2021-09,2
8481327ffffffff-2016-05,2
8481327ffffffff-2018-12,1
8481327ffffffff-2020-10,1
8481327ffffffff-2023-03,3
8481327ffffffff-2023-10,2
8481329ffffffff-2022-09,6
8481329ffffffff-2023-04,1
8481329ffffffff-2023-05,2
8481329ffffffff-2023-10,1
8481331ffffffff-2016-04,4
8481331ffffffff-2016-10,1
8481331ffffffff-2016-11,1
8481331ffffffff-2018-11,1
8481331ffffffff-2020-02,2
8481331ffffffff-2023-02,1
8481333ffffffff-2022-12,2
8481337ffffffff-2020-02,2
8481339ffffffff-2012-09,2
8481339ffffffff-2013-11,1
8481339ffffffff-2014-10,2
8481339ffffffff-2015-01,3
8481339ffffffff-2015-02,1
8481339ffffffff-2015-03,2
8481339ffffffff-2015-05,3
8481339ffffffff-2015-10,1
8481339ffffffff-2015-11,7
8481339ffffffff-2015-12,6
8481339ffffffff-2016-01,8
8481339ffffffff-2016-04,8
8481339ffffffff-2016-05,4
8481339ffffffff-2016-06,1
8481339ffffffff-2016-09,4
8481339ffffffff-2016-10,4
8481339ffffffff-2016-11,8
8481339ffffffff-2016-12,1
8481339ffffffff-2017-01,1
8481339ffffffff-2017-05,5
8481339ffffffff-2017-06,2
8481339ffffffff-2017-08,1
8481339ffffffff-2017-09,8
8481339ffffffff-2017-10,6
8481339ffffffff-2017-11,12
8481339ffffffff-2017-12,2
8481339ffffffff-2018-02,5
8481339ffffffff-2018-04,2
8481339ffffffff-2018-08,1
8481339ffffffff-2018-09,5
8481339ffffffff-2018-10,1
8481339ffffffff-2018-11,3
8481339ffffffff-2019-02,5
8481339ffffffff-2019-03,1
8481339ffffffff-2019-06,3
8481339ffffffff-2019-07,1
8481339ffffffff-2019-10,1
8481339ffffffff-2019-11,2
8481339ffffffff-2020-01,10
8481339ffffffff-2020-02,4
8481339ffffffff-2020-03,3
8481339ffffffff-2020-05,2
8481339ffffffff-2020-06,1
8481339ffffffff-2020-07,5
8481339ffffffff-2020-08,1
8481339ffffffff-2020-09,1
8481339ffffffff-2020-10,6
8481339ffffffff-2020-11,1
8481339ffffffff-2020-12,4
8481339ffffffff-2021-02,1
8481339ffffffff-2021-06,1
8481339ffffffff-2021-08,6
8481339ffffffff-2021-09,4
8481339ffffffff-2021-10,8
8481339ffffffff-2021-12,10
8481339ffffffff-2022-01,2
8481339ffffffff-2022-02,8
8481339ffffffff-2022-03,8
8481339ffffffff-2022-04,1
8481339ffffffff-2022-06,1
8481339ffffffff-2022-08,3
8481339ffffffff-2022-09,5
8481339ffffffff-2022-10,17
8481339ffffffff-2022-11,4
8481339ffffffff-2022-12,2
8481339ffffffff-2023-02,2
8481339ffffffff-2023-04,2
8481339ffffffff-2023-05,3
8481339ffffffff-2023-06,6
8481339ffffffff-2023-09,12
8481339ffffffff-2023-10,32
8481339ffffffff-2023-11,22
8481341ffffffff-2018-01,1
8481341ffffffff-2023-10,3
8481343ffffffff-2015-01,2
8481343ffffffff-2015-04,1
8481343ffffffff-2015-09,1
8481343ffffffff-2015-10,1
8481343ffffffff-2016-01,7
8481343ffffffff-2016-02,2
8481343ffffffff-2016-03,3
8481343ffffffff-2016-04,1
8481343ffffffff-2016-06,2
8481343ffffffff-2016-09,4
8481343ffffffff-2016-11,2
8481343ffffffff-2018-10,2
8481343ffffffff-2018-11,2
8481343ffffffff-2019-05,1
8481343ffffffff-2019-09,2
8481343ffffffff-2019-10,1
848134dffffffff-2017-12,3
848134dffffffff-2023-10,9
848135dffffffff-2022-02,1
8481363ffffffff-2015-01,1
8481363ffffffff-2015-09,2
8481363ffffffff-2016-01,1
8481363ffffffff-2016-09,1
8481363ffffffff-2017-03,2
8481363ffffffff-2017-10,1
8481363ffffffff-2019-03,2
8481363ffffffff-2019-07,1
8481363ffffffff-2019-08,1
8481363ffffffff-2022-05,1
8481363ffffffff-2023-11,2
848145dffffffff-2018-11,2
848145dffffffff-2022-03,3
848145dffffffff-2023-03,1
8481469ffffffff-2019-12,2
8481469ffffffff-2020-01,1
8481469ffffffff-2023-08,1
84815e9ffffffff-2023-01,1
848162bffffffff-2022-11,3
848164dffffffff-2023-04,1
8481713ffffffff-2020-08,1
84819dbffffffff-2019-01,1
848b009ffffffff-2023-10,1
848b065ffffffff-2012-07,1
848b12dffffffff-2018-02,1
848b145ffffffff-2022-08,1
848b203ffffffff-2013-11,1
848b205ffffffff-2012-07,1
848b205ffffffff-2018-05,1
848b205ffffffff-2018-10,1
848b205ffffffff-2018-11,1
848b205ffffffff-2019-01,12
848b205ffffffff-2019-02,4
848b205ffffffff-2019-03,2
848b205ffffffff-2019-04,5
848b205ffffffff-2019-05,2
848b205ffffffff-2019-06,1
848b205ffffffff-2019-07,2
848b205ffffffff-2019-09,3
848b205ffffffff-2019-10,4
848b205ffffffff-2019-11,2
848b205ffffffff-2019-12,2
848b205ffffffff-2020-01,1
848b205ffffffff-2020-02,4
848b205ffffffff-2020-03,2
848b205ffffffff-2020-04,2
848b205ffffffff-2020-05,2
848b205ffffffff-2020-06,3
848b205ffffffff-2020-07,2
848b205ffffffff-2020-08,3
848b205ffffffff-2020-09,2
848b205ffffffff-2020-10,2
848b205ffffffff-2020-11,1
848b205ffffffff-2020-12,1
848b205ffffffff-2021-01,1
848b205ffffffff-2021-02,1
848b205ffffffff-2021-03,1
848b205ffffffff-2021-04,2
848b205ffffffff-2021-05,1
848b205ffffffff-2021-07,2
848b205ffffffff-2022-02,1
848b205ffffffff-2022-03,2
848b205ffffffff-2022-04,2
848b205ffffffff-2022-05,1
848b205ffffffff-2022-07,3
848b205ffffffff-2022-08,17
848b205ffffffff-2022-09,3
848b205ffffffff-2022-10,1
848b205ffffffff-2022-11,1
848b205ffffffff-2022-12,1
848b205ffffffff-2023-03,1
848b205ffffffff-2023-08,2
848b205ffffffff-2023-09,3
848b205ffffffff-2023-10,3
848b205ffffffff-2023-11,5
848b20dffffffff-2022-11,1
848b229ffffffff-2013-11,2
848b229ffffffff-2015-10,1
848b229ffffffff-2021-10,1
848b22dffffffff-2013-01,1
848b22dffffffff-2023-08,1
848b26bffffffff-2012-10,2
848b26bffffffff-2015-12,2
848b31bffffffff-2020-01,1
848b31bffffffff-2021-10,2
848b31bffffffff-2023-08,1
848b345ffffffff-2021-11,3
848b363ffffffff-2017-07,3
848b363ffffffff-2019-04,1
848b363ffffffff-2022-05,2
848b829ffffffff-2023-01,1
848b849ffffffff-2023-10,1
848b9d5ffffffff-2021-09,1
848ba0dffffffff-2021-08,2
848ba2dffffffff-2019-11,2
848ba53ffffffff-2023-08,2
848ba65ffffffff-2017-05,1
848ba65ffffffff-2019-06,1
848ba65ffffffff-2023-05,1
848ba65ffffffff-2023-07,1
848ba6dffffffff-2022-08,1
848ba6dffffffff-2023-08,2
848bac5ffffffff-2023-09,1
848bac7ffffffff-2023-09,1
848bac7ffffffff-2023-10,2
848bb43ffffffff-2023-07,1
848bb53ffffffff-2023-11,1
848bb55ffffffff-2023-04,1
848bb59ffffffff-2012-06,6
848bb59ffffffff-2013-07,1
848bb59ffffffff-2014-08,1
848bb59ffffffff-2015-06,1
848bb59ffffffff-2015-07,1
848bb59ffffffff-2015-08,14
848bb59ffffffff-2016-07,1
848bb59ffffffff-2016-08,2
848bb59ffffffff-2016-10,1
848bb59ffffffff-2017-06,3
848bb59ffffffff-2017-08,5
848bb59ffffffff-2017-09,3
848bb59ffffffff-2017-10,1
848bb59ffffffff-2018-07,1
848bb59ffffffff-2018-10,1
848bb59ffffffff-2019-02,1
848bb59ffffffff-2019-10,13
848bb59ffffffff-2019-11,1
848bb59ffffffff-2020-08,1
848bb59ffffffff-2020-11,3
848bb59ffffffff-2021-04,1
848bb59ffffffff-2021-10,6
848bb59ffffffff-2022-01,1
848bb59ffffffff-2022-06,4
848bb59ffffffff-2022-07,5
848bb59ffffffff-2022-08,1
848bb59ffffffff-2022-09,7
848bb59ffffffff-2023-03,1
848bb59ffffffff-2023-05,1
848bb59ffffffff-2023-06,8
848bb59ffffffff-2023-08,12
848bb59ffffffff-2023-09,25
848bb59ffffffff-2023-10,10
84a5961ffffffff-2022-07,3
84a5961ffffffff-2023-07,1
84a5969ffffffff-2015-01,1
84a5969ffffffff-2017-03,4
84a5969ffffffff-2017-10,3
84a5969ffffffff-2023-01,1
84a596dffffffff-2017-05,1
84a8001ffffffff-2017-01,1
84a8001ffffffff-2018-06,1
84a8001ffffffff-2020-07,1
84a8001ffffffff-2022-04,1
84a8001ffffffff-2022-10,1
84a8005ffffffff-2018-07,1
84a8005ffffffff-2018-12,1
84a8005ffffffff-2019-12,1
84a8005ffffffff-2020-01,1
84a8005ffffffff-2020-10,1
84a8005ffffffff-2021-11,3
84a8005ffffffff-2023-01,1
