index,n
8467823ffffffff-2018-12,1
8467835ffffffff-2012-05,1
8467835ffffffff-2013-02,4
8467835ffffffff-2013-03,1
8467835ffffffff-2014-02,2
8467835ffffffff-2014-04,2
8467835ffffffff-2014-05,2
8467835ffffffff-2014-07,2
8467835ffffffff-2014-10,6
8467835ffffffff-2015-02,2
8467835ffffffff-2015-07,1
8467835ffffffff-2015-10,2
8467835ffffffff-2015-11,2
8467835ffffffff-2015-12,3
8467835ffffffff-2016-01,2
8467835ffffffff-2016-08,2
8467835ffffffff-2016-10,6
8467835ffffffff-2016-11,2
8467835ffffffff-2017-03,1
8467835ffffffff-2017-05,5
8467835ffffffff-2017-07,1
8467835ffffffff-2017-08,1
8467835ffffffff-2017-09,2
8467835ffffffff-2017-10,14
8467835ffffffff-2017-11,8
8467835ffffffff-2017-12,8
8467835ffffffff-2018-01,1
8467835ffffffff-2018-02,5
8467835ffffffff-2018-03,4
8467835ffffffff-2018-05,7
8467835ffffffff-2018-08,1
8467835ffffffff-2018-10,39
8467835ffffffff-2018-11,2
8467835ffffffff-2018-12,3
8467835ffffffff-2019-01,4
8467835ffffffff-2019-04,5
8467835ffffffff-2019-05,7
8467835ffffffff-2019-06,1
8467835ffffffff-2019-09,2
8467835ffffffff-2019-10,8
8467835ffffffff-2019-12,17
8467835ffffffff-2020-01,1
8467835ffffffff-2020-02,11
8467835ffffffff-2020-03,16
8467835ffffffff-2020-05,5
8467835ffffffff-2020-09,1
8467835ffffffff-2020-10,7
8467835ffffffff-2020-11,10
8467835ffffffff-2020-12,6
8467835ffffffff-2021-01,12
8467835ffffffff-2021-02,5
8467835ffffffff-2021-03,5
8467835ffffffff-2021-04,4
8467835ffffffff-2021-05,6
8467835ffffffff-2021-06,4
8467835ffffffff-2021-07,2
8467835ffffffff-2021-08,2
8467835ffffffff-2021-09,1
8467835ffffffff-2021-10,70
8467835ffffffff-2021-11,9
8467835ffffffff-2021-12,6
8467835ffffffff-2022-01,20
8467835ffffffff-2022-02,8
8467835ffffffff-2022-04,2
8467835ffffffff-2022-05,24
8467835ffffffff-2022-06,1
8467835ffffffff-2022-08,10
8467835ffffffff-2022-09,2
8467835ffffffff-2022-10,119
8467835ffffffff-2022-11,12
8467835ffffffff-2022-12,1
8467835ffffffff-2023-01,8
8467835ffffffff-2023-02,2
8467835ffffffff-2023-03,1
8467835ffffffff-2023-04,20
8467835ffffffff-2023-05,19
8467835ffffffff-2023-06,2
8467835ffffffff-2023-07,7
8467835ffffffff-2023-08,41
8467835ffffffff-2023-09,1
8467835ffffffff-2023-10,17
8467835ffffffff-2023-11,75
846783dffffffff-2015-09,2
846783dffffffff-2017-05,1
846783dffffffff-2018-05,3
846783dffffffff-2018-10,3
846783dffffffff-2018-11,2
846783dffffffff-2019-04,1
846783dffffffff-2019-05,3
846783dffffffff-2020-02,2
846783dffffffff-2020-05,2
846783dffffffff-2021-01,1
846783dffffffff-2021-04,3
846783dffffffff-2021-05,3
846783dffffffff-2021-08,1
846783dffffffff-2021-09,2
846783dffffffff-2021-10,7
846783dffffffff-2021-11,1
846783dffffffff-2021-12,1
846783dffffffff-2022-01,8
846783dffffffff-2022-02,6
846783dffffffff-2022-03,11
846783dffffffff-2022-04,3
846783dffffffff-2022-05,9
846783dffffffff-2022-06,2
846783dffffffff-2022-09,1
846783dffffffff-2022-10,1
846783dffffffff-2022-11,2
846783dffffffff-2022-12,6
846783dffffffff-2023-01,2
846783dffffffff-2023-05,5
846783dffffffff-2023-06,3
846783dffffffff-2023-07,3
846783dffffffff-2023-08,3
846783dffffffff-2023-10,8
846783dffffffff-2023-11,3
