index,n
8407433ffffffff-2016-01,3
8407621ffffffff-2019-02,1
8407623ffffffff-2019-06,5
8407635ffffffff-2023-04,2
8407635ffffffff-2023-05,4
8408021ffffffff-2018-01,1
8408021ffffffff-2018-02,2
840802dffffffff-2013-03,1
840802dffffffff-2023-05,1
8408065ffffffff-2021-04,1
8408065ffffffff-2023-01,1
8408065ffffffff-2023-11,1
8408107ffffffff-2022-05,3
8408125ffffffff-2015-06,1
8408125ffffffff-2017-09,1
8408127ffffffff-2023-06,2
8408133ffffffff-2021-08,1
8408133ffffffff-2022-02,1
8408133ffffffff-2022-05,2
8408133ffffffff-2022-09,1
840814dffffffff-2017-10,1
8408151ffffffff-2018-11,1
8408151ffffffff-2020-01,1
8408151ffffffff-2020-12,2
8408151ffffffff-2021-01,2
8408151ffffffff-2021-11,2
8408151ffffffff-2022-01,4
8408151ffffffff-2022-02,3
8408151ffffffff-2022-04,1
8408151ffffffff-2022-12,1
8408151ffffffff-2023-05,1
8408151ffffffff-2023-10,3
8408153ffffffff-2022-05,1
8408153ffffffff-2023-04,1
8408159ffffffff-2019-02,2
8408159ffffffff-2021-04,2
8408159ffffffff-2022-05,1
8408159ffffffff-2023-03,1
8408159ffffffff-2023-04,1
840815bffffffff-2014-02,1
840815bffffffff-2017-11,1
840815bffffffff-2020-12,3
8408161ffffffff-2022-04,1
8408165ffffffff-2019-06,4
84081e7ffffffff-2023-08,1
8408295ffffffff-2021-01,2
8408295ffffffff-2023-11,1
840829bffffffff-2022-09,1
84082a5ffffffff-2017-08,1
84082b1ffffffff-2016-11,2
8408323ffffffff-2016-07,1
840833bffffffff-2019-02,16
840833bffffffff-2019-03,13
840833bffffffff-2019-04,4
840833bffffffff-2019-11,3
840833bffffffff-2020-02,8
840833bffffffff-2020-03,2
840833bffffffff-2021-01,3
840833bffffffff-2021-02,1
840833bffffffff-2021-03,6
840833bffffffff-2022-08,1
8408361ffffffff-2022-10,1
8408365ffffffff-2016-08,1
8408365ffffffff-2020-08,1
8408365ffffffff-2023-06,1
8408367ffffffff-2023-06,1
8408801ffffffff-2016-05,4
8408801ffffffff-2016-06,2
8408801ffffffff-2016-07,1
8408801ffffffff-2016-08,1
8408801ffffffff-2017-04,1
8408801ffffffff-2017-05,3
8408801ffffffff-2017-08,1
8408801ffffffff-2020-06,2
8408801ffffffff-2020-11,1
8408801ffffffff-2023-05,1
8408801ffffffff-2023-06,2
8408805ffffffff-2016-05,1
8408805ffffffff-2018-05,1
8408805ffffffff-2018-08,1
8408805ffffffff-2018-09,1
8408805ffffffff-2019-06,1
8408805ffffffff-2019-09,1
8408805ffffffff-2020-03,2
8408805ffffffff-2020-05,1
8408805ffffffff-2020-09,2
8408805ffffffff-2020-10,1
8408805ffffffff-2021-03,1
8408805ffffffff-2021-04,3
8408805ffffffff-2021-05,2
8408805ffffffff-2021-08,1
8408805ffffffff-2022-03,2
8408805ffffffff-2022-04,3
8408805ffffffff-2023-01,1
8408805ffffffff-2023-03,1
8408805ffffffff-2023-04,3
8408805ffffffff-2023-08,2
8408805ffffffff-2023-10,2
8408807ffffffff-2016-03,1
8408807ffffffff-2017-08,2
