index,n
848b203ffffffff-2022-10,2
848b211ffffffff-2022-07,6
848b211ffffffff-2023-01,2
848b211ffffffff-2023-02,3
848b21bffffffff-2017-01,1
848b21bffffffff-2019-05,5
848b21bffffffff-2021-05,1
848b21dffffffff-2013-11,2
848b21dffffffff-2014-09,1
848b21dffffffff-2017-11,1
848b21dffffffff-2019-09,1
848b21dffffffff-2020-02,2
848b21dffffffff-2022-09,2
848b21dffffffff-2022-10,1
848b247ffffffff-2023-04,1
848b259ffffffff-2013-05,1
848b259ffffffff-2015-05,5
848b259ffffffff-2017-02,2
848b259ffffffff-2017-05,1
848b259ffffffff-2017-06,2
848b259ffffffff-2017-08,1
848b259ffffffff-2018-04,1
848b259ffffffff-2018-05,1
848b259ffffffff-2018-10,1
848b259ffffffff-2019-07,1
848b259ffffffff-2019-10,5
848b259ffffffff-2020-10,2
848b259ffffffff-2021-05,2
848b259ffffffff-2022-07,1
848b259ffffffff-2022-09,2
848b259ffffffff-2022-10,4
848b259ffffffff-2023-04,2
848b259ffffffff-2023-09,3
848b259ffffffff-2023-10,1
848b2c9ffffffff-2012-04,4
848b2c9ffffffff-2012-06,1
848b2c9ffffffff-2012-08,1
848b2c9ffffffff-2012-12,1
848b2c9ffffffff-2013-07,2
848b2c9ffffffff-2013-08,8
848b2c9ffffffff-2014-02,3
848b2c9ffffffff-2014-04,1
848b2c9ffffffff-2014-07,4
848b2c9ffffffff-2014-09,2
848b2c9ffffffff-2015-04,1
848b2c9ffffffff-2015-07,2
848b2c9ffffffff-2015-09,7
848b2c9ffffffff-2015-10,3
848b2c9ffffffff-2015-11,2
848b2c9ffffffff-2015-12,1
848b2c9ffffffff-2016-01,2
848b2c9ffffffff-2016-02,2
848b2c9ffffffff-2016-05,1
848b2c9ffffffff-2016-06,2
848b2c9ffffffff-2016-07,2
848b2c9ffffffff-2016-09,1
848b2c9ffffffff-2016-11,3
848b2c9ffffffff-2017-02,2
848b2c9ffffffff-2017-08,2
848b2c9ffffffff-2017-10,3
848b2c9ffffffff-2018-01,1
848b2c9ffffffff-2018-05,3
848b2c9ffffffff-2018-06,1
848b2c9ffffffff-2018-08,1
848b2c9ffffffff-2018-09,7
848b2c9ffffffff-2018-10,7
848b2c9ffffffff-2018-11,4
848b2c9ffffffff-2019-08,4
848b2c9ffffffff-2019-09,4
848b2c9ffffffff-2019-10,6
848b2c9ffffffff-2020-01,1
848b2c9ffffffff-2020-02,9
848b2c9ffffffff-2020-05,5
848b2c9ffffffff-2020-10,7
848b2c9ffffffff-2020-12,4
848b2c9ffffffff-2021-03,4
848b2c9ffffffff-2021-04,1
848b2c9ffffffff-2021-05,6
848b2c9ffffffff-2021-10,5
848b2c9ffffffff-2021-11,6
848b2c9ffffffff-2022-01,2
848b2c9ffffffff-2022-02,1
848b2c9ffffffff-2022-03,1
848b2c9ffffffff-2022-04,3
848b2c9ffffffff-2022-05,9
848b2c9ffffffff-2022-06,1
848b2c9ffffffff-2022-07,18
848b2c9ffffffff-2022-08,15
848b2c9ffffffff-2022-09,22
848b2c9ffffffff-2022-10,8
848b2c9ffffffff-2022-11,2
848b2c9ffffffff-2022-12,5
848b2c9ffffffff-2023-01,8
848b2c9ffffffff-2023-03,1
848b2c9ffffffff-2023-05,1
848b2c9ffffffff-2023-07,2
848b2c9ffffffff-2023-09,28
848b2c9ffffffff-2023-10,8
848b2c9ffffffff-2023-11,13
848b2cdffffffff-2016-05,1
848b2cdffffffff-2017-05,1
848b2cdffffffff-2019-05,2
848b2cdffffffff-2020-02,2
848b2cdffffffff-2021-05,1
848b2cdffffffff-2021-07,2
848b2cdffffffff-2021-10,4
848b2cdffffffff-2022-04,6
848b2cdffffffff-2022-05,3
848b2cdffffffff-2022-10,1
848b2cdffffffff-2022-12,1
848b2cdffffffff-2023-04,1
848b2cdffffffff-2023-05,3
848b2cdffffffff-2023-08,2
848b2cdffffffff-2023-10,1
848b2d9ffffffff-2018-11,1
848b2d9ffffffff-2022-02,1
848b2d9ffffffff-2022-12,2
848b2d9ffffffff-2023-02,3
848b2d9ffffffff-2023-10,1
84b32cdffffffff-2023-10,1
84b32dbffffffff-2019-05,1
84b32dbffffffff-2019-09,1
84b32dbffffffff-2019-10,2
84b32ddffffffff-2019-09,5
84b32ddffffffff-2023-11,2
84b3425ffffffff-2019-09,1
84b342dffffffff-2019-09,1
84b342dffffffff-2021-05,5
84b342dffffffff-2021-09,11
84b342dffffffff-2022-02,2
84b342dffffffff-2022-10,2
84b342dffffffff-2023-06,1
84b3465ffffffff-2019-10,3
84b346dffffffff-2016-10,7
84b346dffffffff-2019-10,3
84b346dffffffff-2021-07,1
84b346dffffffff-2022-11,4
84b346dffffffff-2023-04,3
84b3511ffffffff-2013-10,1
84b3511ffffffff-2014-10,2
84b3511ffffffff-2017-07,3
84b3513ffffffff-2021-11,1
84b3517ffffffff-2016-09,2
84b3517ffffffff-2019-07,1
84b3519ffffffff-2021-09,4
84b3519ffffffff-2022-07,4
84b3519ffffffff-2022-08,3
84b3519ffffffff-2022-10,1
84b3519ffffffff-2023-08,1
84b351bffffffff-2021-10,1
84b351bffffffff-2022-07,1
84b3553ffffffff-2016-07,1
84b3553ffffffff-2021-03,4
84b3553ffffffff-2021-04,1
84b3553ffffffff-2021-09,10
84b3553ffffffff-2022-04,2
84b3553ffffffff-2022-05,2
84b3553ffffffff-2022-06,1
84b3553ffffffff-2022-07,4
84b3559ffffffff-2023-06,1
84b35e1ffffffff-2014-09,1
84b35e1ffffffff-2014-10,8
84b35e1ffffffff-2015-03,2
84b35e1ffffffff-2015-06,3
84b35e1ffffffff-2015-10,1
84b35e1ffffffff-2016-10,12
84b35e1ffffffff-2017-02,1
84b35e1ffffffff-2017-03,1
84b35e1ffffffff-2017-07,1
84b35e1ffffffff-2017-09,2
84b35e1ffffffff-2017-10,5
84b35e1ffffffff-2018-03,1
84b35e1ffffffff-2018-04,1
84b35e1ffffffff-2018-05,2
84b35e1ffffffff-2018-09,2
84b35e1ffffffff-2018-10,10
84b35e1ffffffff-2018-12,1
84b35e1ffffffff-2019-01,2
84b35e1ffffffff-2019-02,2
84b35e1ffffffff-2019-03,1
84b35e1ffffffff-2019-04,1
84b35e1ffffffff-2019-07,2
84b35e1ffffffff-2019-10,5
84b35e1ffffffff-2019-11,1
84b35e1ffffffff-2020-01,1
84b35e1ffffffff-2020-05,4
84b35e1ffffffff-2020-08,1
84b35e1ffffffff-2020-09,2
84b35e1ffffffff-2020-10,5
84b35e1ffffffff-2020-11,3
84b35e1ffffffff-2021-01,2
84b35e1ffffffff-2021-02,1
84b35e1ffffffff-2021-03,2
84b35e1ffffffff-2021-09,3
84b35e1ffffffff-2021-10,6
84b35e1ffffffff-2021-11,3
84b35e1ffffffff-2022-01,1
84b35e1ffffffff-2022-02,1
84b35e1ffffffff-2022-03,1
84b35e1ffffffff-2022-05,2
84b35e1ffffffff-2022-07,5
84b35e1ffffffff-2022-09,1
84b35e1ffffffff-2022-10,18
84b35e1ffffffff-2022-11,11
84b35e1ffffffff-2022-12,6
84b35e1ffffffff-2023-01,15
84b35e1ffffffff-2023-02,9
84b35e1ffffffff-2023-04,3
84b35e1ffffffff-2023-05,2
84b35e1ffffffff-2023-06,1
84b35e1ffffffff-2023-09,1
84b35e1ffffffff-2023-10,5
84b35e1ffffffff-2023-11,1
84b35edffffffff-2021-02,1
84b3733ffffffff-2015-11,1
84b3733ffffffff-2019-01,4
84b3733ffffffff-2019-11,18
84b3733ffffffff-2021-11,6
84b3733ffffffff-2022-02,1
84b3733ffffffff-2022-10,1
84b3733ffffffff-2022-11,4
84b3733ffffffff-2023-04,3
