index,n
845f4a7ffffffff-2015-12,2
846601bffffffff-2012-12,1
846601bffffffff-2013-01,2
846601bffffffff-2014-01,1
846601bffffffff-2015-02,2
846601bffffffff-2015-03,2
846601bffffffff-2015-05,2
846601bffffffff-2015-09,2
846601bffffffff-2016-03,5
846601bffffffff-2016-10,1
846601bffffffff-2016-12,1
846601bffffffff-2017-01,5
846601bffffffff-2017-02,1
846601bffffffff-2017-04,1
846601bffffffff-2017-05,1
846601bffffffff-2017-07,6
846601bffffffff-2017-08,4
846601bffffffff-2017-10,4
846601bffffffff-2018-01,3
846601bffffffff-2018-05,3
846601bffffffff-2018-06,1
846601bffffffff-2018-11,4
846601bffffffff-2019-01,6
846601bffffffff-2019-02,12
846601bffffffff-2019-03,9
846601bffffffff-2019-10,1
846601bffffffff-2019-11,6
846601bffffffff-2020-01,3
846601bffffffff-2020-02,5
846601bffffffff-2021-04,2
846601bffffffff-2021-06,2
846601bffffffff-2021-07,1
846601bffffffff-2021-10,15
846601bffffffff-2021-11,6
846601bffffffff-2021-12,1
846601bffffffff-2022-01,3
846601bffffffff-2022-02,1
846601bffffffff-2022-03,1
846601bffffffff-2022-04,4
846601bffffffff-2022-07,2
846601bffffffff-2022-11,22
846601bffffffff-2023-01,4
846601bffffffff-2023-02,9
846601bffffffff-2023-04,2
846601bffffffff-2023-05,4
846601bffffffff-2023-08,2
846601bffffffff-2023-09,10
846601bffffffff-2023-11,1
8466089ffffffff-2018-11,1
84660cdffffffff-2017-08,1
84660cdffffffff-2019-01,1
8466211ffffffff-2023-05,1
8466217ffffffff-2015-03,4
8466217ffffffff-2015-05,2
8466217ffffffff-2016-03,1
8466217ffffffff-2017-02,2
8466217ffffffff-2017-05,2
8466217ffffffff-2017-08,2
8466217ffffffff-2017-10,4
8466217ffffffff-2017-11,1
8466217ffffffff-2018-04,4
8466217ffffffff-2018-06,1
8466217ffffffff-2018-08,1
8466217ffffffff-2018-09,2
8466217ffffffff-2018-11,3
8466217ffffffff-2019-01,2
8466217ffffffff-2019-02,1
8466217ffffffff-2019-03,8
8466217ffffffff-2019-04,7
8466217ffffffff-2021-03,1
8466217ffffffff-2022-02,7
8466217ffffffff-2022-07,3
8466217ffffffff-2023-07,7
8466295ffffffff-2012-03,3
846629bffffffff-2015-05,3
84662d3ffffffff-2021-11,3
84662d3ffffffff-2022-01,1
84662d3ffffffff-2022-02,1
84662d3ffffffff-2022-03,7
84662d3ffffffff-2022-04,4
84662d3ffffffff-2022-06,2
84662d3ffffffff-2022-07,7
84662d3ffffffff-2022-08,4
84662d3ffffffff-2022-10,7
84662d3ffffffff-2022-11,1
84662d3ffffffff-2022-12,1
84662d3ffffffff-2023-02,2
84662d3ffffffff-2023-03,2
84662d3ffffffff-2023-07,3
84662e1ffffffff-2019-05,2
84662e5ffffffff-2022-08,7
84662e5ffffffff-2023-02,5
84662e5ffffffff-2023-04,1
84662e5ffffffff-2023-05,1
84662e5ffffffff-2023-06,6
84662e5ffffffff-2023-07,3
84662e5ffffffff-2023-08,2
84662e5ffffffff-2023-09,2
84662e9ffffffff-2016-03,2
84662e9ffffffff-2017-05,2
84662e9ffffffff-2020-01,5
84662edffffffff-2020-01,1
8467413ffffffff-2013-04,1
8467413ffffffff-2014-12,1
8467413ffffffff-2016-08,3
8467413ffffffff-2017-05,3
8467413ffffffff-2017-08,1
8467413ffffffff-2017-10,1
8467413ffffffff-2018-09,4
8467413ffffffff-2019-01,4
8467413ffffffff-2019-03,4
8467413ffffffff-2019-04,6
8467413ffffffff-2019-05,1
8467413ffffffff-2019-07,4
8467413ffffffff-2019-08,2
8467413ffffffff-2019-10,4
8467413ffffffff-2019-11,4
8467413ffffffff-2019-12,3
8467413ffffffff-2020-01,8
8467413ffffffff-2020-03,6
8467413ffffffff-2020-05,4
8467413ffffffff-2020-09,1
8467413ffffffff-2020-11,2
8467413ffffffff-2020-12,7
8467413ffffffff-2021-01,2
8467413ffffffff-2021-02,7
8467413ffffffff-2021-03,14
8467413ffffffff-2021-04,9
8467413ffffffff-2021-05,13
8467413ffffffff-2021-06,20
8467413ffffffff-2021-07,18
8467413ffffffff-2021-08,5
8467413ffffffff-2021-09,7
8467413ffffffff-2021-10,2
8467413ffffffff-2021-11,5
8467413ffffffff-2021-12,7
8467413ffffffff-2022-01,12
8467413ffffffff-2022-02,5
8467413ffffffff-2022-03,4
8467413ffffffff-2022-04,3
8467413ffffffff-2022-05,3
8467413ffffffff-2022-06,8
8467413ffffffff-2022-07,12
8467413ffffffff-2022-08,16
8467413ffffffff-2022-09,3
8467413ffffffff-2022-10,19
8467413ffffffff-2022-11,7
8467413ffffffff-2022-12,2
8467413ffffffff-2023-01,34
8467413ffffffff-2023-02,3
8467413ffffffff-2023-03,6
8467413ffffffff-2023-04,4
8467413ffffffff-2023-05,15
8467413ffffffff-2023-06,13
8467413ffffffff-2023-07,20
8467413ffffffff-2023-08,6
8467413ffffffff-2023-09,6
8467413ffffffff-2023-11,1
8467417ffffffff-2013-09,1
8467417ffffffff-2015-01,2
8467417ffffffff-2019-02,3
8467417ffffffff-2019-08,48
8467417ffffffff-2019-12,2
8467417ffffffff-2021-04,1
8467417ffffffff-2021-06,1
8467417ffffffff-2021-07,6
8467417ffffffff-2021-08,1
8467417ffffffff-2022-08,1
8467417ffffffff-2023-01,1
