index,n
8466181ffffffff-2020-12,1
8466181ffffffff-2022-12,9
8466181ffffffff-2023-11,2
8466183ffffffff-2012-01,2
8466183ffffffff-2012-02,1
8466183ffffffff-2012-05,4
8466183ffffffff-2012-10,1
8466183ffffffff-2012-11,2
8466183ffffffff-2013-02,2
8466183ffffffff-2013-09,2
8466183ffffffff-2013-12,1
8466183ffffffff-2014-02,2
8466183ffffffff-2014-03,1
8466183ffffffff-2014-06,1
8466183ffffffff-2014-11,1
8466183ffffffff-2014-12,2
8466183ffffffff-2015-01,1
8466183ffffffff-2015-02,3
8466183ffffffff-2015-08,7
8466183ffffffff-2015-12,1
8466183ffffffff-2016-01,2
8466183ffffffff-2016-02,2
8466183ffffffff-2016-04,3
8466183ffffffff-2016-05,2
8466183ffffffff-2016-09,2
8466183ffffffff-2016-10,1
8466183ffffffff-2016-11,2
8466183ffffffff-2017-01,3
8466183ffffffff-2017-02,5
8466183ffffffff-2017-03,4
8466183ffffffff-2017-06,2
8466183ffffffff-2017-09,3
8466183ffffffff-2017-10,2
8466183ffffffff-2017-11,2
8466183ffffffff-2017-12,4
8466183ffffffff-2018-02,3
8466183ffffffff-2018-03,2
8466183ffffffff-2018-04,2
8466183ffffffff-2018-06,6
8466183ffffffff-2018-07,4
8466183ffffffff-2018-08,5
8466183ffffffff-2018-09,2
8466183ffffffff-2018-10,2
8466183ffffffff-2018-11,5
8466183ffffffff-2019-01,6
8466183ffffffff-2019-02,5
8466183ffffffff-2019-03,16
8466183ffffffff-2019-06,6
8466183ffffffff-2019-07,12
8466183ffffffff-2019-09,4
8466183ffffffff-2019-10,3
8466183ffffffff-2019-11,9
8466183ffffffff-2019-12,19
8466183ffffffff-2020-01,15
8466183ffffffff-2020-02,6
8466183ffffffff-2020-03,5
8466183ffffffff-2020-05,6
8466183ffffffff-2020-06,8
8466183ffffffff-2020-10,1
8466183ffffffff-2020-11,8
8466183ffffffff-2021-01,12
8466183ffffffff-2021-02,10
8466183ffffffff-2021-03,2
8466183ffffffff-2021-04,1
8466183ffffffff-2021-08,2
8466183ffffffff-2021-10,1
8466183ffffffff-2021-11,8
8466183ffffffff-2021-12,2
8466183ffffffff-2022-01,7
8466183ffffffff-2022-02,9
8466183ffffffff-2022-03,16
8466183ffffffff-2022-06,12
8466183ffffffff-2022-07,4
8466183ffffffff-2022-08,17
8466183ffffffff-2022-09,15
8466183ffffffff-2022-10,7
8466183ffffffff-2022-11,28
8466183ffffffff-2022-12,6
8466183ffffffff-2023-01,3
8466183ffffffff-2023-02,5
8466183ffffffff-2023-03,16
8466183ffffffff-2023-04,4
8466183ffffffff-2023-05,6
8466183ffffffff-2023-06,13
8466183ffffffff-2023-07,18
8466183ffffffff-2023-08,37
8466183ffffffff-2023-09,6
8466183ffffffff-2023-10,13
8466183ffffffff-2023-11,9
8466189ffffffff-2019-10,1
8466189ffffffff-2019-12,1
8466189ffffffff-2020-11,1
8466189ffffffff-2022-04,1
8466189ffffffff-2023-10,2
8466189ffffffff-2023-11,2
846618bffffffff-2014-04,1
846618bffffffff-2014-07,1
846618bffffffff-2014-11,1
846618bffffffff-2015-04,2
846618bffffffff-2015-07,1
846618bffffffff-2015-12,1
846618bffffffff-2016-01,1
846618bffffffff-2016-02,3
846618bffffffff-2016-04,1
846618bffffffff-2016-11,2
846618bffffffff-2016-12,1
846618bffffffff-2017-02,1
846618bffffffff-2017-05,3
846618bffffffff-2018-02,2
846618bffffffff-2018-03,1
846618bffffffff-2018-04,1
846618bffffffff-2018-05,2
846618bffffffff-2019-02,2
846618bffffffff-2019-05,2
846618bffffffff-2019-07,4
846618bffffffff-2019-11,1
846618bffffffff-2020-01,1
846618bffffffff-2020-04,1
846618bffffffff-2021-11,5
846618bffffffff-2022-05,2
846618bffffffff-2022-07,10
846618bffffffff-2022-08,2
846618bffffffff-2023-01,4
846618bffffffff-2023-02,5
846618bffffffff-2023-03,1
846618bffffffff-2023-04,1
846618bffffffff-2023-05,1
846618bffffffff-2023-06,5
846618bffffffff-2023-07,8
846618bffffffff-2023-08,3
846618bffffffff-2023-09,2
846618dffffffff-2017-06,1
846618dffffffff-2019-09,1
846618dffffffff-2019-12,9
846618dffffffff-2022-11,1
8466195ffffffff-2012-02,1
8466195ffffffff-2012-03,1
8466195ffffffff-2013-02,8
8466195ffffffff-2013-07,2
8466195ffffffff-2014-08,1
8466195ffffffff-2015-01,1
8466195ffffffff-2015-05,1
8466195ffffffff-2016-02,2
8466195ffffffff-2016-11,1
8466195ffffffff-2017-01,1
8466195ffffffff-2017-06,1
8466195ffffffff-2017-07,1
8466195ffffffff-2017-09,4
8466195ffffffff-2017-12,2
8466195ffffffff-2018-02,1
8466195ffffffff-2018-04,2
8466195ffffffff-2018-05,1
8466195ffffffff-2018-12,2
8466195ffffffff-2019-03,1
8466195ffffffff-2019-05,1
8466195ffffffff-2019-08,1
8466195ffffffff-2019-12,1
8466195ffffffff-2020-01,1
8466195ffffffff-2020-02,3
8466195ffffffff-2020-03,3
8466195ffffffff-2020-05,1
8466195ffffffff-2021-02,2
8466195ffffffff-2021-03,1
8466195ffffffff-2021-05,1
8466195ffffffff-2021-06,3
8466195ffffffff-2021-09,3
8466195ffffffff-2021-10,4
8466195ffffffff-2021-11,1
8466195ffffffff-2021-12,1
8466195ffffffff-2022-04,3
8466195ffffffff-2022-06,1
8466195ffffffff-2022-07,1
8466195ffffffff-2022-10,3
8466195ffffffff-2022-11,4
8466195ffffffff-2022-12,2
8466195ffffffff-2023-02,2
8466195ffffffff-2023-05,8
8466195ffffffff-2023-07,3
8466197ffffffff-2018-05,1
8466197ffffffff-2018-09,4
8466197ffffffff-2019-07,1
8466197ffffffff-2022-05,1
8466197ffffffff-2022-09,2
8466197ffffffff-2023-08,1
846619dffffffff-2019-05,4
846619dffffffff-2019-10,1
846619dffffffff-2019-11,1
846619dffffffff-2021-06,1
846619dffffffff-2022-01,1
846619dffffffff-2022-04,2
846619dffffffff-2023-10,1
84661b1ffffffff-2012-02,1
84661b1ffffffff-2012-07,1
84661b1ffffffff-2013-02,1
84661b1ffffffff-2013-07,1
84661b1ffffffff-2014-01,1
84661b1ffffffff-2015-01,3
84661b1ffffffff-2015-02,2
84661b1ffffffff-2015-03,2
84661b1ffffffff-2015-05,2
84661b1ffffffff-2015-12,1
84661b1ffffffff-2016-03,1
84661b1ffffffff-2016-07,2
84661b1ffffffff-2016-10,2
84661b1ffffffff-2016-11,2
84661b1ffffffff-2016-12,2
84661b1ffffffff-2017-01,1
84661b1ffffffff-2017-02,10
84661b1ffffffff-2017-04,1
84661b1ffffffff-2017-05,1
84661b1ffffffff-2017-06,2
