index,n
8445201ffffffff-2016-06,4
8445201ffffffff-2016-07,5
8445201ffffffff-2019-06,1
8445205ffffffff-2019-04,3
8445205ffffffff-2022-08,5
844520dffffffff-2015-04,3
844520dffffffff-2016-04,1
844520dffffffff-2016-05,2
844520dffffffff-2017-02,1
844520dffffffff-2018-01,22
844520dffffffff-2019-02,2
844520dffffffff-2023-04,1
8445241ffffffff-2015-07,1
8445241ffffffff-2018-12,1
8445241ffffffff-2019-06,1
8445241ffffffff-2023-01,5
8445243ffffffff-2015-05,2
8445243ffffffff-2020-01,5
8445243ffffffff-2023-04,1
8445243ffffffff-2023-07,3
8445243ffffffff-2023-08,1
8445245ffffffff-2014-06,2
8445245ffffffff-2015-03,2
8445245ffffffff-2015-05,1
8445245ffffffff-2016-12,2
8445245ffffffff-2017-01,3
8445245ffffffff-2017-03,2
8445245ffffffff-2017-06,6
8445245ffffffff-2017-09,1
8445245ffffffff-2017-12,4
8445245ffffffff-2018-11,1
8445245ffffffff-2019-05,2
8445245ffffffff-2019-07,1
8445245ffffffff-2019-09,4
8445245ffffffff-2019-12,1
8445245ffffffff-2021-02,1
8445245ffffffff-2021-04,1
8445245ffffffff-2023-02,2
8445245ffffffff-2023-03,2
8445245ffffffff-2023-05,1
8445245ffffffff-2023-06,4
8445245ffffffff-2023-11,1
8445247ffffffff-2017-01,1
8445247ffffffff-2017-03,1
8445247ffffffff-2017-08,4
8445247ffffffff-2018-04,5
8445247ffffffff-2018-08,3
8445247ffffffff-2019-02,4
8445247ffffffff-2019-04,15
8445247ffffffff-2019-07,5
8445247ffffffff-2019-10,2
8445247ffffffff-2020-11,1
8445247ffffffff-2021-02,2
8445247ffffffff-2021-04,6
8445247ffffffff-2022-01,1
8445247ffffffff-2022-02,5
8445247ffffffff-2022-12,9
8445247ffffffff-2023-02,2
844524bffffffff-2014-12,3
844524bffffffff-2015-03,1
844524bffffffff-2015-05,7
844524bffffffff-2015-07,3
844524bffffffff-2015-11,2
844524bffffffff-2016-01,3
844524bffffffff-2016-03,1
844524bffffffff-2016-04,6
844524bffffffff-2016-05,4
844524bffffffff-2017-06,2
844524bffffffff-2017-07,16
844524bffffffff-2017-10,1
844524bffffffff-2018-03,2
844524bffffffff-2018-04,2
844524bffffffff-2018-07,1
844524bffffffff-2018-08,4
844524bffffffff-2018-10,1
844524bffffffff-2018-12,3
844524bffffffff-2019-05,1
844524bffffffff-2019-06,4
844524bffffffff-2019-07,5
844524bffffffff-2019-11,2
844524bffffffff-2020-02,5
844524bffffffff-2020-05,1
844524bffffffff-2020-12,3
844524bffffffff-2021-01,4
844524bffffffff-2021-02,4
844524bffffffff-2021-03,10
844524bffffffff-2021-04,6
844524bffffffff-2021-05,7
844524bffffffff-2021-06,6
844524bffffffff-2021-08,1
844524bffffffff-2021-12,3
844524bffffffff-2022-02,11
844524bffffffff-2022-03,4
844524bffffffff-2022-04,2
844524bffffffff-2022-05,9
844524bffffffff-2022-07,3
844524bffffffff-2022-11,5
844524bffffffff-2023-01,1
844524bffffffff-2023-03,10
844524bffffffff-2023-04,10
844524bffffffff-2023-05,11
844524bffffffff-2023-06,12
844524bffffffff-2023-07,28
844524bffffffff-2023-08,5
8445251ffffffff-2014-03,2
8445251ffffffff-2014-11,2
8445251ffffffff-2020-12,3
8445253ffffffff-2021-04,2
8445253ffffffff-2021-06,2
8445255ffffffff-2017-02,4
8445255ffffffff-2022-11,1
844525bffffffff-2016-05,1
844525bffffffff-2017-05,6
844525bffffffff-2019-04,3
844525dffffffff-2012-06,1
844525dffffffff-2014-11,1
844525dffffffff-2016-07,4
844525dffffffff-2023-11,1
8445261ffffffff-2015-01,2
8445269ffffffff-2012-07,2
8445269ffffffff-2013-01,1
8445269ffffffff-2013-02,2
8445269ffffffff-2013-05,3
8445269ffffffff-2014-03,1
8445269ffffffff-2014-06,5
8445269ffffffff-2014-12,1
8445269ffffffff-2015-02,2
8445269ffffffff-2015-04,2
8445269ffffffff-2015-07,8
8445269ffffffff-2015-08,3
8445269ffffffff-2015-09,2
8445269ffffffff-2015-12,4
8445269ffffffff-2016-02,2
8445269ffffffff-2016-03,1
8445269ffffffff-2017-04,8
