index,n
8468025ffffffff-2014-08,2
8468025ffffffff-2017-06,1
8468025ffffffff-2018-07,1
8468025ffffffff-2022-03,1
8468025ffffffff-2023-02,1
8468111ffffffff-2016-06,1
8468111ffffffff-2019-09,1
8468111ffffffff-2022-03,3
8468111ffffffff-2022-08,1
8468111ffffffff-2022-12,1
8468111ffffffff-2023-01,2
8468111ffffffff-2023-02,2
8468111ffffffff-2023-03,2
8468111ffffffff-2023-04,1
8468111ffffffff-2023-08,2
8468111ffffffff-2023-09,1
8468111ffffffff-2023-10,3
8468115ffffffff-2019-09,1
8468115ffffffff-2019-10,1
8468119ffffffff-2012-02,2
8468119ffffffff-2012-03,4
8468119ffffffff-2012-04,1
8468119ffffffff-2012-07,2
8468119ffffffff-2012-08,15
8468119ffffffff-2012-09,1
8468119ffffffff-2012-10,3
8468119ffffffff-2012-11,1
8468119ffffffff-2012-12,6
8468119ffffffff-2013-02,7
8468119ffffffff-2013-03,25
8468119ffffffff-2013-04,2
8468119ffffffff-2013-05,2
8468119ffffffff-2013-07,1
8468119ffffffff-2013-08,3
8468119ffffffff-2013-09,9
8468119ffffffff-2013-11,1
8468119ffffffff-2013-12,6
8468119ffffffff-2014-01,6
8468119ffffffff-2014-02,51
8468119ffffffff-2014-03,15
8468119ffffffff-2014-04,1
8468119ffffffff-2014-05,1
8468119ffffffff-2014-06,31
8468119ffffffff-2014-07,5
8468119ffffffff-2014-08,11
8468119ffffffff-2014-09,2
8468119ffffffff-2014-10,4
8468119ffffffff-2014-12,1
8468119ffffffff-2015-02,23
8468119ffffffff-2015-03,24
8468119ffffffff-2015-04,21
8468119ffffffff-2015-05,26
8468119ffffffff-2015-06,16
8468119ffffffff-2015-07,14
8468119ffffffff-2015-08,5
8468119ffffffff-2015-09,3
8468119ffffffff-2015-10,5
8468119ffffffff-2015-11,1
8468119ffffffff-2015-12,20
8468119ffffffff-2016-01,10
8468119ffffffff-2016-02,29
8468119ffffffff-2016-03,40
8468119ffffffff-2016-04,26
8468119ffffffff-2016-05,16
8468119ffffffff-2016-06,19
8468119ffffffff-2016-07,37
8468119ffffffff-2016-08,25
8468119ffffffff-2016-09,22
8468119ffffffff-2016-10,3
8468119ffffffff-2016-11,1
8468119ffffffff-2016-12,4
8468119ffffffff-2017-01,11
8468119ffffffff-2017-02,31
8468119ffffffff-2017-03,8
8468119ffffffff-2017-04,15
8468119ffffffff-2017-05,4
8468119ffffffff-2017-06,74
8468119ffffffff-2017-07,62
8468119ffffffff-2017-08,38
8468119ffffffff-2017-09,3
8468119ffffffff-2017-10,8
8468119ffffffff-2017-11,2
8468119ffffffff-2017-12,7
8468119ffffffff-2018-01,12
8468119ffffffff-2018-02,29
8468119ffffffff-2018-03,84
8468119ffffffff-2018-04,89
8468119ffffffff-2018-05,54
8468119ffffffff-2018-06,43
8468119ffffffff-2018-07,85
8468119ffffffff-2018-08,40
8468119ffffffff-2018-09,16
8468119ffffffff-2018-10,19
8468119ffffffff-2018-12,23
8468119ffffffff-2019-01,61
8468119ffffffff-2019-02,83
8468119ffffffff-2019-03,73
8468119ffffffff-2019-04,61
8468119ffffffff-2019-05,41
8468119ffffffff-2019-06,21
8468119ffffffff-2019-07,113
8468119ffffffff-2019-08,50
8468119ffffffff-2019-09,20
8468119ffffffff-2019-10,83
8468119ffffffff-2019-11,16
8468119ffffffff-2019-12,12
8468119ffffffff-2020-01,26
8468119ffffffff-2020-02,96
8468119ffffffff-2020-03,65
8468119ffffffff-2020-05,75
8468119ffffffff-2020-06,1
8468119ffffffff-2020-08,1
8468119ffffffff-2021-05,1
8468119ffffffff-2021-10,2
8468119ffffffff-2021-11,1
8468119ffffffff-2021-12,3
8468119ffffffff-2022-01,5
8468119ffffffff-2022-02,9
8468119ffffffff-2022-03,8
8468119ffffffff-2022-04,3
8468119ffffffff-2022-05,8
8468119ffffffff-2022-06,15
8468119ffffffff-2022-07,34
8468119ffffffff-2022-08,30
8468119ffffffff-2022-09,45
8468119ffffffff-2022-10,68
8468119ffffffff-2022-11,44
8468119ffffffff-2022-12,8
8468119ffffffff-2023-01,16
8468119ffffffff-2023-02,23
8468119ffffffff-2023-03,220
8468119ffffffff-2023-04,106
8468119ffffffff-2023-05,65
8468119ffffffff-2023-06,104
8468119ffffffff-2023-07,109
8468119ffffffff-2023-08,143
8468119ffffffff-2023-09,54
8468119ffffffff-2023-10,68
8468119ffffffff-2023-11,15
846811bffffffff-2012-08,3
846811bffffffff-2012-12,1
846811bffffffff-2014-01,2
846811bffffffff-2014-02,4
846811bffffffff-2014-03,2
846811bffffffff-2014-06,4
846811bffffffff-2015-03,3
846811bffffffff-2015-04,2
846811bffffffff-2016-01,1
846811bffffffff-2017-06,2
846811bffffffff-2017-08,1
846811bffffffff-2017-10,2
846811bffffffff-2018-05,1
846811bffffffff-2019-01,2
846811bffffffff-2019-02,6
846811bffffffff-2019-07,3
846811bffffffff-2019-09,2
846811bffffffff-2019-10,1
846811bffffffff-2022-07,3
846811bffffffff-2023-03,2
846811bffffffff-2023-07,2
846811bffffffff-2023-08,5
846811bffffffff-2023-09,1
846811dffffffff-2018-04,7
8468123ffffffff-2016-06,2
8468123ffffffff-2018-06,2
8468123ffffffff-2019-06,2
8468123ffffffff-2023-04,1
8468123ffffffff-2023-05,2
8468123ffffffff-2023-11,1
8468125ffffffff-2014-06,3
8468125ffffffff-2014-07,4
8468125ffffffff-2014-08,5
8468127ffffffff-2017-05,1
846818dffffffff-2022-09,9
846818dffffffff-2023-03,4
84681c3ffffffff-2023-08,2
84681c5ffffffff-2023-08,1
8468ac9ffffffff-2015-06,6
8468ac9ffffffff-2015-10,2
8468ac9ffffffff-2016-09,1
8468ac9ffffffff-2016-10,1
8468ac9ffffffff-2017-03,4
8468ac9ffffffff-2017-05,2
8468ac9ffffffff-2017-07,6
8468ac9ffffffff-2017-10,3
8468ac9ffffffff-2018-03,3
8468ac9ffffffff-2018-07,2
8468ac9ffffffff-2019-06,2
8468ac9ffffffff-2019-07,1
8468ac9ffffffff-2019-08,2
8468ac9ffffffff-2019-09,2
8468ac9ffffffff-2019-10,1
8468ac9ffffffff-2020-03,2
