index,n
84260cbffffffff-2017-06,5
84260cbffffffff-2017-07,25
84262e3ffffffff-2014-06,10
8426417ffffffff-2021-07,43
8426417ffffffff-2021-08,13
8426437ffffffff-2022-08,2
842643bffffffff-2017-08,1
8426457ffffffff-2017-07,24
8426489ffffffff-2014-08,5
8426489ffffffff-2017-07,27
8426489ffffffff-2019-07,7
8426493ffffffff-2013-06,1
8426497ffffffff-2018-06,1
8426497ffffffff-2018-07,2
8426497ffffffff-2018-08,5
8426497ffffffff-2019-09,2
8426497ffffffff-2020-08,5
8426497ffffffff-2021-08,26
8426497ffffffff-2022-08,1
8426497ffffffff-2023-06,12
8426497ffffffff-2023-07,20
842649bffffffff-2018-07,1
84264a5ffffffff-2021-09,3
84264adffffffff-2017-10,1
84264bbffffffff-2016-08,1
84264bbffffffff-2017-08,10
84264bbffffffff-2020-08,1
84264bbffffffff-2020-09,8
84264bbffffffff-2021-07,12
84264bbffffffff-2021-08,1
84264c1ffffffff-2017-08,1
84264e5ffffffff-2017-07,1
84264edffffffff-2023-07,31
84264edffffffff-2023-08,3
8426521ffffffff-2012-07,8
8426521ffffffff-2014-06,16
842652bffffffff-2014-07,1
842652bffffffff-2014-08,1
842652bffffffff-2021-08,1
8426541ffffffff-2012-07,33
8426541ffffffff-2012-08,1
8426541ffffffff-2018-07,11
8426591ffffffff-2012-08,2
8426593ffffffff-2012-09,1
8426593ffffffff-2013-10,2
8426593ffffffff-2014-08,3
8426593ffffffff-2014-09,2
8426593ffffffff-2016-09,1
8426593ffffffff-2018-08,1
8426593ffffffff-2021-09,4
8426593ffffffff-2022-09,2
8426593ffffffff-2023-08,1
8426599ffffffff-2023-06,1
842659bffffffff-2012-08,7
842659bffffffff-2012-09,3
842659bffffffff-2014-09,10
842659bffffffff-2017-09,1
84265b3ffffffff-2016-09,1
84265b3ffffffff-2023-08,4
84265b9ffffffff-2012-08,7
84265b9ffffffff-2012-09,1
84265b9ffffffff-2016-08,1
84265b9ffffffff-2017-09,9
84265b9ffffffff-2021-09,7
84265b9ffffffff-2022-09,15
84265b9ffffffff-2023-07,6
84265b9ffffffff-2023-08,47
84265b9ffffffff-2023-09,6
84265d3ffffffff-2012-09,4
8426689ffffffff-2020-08,112
84266d5ffffffff-2012-08,2
84266e1ffffffff-2012-08,7
84266e1ffffffff-2022-10,12
8426c3bffffffff-2017-06,10
8426c3bffffffff-2017-07,1
8426c83ffffffff-2012-08,1
8426c83ffffffff-2013-09,2
8426c83ffffffff-2013-10,4
8426c83ffffffff-2014-08,1
8426c85ffffffff-2020-06,2
8426c87ffffffff-2014-06,1
8426c89ffffffff-2016-09,2
8426c89ffffffff-2017-08,3
8426c89ffffffff-2021-08,26
8426c89ffffffff-2022-08,4
8426c89ffffffff-2022-09,5
8426c91ffffffff-2012-09,1
8426c91ffffffff-2016-08,1
8426c91ffffffff-2021-09,2
8426c91ffffffff-2022-09,1
8426c93ffffffff-2014-09,1
8426c93ffffffff-2017-06,1
8426c93ffffffff-2023-08,1
8426c93ffffffff-2023-10,1
8426c95ffffffff-2023-09,1
8426c97ffffffff-2012-08,6
8426c97ffffffff-2012-09,11
8426c97ffffffff-2013-07,2
8426c97ffffffff-2014-07,2
8426c97ffffffff-2014-08,1
8426c97ffffffff-2015-09,1
8426c97ffffffff-2017-06,1
8426c97ffffffff-2017-09,1
8426c97ffffffff-2021-09,3
8426c97ffffffff-2023-08,1
8426c9bffffffff-2013-06,1
8426c9bffffffff-2018-09,1
8426c9bffffffff-2020-08,1
8426c9bffffffff-2023-09,1
8426c9dffffffff-2021-07,1
8426cb1ffffffff-2017-09,1
8426cb1ffffffff-2017-10,2
8426cb9ffffffff-2012-07,4
8426cb9ffffffff-2012-08,24
8426cb9ffffffff-2012-09,3
8426cb9ffffffff-2013-06,8
8426cb9ffffffff-2013-07,1
8426cb9ffffffff-2013-08,7
8426cb9ffffffff-2013-09,2
8426cb9ffffffff-2013-10,3
8426cb9ffffffff-2014-06,11
8426cb9ffffffff-2014-07,3
8426cb9ffffffff-2014-08,8
8426cb9ffffffff-2014-09,1
8426cb9ffffffff-2015-08,1
8426cb9ffffffff-2015-09,4
8426cb9ffffffff-2015-10,2
8426cb9ffffffff-2016-08,8
8426cb9ffffffff-2016-09,19
8426cb9ffffffff-2016-10,7
8426cb9ffffffff-2017-07,5
8426cb9ffffffff-2017-08,12
8426cb9ffffffff-2017-09,9
8426cb9ffffffff-2017-10,3
8426cb9ffffffff-2018-06,1
8426cb9ffffffff-2018-07,2
8426cb9ffffffff-2018-08,5
8426cb9ffffffff-2018-09,10
8426cb9ffffffff-2018-10,2
8426cb9ffffffff-2019-06,1
8426cb9ffffffff-2019-08,6
8426cb9ffffffff-2019-09,13
8426cb9ffffffff-2019-10,4
8426cb9ffffffff-2020-08,5
8426cb9ffffffff-2020-09,11
8426cb9ffffffff-2021-07,9
8426cb9ffffffff-2021-08,14
8426cb9ffffffff-2021-09,5
8426cb9ffffffff-2021-10,3
8426cb9ffffffff-2022-06,9
8426cb9ffffffff-2022-07,6
8426cb9ffffffff-2022-09,4
8426cb9ffffffff-2023-07,1
8426cb9ffffffff-2023-08,9
8426cb9ffffffff-2023-09,37
8426cb9ffffffff-2023-10,2
8426cbbffffffff-2012-06,3
8426cbbffffffff-2017-08,1
8426cbbffffffff-2019-08,1
8426cbbffffffff-2020-09,1
8426cbbffffffff-2022-08,1
8426cc1ffffffff-2016-09,1
8426cc7ffffffff-2013-08,7
8426cc7ffffffff-2014-07,2
8426cc7ffffffff-2014-08,2
8426cc7ffffffff-2017-09,3
8426cc7ffffffff-2023-09,5
8426cd1ffffffff-2018-09,5
8426cd3ffffffff-2013-07,2
8426cd5ffffffff-2021-09,1
8426cd7ffffffff-2016-09,1
8426cd7ffffffff-2018-09,1
8426cd7ffffffff-2020-09,1
8426cdbffffffff-2018-09,2
8426ee9ffffffff-2017-08,1
8426f0dffffffff-2020-08,1
84274ddffffffff-2020-08,117
84274edffffffff-2021-07,9
84274edffffffff-2021-08,50
8427527ffffffff-2014-08,30
8428347ffffffff-2023-09,1
8429a01ffffffff-2020-07,63
