index,n
8481303ffffffff-2016-04,3
8481303ffffffff-2019-12,1
8481303ffffffff-2021-05,1
8481303ffffffff-2021-10,2
8481303ffffffff-2022-02,2
8481303ffffffff-2022-09,10
8481303ffffffff-2022-10,2
8481303ffffffff-2023-01,3
8481303ffffffff-2023-11,1
8481307ffffffff-2020-04,1
8481307ffffffff-2020-10,1
8481307ffffffff-2021-07,1
8481307ffffffff-2022-10,1
8481331ffffffff-2016-10,1
8481339ffffffff-2012-04,1
8481339ffffffff-2013-11,1
8481339ffffffff-2014-01,6
8481339ffffffff-2014-08,4
8481339ffffffff-2014-10,1
8481339ffffffff-2015-01,4
8481339ffffffff-2015-02,2
8481339ffffffff-2015-03,3
8481339ffffffff-2015-04,2
8481339ffffffff-2015-05,2
8481339ffffffff-2015-08,2
8481339ffffffff-2015-09,2
8481339ffffffff-2015-10,2
8481339ffffffff-2015-11,6
8481339ffffffff-2015-12,10
8481339ffffffff-2016-01,8
8481339ffffffff-2016-04,6
8481339ffffffff-2016-05,5
8481339ffffffff-2016-09,2
8481339ffffffff-2016-10,3
8481339ffffffff-2016-11,4
8481339ffffffff-2017-01,3
8481339ffffffff-2017-03,1
8481339ffffffff-2017-05,3
8481339ffffffff-2017-09,4
8481339ffffffff-2017-10,1
8481339ffffffff-2017-11,5
8481339ffffffff-2017-12,7
8481339ffffffff-2018-02,4
8481339ffffffff-2018-03,3
8481339ffffffff-2018-06,1
8481339ffffffff-2018-09,1
8481339ffffffff-2018-10,2
8481339ffffffff-2018-11,2
8481339ffffffff-2019-02,10
8481339ffffffff-2019-03,4
8481339ffffffff-2019-04,1
8481339ffffffff-2019-06,4
8481339ffffffff-2019-07,1
8481339ffffffff-2019-08,8
8481339ffffffff-2019-10,6
8481339ffffffff-2019-11,11
8481339ffffffff-2020-01,11
8481339ffffffff-2020-02,5
8481339ffffffff-2020-03,3
8481339ffffffff-2020-07,3
8481339ffffffff-2020-10,5
8481339ffffffff-2020-11,1
8481339ffffffff-2020-12,6
8481339ffffffff-2021-02,1
8481339ffffffff-2021-08,8
8481339ffffffff-2021-09,2
8481339ffffffff-2021-10,5
8481339ffffffff-2021-11,1
8481339ffffffff-2022-01,3
8481339ffffffff-2022-02,2
8481339ffffffff-2022-03,6
8481339ffffffff-2022-04,9
8481339ffffffff-2022-08,1
8481339ffffffff-2022-09,5
8481339ffffffff-2022-10,19
8481339ffffffff-2022-11,2
8481339ffffffff-2023-01,5
8481339ffffffff-2023-02,4
8481339ffffffff-2023-04,3
8481339ffffffff-2023-06,2
8481339ffffffff-2023-09,6
8481339ffffffff-2023-10,8
8481339ffffffff-2023-11,21
848133dffffffff-2022-02,1
8481343ffffffff-2014-09,1
8481343ffffffff-2015-01,2
8481343ffffffff-2015-04,2
8481343ffffffff-2015-05,1
8481343ffffffff-2015-09,1
8481343ffffffff-2015-10,1
8481343ffffffff-2015-12,1
8481343ffffffff-2016-01,4
8481343ffffffff-2016-02,2
8481343ffffffff-2016-03,5
8481343ffffffff-2016-04,1
8481343ffffffff-2016-06,4
8481343ffffffff-2016-09,5
8481343ffffffff-2016-11,4
8481343ffffffff-2018-10,3
8481343ffffffff-2018-11,1
8481343ffffffff-2019-09,2
8481343ffffffff-2019-10,2
8481363ffffffff-2019-06,1
84a8807ffffffff-2018-05,1
84a8807ffffffff-2018-10,1
84a8807ffffffff-2019-03,2
84a8807ffffffff-2020-01,1
84a8807ffffffff-2020-04,1
84a8807ffffffff-2020-06,1
84a8807ffffffff-2020-09,2
84a8807ffffffff-2020-10,1
84a8807ffffffff-2023-09,1
84a880dffffffff-2021-01,1
84a8811ffffffff-2015-05,2
84a8811ffffffff-2022-10,1
84a882dffffffff-2016-10,3
84a882dffffffff-2018-10,1
84a882dffffffff-2020-11,2
84a882dffffffff-2022-10,1
84a883bffffffff-2016-10,2
84a883bffffffff-2020-05,1
84a8849ffffffff-2014-11,1
84a8849ffffffff-2016-10,27
84a8849ffffffff-2017-04,3
84a8849ffffffff-2019-08,1
84a8849ffffffff-2019-11,4
84a8849ffffffff-2019-12,5
84a8849ffffffff-2021-08,3
84a8849ffffffff-2021-09,1
84a8849ffffffff-2021-10,1
84a8849ffffffff-2023-03,6
84a8849ffffffff-2023-09,4
84a8849ffffffff-2023-11,6
84a884bffffffff-2018-07,3
84a884dffffffff-2021-02,1
84a884dffffffff-2023-10,7
