index,n
8473195ffffffff-2015-02,1
8473195ffffffff-2019-01,9
8473195ffffffff-2019-10,1
8473195ffffffff-2020-10,1
8473195ffffffff-2021-03,1
8473195ffffffff-2021-05,4
8473195ffffffff-2022-07,1
8473195ffffffff-2022-10,3
84731b1ffffffff-2012-07,1
84731b1ffffffff-2013-06,1
84731b1ffffffff-2014-02,1
84731b1ffffffff-2018-02,1
84731b1ffffffff-2018-03,2
84731b1ffffffff-2018-04,3
84731b1ffffffff-2018-05,3
84731b1ffffffff-2018-07,2
84731b1ffffffff-2018-10,3
84731b1ffffffff-2020-12,1
84731b1ffffffff-2022-01,2
84731b1ffffffff-2022-09,2
84731b1ffffffff-2023-05,4
84731b1ffffffff-2023-08,2
84731b1ffffffff-2023-10,2
84731b9ffffffff-2012-01,1
84731b9ffffffff-2012-03,3
84731b9ffffffff-2012-09,1
84731b9ffffffff-2012-12,1
84731b9ffffffff-2013-09,2
84731b9ffffffff-2013-10,1
84731b9ffffffff-2013-11,3
84731b9ffffffff-2014-01,1
84731b9ffffffff-2014-02,1
84731b9ffffffff-2014-03,3
84731b9ffffffff-2014-04,2
84731b9ffffffff-2014-05,1
84731b9ffffffff-2014-06,2
84731b9ffffffff-2014-07,5
84731b9ffffffff-2014-08,3
84731b9ffffffff-2014-09,1
84731b9ffffffff-2014-10,1
84731b9ffffffff-2014-12,3
84731b9ffffffff-2015-01,4
84731b9ffffffff-2015-02,8
84731b9ffffffff-2015-03,7
84731b9ffffffff-2015-04,7
84731b9ffffffff-2015-05,3
84731b9ffffffff-2015-06,5
84731b9ffffffff-2015-07,11
84731b9ffffffff-2015-08,3
84731b9ffffffff-2015-09,1
84731b9ffffffff-2015-10,3
84731b9ffffffff-2015-11,3
84731b9ffffffff-2016-02,2
84731b9ffffffff-2016-03,2
84731b9ffffffff-2016-04,2
84731b9ffffffff-2016-05,4
84731b9ffffffff-2016-06,2
84731b9ffffffff-2016-08,2
84731b9ffffffff-2016-09,1
84731b9ffffffff-2016-11,2
84731b9ffffffff-2017-01,3
84731b9ffffffff-2017-02,1
84731b9ffffffff-2017-03,3
84731b9ffffffff-2017-04,3
84731b9ffffffff-2017-05,1
84731b9ffffffff-2017-06,1
84731b9ffffffff-2017-08,7
84731b9ffffffff-2017-09,5
84731b9ffffffff-2017-10,5
84731b9ffffffff-2017-11,9
84731b9ffffffff-2017-12,4
84731b9ffffffff-2018-01,11
84731b9ffffffff-2018-02,8
84731b9ffffffff-2018-03,13
84731b9ffffffff-2018-04,11
84731b9ffffffff-2018-05,12
84731b9ffffffff-2018-06,4
84731b9ffffffff-2018-08,5
84731b9ffffffff-2018-09,2
84731b9ffffffff-2018-10,4
84731b9ffffffff-2018-11,6
84731b9ffffffff-2018-12,6
84731b9ffffffff-2019-01,4
84731b9ffffffff-2019-02,3
84731b9ffffffff-2019-03,5
84731b9ffffffff-2019-04,2
84731b9ffffffff-2019-05,6
84731b9ffffffff-2019-07,1
84731b9ffffffff-2019-08,2
84731b9ffffffff-2019-09,1
84731b9ffffffff-2019-10,2
84731b9ffffffff-2019-11,1
84731b9ffffffff-2019-12,1
84731b9ffffffff-2020-01,4
84731b9ffffffff-2020-02,1
84731b9ffffffff-2020-03,3
84731b9ffffffff-2020-04,5
84731b9ffffffff-2020-05,5
84731b9ffffffff-2020-06,3
84731b9ffffffff-2020-07,5
84731b9ffffffff-2020-08,1
84731b9ffffffff-2020-09,1
84731b9ffffffff-2020-10,1
84731b9ffffffff-2020-11,1
84731b9ffffffff-2021-01,1
84731b9ffffffff-2021-02,6
84731b9ffffffff-2021-03,2
84731b9ffffffff-2021-04,1
84731b9ffffffff-2021-05,2
84731b9ffffffff-2021-06,2
84731b9ffffffff-2021-07,1
84731b9ffffffff-2021-08,2
84731b9ffffffff-2021-09,2
84731b9ffffffff-2021-12,1
84731b9ffffffff-2022-01,1
84731b9ffffffff-2022-02,3
84731b9ffffffff-2022-03,2
84731b9ffffffff-2022-04,4
84731b9ffffffff-2022-05,4
84731b9ffffffff-2022-06,3
84731b9ffffffff-2022-07,1
84731b9ffffffff-2022-08,1
84731b9ffffffff-2022-09,1
84731b9ffffffff-2022-10,1
84731b9ffffffff-2022-11,4
84731b9ffffffff-2022-12,1
84731b9ffffffff-2023-03,2
84731b9ffffffff-2023-04,4
84731b9ffffffff-2023-05,2
84731b9ffffffff-2023-06,1
84731b9ffffffff-2023-08,1
84731b9ffffffff-2023-10,2
84731b9ffffffff-2023-11,1
84731bbffffffff-2014-03,1
84731bbffffffff-2015-07,2
84731bbffffffff-2016-05,1
84731bbffffffff-2018-05,2
84731bdffffffff-2014-02,2
84731bdffffffff-2014-06,1
84731bdffffffff-2016-11,1
84731bdffffffff-2017-11,3
84731bdffffffff-2017-12,6
84731bdffffffff-2018-04,2
84731bdffffffff-2018-09,2
84731bdffffffff-2021-05,2
84731bdffffffff-2021-10,1
84731bdffffffff-2022-10,1
84731bdffffffff-2023-08,1
