index,n
84640d5ffffffff-2019-10,1
8464283ffffffff-2022-09,1
8464283ffffffff-2023-06,1
846428bffffffff-2015-03,3
846428bffffffff-2016-12,1
846428bffffffff-2017-12,2
846428bffffffff-2018-01,3
846428bffffffff-2018-03,1
846428bffffffff-2019-03,18
846428bffffffff-2019-09,1
846428bffffffff-2019-10,2
846428bffffffff-2019-11,7
846428bffffffff-2019-12,6
846428bffffffff-2020-02,2
846428bffffffff-2020-05,1
846428bffffffff-2020-06,1
846428bffffffff-2020-07,1
846428bffffffff-2021-02,6
846428bffffffff-2021-05,6
846428bffffffff-2021-12,19
846428bffffffff-2022-03,1
846428bffffffff-2022-05,1
846428bffffffff-2022-06,1
846428bffffffff-2022-09,4
846428bffffffff-2022-10,13
846428bffffffff-2022-11,4
846428bffffffff-2022-12,4
846428bffffffff-2023-02,27
846428bffffffff-2023-03,15
846428bffffffff-2023-04,2
846428bffffffff-2023-05,3
8464295ffffffff-2023-07,1
846429dffffffff-2015-03,1
846429dffffffff-2016-12,2
846429dffffffff-2017-11,1
846429dffffffff-2017-12,12
846429dffffffff-2018-01,5
846429dffffffff-2018-03,1
846429dffffffff-2018-04,1
846429dffffffff-2019-03,24
846429dffffffff-2019-10,3
846429dffffffff-2019-11,8
846429dffffffff-2019-12,16
846429dffffffff-2020-01,2
846429dffffffff-2020-03,5
846429dffffffff-2020-05,2
846429dffffffff-2020-10,1
846429dffffffff-2021-03,6
846429dffffffff-2021-05,6
846429dffffffff-2021-06,3
846429dffffffff-2021-12,26
846429dffffffff-2022-01,1
846429dffffffff-2022-03,2
846429dffffffff-2022-06,1
846429dffffffff-2022-09,8
846429dffffffff-2022-10,7
846429dffffffff-2022-11,14
846429dffffffff-2022-12,2
846429dffffffff-2023-01,3
846429dffffffff-2023-02,9
846429dffffffff-2023-03,7
846429dffffffff-2023-04,1
84642b1ffffffff-2022-04,1
84642b1ffffffff-2023-10,1
84642bbffffffff-2022-11,3
84642d7ffffffff-2015-03,2
84642d7ffffffff-2018-01,2
84642d7ffffffff-2019-03,3
84642d7ffffffff-2019-11,3
84642d7ffffffff-2020-05,1
84642d7ffffffff-2020-06,2
84642d7ffffffff-2022-09,5
84642d7ffffffff-2022-10,2
84642d7ffffffff-2022-11,2
84642d7ffffffff-2022-12,8
84642d7ffffffff-2023-02,2
84642d7ffffffff-2023-03,1
84642d7ffffffff-2023-04,1
