index,n
8466a29ffffffff-2021-04,2
8466a2dffffffff-2017-05,2
8466a2dffffffff-2017-11,4
8466a2dffffffff-2018-08,1
8466b41ffffffff-2012-01,3
8466b41ffffffff-2012-02,2
8466b41ffffffff-2012-03,3
8466b41ffffffff-2012-04,1
8466b41ffffffff-2012-06,4
8466b41ffffffff-2012-12,2
8466b41ffffffff-2013-01,11
8466b41ffffffff-2013-02,3
8466b41ffffffff-2013-03,16
8466b41ffffffff-2013-04,2
8466b41ffffffff-2013-05,4
8466b41ffffffff-2013-06,2
8466b41ffffffff-2013-08,2
8466b41ffffffff-2013-12,4
8466b41ffffffff-2014-01,6
8466b41ffffffff-2014-02,14
8466b41ffffffff-2014-03,22
8466b41ffffffff-2014-04,9
8466b41ffffffff-2014-06,7
8466b41ffffffff-2014-07,4
8466b41ffffffff-2014-08,5
8466b41ffffffff-2014-11,18
8466b41ffffffff-2014-12,3
8466b41ffffffff-2015-01,8
8466b41ffffffff-2015-02,17
8466b41ffffffff-2015-03,11
8466b41ffffffff-2015-04,27
8466b41ffffffff-2015-05,21
8466b41ffffffff-2015-07,1
8466b41ffffffff-2015-08,1
8466b41ffffffff-2015-09,3
8466b41ffffffff-2015-10,1
8466b41ffffffff-2015-11,5
8466b41ffffffff-2015-12,10
8466b41ffffffff-2016-01,24
8466b41ffffffff-2016-02,40
8466b41ffffffff-2016-03,48
8466b41ffffffff-2016-04,28
8466b41ffffffff-2016-05,9
8466b41ffffffff-2016-07,10
8466b41ffffffff-2016-08,9
8466b41ffffffff-2016-09,1
8466b41ffffffff-2016-10,17
8466b41ffffffff-2016-11,7
8466b41ffffffff-2016-12,7
8466b41ffffffff-2017-01,31
8466b41ffffffff-2017-02,38
8466b41ffffffff-2017-03,100
8466b41ffffffff-2017-04,11
8466b41ffffffff-2017-05,27
8466b41ffffffff-2017-06,7
8466b41ffffffff-2017-07,6
8466b41ffffffff-2017-08,5
8466b41ffffffff-2017-09,15
8466b41ffffffff-2017-10,5
8466b41ffffffff-2017-11,12
8466b41ffffffff-2017-12,29
8466b41ffffffff-2018-01,58
8466b41ffffffff-2018-02,64
8466b41ffffffff-2018-03,92
8466b41ffffffff-2018-04,58
8466b41ffffffff-2018-05,52
8466b41ffffffff-2018-06,12
8466b41ffffffff-2018-07,19
8466b41ffffffff-2018-08,21
8466b41ffffffff-2018-09,6
8466b41ffffffff-2018-10,16
8466b41ffffffff-2018-11,35
8466b41ffffffff-2018-12,29
8466b41ffffffff-2019-01,156
8466b41ffffffff-2019-02,92
8466b41ffffffff-2019-03,149
8466b41ffffffff-2019-04,58
8466b41ffffffff-2019-05,63
8466b41ffffffff-2019-06,44
8466b41ffffffff-2019-07,42
8466b41ffffffff-2019-08,25
8466b41ffffffff-2019-09,13
8466b41ffffffff-2019-10,35
8466b41ffffffff-2019-11,29
8466b41ffffffff-2019-12,79
8466b41ffffffff-2020-01,86
8466b41ffffffff-2020-02,156
8466b41ffffffff-2020-03,72
8466b41ffffffff-2020-04,7
8466b41ffffffff-2020-05,19
8466b41ffffffff-2020-06,16
8466b41ffffffff-2020-07,8
8466b41ffffffff-2020-08,13
8466b41ffffffff-2020-09,25
8466b41ffffffff-2020-10,24
8466b41ffffffff-2020-11,14
8466b41ffffffff-2020-12,27
8466b41ffffffff-2021-01,74
8466b41ffffffff-2021-02,40
8466b41ffffffff-2021-03,52
8466b41ffffffff-2021-04,25
8466b41ffffffff-2021-05,49
8466b41ffffffff-2021-06,36
8466b41ffffffff-2021-07,36
8466b41ffffffff-2021-08,8
8466b41ffffffff-2021-09,40
8466b41ffffffff-2021-10,59
8466b41ffffffff-2021-11,62
8466b41ffffffff-2021-12,54
8466b41ffffffff-2022-01,111
8466b41ffffffff-2022-02,101
8466b41ffffffff-2022-03,163
8466b41ffffffff-2022-04,107
8466b41ffffffff-2022-05,52
8466b41ffffffff-2022-06,19
8466b41ffffffff-2022-07,22
8466b41ffffffff-2022-08,26
8466b41ffffffff-2022-09,16
8466b41ffffffff-2022-10,22
8466b41ffffffff-2022-11,37
8466b41ffffffff-2022-12,81
8466b41ffffffff-2023-01,122
8466b41ffffffff-2023-02,142
8466b41ffffffff-2023-03,167
8466b41ffffffff-2023-04,127
8466b41ffffffff-2023-05,58
8466b41ffffffff-2023-06,36
8466b41ffffffff-2023-07,61
8466b41ffffffff-2023-08,36
8466b41ffffffff-2023-09,28
8466b41ffffffff-2023-10,36
8466b41ffffffff-2023-11,45
8466b43ffffffff-2012-05,1
8466b43ffffffff-2012-08,1
8466b43ffffffff-2013-03,1
8466b43ffffffff-2019-05,1
8466b43ffffffff-2020-01,2
8466b43ffffffff-2020-03,2
8466b43ffffffff-2020-07,1
8466b43ffffffff-2021-03,4
8466b43ffffffff-2021-08,3
8466b43ffffffff-2021-09,1
8466b43ffffffff-2021-12,3
8466b43ffffffff-2022-03,1
8466b43ffffffff-2022-05,1
8466b43ffffffff-2022-10,4
8466b43ffffffff-2023-01,3
8466b43ffffffff-2023-09,1
8466b45ffffffff-2012-01,6
8466b45ffffffff-2012-02,9
8466b45ffffffff-2012-03,10
8466b45ffffffff-2012-04,12
8466b45ffffffff-2012-05,6
8466b45ffffffff-2012-06,5
8466b45ffffffff-2012-07,3
8466b45ffffffff-2012-09,1
8466b45ffffffff-2012-11,1
8466b45ffffffff-2012-12,7
8466b45ffffffff-2013-01,10
8466b45ffffffff-2013-02,16
8466b45ffffffff-2013-03,14
8466b45ffffffff-2013-04,7
8466b45ffffffff-2013-05,9
8466b45ffffffff-2013-06,6
8466b45ffffffff-2013-07,11
8466b45ffffffff-2013-08,11
8466b45ffffffff-2013-09,1
8466b45ffffffff-2013-11,1
8466b45ffffffff-2013-12,6
8466b45ffffffff-2014-01,3
