index,n
847b487ffffffff-2019-07,1
847b4b1ffffffff-2014-04,1
847b4b1ffffffff-2014-08,1
847b4b1ffffffff-2016-12,2
847b4b1ffffffff-2018-08,2
847b4b1ffffffff-2018-09,2
847b4b9ffffffff-2013-01,2
847b4b9ffffffff-2013-10,1
847b4b9ffffffff-2015-11,2
847b4b9ffffffff-2016-02,4
847b4b9ffffffff-2018-07,1
847b4b9ffffffff-2018-09,4
847b4b9ffffffff-2019-10,1
847b4b9ffffffff-2019-12,1
847b4b9ffffffff-2020-12,4
847b4b9ffffffff-2021-01,1
847b4b9ffffffff-2021-03,1
847b4b9ffffffff-2021-07,6
847b4b9ffffffff-2021-08,1
847b4b9ffffffff-2021-09,1
847b4b9ffffffff-2021-10,10
847b4b9ffffffff-2021-11,2
847b4b9ffffffff-2022-01,1
847b4b9ffffffff-2022-02,3
847b4b9ffffffff-2022-04,2
847b4b9ffffffff-2022-08,2
847b4b9ffffffff-2022-10,19
847b4b9ffffffff-2022-11,18
847b4b9ffffffff-2022-12,3
847b4b9ffffffff-2023-01,5
847b4b9ffffffff-2023-03,4
847b4b9ffffffff-2023-04,1
847b4b9ffffffff-2023-06,2
847b4b9ffffffff-2023-10,5
847b4b9ffffffff-2023-11,2
847b4bdffffffff-2023-03,2
847b4dbffffffff-2016-10,1
847b4dbffffffff-2019-09,1
847b4dbffffffff-2020-10,2
847b4dbffffffff-2020-12,1
847b4dbffffffff-2021-07,1
847b4dbffffffff-2021-10,17
847b4dbffffffff-2021-11,1
847b4dbffffffff-2022-02,1
847b4dbffffffff-2022-10,2
847b4dbffffffff-2022-11,2
847b4dbffffffff-2023-04,6
847b4dbffffffff-2023-07,4
847b4dbffffffff-2023-09,1
8496a03ffffffff-2020-09,2
8496a03ffffffff-2022-12,2
8496a03ffffffff-2023-08,1
8496a03ffffffff-2023-11,1
8496a5dffffffff-2013-07,2
8496a5dffffffff-2014-09,3
8496a5dffffffff-2016-08,1
8496a5dffffffff-2016-09,2
8496a5dffffffff-2020-01,2
8496a5dffffffff-2020-02,2
8496a5dffffffff-2022-10,3
8496a5dffffffff-2022-11,2
8496a5dffffffff-2023-02,2
8496a5dffffffff-2023-04,1
8496a5dffffffff-2023-10,5
8496b09ffffffff-2017-09,2
8496b09ffffffff-2019-07,2
8496b09ffffffff-2019-10,2
8496b09ffffffff-2020-10,3
8496b09ffffffff-2021-01,4
8496b09ffffffff-2021-04,2
8496b09ffffffff-2022-08,5
8496b09ffffffff-2022-10,25
8496b09ffffffff-2023-09,1
8496b09ffffffff-2023-11,2
8496b0bffffffff-2017-09,1
8496b0dffffffff-2017-09,2
8496b0dffffffff-2021-06,1
8496b21ffffffff-2018-09,1
8496b21ffffffff-2019-09,1
8496b21ffffffff-2020-10,1
8496b21ffffffff-2020-12,1
8496b21ffffffff-2021-08,2
8496b21ffffffff-2021-12,1
8496b21ffffffff-2022-03,1
8496b21ffffffff-2022-10,1
8496b21ffffffff-2022-11,4
8496b21ffffffff-2023-01,2
8496b21ffffffff-2023-04,3
8496b21ffffffff-2023-09,1
8496b2bffffffff-2021-04,6
8496b2bffffffff-2021-12,5
8496b55ffffffff-2022-02,3
8496b55ffffffff-2022-05,4
8496b55ffffffff-2022-10,20
8496b55ffffffff-2023-09,2
8496b57ffffffff-2017-10,2
8496b57ffffffff-2019-09,1
8496b5bffffffff-2022-12,2
8496b5bffffffff-2023-01,1
8496b67ffffffff-2017-09,2
8496b67ffffffff-2019-09,2
8496b67ffffffff-2020-10,1
8496b67ffffffff-2021-04,2
8496b67ffffffff-2021-12,1
8496b67ffffffff-2022-10,1
8496b67ffffffff-2022-11,4
8496b67ffffffff-2023-09,2
8497895ffffffff-2016-10,1
8497895ffffffff-2020-01,2
8497895ffffffff-2022-09,2
8497895ffffffff-2023-02,2
8497ac3ffffffff-2019-04,1
