index,n
8466c05ffffffff-2019-04,2
8466c0dffffffff-2017-10,1
8466c0dffffffff-2018-11,2
8466c0dffffffff-2019-03,1
8466c0dffffffff-2019-08,1
8466c0dffffffff-2019-10,2
8466c0dffffffff-2019-11,3
8466c0dffffffff-2020-07,1
8466c0dffffffff-2021-01,7
8466c0dffffffff-2021-04,1
8466c0dffffffff-2021-10,6
8466c0dffffffff-2021-12,1
8466c0dffffffff-2022-04,2
8466c0dffffffff-2022-07,2
8466c0dffffffff-2022-08,3
8466c0dffffffff-2022-10,4
8466c0dffffffff-2022-12,3
8466c0dffffffff-2023-01,6
8466c0dffffffff-2023-03,7
8466c0dffffffff-2023-04,2
8466c0dffffffff-2023-06,1
8466c0dffffffff-2023-07,4
8466c0dffffffff-2023-09,2
8466c0dffffffff-2023-11,2
8466c29ffffffff-2016-05,3
8466c29ffffffff-2018-05,2
8466c29ffffffff-2019-05,2
8466c29ffffffff-2021-12,2
8466c29ffffffff-2022-05,3
8466c29ffffffff-2023-05,11
8466c29ffffffff-2023-08,1
8466c29ffffffff-2023-10,2
8466c41ffffffff-2021-01,1
8466c41ffffffff-2021-03,1
8466c41ffffffff-2022-02,3
8466c41ffffffff-2022-09,1
8466c41ffffffff-2023-06,11
8466c45ffffffff-2017-06,2
8466c45ffffffff-2018-01,1
8466c45ffffffff-2018-05,1
8466c45ffffffff-2019-01,1
8466c45ffffffff-2019-05,3
8466c45ffffffff-2019-07,1
8466c45ffffffff-2019-08,3
8466c45ffffffff-2019-10,2
8466c45ffffffff-2019-11,1
8466c45ffffffff-2020-01,4
8466c45ffffffff-2020-03,1
8466c45ffffffff-2020-05,2
8466c45ffffffff-2020-07,1
8466c45ffffffff-2020-09,1
8466c45ffffffff-2020-10,3
8466c45ffffffff-2021-08,2
8466c45ffffffff-2021-10,2
8466c45ffffffff-2022-08,2
8466c45ffffffff-2022-10,3
8466c45ffffffff-2022-12,2
8466c45ffffffff-2023-05,1
8466c45ffffffff-2023-07,2
8466c45ffffffff-2023-08,6
8466c45ffffffff-2023-09,2
8466c47ffffffff-2016-07,2
8466c47ffffffff-2016-11,2
8466c47ffffffff-2017-09,4
8466c47ffffffff-2018-02,3
8466c47ffffffff-2018-05,1
8466c47ffffffff-2018-07,6
8466c47ffffffff-2018-10,3
8466c47ffffffff-2019-04,3
8466c47ffffffff-2019-05,2
8466c47ffffffff-2019-07,12
8466c47ffffffff-2019-09,1
8466c47ffffffff-2019-10,2
8466c47ffffffff-2020-01,1
8466c47ffffffff-2020-02,3
8466c47ffffffff-2020-04,6
8466c47ffffffff-2020-05,3
8466c47ffffffff-2020-06,1
8466c47ffffffff-2020-07,1
8466c47ffffffff-2020-09,5
8466c47ffffffff-2020-12,2
8466c47ffffffff-2021-01,6
8466c47ffffffff-2021-02,7
8466c47ffffffff-2021-04,3
8466c47ffffffff-2021-05,1
8466c47ffffffff-2021-10,4
8466c47ffffffff-2021-11,4
8466c47ffffffff-2021-12,3
8466c47ffffffff-2022-04,1
8466c47ffffffff-2022-05,2
8466c47ffffffff-2022-06,6
8466c47ffffffff-2022-08,6
8466c47ffffffff-2022-09,4
8466c47ffffffff-2022-10,15
8466c47ffffffff-2023-01,10
8466c47ffffffff-2023-02,6
8466c47ffffffff-2023-04,9
8466c47ffffffff-2023-05,4
8466c47ffffffff-2023-06,7
8466c47ffffffff-2023-07,2
8466c47ffffffff-2023-08,6
8466c47ffffffff-2023-09,9
8466c47ffffffff-2023-10,9
8466c47ffffffff-2023-11,2
8466c49ffffffff-2020-05,3
8466c49ffffffff-2020-12,1
8466c49ffffffff-2021-06,1
8466c49ffffffff-2022-05,4
8466c49ffffffff-2022-06,3
8466c49ffffffff-2022-07,3
8466c49ffffffff-2022-08,1
8466c49ffffffff-2022-10,6
8466c49ffffffff-2022-11,1
8466c49ffffffff-2022-12,14
8466c49ffffffff-2023-02,4
8466c4bffffffff-2020-01,1
8466c4bffffffff-2021-11,1
8466c4bffffffff-2022-02,1
8466c4bffffffff-2022-04,1
8466c4bffffffff-2022-05,1
8466c4bffffffff-2023-05,2
8466c4dffffffff-2017-09,5
8466c4dffffffff-2018-08,3
8466c4dffffffff-2018-09,3
8466c4dffffffff-2019-03,1
8466c4dffffffff-2019-05,1
8466c4dffffffff-2020-05,3
8466c4dffffffff-2020-10,1
8466c4dffffffff-2020-11,1
8466c4dffffffff-2021-01,2
8466c4dffffffff-2021-02,4
8466c4dffffffff-2021-04,3
8466c4dffffffff-2021-06,1
8466c4dffffffff-2021-08,2
8466c4dffffffff-2021-10,14
8466c4dffffffff-2022-02,5
8466c4dffffffff-2022-04,1
8466c4dffffffff-2022-05,23
8466c4dffffffff-2022-08,2
8466c4dffffffff-2022-09,1
8466c4dffffffff-2022-10,1
8466c4dffffffff-2023-02,1
8466c4dffffffff-2023-03,2
8466c4dffffffff-2023-05,9
8466c4dffffffff-2023-07,2
8466c4dffffffff-2023-10,4
8466c61ffffffff-2017-09,3
8466c61ffffffff-2018-04,1
8466c61ffffffff-2018-11,3
8466c61ffffffff-2018-12,2
8466c61ffffffff-2019-02,23
8466c61ffffffff-2019-05,3
8466c61ffffffff-2019-06,2
8466c61ffffffff-2019-07,7
8466c61ffffffff-2019-10,1
8466c61ffffffff-2019-11,1
8466c61ffffffff-2019-12,2
8466c61ffffffff-2020-01,1
8466c61ffffffff-2020-02,2
8466c61ffffffff-2020-04,3
8466c61ffffffff-2020-05,1
8466c61ffffffff-2020-10,1
8466c61ffffffff-2021-05,4
8466c61ffffffff-2021-06,1
8466c61ffffffff-2021-11,3
8466c61ffffffff-2021-12,3
8466c61ffffffff-2022-05,1
8466c61ffffffff-2022-08,1
8466c61ffffffff-2022-11,4
8466c61ffffffff-2023-03,2
8466c61ffffffff-2023-04,1
8466c61ffffffff-2023-05,1
8466c61ffffffff-2023-10,3
8466c61ffffffff-2023-11,2
8466c63ffffffff-2012-07,2
8466c63ffffffff-2013-12,1
8466c63ffffffff-2014-11,1
8466c63ffffffff-2015-04,2
8466c63ffffffff-2015-05,3
8466c63ffffffff-2015-09,2
8466c63ffffffff-2015-12,4
8466c63ffffffff-2016-01,4
8466c63ffffffff-2016-03,2
8466c63ffffffff-2016-05,2
8466c63ffffffff-2016-07,2
8466c63ffffffff-2016-08,1
8466c63ffffffff-2016-09,1
8466c63ffffffff-2016-10,1
8466c63ffffffff-2016-12,2
8466c63ffffffff-2017-01,2
8466c63ffffffff-2017-02,1
8466c63ffffffff-2017-03,1
8466c63ffffffff-2017-04,5
8466c63ffffffff-2017-05,7
8466c63ffffffff-2017-06,10
8466c63ffffffff-2017-07,2
8466c63ffffffff-2017-09,8
8466c63ffffffff-2017-10,3
8466c63ffffffff-2017-11,5
8466c63ffffffff-2017-12,9
8466c63ffffffff-2018-01,8
8466c63ffffffff-2018-02,9
8466c63ffffffff-2018-03,5
8466c63ffffffff-2018-04,3
8466c63ffffffff-2018-05,15
8466c63ffffffff-2018-06,8
8466c63ffffffff-2018-07,21
8466c63ffffffff-2018-08,23
8466c63ffffffff-2018-09,5
8466c63ffffffff-2018-10,10
8466c63ffffffff-2018-11,8
8466c63ffffffff-2018-12,28
8466c63ffffffff-2019-01,15
8466c63ffffffff-2019-02,11
8466c63ffffffff-2019-03,26
8466c63ffffffff-2019-04,5
8466c63ffffffff-2019-05,14
8466c63ffffffff-2019-06,10
8466c63ffffffff-2019-07,8
8466c63ffffffff-2019-08,51
8466c63ffffffff-2019-09,18
8466c63ffffffff-2019-10,20
8466c63ffffffff-2019-11,6
8466c63ffffffff-2019-12,12
8466c63ffffffff-2020-01,30
8466c63ffffffff-2020-02,14
8466c63ffffffff-2020-03,9
8466c63ffffffff-2020-04,8
8466c63ffffffff-2020-05,19
8466c63ffffffff-2020-06,5
8466c63ffffffff-2020-07,6
8466c63ffffffff-2020-08,11
8466c63ffffffff-2020-09,7
8466c63ffffffff-2020-10,12
8466c63ffffffff-2020-11,3
8466c63ffffffff-2020-12,12
8466c63ffffffff-2021-01,26
8466c63ffffffff-2021-02,5
8466c63ffffffff-2021-03,8
8466c63ffffffff-2021-04,6
8466c63ffffffff-2021-05,24
8466c63ffffffff-2021-06,11
8466c63ffffffff-2021-07,21
8466c63ffffffff-2021-08,21
8466c63ffffffff-2021-09,4
8466c63ffffffff-2021-10,46
8466c63ffffffff-2021-11,8
8466c63ffffffff-2021-12,19
8466c63ffffffff-2022-01,50
8466c63ffffffff-2022-02,37
8466c63ffffffff-2022-03,39
8466c63ffffffff-2022-04,39
8466c63ffffffff-2022-05,36
8466c63ffffffff-2022-06,4
8466c63ffffffff-2022-07,22
8466c63ffffffff-2022-08,10
8466c63ffffffff-2022-09,30
8466c63ffffffff-2022-10,19
8466c63ffffffff-2022-11,10
8466c63ffffffff-2022-12,7
8466c63ffffffff-2023-01,38
8466c63ffffffff-2023-02,25
8466c63ffffffff-2023-03,20
8466c63ffffffff-2023-04,8
8466c63ffffffff-2023-05,23
8466c63ffffffff-2023-06,19
8466c63ffffffff-2023-07,23
8466c63ffffffff-2023-08,9
8466c63ffffffff-2023-09,9
8466c63ffffffff-2023-10,27
8466c63ffffffff-2023-11,33
8466c67ffffffff-2020-05,3
8466c69ffffffff-2018-06,3
8466c69ffffffff-2021-10,1
8466c69ffffffff-2022-01,3
8466c69ffffffff-2022-08,4
8466c69ffffffff-2022-11,1
8466c69ffffffff-2023-05,2
8466c6bffffffff-2015-09,2
8466c6bffffffff-2016-05,1
8466c6bffffffff-2016-08,1
8466c6bffffffff-2016-09,3
8466c6bffffffff-2017-04,1
8466c6bffffffff-2017-05,1
8466c6bffffffff-2017-08,1
8466c6bffffffff-2017-09,1
8466c6bffffffff-2017-12,2
8466c6bffffffff-2018-01,2
8466c6bffffffff-2018-02,1
8466c6bffffffff-2018-04,4
8466c6bffffffff-2018-05,2
8466c6bffffffff-2018-06,2
8466c6bffffffff-2018-08,7
8466c6bffffffff-2018-10,12
8466c6bffffffff-2019-01,6
8466c6bffffffff-2019-03,1
8466c6bffffffff-2019-04,9
8466c6bffffffff-2019-05,4
8466c6bffffffff-2019-06,6
8466c6bffffffff-2019-08,1
8466c6bffffffff-2019-09,1
8466c6bffffffff-2019-12,7
8466c6bffffffff-2020-01,5
8466c6bffffffff-2020-02,1
8466c6bffffffff-2020-03,1
8466c6bffffffff-2020-04,2
8466c6bffffffff-2020-05,3
8466c6bffffffff-2020-07,2
8466c6bffffffff-2020-09,1
8466c6bffffffff-2020-10,9
8466c6bffffffff-2020-11,4
8466c6bffffffff-2020-12,3
8466c6bffffffff-2021-01,3
8466c6bffffffff-2021-03,2
8466c6bffffffff-2021-04,1
8466c6bffffffff-2021-06,18
8466c6bffffffff-2021-10,6
8466c6bffffffff-2021-12,2
8466c6bffffffff-2022-01,3
8466c6bffffffff-2022-03,4
8466c6bffffffff-2022-04,1
8466c6bffffffff-2022-05,12
8466c6bffffffff-2022-08,9
8466c6bffffffff-2022-10,1
8466c6bffffffff-2023-01,1
8466c6bffffffff-2023-06,1
8466c6bffffffff-2023-10,1
8466c6bffffffff-2023-11,2
8466e25ffffffff-2019-09,1
8466e27ffffffff-2018-03,3
8466e27ffffffff-2018-04,8
8466e27ffffffff-2018-05,2
8466e27ffffffff-2019-05,2
8466e27ffffffff-2020-03,1
8466e27ffffffff-2020-05,1
8466e27ffffffff-2020-10,1
8466e27ffffffff-2020-12,1
8466e27ffffffff-2021-02,1
8466e27ffffffff-2021-06,5
8466e27ffffffff-2021-07,3
8466e27ffffffff-2023-01,2
8466e27ffffffff-2023-05,1
8466e2dffffffff-2020-07,1
8466e2dffffffff-2020-12,1
8466e2dffffffff-2021-06,4
8466e2dffffffff-2022-05,2
8466e2dffffffff-2023-03,1
8466e2dffffffff-2023-10,2
8466e2dffffffff-2023-11,1
