index,n
84309a5ffffffff-2023-06,30
843c11bffffffff-2023-01,1
843c11bffffffff-2023-05,1
843c159ffffffff-2016-05,4
843c159ffffffff-2018-01,1
843c159ffffffff-2018-04,1
843c159ffffffff-2018-12,1
843c159ffffffff-2019-05,1
843c159ffffffff-2020-12,2
843c159ffffffff-2021-01,1
843c159ffffffff-2021-04,1
843c159ffffffff-2022-01,1
843c159ffffffff-2022-11,1
843c159ffffffff-2023-01,1
843c159ffffffff-2023-04,2
843c191ffffffff-2014-11,1
843c191ffffffff-2015-10,2
843c191ffffffff-2015-11,4
843c191ffffffff-2016-12,1
843c191ffffffff-2017-12,1
843c191ffffffff-2018-01,3
843c191ffffffff-2018-02,1
843c191ffffffff-2018-03,3
843c191ffffffff-2018-04,2
843c191ffffffff-2018-10,1
843c191ffffffff-2018-11,7
843c191ffffffff-2018-12,1
843c191ffffffff-2019-05,1
843c191ffffffff-2019-10,2
843c191ffffffff-2020-01,3
843c191ffffffff-2020-02,1
843c191ffffffff-2020-03,1
843c191ffffffff-2020-10,8
843c191ffffffff-2020-11,18
843c191ffffffff-2020-12,5
843c191ffffffff-2021-01,20
843c191ffffffff-2021-02,9
843c191ffffffff-2021-03,2
843c191ffffffff-2021-04,2
843c191ffffffff-2021-08,3
843c191ffffffff-2021-10,1
843c191ffffffff-2021-11,1
843c191ffffffff-2021-12,5
843c191ffffffff-2022-01,3
843c191ffffffff-2022-06,5
843c191ffffffff-2022-12,2
843c191ffffffff-2023-01,2
843c191ffffffff-2023-03,1
843c191ffffffff-2023-06,2
843c191ffffffff-2023-10,4
843c191ffffffff-2023-11,2
843c199ffffffff-2017-01,1
843c199ffffffff-2018-12,1
843c199ffffffff-2021-01,2
843c199ffffffff-2021-02,6
843c199ffffffff-2021-12,1
843c19bffffffff-2014-03,1
843c1c3ffffffff-2013-03,4
843c1c3ffffffff-2013-11,1
843c1c3ffffffff-2016-11,1
843c1c3ffffffff-2017-04,1
843c1c3ffffffff-2022-04,6
843c1c3ffffffff-2023-01,4
843c1c3ffffffff-2023-03,2
843c1c3ffffffff-2023-04,1
843c1c7ffffffff-2023-04,1
843c333ffffffff-2013-02,1
843c333ffffffff-2023-10,1
843c335ffffffff-2017-05,1
843c337ffffffff-2018-04,1
843c337ffffffff-2023-05,1
843c369ffffffff-2021-12,1
843c369ffffffff-2022-02,1
843c369ffffffff-2022-04,2
843c369ffffffff-2022-08,4
843c369ffffffff-2022-12,8
843c369ffffffff-2023-01,2
843c36bffffffff-2012-11,1
843c36bffffffff-2016-01,1
843c36bffffffff-2018-05,2
843c36bffffffff-2019-08,1
843c36bffffffff-2020-02,1
843c581ffffffff-2017-03,1
843c581ffffffff-2017-04,2
843c581ffffffff-2018-05,4
843c581ffffffff-2018-06,1
843c581ffffffff-2023-05,1
843c585ffffffff-2018-04,2
843c585ffffffff-2018-05,1
843c585ffffffff-2022-05,3
843c585ffffffff-2022-06,1
843c585ffffffff-2023-04,10
843c585ffffffff-2023-05,3
843c58dffffffff-2015-06,1
843c58dffffffff-2016-12,1
843c58dffffffff-2023-04,7
843c58dffffffff-2023-05,2
843c58dffffffff-2023-06,1
843c5a1ffffffff-2018-05,2
843c5a1ffffffff-2020-02,1
843c5a9ffffffff-2013-02,1
843c5a9ffffffff-2013-12,3
843c5a9ffffffff-2014-01,2
843c5a9ffffffff-2015-03,1
843c5a9ffffffff-2015-04,4
843c5a9ffffffff-2015-05,7
843c5a9ffffffff-2016-02,2
843c5a9ffffffff-2016-05,3
843c5a9ffffffff-2016-11,2
843c5a9ffffffff-2017-05,1
843c5a9ffffffff-2018-01,2
843c5a9ffffffff-2018-04,1
843c5a9ffffffff-2018-05,1
843c5a9ffffffff-2019-03,1
843c5a9ffffffff-2019-04,1
843c5a9ffffffff-2020-03,1
843c5a9ffffffff-2021-03,2
843c5a9ffffffff-2021-04,1
843c5a9ffffffff-2022-02,3
843c5a9ffffffff-2022-05,2
843c5a9ffffffff-2022-12,2
843c5a9ffffffff-2023-01,34
843c5a9ffffffff-2023-02,17
843c5a9ffffffff-2023-03,4
843c5a9ffffffff-2023-04,4
843c5a9ffffffff-2023-05,2
843c5a9ffffffff-2023-11,3
843c5e3ffffffff-2015-07,4
843c5e3ffffffff-2016-05,3
843c5e3ffffffff-2018-10,6
843c5e3ffffffff-2019-03,1
843c5e3ffffffff-2020-01,3
843c5e3ffffffff-2021-04,2
843c5e3ffffffff-2021-12,9
843c5e3ffffffff-2022-02,3
843c5e3ffffffff-2022-03,5
843c5e3ffffffff-2022-10,2
843cc43ffffffff-2016-04,1
843cc43ffffffff-2018-01,2
843cdb1ffffffff-2021-05,1
843ce03ffffffff-2021-05,1
843ce03ffffffff-2021-06,6
843ce03ffffffff-2021-07,2
843ce03ffffffff-2021-08,1
843ce03ffffffff-2021-10,7
843ce03ffffffff-2021-11,6
843ce03ffffffff-2021-12,1
843ce03ffffffff-2022-02,2
843ce03ffffffff-2022-04,2
843ce03ffffffff-2022-05,1
843ce03ffffffff-2022-06,1
843ce03ffffffff-2022-09,5
843ce03ffffffff-2022-10,6
843ce03ffffffff-2022-11,1
843ce03ffffffff-2022-12,3
843ce03ffffffff-2023-01,4
843ce03ffffffff-2023-02,9
843ce03ffffffff-2023-04,5
843ce03ffffffff-2023-05,8
843ce03ffffffff-2023-06,1
843ce03ffffffff-2023-08,1
843ce03ffffffff-2023-09,1
843ce03ffffffff-2023-10,1
843ce11ffffffff-2019-12,1
843ce11ffffffff-2020-11,1
843ce11ffffffff-2021-01,2
843ce11ffffffff-2021-02,2
843ce11ffffffff-2021-04,12
843ce11ffffffff-2021-12,2
843ce11ffffffff-2022-01,1
843ce11ffffffff-2022-04,1
843ce11ffffffff-2022-12,1
843ce13ffffffff-2016-02,2
843ce13ffffffff-2018-12,2
843ce13ffffffff-2019-02,1
843ce13ffffffff-2019-03,1
843ce13ffffffff-2021-12,2
843ce1bffffffff-2019-06,1
843ce1bffffffff-2021-02,2
843ce1bffffffff-2021-06,1
843ce1bffffffff-2022-02,3
843ce1bffffffff-2022-03,1
843ce1bffffffff-2022-06,1
843ce1bffffffff-2022-07,1
843ce1bffffffff-2023-02,2
843ce1bffffffff-2023-03,1
843ce1dffffffff-2021-01,1
843ce55ffffffff-2014-03,1
843ce55ffffffff-2015-01,1
843ce55ffffffff-2016-01,1
843ce55ffffffff-2016-04,1
843ce55ffffffff-2016-05,1
843ce55ffffffff-2017-01,1
843ce55ffffffff-2017-03,2
843ce55ffffffff-2017-04,2
843ce55ffffffff-2017-12,2
843ce55ffffffff-2018-01,2
843ce55ffffffff-2018-03,2
843ce55ffffffff-2018-04,2
843ce55ffffffff-2018-12,3
843ce55ffffffff-2019-01,1
843ce55ffffffff-2019-02,1
843ce55ffffffff-2019-03,1
843ce55ffffffff-2019-11,1
843ce55ffffffff-2020-01,1
843ce55ffffffff-2020-02,6
843ce55ffffffff-2021-03,5
843ce55ffffffff-2021-04,2
843ce55ffffffff-2022-02,1
843ce55ffffffff-2022-03,3
843ce55ffffffff-2022-04,2
843ce55ffffffff-2022-05,1
843ce55ffffffff-2023-04,1
843ce57ffffffff-2017-01,1
843ce57ffffffff-2017-04,2
843ce57ffffffff-2018-02,1
843ce57ffffffff-2018-03,2
843ce57ffffffff-2018-04,4
843ce57ffffffff-2018-06,1
843ce57ffffffff-2018-12,1
843ce57ffffffff-2019-03,7
843ce57ffffffff-2019-04,1
843ce57ffffffff-2019-05,2
843ce57ffffffff-2019-10,7
843ce57ffffffff-2019-11,1
843ce57ffffffff-2020-01,2
843ce57ffffffff-2020-02,9
843ce57ffffffff-2020-03,3
843ce57ffffffff-2021-01,4
843ce57ffffffff-2021-02,3
843ce57ffffffff-2021-03,5
843ce57ffffffff-2021-04,1
843ce57ffffffff-2021-06,1
843ce57ffffffff-2021-09,5
843ce57ffffffff-2021-10,1
843ce57ffffffff-2021-11,6
843ce57ffffffff-2021-12,7
843ce57ffffffff-2022-02,2
843ce57ffffffff-2022-03,3
843ce57ffffffff-2022-04,14
843ce57ffffffff-2022-05,14
843ce57ffffffff-2022-09,3
843ce57ffffffff-2022-10,1
843ce57ffffffff-2022-12,1
843ce57ffffffff-2023-01,1
843ce57ffffffff-2023-02,4
843ce57ffffffff-2023-03,4
843ce57ffffffff-2023-04,21
843ce57ffffffff-2023-05,14
843ce57ffffffff-2023-10,1
843ce57ffffffff-2023-11,4
843cec1ffffffff-2014-04,1
843cec1ffffffff-2017-02,1
843cec1ffffffff-2017-03,2
843cec1ffffffff-2018-03,2
843cec1ffffffff-2018-05,6
843cec1ffffffff-2019-04,5
843cec1ffffffff-2020-01,1
843cec1ffffffff-2020-02,1
843cec1ffffffff-2022-04,1
843cec1ffffffff-2022-05,1
843cec1ffffffff-2022-08,1
843cec1ffffffff-2022-09,1
843cec1ffffffff-2023-04,11
843cec1ffffffff-2023-05,1
843cec1ffffffff-2023-10,4
843cec3ffffffff-2023-11,1
843cec9ffffffff-2023-04,8
843ceddffffffff-2022-07,1
843ceddffffffff-2023-06,1
843d123ffffffff-2022-08,9
843d137ffffffff-2013-05,1
843d137ffffffff-2015-02,1
843d137ffffffff-2015-12,3
843d137ffffffff-2016-02,16
843d137ffffffff-2016-11,1
843d137ffffffff-2016-12,2
843d137ffffffff-2017-03,5
843d137ffffffff-2018-01,1
843d137ffffffff-2018-02,1
843d137ffffffff-2018-03,2
843d137ffffffff-2018-12,2
843d137ffffffff-2019-05,3
843d137ffffffff-2019-12,1
843d137ffffffff-2020-02,2
843d137ffffffff-2021-01,1
843d137ffffffff-2022-04,4
843d137ffffffff-2022-05,2
843d137ffffffff-2023-02,7
843d137ffffffff-2023-03,4
843d137ffffffff-2023-06,2
843da91ffffffff-2016-04,1
843da91ffffffff-2018-02,1
843da91ffffffff-2022-03,1
843da91ffffffff-2022-09,1
843da91ffffffff-2023-02,13
843da91ffffffff-2023-08,1
843da93ffffffff-2021-11,1
843da95ffffffff-2022-11,4
843da95ffffffff-2023-01,1
843da95ffffffff-2023-02,5
843da95ffffffff-2023-04,2
843da97ffffffff-2018-02,5
843da97ffffffff-2021-09,2
843da97ffffffff-2022-11,2
843da97ffffffff-2023-02,8
843da97ffffffff-2023-04,3
843da97ffffffff-2023-05,2
843da97ffffffff-2023-11,1
843da99ffffffff-2016-11,3
843da99ffffffff-2017-06,1
843da99ffffffff-2019-04,1
843da99ffffffff-2020-03,1
843da99ffffffff-2022-03,1
843da99ffffffff-2023-02,2
843da99ffffffff-2023-03,1
843da99ffffffff-2023-10,2
843da9dffffffff-2015-11,1
843da9dffffffff-2016-11,1
843da9dffffffff-2017-06,1
843da9dffffffff-2018-06,15
843da9dffffffff-2019-03,1
843da9dffffffff-2021-12,1
843da9dffffffff-2022-06,1
843da9dffffffff-2022-09,1
843da9dffffffff-2023-04,8
843da9dffffffff-2023-05,4
843da9dffffffff-2023-11,1
843dac9ffffffff-2022-07,11
843dac9ffffffff-2022-08,7
843dac9ffffffff-2022-09,2
843dac9ffffffff-2023-05,5
843dac9ffffffff-2023-06,7
843dac9ffffffff-2023-07,1
843dac9ffffffff-2023-08,2
843dad5ffffffff-2014-09,1
843dad5ffffffff-2015-02,1
843dad5ffffffff-2016-02,1
843dad5ffffffff-2017-02,1
843dad5ffffffff-2022-05,1
843dad5ffffffff-2022-07,1
843dad9ffffffff-2016-12,1
843daddffffffff-2012-12,1
843daddffffffff-2015-01,1
843daddffffffff-2015-11,1
843daddffffffff-2016-02,1
843daddffffffff-2019-11,2
843daddffffffff-2020-02,6
843daddffffffff-2022-05,1
8440223ffffffff-2015-05,1
8440223ffffffff-2016-04,1
844022bffffffff-2014-05,1
84402d7ffffffff-2023-05,4
84402d7ffffffff-2023-06,2
844030dffffffff-2022-05,2
8440a6dffffffff-2021-05,2
8441035ffffffff-2012-10,2
8441035ffffffff-2012-12,1
8441035ffffffff-2015-09,2
8441035ffffffff-2016-02,1
8441035ffffffff-2016-11,1
8441035ffffffff-2017-11,1
8441035ffffffff-2018-10,1
8441035ffffffff-2020-10,1
8441035ffffffff-2021-03,1
8441035ffffffff-2021-11,2
8441037ffffffff-2015-10,1
8441037ffffffff-2015-12,1
8441037ffffffff-2019-09,1
8441037ffffffff-2019-10,1
8441085ffffffff-2015-12,1
8441095ffffffff-2023-02,1
844109bffffffff-2017-01,1
8441111ffffffff-2020-11,2
