index,n
84a2235ffffffff-2022-10,1
84a2a3bffffffff-2014-01,1
84a2a49ffffffff-2012-10,1
84a2a49ffffffff-2013-10,2
84a2a49ffffffff-2019-07,2
84a2a67ffffffff-2023-08,2
84a2a69ffffffff-2014-09,1
84a2a69ffffffff-2018-07,1
84a2a69ffffffff-2018-11,1
84a2a69ffffffff-2022-05,1
84a2a69ffffffff-2022-08,3
84a2a69ffffffff-2022-11,4
84a2a69ffffffff-2023-06,3
84a2a69ffffffff-2023-11,11
84a2a6bffffffff-2021-12,1
84a2a6dffffffff-2018-07,1
84a2a6dffffffff-2022-08,1
84a2a6dffffffff-2022-10,1
84a2a6dffffffff-2023-09,1
84a2ae1ffffffff-2013-12,1
84a2ae1ffffffff-2022-10,1
84a2ae9ffffffff-2015-10,1
84a2aedffffffff-2012-09,1
84a2aedffffffff-2012-11,1
84a2aedffffffff-2014-11,6
84a2aedffffffff-2016-11,3
84a2aedffffffff-2017-07,3
84a2aedffffffff-2017-10,1
84a2aedffffffff-2017-11,7
84a2aedffffffff-2018-10,4
84a2aedffffffff-2018-11,2
84a2aedffffffff-2019-08,1
84a2aedffffffff-2019-10,4
84a2aedffffffff-2022-10,9
84a2aedffffffff-2022-11,1
84a2aedffffffff-2023-06,1
84a2aedffffffff-2023-10,11
84a2aedffffffff-2023-11,12
84a38a5ffffffff-2022-10,1
84a3993ffffffff-2012-09,1
84a3993ffffffff-2012-10,8
84a3993ffffffff-2012-11,3
84a3993ffffffff-2013-10,1
84a3993ffffffff-2013-11,8
84a3993ffffffff-2013-12,7
84a3993ffffffff-2014-08,1
84a3993ffffffff-2014-09,1
84a3993ffffffff-2014-10,1
84a3993ffffffff-2014-11,3
84a3993ffffffff-2015-05,2
84a3993ffffffff-2015-06,2
84a3993ffffffff-2015-09,2
84a3993ffffffff-2015-10,5
84a3993ffffffff-2015-11,10
84a3993ffffffff-2016-01,1
84a3993ffffffff-2016-09,1
84a3993ffffffff-2016-11,7
84a3993ffffffff-2017-07,2
84a3993ffffffff-2017-09,1
84a3993ffffffff-2017-10,11
84a3993ffffffff-2017-11,43
84a3993ffffffff-2017-12,7
84a3993ffffffff-2018-01,1
84a3993ffffffff-2018-05,1
84a3993ffffffff-2018-07,2
84a3993ffffffff-2018-09,1
84a3993ffffffff-2018-10,15
84a3993ffffffff-2018-11,16
84a3993ffffffff-2018-12,4
84a3993ffffffff-2019-07,5
84a3993ffffffff-2019-08,9
84a3993ffffffff-2019-10,37
84a3993ffffffff-2019-11,14
84a3993ffffffff-2021-03,2
84a3993ffffffff-2021-11,2
84a3993ffffffff-2022-02,2
84a3993ffffffff-2022-06,18
84a3993ffffffff-2022-07,6
84a3993ffffffff-2022-10,30
84a3993ffffffff-2022-11,16
84a3993ffffffff-2022-12,3
84a3993ffffffff-2023-04,1
84a3993ffffffff-2023-05,11
84a3993ffffffff-2023-08,8
84a3993ffffffff-2023-09,9
84a3993ffffffff-2023-10,59
84a3993ffffffff-2023-11,103
84a3997ffffffff-2012-07,1
84a3997ffffffff-2012-10,1
84a3997ffffffff-2013-10,2
84a3997ffffffff-2013-11,1
84a3997ffffffff-2014-11,4
84a3997ffffffff-2015-05,6
84a3997ffffffff-2015-07,2
84a3997ffffffff-2015-10,2
84a3997ffffffff-2015-11,4
84a3997ffffffff-2016-01,2
84a3997ffffffff-2016-11,4
84a3997ffffffff-2017-07,2
84a3997ffffffff-2017-10,4
84a3997ffffffff-2017-11,14
84a3997ffffffff-2018-08,1
84a3997ffffffff-2018-10,2
84a3997ffffffff-2018-11,2
84a3997ffffffff-2019-05,1
84a3997ffffffff-2019-08,1
84a3997ffffffff-2019-10,5
84a3997ffffffff-2019-11,8
84a3997ffffffff-2019-12,2
84a3997ffffffff-2022-05,1
84a3997ffffffff-2022-07,2
84a3997ffffffff-2022-10,14
84a3997ffffffff-2022-11,9
84a3997ffffffff-2023-01,2
84a3997ffffffff-2023-08,5
84a3997ffffffff-2023-09,1
84a3997ffffffff-2023-10,18
84a3997ffffffff-2023-11,18
84a3999ffffffff-2013-11,1
84a399bffffffff-2012-07,1
84a399bffffffff-2012-10,4
84a399bffffffff-2012-11,1
84a399bffffffff-2013-11,6
84a399bffffffff-2014-09,2
84a399bffffffff-2014-10,1
84a399bffffffff-2015-05,4
84a399bffffffff-2015-08,2
84a399bffffffff-2015-09,2
84a399bffffffff-2015-10,11
84a399bffffffff-2015-11,12
84a399bffffffff-2016-01,6
84a399bffffffff-2016-09,1
84a399bffffffff-2016-10,2
84a399bffffffff-2016-11,12
84a399bffffffff-2017-07,1
84a399bffffffff-2017-10,11
84a399bffffffff-2017-11,14
84a399bffffffff-2018-07,1
84a399bffffffff-2018-09,4
84a399bffffffff-2018-10,14
84a399bffffffff-2018-11,54
84a399bffffffff-2018-12,2
84a399bffffffff-2019-01,1
84a399bffffffff-2019-05,1
84a399bffffffff-2019-07,4
84a399bffffffff-2019-08,2
84a399bffffffff-2019-09,1
84a399bffffffff-2019-10,28
84a399bffffffff-2019-11,21
84a399bffffffff-2019-12,2
84a399bffffffff-2021-11,1
84a399bffffffff-2022-02,1
84a399bffffffff-2022-05,1
84a399bffffffff-2022-06,6
84a399bffffffff-2022-07,1
84a399bffffffff-2022-10,25
84a399bffffffff-2022-11,9
84a399bffffffff-2022-12,2
84a399bffffffff-2023-05,4
84a399bffffffff-2023-07,3
84a399bffffffff-2023-08,1
84a399bffffffff-2023-09,3
84a399bffffffff-2023-10,40
84a399bffffffff-2023-11,6
84a39d3ffffffff-2022-02,1
84a39d3ffffffff-2022-07,6
84a39dbffffffff-2015-03,33
84a39dbffffffff-2015-04,42
84a39dbffffffff-2015-05,2
84a39dbffffffff-2021-11,3
84a39dbffffffff-2021-12,4
84a39dbffffffff-2022-05,1
