index,n
8494803ffffffff-2015-05,5
8494803ffffffff-2015-06,1
8494803ffffffff-2015-08,1
8494803ffffffff-2022-05,3
8494803ffffffff-2023-07,4
8494911ffffffff-2015-09,1
8494911ffffffff-2023-06,1
8494c17ffffffff-2023-05,1
8494c61ffffffff-2018-06,4
8494d07ffffffff-2017-07,1
8494dc7ffffffff-2021-08,1
849c237ffffffff-2018-07,1
849c239ffffffff-2023-01,1
849c23bffffffff-2023-09,1
849c2c1ffffffff-2017-04,1
849c2ddffffffff-2017-05,1
849c2ddffffffff-2017-06,3
849c2ddffffffff-2017-07,2
849c605ffffffff-2013-05,1
849c649ffffffff-2018-07,1
849c663ffffffff-2021-05,1
849c747ffffffff-2017-05,1
849d091ffffffff-2017-05,1
849d0c9ffffffff-2021-05,1
849d24bffffffff-2023-06,4
849d25bffffffff-2019-06,1
849d289ffffffff-2023-07,3
849d28bffffffff-2023-07,2
849d295ffffffff-2018-05,2
849d295ffffffff-2018-06,6
849d295ffffffff-2018-07,1
849d295ffffffff-2023-05,2
849d295ffffffff-2023-07,1
849d29dffffffff-2023-07,1
849d2d7ffffffff-2016-05,1
849d2d7ffffffff-2018-05,1
849d2d7ffffffff-2018-07,11
849d2d7ffffffff-2022-07,2
849d2d9ffffffff-2017-08,1
849d403ffffffff-2017-07,1
849d405ffffffff-2023-06,1
849d41dffffffff-2023-06,2
849d425ffffffff-2017-06,1
849d425ffffffff-2017-08,3
849d425ffffffff-2023-06,1
849d425ffffffff-2023-08,1
849d427ffffffff-2017-06,1
849d431ffffffff-2017-07,1
849d431ffffffff-2018-05,1
849d443ffffffff-2013-06,1
849d443ffffffff-2016-07,2
849d443ffffffff-2017-07,2
849d443ffffffff-2017-08,1
849d443ffffffff-2017-09,1
849d443ffffffff-2018-04,1
849d443ffffffff-2018-07,6
849d443ffffffff-2018-08,1
849d443ffffffff-2020-08,2
849d443ffffffff-2021-05,1
849d443ffffffff-2021-08,2
849d443ffffffff-2021-09,1
849d443ffffffff-2022-05,3
849d443ffffffff-2022-07,6
849d443ffffffff-2022-08,3
849d443ffffffff-2022-09,3
849d443ffffffff-2022-11,2
849d443ffffffff-2023-04,1
849d443ffffffff-2023-06,7
849d443ffffffff-2023-07,8
849d443ffffffff-2023-08,12
849d445ffffffff-2018-05,1
849d445ffffffff-2018-06,1
849d445ffffffff-2021-05,3
849d445ffffffff-2021-07,1
849d445ffffffff-2022-07,1
849d445ffffffff-2023-05,1
849d447ffffffff-2015-08,1
849d447ffffffff-2017-06,2
849d447ffffffff-2017-09,1
849d447ffffffff-2018-04,2
849d447ffffffff-2018-06,1
849d447ffffffff-2018-07,8
849d447ffffffff-2018-08,1
849d447ffffffff-2019-04,1
849d447ffffffff-2020-07,1
849d447ffffffff-2021-06,1
849d447ffffffff-2021-07,1
849d447ffffffff-2022-05,3
849d447ffffffff-2022-07,8
849d447ffffffff-2022-08,2
849d447ffffffff-2022-09,6
849d447ffffffff-2023-05,2
849d447ffffffff-2023-06,4
849d447ffffffff-2023-07,6
849d447ffffffff-2023-08,2
849d447ffffffff-2023-10,4
849d44bffffffff-2013-09,1
849d44bffffffff-2016-04,1
849d44bffffffff-2016-06,1
849d44bffffffff-2017-06,2
849d44bffffffff-2018-05,1
849d44bffffffff-2018-06,1
849d44bffffffff-2019-04,1
849d44bffffffff-2021-04,4
849d44bffffffff-2021-06,2
849d44bffffffff-2021-07,5
849d44bffffffff-2022-04,1
849d44bffffffff-2022-07,2
849d44bffffffff-2022-08,1
849d44bffffffff-2022-09,3
849d44bffffffff-2023-04,1
849d44bffffffff-2023-05,2
849d44bffffffff-2023-06,3
849d44bffffffff-2023-07,2
849d44bffffffff-2023-08,4
849d44bffffffff-2023-10,2
849d45bffffffff-2018-07,1
849d45bffffffff-2023-05,3
849d45bffffffff-2023-06,1
849d45dffffffff-2023-06,1
849d463ffffffff-2021-06,1
849d463ffffffff-2023-06,1
849d463ffffffff-2023-07,1
849d46bffffffff-2014-07,1
849d46bffffffff-2015-04,1
849d46bffffffff-2015-06,1
849d46bffffffff-2016-06,2
849d46bffffffff-2017-04,1
849d46bffffffff-2017-05,3
849d46bffffffff-2017-06,3
849d46bffffffff-2017-07,2
849d46bffffffff-2017-09,2
849d46bffffffff-2018-04,1
849d46bffffffff-2018-05,2
849d46bffffffff-2018-06,9
849d46bffffffff-2018-07,8
849d46bffffffff-2018-08,6
849d46bffffffff-2019-06,5
849d46bffffffff-2020-08,1
849d46bffffffff-2020-11,1
849d46bffffffff-2021-05,3
849d46bffffffff-2021-06,3
849d46bffffffff-2021-07,2
849d46bffffffff-2022-05,2
849d46bffffffff-2022-06,1
849d46bffffffff-2022-07,3
849d46bffffffff-2022-09,1
849d46bffffffff-2023-04,3
849d46bffffffff-2023-05,2
849d46bffffffff-2023-06,10
849d46bffffffff-2023-07,2
849d46bffffffff-2023-08,5
849d46bffffffff-2023-09,1
849d495ffffffff-2018-07,2
849d4a1ffffffff-2015-07,1
849d4a1ffffffff-2017-05,1
849d4a1ffffffff-2017-07,1
849d4a1ffffffff-2018-06,2
849d4a1ffffffff-2018-07,7
849d4a1ffffffff-2018-08,1
849d4a1ffffffff-2020-07,1
849d4a1ffffffff-2021-05,1
849d4a1ffffffff-2023-04,3
849d4a3ffffffff-2023-06,2
849d4a7ffffffff-2017-06,1
849d4a7ffffffff-2021-08,1
849d4adffffffff-2017-08,2
849d4adffffffff-2018-06,2
849d4c1ffffffff-2019-08,1
849d4c9ffffffff-2015-06,1
849d4c9ffffffff-2017-07,4
849d4c9ffffffff-2018-06,1
849d4c9ffffffff-2023-04,1
849d4c9ffffffff-2023-05,2
849d4c9ffffffff-2023-06,4
849d507ffffffff-2017-06,1
849d509ffffffff-2023-05,1
849d531ffffffff-2017-05,3
849d541ffffffff-2017-04,3
849d541ffffffff-2023-06,2
849d545ffffffff-2023-06,1
849d551ffffffff-2016-06,2
849d559ffffffff-2017-05,2
849d55dffffffff-2017-05,4
849d56dffffffff-2017-08,1
849d595ffffffff-2023-06,1
849d5dbffffffff-2017-07,1
849d5dbffffffff-2021-05,2
849d601ffffffff-2017-06,1
849d601ffffffff-2018-05,1
849d601ffffffff-2018-08,15
849d601ffffffff-2019-07,9
849d601ffffffff-2019-08,2
849d601ffffffff-2020-09,2
849d601ffffffff-2021-05,1
849d601ffffffff-2021-08,1
849d601ffffffff-2022-06,2
849d601ffffffff-2022-07,2
849d603ffffffff-2015-07,1
849d607ffffffff-2021-04,1
849d607ffffffff-2021-05,2
849d607ffffffff-2022-07,2
849d609ffffffff-2018-08,12
849d609ffffffff-2019-07,2
849d609ffffffff-2019-08,1
849d60bffffffff-2019-07,2
849d60bffffffff-2021-07,1
849d60dffffffff-2017-06,1
849d60dffffffff-2018-05,1
849d619ffffffff-2019-08,1
849d619ffffffff-2022-07,2
849d61bffffffff-2022-04,2
849d61dffffffff-2022-06,1
849d61dffffffff-2022-07,2
849d625ffffffff-2017-04,2
849d625ffffffff-2017-05,2
849d625ffffffff-2017-07,1
849d625ffffffff-2017-08,2
849d625ffffffff-2018-04,2
849d625ffffffff-2018-06,3
849d625ffffffff-2018-07,4
849d625ffffffff-2018-08,1
849d625ffffffff-2019-01,1
849d625ffffffff-2023-07,1
849d62bffffffff-2017-06,1
849d62bffffffff-2017-08,1
849d62bffffffff-2018-05,1
849d62bffffffff-2018-08,8
849d631ffffffff-2017-06,1
849d63dffffffff-2016-07,1
849d63dffffffff-2017-06,3
849d63dffffffff-2017-07,1
849d63dffffffff-2018-05,4
849d63dffffffff-2018-08,2
849d63dffffffff-2019-07,1
849d63dffffffff-2019-09,2
849d63dffffffff-2020-09,1
849d63dffffffff-2021-04,2
849d63dffffffff-2021-05,1
849d63dffffffff-2021-08,1
849d643ffffffff-2022-04,2
849d645ffffffff-2017-06,3
849d645ffffffff-2019-08,1
849d64dffffffff-2023-08,1
849d655ffffffff-2017-04,1
849d655ffffffff-2018-08,1
849d655ffffffff-2023-09,1
849d657ffffffff-2014-06,1
849d657ffffffff-2017-04,1
849d657ffffffff-2017-09,1
849d657ffffffff-2019-06,6
849d657ffffffff-2019-07,2
849d657ffffffff-2019-08,2
849d657ffffffff-2020-07,4
849d657ffffffff-2020-08,1
849d657ffffffff-2020-09,1
849d657ffffffff-2021-04,2
849d657ffffffff-2021-05,2
849d657ffffffff-2021-06,3
849d657ffffffff-2021-07,2
849d657ffffffff-2022-04,1
849d657ffffffff-2022-06,3
849d657ffffffff-2022-07,2
849d657ffffffff-2022-08,2
849d657ffffffff-2023-05,1
849d657ffffffff-2023-06,1
849d657ffffffff-2023-07,1
849d657ffffffff-2023-08,3
849d65dffffffff-2016-11,1
849d661ffffffff-2014-10,2
849d661ffffffff-2017-06,2
849d661ffffffff-2018-08,1
849d661ffffffff-2018-09,1
849d661ffffffff-2021-06,1
849d661ffffffff-2022-08,2
849d663ffffffff-2017-08,1
849d66dffffffff-2012-06,1
849d66dffffffff-2018-06,1
849d66dffffffff-2018-08,1
849d66dffffffff-2019-07,2
849d66dffffffff-2021-03,2
849d66dffffffff-2021-07,2
849d66dffffffff-2021-08,1
849d66dffffffff-2022-08,8
849d681ffffffff-2023-06,1
849d683ffffffff-2016-05,1
849d683ffffffff-2017-07,1
849d683ffffffff-2020-08,1
849d685ffffffff-2018-06,1
849d685ffffffff-2018-07,2
849d685ffffffff-2021-05,1
849d685ffffffff-2023-05,1
849d685ffffffff-2023-06,1
849d68bffffffff-2017-06,1
849d68bffffffff-2017-07,3
849d68bffffffff-2018-06,2
849d68bffffffff-2021-07,1
849d68bffffffff-2023-07,1
849d68bffffffff-2023-11,1
849d6a7ffffffff-2017-06,2
849d6abffffffff-2018-07,1
849d6abffffffff-2023-05,1
849d6b5ffffffff-2023-06,4
849d6b9ffffffff-2023-05,1
849d6b9ffffffff-2023-06,1
849d6bdffffffff-2023-06,1
849d6c7ffffffff-2023-06,1
849d6d1ffffffff-2022-04,1
849d6d1ffffffff-2022-06,2
849d6d1ffffffff-2023-06,3
849d6d7ffffffff-2017-06,1
849d6d9ffffffff-2023-06,1
849d6d9ffffffff-2023-08,1
849d6dbffffffff-2015-06,1
849d6dbffffffff-2017-05,1
849d6dbffffffff-2017-06,2
849d6dbffffffff-2017-07,1
849d6dbffffffff-2018-05,1
849d6dbffffffff-2020-07,1
849d6dbffffffff-2021-04,1
849d6dbffffffff-2022-04,2
849d6dbffffffff-2022-05,1
849d6dbffffffff-2022-06,4
849d6dbffffffff-2022-07,2
849d6dbffffffff-2023-05,1
849d6dbffffffff-2023-06,5
849d6dbffffffff-2023-07,4
849d6dbffffffff-2023-09,1
849d6ddffffffff-2018-05,1
849d6ddffffffff-2019-08,1
849d6e7ffffffff-2013-06,1
849d6e7ffffffff-2017-07,2
849d6e7ffffffff-2017-09,2
849d6e7ffffffff-2018-05,2
849d6e7ffffffff-2018-07,2
849d719ffffffff-2016-07,1
849d719ffffffff-2017-04,1
849d719ffffffff-2017-08,1
849d719ffffffff-2018-05,4
849d719ffffffff-2018-06,2
849d719ffffffff-2018-07,1
849d719ffffffff-2021-05,1
849d719ffffffff-2021-08,1
849d719ffffffff-2022-07,2
849d719ffffffff-2022-08,1
849d719ffffffff-2023-04,5
849d719ffffffff-2023-05,1
849d719ffffffff-2023-07,2
849d735ffffffff-2017-04,1
849d743ffffffff-2021-06,1
849d749ffffffff-2012-09,1
849d755ffffffff-2017-10,1
849d755ffffffff-2018-04,2
849d755ffffffff-2018-05,1
849d755ffffffff-2018-08,1
849d755ffffffff-2018-10,1
849d755ffffffff-2018-11,1
849d75dffffffff-2015-08,2
849d75dffffffff-2017-07,1
849d75dffffffff-2017-08,1
849d75dffffffff-2017-09,1
849d75dffffffff-2018-06,3
849d75dffffffff-2018-07,1
849d75dffffffff-2020-07,1
849d75dffffffff-2021-06,1
