index,n
8444249ffffffff-2018-08,1
8444249ffffffff-2020-04,1
8444249ffffffff-2023-05,6
8445019ffffffff-2014-10,1
8445019ffffffff-2017-03,1
8445019ffffffff-2018-03,1
8445019ffffffff-2018-10,3
8445019ffffffff-2018-12,13
8445019ffffffff-2019-01,2
8445019ffffffff-2019-02,1
8445019ffffffff-2019-03,7
8445019ffffffff-2019-05,1
8445019ffffffff-2019-09,1
8445019ffffffff-2020-01,2
8445019ffffffff-2020-03,1
8445019ffffffff-2020-07,3
844501bffffffff-2019-03,1
844501bffffffff-2019-09,3
8445053ffffffff-2018-10,6
844505bffffffff-2015-12,1
844505bffffffff-2017-01,1
844505bffffffff-2018-12,1
844505bffffffff-2021-05,1
844505bffffffff-2021-11,2
844505bffffffff-2022-12,5
8445081ffffffff-2022-11,1
8445083ffffffff-2013-11,1
8445083ffffffff-2015-04,4
8445083ffffffff-2016-03,5
8445083ffffffff-2018-06,5
8445083ffffffff-2020-01,1
8445083ffffffff-2020-02,2
8445083ffffffff-2020-03,7
8445083ffffffff-2021-01,1
8445083ffffffff-2021-02,2
8445083ffffffff-2021-05,5
8445083ffffffff-2021-06,3
8445083ffffffff-2021-07,4
8445083ffffffff-2021-11,1
8445083ffffffff-2022-01,4
8445083ffffffff-2022-02,3
8445083ffffffff-2022-04,2
8445083ffffffff-2022-12,1
8445085ffffffff-2014-12,1
8445085ffffffff-2016-03,3
8445085ffffffff-2017-01,4
8445085ffffffff-2017-11,1
8445085ffffffff-2018-01,1
8445085ffffffff-2018-02,3
8445085ffffffff-2018-03,1
8445085ffffffff-2021-11,1
8445085ffffffff-2023-11,3
8445087ffffffff-2014-03,1
8445087ffffffff-2016-01,5
8445087ffffffff-2016-08,2
8445087ffffffff-2016-09,1
8445087ffffffff-2016-11,3
8445087ffffffff-2017-01,3
8445087ffffffff-2017-02,4
8445087ffffffff-2017-05,1
8445087ffffffff-2017-10,6
8445087ffffffff-2017-12,9
8445087ffffffff-2018-01,3
8445087ffffffff-2018-02,8
8445087ffffffff-2018-03,10
8445087ffffffff-2018-04,1
8445087ffffffff-2018-05,8
8445087ffffffff-2018-11,5
8445087ffffffff-2018-12,1
8445087ffffffff-2019-01,4
8445087ffffffff-2019-02,5
8445087ffffffff-2019-03,8
8445087ffffffff-2019-09,2
8445087ffffffff-2019-10,3
8445087ffffffff-2019-11,2
8445087ffffffff-2020-02,1
8445087ffffffff-2020-06,1
8445087ffffffff-2021-03,3
8445087ffffffff-2021-05,1
8445087ffffffff-2021-07,3
8445087ffffffff-2021-08,3
8445087ffffffff-2021-11,2
8445087ffffffff-2022-01,5
