index,n
848040bffffffff-2016-08,3
848041dffffffff-2014-07,1
848041dffffffff-2017-08,8
84806a3ffffffff-2018-05,6
84806a3ffffffff-2018-12,2
84806a3ffffffff-2021-08,1
84806a3ffffffff-2022-08,2
84806abffffffff-2017-04,5
84806abffffffff-2017-07,3
84806abffffffff-2017-10,1
84806abffffffff-2018-02,1
84806abffffffff-2018-05,3
84806abffffffff-2022-07,1
848a8cdffffffff-2017-08,6
848a8cdffffffff-2019-08,9
848a8cdffffffff-2022-05,7
848a8cdffffffff-2022-06,4
848a8cdffffffff-2023-07,4
848a9c1ffffffff-2017-11,2
848a9c1ffffffff-2018-11,1
848a9c5ffffffff-2015-01,1
848a9c5ffffffff-2016-11,2
848aab1ffffffff-2012-08,1
848aab1ffffffff-2015-09,1
848aab1ffffffff-2022-08,8
848aab5ffffffff-2016-09,3
848aab5ffffffff-2018-06,1
848aab5ffffffff-2018-07,2
848aab5ffffffff-2019-06,2
848aab5ffffffff-2020-07,2
848aab5ffffffff-2022-09,2
848aab5ffffffff-2023-08,5
848aab9ffffffff-2015-08,1
848af09ffffffff-2015-07,3
848af09ffffffff-2019-10,3
848af69ffffffff-2017-09,1
848af69ffffffff-2018-08,1
848af69ffffffff-2019-09,7
848af69ffffffff-2019-10,3
