index,n
848b0bdffffffff-2021-08,1
848b0c9ffffffff-2017-11,1
848b0c9ffffffff-2022-12,3
848b113ffffffff-2021-05,1
848b11bffffffff-2020-10,1
848b11bffffffff-2020-11,1
848b11bffffffff-2021-08,2
848b11dffffffff-2021-09,2
848b1b5ffffffff-2019-07,1
848b1b5ffffffff-2019-10,6
848b1c7ffffffff-2020-10,2
848b1c7ffffffff-2020-11,6
848b1c7ffffffff-2021-05,2
848b1cdffffffff-2020-10,1
848b1cdffffffff-2021-03,4
848b1cdffffffff-2021-08,4
848b213ffffffff-2017-07,2
848b213ffffffff-2022-12,2
848b213ffffffff-2023-09,2
848b221ffffffff-2017-02,1
848b223ffffffff-2012-10,2
848b223ffffffff-2015-08,1
848b223ffffffff-2018-09,1
848b223ffffffff-2018-11,2
848b223ffffffff-2018-12,2
848b223ffffffff-2019-01,2
848b223ffffffff-2019-05,2
848b223ffffffff-2019-08,4
848b223ffffffff-2019-09,2
848b223ffffffff-2019-10,1
848b223ffffffff-2019-11,4
848b223ffffffff-2020-02,3
848b223ffffffff-2020-03,2
848b223ffffffff-2020-05,4
848b223ffffffff-2020-09,2
848b223ffffffff-2020-10,2
848b223ffffffff-2021-08,2
848b223ffffffff-2021-10,5
848b223ffffffff-2021-12,5
848b223ffffffff-2022-10,1
848b223ffffffff-2023-11,1
848b229ffffffff-2019-09,1
848b22bffffffff-2013-08,1
848b22bffffffff-2022-10,2
848b23bffffffff-2012-10,2
848b23dffffffff-2020-04,1
848b23dffffffff-2020-06,1
848b23dffffffff-2022-10,1
848b2a7ffffffff-2012-08,1
848b2c5ffffffff-2019-10,2
848b2e9ffffffff-2012-12,1
848b2e9ffffffff-2018-01,1
848b2e9ffffffff-2019-08,1
848b401ffffffff-2012-07,1
848b401ffffffff-2018-07,3
848b401ffffffff-2018-08,2
848b401ffffffff-2018-11,2
848b401ffffffff-2023-05,1
848b405ffffffff-2021-10,4
848b407ffffffff-2019-08,1
848b407ffffffff-2021-10,2
848b407ffffffff-2022-09,2
848b407ffffffff-2022-10,3
848b409ffffffff-2014-05,2
848b40bffffffff-2017-06,1
848b40dffffffff-2018-07,3
848b40dffffffff-2018-09,2
848b40dffffffff-2019-07,1
848b40dffffffff-2021-10,11
848b40dffffffff-2021-11,8
848b40dffffffff-2022-03,1
848b40dffffffff-2022-04,2
848b40dffffffff-2022-09,2
848b40dffffffff-2022-12,4
848b40dffffffff-2023-08,3
848b40dffffffff-2023-09,4
848b40dffffffff-2023-10,1
848b429ffffffff-2023-10,2
