index,n
84ac12dffffffff-2013-10,1
84ac365ffffffff-2022-12,1
84ac801ffffffff-2012-02,1
84ac801ffffffff-2012-10,1
84ac801ffffffff-2012-11,1
84ac801ffffffff-2013-02,2
84ac801ffffffff-2013-05,5
84ac801ffffffff-2013-07,1
84ac801ffffffff-2013-09,1
84ac801ffffffff-2013-11,3
84ac801ffffffff-2014-02,1
84ac801ffffffff-2014-03,2
84ac801ffffffff-2014-04,1
84ac801ffffffff-2014-06,1
84ac801ffffffff-2014-07,1
84ac801ffffffff-2014-08,4
84ac801ffffffff-2014-09,3
84ac801ffffffff-2014-10,1
84ac801ffffffff-2015-04,6
84ac801ffffffff-2015-06,2
84ac801ffffffff-2015-07,2
84ac801ffffffff-2015-08,1
84ac801ffffffff-2015-09,3
84ac801ffffffff-2015-11,2
84ac801ffffffff-2016-03,2
84ac801ffffffff-2016-07,1
84ac801ffffffff-2016-08,4
84ac801ffffffff-2016-09,2
84ac801ffffffff-2016-10,18
84ac801ffffffff-2017-02,1
84ac801ffffffff-2017-03,3
84ac801ffffffff-2017-07,1
84ac801ffffffff-2017-08,30
84ac801ffffffff-2017-09,4
84ac801ffffffff-2017-10,6
84ac801ffffffff-2017-11,7
84ac801ffffffff-2017-12,3
84ac801ffffffff-2018-03,3
84ac801ffffffff-2018-04,1
84ac801ffffffff-2018-05,1
84ac801ffffffff-2018-06,2
84ac801ffffffff-2018-07,1
84ac801ffffffff-2018-08,2
84ac801ffffffff-2018-09,10
84ac801ffffffff-2018-10,1
84ac801ffffffff-2018-11,9
84ac801ffffffff-2018-12,18
84ac801ffffffff-2019-02,12
84ac801ffffffff-2019-05,1
84ac801ffffffff-2019-06,1
84ac801ffffffff-2019-07,6
84ac801ffffffff-2019-08,8
84ac801ffffffff-2019-09,13
84ac801ffffffff-2019-10,7
84ac801ffffffff-2019-11,2
84ac801ffffffff-2019-12,3
84ac801ffffffff-2020-02,5
84ac801ffffffff-2020-03,4
84ac801ffffffff-2020-10,2
84ac801ffffffff-2020-11,2
84ac801ffffffff-2021-05,1
84ac801ffffffff-2021-08,1
84ac801ffffffff-2021-09,4
84ac801ffffffff-2021-10,5
84ac801ffffffff-2021-11,12
84ac801ffffffff-2021-12,10
84ac801ffffffff-2022-01,1
84ac801ffffffff-2022-05,2
84ac801ffffffff-2022-06,3
84ac801ffffffff-2022-08,5
84ac801ffffffff-2022-09,5
84ac801ffffffff-2022-10,12
84ac801ffffffff-2022-11,7
84ac801ffffffff-2022-12,3
84ac801ffffffff-2023-01,2
84ac801ffffffff-2023-02,2
84ac801ffffffff-2023-03,1
84ac801ffffffff-2023-04,1
84ac801ffffffff-2023-05,1
84ac801ffffffff-2023-06,1
84ac801ffffffff-2023-07,16
84ac801ffffffff-2023-08,22
84ac801ffffffff-2023-09,16
84ac801ffffffff-2023-10,14
84ac801ffffffff-2023-11,17
84ac803ffffffff-2019-02,3
84ac803ffffffff-2019-05,1
84ac803ffffffff-2022-06,1
84ac803ffffffff-2022-12,2
84ac803ffffffff-2023-08,1
84ac805ffffffff-2013-08,2
84ac805ffffffff-2015-04,2
84ac805ffffffff-2017-07,1
84ac805ffffffff-2017-10,1
84ac805ffffffff-2018-07,1
84ac805ffffffff-2018-09,1
84ac805ffffffff-2018-12,1
84ac805ffffffff-2019-07,2
84ac805ffffffff-2019-09,3
84ac805ffffffff-2019-11,1
84ac805ffffffff-2021-09,2
84ac805ffffffff-2022-04,1
84ac805ffffffff-2022-09,3
84ac805ffffffff-2023-02,2
84ac805ffffffff-2023-04,1
84ac805ffffffff-2023-05,1
84ac805ffffffff-2023-08,1
84ac807ffffffff-2013-05,4
