index,n
843000dffffffff-2012-10,1
843015bffffffff-2014-09,1
843022bffffffff-2018-05,1
84302b7ffffffff-2018-10,1
84302b7ffffffff-2020-05,1
8430833ffffffff-2015-05,2
8430833ffffffff-2019-09,1
8430937ffffffff-2023-06,1
8430991ffffffff-2019-09,1
84309a5ffffffff-2016-06,1
84309d5ffffffff-2022-06,1
84309d9ffffffff-2015-05,2
84309d9ffffffff-2016-04,1
8430b59ffffffff-2016-06,1
8430e0bffffffff-2018-05,1
8430e0bffffffff-2018-09,1
8430e0bffffffff-2021-09,1
8430e0bffffffff-2021-10,1
8430e0bffffffff-2022-09,1
8430e0bffffffff-2022-10,1
8430e0bffffffff-2023-09,8
8430e15ffffffff-2021-05,1
8430e25ffffffff-2017-05,1
8430e53ffffffff-2023-09,1
84315b9ffffffff-2018-05,1
84318d1ffffffff-2017-05,1
8431aa9ffffffff-2013-06,1
843c02dffffffff-2022-06,2
843c065ffffffff-2021-07,2
843c065ffffffff-2021-08,4
843c065ffffffff-2022-07,8
843c121ffffffff-2021-05,1
843c139ffffffff-2019-02,1
843c159ffffffff-2013-09,1
843c159ffffffff-2015-09,1
843c159ffffffff-2018-07,1
843c159ffffffff-2020-05,2
843c159ffffffff-2020-06,1
843c159ffffffff-2020-08,2
843c159ffffffff-2021-07,1
843c159ffffffff-2022-06,1
843c159ffffffff-2022-07,3
843c159ffffffff-2023-05,2
843c15bffffffff-2022-05,2
843c15bffffffff-2022-06,2
843c15dffffffff-2023-07,1
843c161ffffffff-2016-09,1
843c165ffffffff-2018-11,1
843c189ffffffff-2022-06,1
843c189ffffffff-2023-07,1
843c18bffffffff-2022-06,1
843c191ffffffff-2023-06,1
843c199ffffffff-2019-01,1
843c199ffffffff-2021-06,1
843c199ffffffff-2021-07,1
843c199ffffffff-2022-11,1
843c199ffffffff-2023-07,1
843c19dffffffff-2016-05,1
843c19dffffffff-2022-05,1
843c1a9ffffffff-2021-06,1
843c1a9ffffffff-2021-07,1
843c1a9ffffffff-2023-08,1
843c1b5ffffffff-2015-09,1
843c1b5ffffffff-2016-06,1
843c1b5ffffffff-2021-07,1
843c1b5ffffffff-2021-08,3
843c1b5ffffffff-2021-10,3
843c1b5ffffffff-2021-11,4
843c1b5ffffffff-2022-06,11
843c1b5ffffffff-2022-07,1
843c1b5ffffffff-2022-08,3
843c1b5ffffffff-2022-10,4
843c1b5ffffffff-2023-05,2
843c1b5ffffffff-2023-07,2
843c1b5ffffffff-2023-08,6
843c1b5ffffffff-2023-09,2
843c1c3ffffffff-2020-06,2
843c1c3ffffffff-2021-06,1
843c1c3ffffffff-2023-06,1
843c1c3ffffffff-2023-08,1
843c1c7ffffffff-2023-05,2
843c1c7ffffffff-2023-08,1
843c1d7ffffffff-2023-06,1
843c1e9ffffffff-2015-05,2
843c333ffffffff-2020-12,1
843c33bffffffff-2017-05,1
843c33bffffffff-2023-05,11
843c33bffffffff-2023-06,3
843c33bffffffff-2023-07,1
843c33dffffffff-2015-05,1
843c585ffffffff-2019-05,3
843c585ffffffff-2020-10,2
843c5a1ffffffff-2015-05,5
843c5a1ffffffff-2016-05,6
843c5a1ffffffff-2018-05,3
843c5a1ffffffff-2019-05,3
843c5a1ffffffff-2019-06,1
843c5a1ffffffff-2023-05,3
843c5a9ffffffff-2014-04,1
843c5a9ffffffff-2014-06,1
843c5a9ffffffff-2015-04,7
843c5a9ffffffff-2015-05,2
843c5a9ffffffff-2017-05,6
843c5a9ffffffff-2018-04,2
843c5a9ffffffff-2018-05,2
843c5a9ffffffff-2019-03,3
843c5a9ffffffff-2019-04,1
843c5a9ffffffff-2019-05,3
843c5a9ffffffff-2019-06,1
843c5a9ffffffff-2020-11,2
843c5a9ffffffff-2021-02,1
843c5a9ffffffff-2022-04,7
843c5a9ffffffff-2022-05,6
843c5a9ffffffff-2022-06,6
843c5a9ffffffff-2022-07,1
843c5a9ffffffff-2022-09,1
843c5a9ffffffff-2023-01,3
843c5a9ffffffff-2023-03,6
843c5a9ffffffff-2023-04,9
843c5a9ffffffff-2023-05,19
843c5a9ffffffff-2023-06,1
843c5a9ffffffff-2023-07,1
843c5a9ffffffff-2023-11,1
843c5abffffffff-2023-05,1
843c5adffffffff-2022-06,1
843c5adffffffff-2022-07,1
