index,n
845f483ffffffff-2015-09,3
845f483ffffffff-2018-07,2
845f491ffffffff-2017-03,1
845f491ffffffff-2018-10,1
845f491ffffffff-2021-02,4
845f491ffffffff-2021-04,1
845f491ffffffff-2021-05,7
845f491ffffffff-2021-06,1
845f491ffffffff-2021-07,10
845f491ffffffff-2021-10,3
845f491ffffffff-2021-11,1
845f491ffffffff-2021-12,4
845f491ffffffff-2022-01,8
845f491ffffffff-2022-04,2
845f491ffffffff-2022-05,3
845f491ffffffff-2022-06,2
845f491ffffffff-2022-07,8
845f491ffffffff-2022-08,1
845f491ffffffff-2022-09,1
845f491ffffffff-2022-10,7
845f491ffffffff-2023-04,3
845f491ffffffff-2023-05,8
845f491ffffffff-2023-07,2
845f491ffffffff-2023-08,11
845f495ffffffff-2023-11,1
845f49bffffffff-2021-11,1
845f49bffffffff-2022-05,1
845f49bffffffff-2023-05,2
845f49dffffffff-2023-02,3
845f4abffffffff-2015-08,3
845f4b1ffffffff-2012-05,1
845f4b3ffffffff-2021-12,2
845f4bbffffffff-2023-11,1
845f4c3ffffffff-2022-02,1
845f4ebffffffff-2021-06,1
84660b5ffffffff-2019-03,2
8466201ffffffff-2022-02,2
8466203ffffffff-2017-01,2
8466203ffffffff-2017-05,1
8466203ffffffff-2019-05,1
8466203ffffffff-2019-08,1
8466205ffffffff-2015-05,1
8466205ffffffff-2015-06,1
8466205ffffffff-2016-02,1
8466205ffffffff-2018-09,1
8466205ffffffff-2019-06,1
8466205ffffffff-2019-08,1
8466205ffffffff-2021-03,1
8466205ffffffff-2022-01,3
8466205ffffffff-2022-03,1
8466205ffffffff-2023-03,1
846620bffffffff-2012-02,3
846620bffffffff-2012-05,2
846620bffffffff-2012-06,2
846620bffffffff-2012-07,3
846620bffffffff-2012-12,3
846620bffffffff-2013-02,8
846620bffffffff-2013-03,1
846620bffffffff-2013-04,1
846620bffffffff-2013-06,1
846620bffffffff-2013-07,2
846620bffffffff-2013-09,3
846620bffffffff-2013-12,1
846620bffffffff-2014-01,3
846620bffffffff-2014-02,12
846620bffffffff-2014-03,6
846620bffffffff-2014-04,16
846620bffffffff-2014-06,4
846620bffffffff-2014-07,5
846620bffffffff-2014-08,7
846620bffffffff-2014-09,3
846620bffffffff-2014-10,5
846620bffffffff-2014-11,5
846620bffffffff-2014-12,4
846620bffffffff-2015-01,7
846620bffffffff-2015-02,19
846620bffffffff-2015-03,22
846620bffffffff-2015-04,27
846620bffffffff-2015-05,2
846620bffffffff-2015-06,5
846620bffffffff-2015-07,3
846620bffffffff-2015-08,1
846620bffffffff-2015-09,3
846620bffffffff-2015-10,9
846620bffffffff-2015-11,10
846620bffffffff-2015-12,3
846620bffffffff-2016-01,15
846620bffffffff-2016-02,31
846620bffffffff-2016-03,15
846620bffffffff-2016-04,18
846620bffffffff-2016-05,12
846620bffffffff-2016-06,3
846620bffffffff-2016-07,22
846620bffffffff-2016-08,3
846620bffffffff-2016-09,7
846620bffffffff-2016-10,2
846620bffffffff-2016-11,7
846620bffffffff-2016-12,3
846620bffffffff-2017-01,19
846620bffffffff-2017-02,42
846620bffffffff-2017-03,34
846620bffffffff-2017-04,2
846620bffffffff-2017-05,15
846620bffffffff-2017-06,1
846620bffffffff-2017-07,23
846620bffffffff-2017-08,20
846620bffffffff-2017-09,3
846620bffffffff-2017-10,11
846620bffffffff-2017-11,10
846620bffffffff-2017-12,11
846620bffffffff-2018-01,20
846620bffffffff-2018-02,54
846620bffffffff-2018-03,8
846620bffffffff-2018-04,10
846620bffffffff-2018-05,3
846620bffffffff-2018-06,21
846620bffffffff-2018-07,13
846620bffffffff-2018-08,4
846620bffffffff-2018-09,10
846620bffffffff-2018-10,20
