index,n
8452993ffffffff-2019-05,6
84529b7ffffffff-2016-02,1
84529b9ffffffff-2018-02,1
8452b39ffffffff-2017-10,2
8452d33ffffffff-2021-03,1
8452d33ffffffff-2021-04,2
8452d33ffffffff-2021-05,4
8452d33ffffffff-2022-07,1
8452d33ffffffff-2023-05,1
8452d37ffffffff-2020-11,1
8452d37ffffffff-2021-01,5
8452d37ffffffff-2021-02,4
8452d37ffffffff-2021-03,7
8452d37ffffffff-2021-05,1
8452debffffffff-2016-10,1
8454103ffffffff-2014-01,2
8454131ffffffff-2017-12,1
8454131ffffffff-2019-02,1
8454131ffffffff-2022-11,1
8454133ffffffff-2016-10,1
8454133ffffffff-2017-11,2
8454133ffffffff-2020-01,17
8454133ffffffff-2022-01,3
8454133ffffffff-2022-12,2
8454133ffffffff-2023-01,1
8454133ffffffff-2023-02,1
8454137ffffffff-2019-01,1
8454137ffffffff-2019-04,1
8454137ffffffff-2019-10,2
8454137ffffffff-2019-11,1
8454137ffffffff-2020-01,5
8454137ffffffff-2022-11,1
8454139ffffffff-2023-03,1
845413bffffffff-2019-02,1
845413bffffffff-2022-01,2
845413bffffffff-2022-12,1
845413bffffffff-2023-02,1
8454185ffffffff-2022-01,3
8454185ffffffff-2023-02,1
8454187ffffffff-2020-01,1
845419dffffffff-2016-09,2
84541a3ffffffff-2012-11,2
84541a3ffffffff-2013-03,1
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,5
84541a3ffffffff-2014-04,3
84541a3ffffffff-2015-02,2
84541a3ffffffff-2016-07,1
84541a3ffffffff-2016-11,2
84541a3ffffffff-2018-02,1
84541a3ffffffff-2018-11,4
84541a3ffffffff-2019-02,1
84541a3ffffffff-2019-11,1
84541a3ffffffff-2019-12,1
84541a3ffffffff-2020-01,1
84541a3ffffffff-2020-03,1
84541a3ffffffff-2020-12,1
84541a3ffffffff-2022-01,2
84541a3ffffffff-2022-02,1
84541a3ffffffff-2022-05,3
84541a3ffffffff-2022-12,3
84541a3ffffffff-2023-02,3
84541a3ffffffff-2023-11,3
84541a5ffffffff-2014-01,2
84541a5ffffffff-2016-09,2
84541a5ffffffff-2016-10,6
84541a5ffffffff-2016-11,1
84541a5ffffffff-2017-10,2
84541a5ffffffff-2017-12,2
84541a5ffffffff-2018-01,8
84541a5ffffffff-2018-03,2
84541a5ffffffff-2019-01,2
84541a5ffffffff-2019-02,1
84541a5ffffffff-2019-12,1
84541a5ffffffff-2020-01,1
84541a5ffffffff-2022-03,1
84541a5ffffffff-2022-11,1
84541a5ffffffff-2022-12,4
84541a5ffffffff-2023-01,8
84541a5ffffffff-2023-02,10
84541a5ffffffff-2023-03,6
84541a9ffffffff-2018-12,4
