index,n
8494515ffffffff-2019-05,1
8494517ffffffff-2019-06,1
84945a5ffffffff-2016-08,1
84945c5ffffffff-2018-10,1
84945c7ffffffff-2012-04,1
84945e3ffffffff-2015-08,3
8494803ffffffff-2018-06,3
8494811ffffffff-2022-11,1
849481dffffffff-2022-08,7
849481dffffffff-2022-09,14
849481dffffffff-2022-10,10
849481dffffffff-2022-11,8
849485bffffffff-2023-07,2
8494899ffffffff-2019-08,1
8494899ffffffff-2021-07,1
84949bdffffffff-2022-08,1
8494c59ffffffff-2020-07,1
8494c61ffffffff-2023-09,1
8494c91ffffffff-2013-07,1
8494c91ffffffff-2019-07,1
8494c99ffffffff-2023-07,2
8494c99ffffffff-2023-08,1
8494d07ffffffff-2018-04,1
8494e81ffffffff-2020-09,1
8494e85ffffffff-2019-07,2
8494e85ffffffff-2021-07,1
8494ea1ffffffff-2018-08,1
8494eb5ffffffff-2012-10,1
8494eb5ffffffff-2016-07,2
8494eb5ffffffff-2021-10,1
8494eb5ffffffff-2022-10,3
8494eb5ffffffff-2023-11,3
8494ed3ffffffff-2018-06,1
8494edbffffffff-2018-08,1
8494ee7ffffffff-2023-06,1
8494ee7ffffffff-2023-09,1
8494f09ffffffff-2019-09,1
8494f21ffffffff-2021-06,1
849c4c1ffffffff-2020-02,1
849c4c1ffffffff-2020-12,1
849c4c1ffffffff-2021-01,1
849c4cdffffffff-2021-05,1
849c4e1ffffffff-2016-05,1
849c605ffffffff-2012-08,1
849c605ffffffff-2014-07,1
849c605ffffffff-2014-12,1
849c605ffffffff-2015-07,1
849c605ffffffff-2018-09,1
849c605ffffffff-2019-04,2
849c605ffffffff-2021-08,1
849c60dffffffff-2018-04,10
849c68dffffffff-2019-12,2
849c68dffffffff-2020-03,1
849c68dffffffff-2023-04,3
849c68dffffffff-2023-05,1
849c693ffffffff-2018-01,2
849c6b9ffffffff-2023-04,3
849c6c1ffffffff-2017-03,2
849c6c1ffffffff-2018-04,2
849c6c1ffffffff-2019-06,2
849c6c1ffffffff-2020-01,2
849c6c1ffffffff-2020-03,3
849c6c1ffffffff-2021-04,2
849c6c1ffffffff-2023-01,2
849c6c1ffffffff-2023-03,2
849c6c1ffffffff-2023-04,2
849c6c1ffffffff-2023-06,1
849c6c7ffffffff-2021-03,1
849c6cbffffffff-2016-07,2
849c6cbffffffff-2016-12,4
849c6cbffffffff-2017-12,2
849c6cbffffffff-2021-07,1
849c6cbffffffff-2022-08,1
849c6cbffffffff-2022-09,1
849c6cbffffffff-2022-10,4
849c6cbffffffff-2022-12,3
849c6cbffffffff-2023-02,3
849c6d1ffffffff-2023-01,2
849c6ddffffffff-2020-03,3
849c6ddffffffff-2021-04,2
849c6ddffffffff-2022-01,2
849c6ddffffffff-2023-01,2
849c6e7ffffffff-2020-11,2
849d401ffffffff-2022-08,2
849d403ffffffff-2019-06,4
849d40dffffffff-2021-04,1
849d419ffffffff-2022-08,1
849d41bffffffff-2022-09,2
849d41bffffffff-2023-06,2
849d41dffffffff-2014-06,1
849d41dffffffff-2018-07,1
849d41dffffffff-2021-07,1
849d41dffffffff-2022-07,2
849d41dffffffff-2022-10,2
849d443ffffffff-2016-07,1
849d443ffffffff-2016-09,1
849d443ffffffff-2017-04,4
849d443ffffffff-2017-05,1
849d443ffffffff-2017-06,2
849d443ffffffff-2017-07,7
849d443ffffffff-2017-08,2
849d443ffffffff-2017-09,3
849d443ffffffff-2017-10,1
849d443ffffffff-2018-04,1
849d443ffffffff-2018-05,2
849d443ffffffff-2018-06,2
849d443ffffffff-2018-07,9
849d443ffffffff-2018-08,1
849d443ffffffff-2018-09,7
849d443ffffffff-2019-03,1
849d443ffffffff-2019-04,4
849d443ffffffff-2019-05,2
849d443ffffffff-2019-06,3
849d443ffffffff-2019-07,9
849d443ffffffff-2019-08,3
849d443ffffffff-2019-09,3
849d443ffffffff-2019-10,3
849d443ffffffff-2019-12,1
849d443ffffffff-2020-06,3
849d443ffffffff-2020-07,6
849d443ffffffff-2020-08,6
849d443ffffffff-2020-09,3
849d443ffffffff-2020-10,1
849d443ffffffff-2020-12,1
849d443ffffffff-2021-04,3
849d443ffffffff-2021-05,5
849d443ffffffff-2021-06,8
849d443ffffffff-2021-07,6
849d443ffffffff-2021-08,4
849d443ffffffff-2021-09,1
849d443ffffffff-2021-10,5
849d443ffffffff-2022-04,2
849d443ffffffff-2022-05,7
849d443ffffffff-2022-07,2
849d443ffffffff-2022-08,6
849d443ffffffff-2022-09,7
849d443ffffffff-2022-10,2
849d443ffffffff-2022-11,2
849d443ffffffff-2023-04,1
849d443ffffffff-2023-05,1
849d443ffffffff-2023-06,7
849d443ffffffff-2023-07,5
849d443ffffffff-2023-08,10
849d443ffffffff-2023-09,1
849d443ffffffff-2023-10,3
849d445ffffffff-2015-03,1
849d445ffffffff-2022-07,1
849d447ffffffff-2021-05,1
849d447ffffffff-2021-06,1
849d447ffffffff-2022-09,1
849d447ffffffff-2023-06,1
849d44bffffffff-2021-05,1
849d455ffffffff-2021-08,1
849d45bffffffff-2018-07,2
849d45bffffffff-2022-11,2
849d46bffffffff-2015-03,3
849d46bffffffff-2016-06,1
849d46bffffffff-2017-07,1
849d46bffffffff-2019-08,1
849d46bffffffff-2020-07,1
