index,n
8412da7ffffffff-2019-05,8
8412db5ffffffff-2016-05,1
841aa07ffffffff-2019-12,34
841aa07ffffffff-2020-01,45
841aa07ffffffff-2022-11,1
841aa07ffffffff-2022-12,10
841aa07ffffffff-2023-01,4
841aa3dffffffff-2016-11,14
841aa3dffffffff-2016-12,2
841aa3dffffffff-2018-10,1
8426221ffffffff-2014-05,1
842681bffffffff-2019-05,61
8426905ffffffff-2020-08,1
8426961ffffffff-2023-09,1
8426995ffffffff-2020-08,3
842699bffffffff-2021-08,1
8426ab5ffffffff-2012-10,12
8426d35ffffffff-2014-05,2
8426f2dffffffff-2014-04,2
8426f2dffffffff-2020-05,6
8427569ffffffff-2023-05,1
8428005ffffffff-2012-06,1
8428005ffffffff-2014-04,2
8428005ffffffff-2014-05,2
8428005ffffffff-2014-06,1
8428005ffffffff-2016-04,1
8428005ffffffff-2016-05,1
8428005ffffffff-2016-06,1
8428005ffffffff-2017-05,7
8428005ffffffff-2017-06,9
8428005ffffffff-2017-07,2
8428005ffffffff-2018-04,1
8428005ffffffff-2018-05,6
8428005ffffffff-2018-06,3
8428005ffffffff-2018-08,2
8428005ffffffff-2019-04,1
8428005ffffffff-2019-05,6
8428005ffffffff-2019-06,5
8428005ffffffff-2020-04,3
8428005ffffffff-2020-05,2
8428005ffffffff-2020-06,3
8428005ffffffff-2020-08,2
8428005ffffffff-2021-04,2
8428005ffffffff-2021-05,6
8428005ffffffff-2021-06,4
8428005ffffffff-2022-04,1
8428005ffffffff-2022-06,1
8428005ffffffff-2023-04,1
8428005ffffffff-2023-05,2
8428005ffffffff-2023-06,4
8428005ffffffff-2023-07,1
8428021ffffffff-2012-04,3
8428021ffffffff-2012-05,3
8428021ffffffff-2012-06,25
8428021ffffffff-2012-07,3
8428021ffffffff-2012-09,2
8428021ffffffff-2013-04,5
8428021ffffffff-2013-05,29
8428021ffffffff-2013-06,11
8428021ffffffff-2013-07,7
8428021ffffffff-2013-08,2
8428021ffffffff-2013-09,2
8428021ffffffff-2014-04,1
8428021ffffffff-2014-05,24
8428021ffffffff-2014-06,72
8428021ffffffff-2014-07,9
8428021ffffffff-2014-08,2
8428021ffffffff-2014-09,1
8428021ffffffff-2015-04,7
8428021ffffffff-2015-05,14
8428021ffffffff-2015-06,50
8428021ffffffff-2015-07,19
8428021ffffffff-2015-08,3
8428021ffffffff-2016-04,1
8428021ffffffff-2016-05,23
8428021ffffffff-2016-06,54
8428021ffffffff-2016-07,1
8428021ffffffff-2016-08,1
8428021ffffffff-2017-04,14
8428021ffffffff-2017-05,29
8428021ffffffff-2017-06,103
8428021ffffffff-2017-07,16
8428021ffffffff-2017-08,3
8428021ffffffff-2018-04,9
8428021ffffffff-2018-05,55
8428021ffffffff-2018-06,68
8428021ffffffff-2018-07,6
8428021ffffffff-2018-08,17
8428021ffffffff-2019-04,12
8428021ffffffff-2019-05,35
8428021ffffffff-2019-06,113
8428021ffffffff-2019-07,62
8428021ffffffff-2019-08,3
8428021ffffffff-2020-04,5
8428021ffffffff-2020-05,30
8428021ffffffff-2020-06,23
8428021ffffffff-2020-07,4
8428021ffffffff-2021-04,6
8428021ffffffff-2021-05,33
8428021ffffffff-2021-06,142
8428021ffffffff-2021-07,12
8428021ffffffff-2021-08,1
8428021ffffffff-2022-04,2
8428021ffffffff-2022-05,15
8428021ffffffff-2022-06,26
8428021ffffffff-2022-07,83
8428021ffffffff-2023-04,5
8428021ffffffff-2023-05,14
8428021ffffffff-2023-06,14
8428021ffffffff-2023-07,38
8428021ffffffff-2023-08,4
8428023ffffffff-2012-04,5
8428023ffffffff-2012-05,8
8428023ffffffff-2013-04,7
8428023ffffffff-2013-05,11
8428023ffffffff-2013-06,13
8428023ffffffff-2013-07,1
8428023ffffffff-2013-08,3
8428023ffffffff-2013-09,6
8428023ffffffff-2013-12,3
8428023ffffffff-2014-04,4
8428023ffffffff-2014-05,7
8428023ffffffff-2014-06,10
8428023ffffffff-2014-07,3
8428023ffffffff-2014-08,2
8428023ffffffff-2014-09,2
8428023ffffffff-2015-03,2
8428023ffffffff-2015-04,3
8428023ffffffff-2015-05,3
8428023ffffffff-2015-07,2
8428023ffffffff-2015-08,2
8428023ffffffff-2016-04,3
8428023ffffffff-2016-05,8
8428023ffffffff-2016-06,2
8428023ffffffff-2016-07,1
8428023ffffffff-2017-04,15
8428023ffffffff-2017-05,39
8428023ffffffff-2017-06,17
8428023ffffffff-2017-07,5
8428023ffffffff-2017-08,3
8428023ffffffff-2017-09,4
8428023ffffffff-2017-12,2
8428023ffffffff-2018-04,8
8428023ffffffff-2018-05,39
8428023ffffffff-2018-06,18
8428023ffffffff-2018-07,5
8428023ffffffff-2018-08,10
8428023ffffffff-2018-09,1
8428023ffffffff-2019-04,14
8428023ffffffff-2019-05,30
8428023ffffffff-2019-06,57
8428023ffffffff-2019-07,3
8428023ffffffff-2019-09,4
8428023ffffffff-2019-10,4
8428023ffffffff-2020-04,14
8428023ffffffff-2020-05,30
8428023ffffffff-2020-06,23
8428023ffffffff-2020-07,13
8428023ffffffff-2020-08,4
8428023ffffffff-2020-09,2
8428023ffffffff-2020-10,2
8428023ffffffff-2021-04,21
8428023ffffffff-2021-05,54
8428023ffffffff-2021-06,28
8428023ffffffff-2021-07,5
8428023ffffffff-2021-08,3
8428023ffffffff-2021-09,6
8428023ffffffff-2022-04,11
8428023ffffffff-2022-05,46
8428023ffffffff-2022-06,47
8428023ffffffff-2022-07,5
8428023ffffffff-2022-08,5
8428023ffffffff-2022-09,2
8428023ffffffff-2022-10,1
8428023ffffffff-2022-12,1
8428023ffffffff-2023-01,2
8428023ffffffff-2023-04,36
8428023ffffffff-2023-05,57
8428023ffffffff-2023-06,49
8428023ffffffff-2023-07,18
8428023ffffffff-2023-08,4
8428023ffffffff-2023-09,4
8428025ffffffff-2012-04,6
8428025ffffffff-2012-05,3
8428025ffffffff-2012-07,1
8428025ffffffff-2014-05,2
8428025ffffffff-2014-06,1
8428025ffffffff-2014-07,1
8428025ffffffff-2014-08,1
8428025ffffffff-2016-07,1
8428025ffffffff-2017-04,2
8428025ffffffff-2017-07,1
8428025ffffffff-2018-05,9
8428025ffffffff-2018-06,2
8428025ffffffff-2019-06,1
8428025ffffffff-2019-07,4
8428025ffffffff-2019-08,1
8428025ffffffff-2019-09,1
8428025ffffffff-2020-05,3
8428025ffffffff-2020-06,2
8428025ffffffff-2020-07,2
8428025ffffffff-2020-08,4
8428025ffffffff-2021-05,7
8428025ffffffff-2021-06,1
8428025ffffffff-2022-05,5
8428025ffffffff-2022-06,3
8428025ffffffff-2022-07,1
8428025ffffffff-2023-05,3
8428025ffffffff-2023-06,5
8428027ffffffff-2012-06,5
8428027ffffffff-2013-05,2
8428027ffffffff-2013-08,1
8428027ffffffff-2014-04,1
8428027ffffffff-2014-05,6
8428027ffffffff-2015-06,2
8428027ffffffff-2016-04,2
8428027ffffffff-2016-05,3
8428027ffffffff-2016-06,3
8428027ffffffff-2016-07,1
8428027ffffffff-2017-05,1
8428027ffffffff-2017-07,1
8428027ffffffff-2018-05,2
8428027ffffffff-2018-06,2
8428027ffffffff-2019-07,1
8428027ffffffff-2020-06,2
8428027ffffffff-2021-05,4
8428027ffffffff-2021-06,2
8428027ffffffff-2021-07,1
8428027ffffffff-2022-05,5
8428027ffffffff-2022-07,1
8428027ffffffff-2023-05,2
8428027ffffffff-2023-06,1
8428029ffffffff-2012-04,4
8428029ffffffff-2012-05,7
8428029ffffffff-2012-06,4
8428029ffffffff-2012-07,1
8428029ffffffff-2012-08,1
8428029ffffffff-2013-04,3
8428029ffffffff-2013-05,14
8428029ffffffff-2013-06,4
8428029ffffffff-2013-07,2
8428029ffffffff-2014-04,5
8428029ffffffff-2014-05,13
8428029ffffffff-2014-06,7
8428029ffffffff-2014-07,5
8428029ffffffff-2015-05,6
8428029ffffffff-2015-06,12
8428029ffffffff-2015-07,2
8428029ffffffff-2016-04,1
8428029ffffffff-2016-05,1
8428029ffffffff-2016-06,2
8428029ffffffff-2017-05,6
8428029ffffffff-2018-05,7
8428029ffffffff-2018-06,7
8428029ffffffff-2018-07,1
8428029ffffffff-2019-04,2
8428029ffffffff-2019-05,4
8428029ffffffff-2020-04,1
8428029ffffffff-2020-05,4
8428029ffffffff-2020-06,3
8428029ffffffff-2020-07,1
8428029ffffffff-2021-05,7
8428029ffffffff-2021-06,14
8428029ffffffff-2021-07,1
8428029ffffffff-2021-08,1
8428029ffffffff-2022-05,4
8428029ffffffff-2022-06,5
8428029ffffffff-2022-07,2
8428029ffffffff-2022-08,3
8428029ffffffff-2023-04,5
8428029ffffffff-2023-05,16
8428029ffffffff-2023-06,3
8428029ffffffff-2023-07,2
842802bffffffff-2012-04,1
842802bffffffff-2012-05,7
842802bffffffff-2012-06,2
842802bffffffff-2012-09,1
842802bffffffff-2013-04,4
842802bffffffff-2013-05,3
842802bffffffff-2013-06,2
842802bffffffff-2013-09,2
842802bffffffff-2014-04,5
842802bffffffff-2014-05,4
842802bffffffff-2014-06,2
842802bffffffff-2014-08,1
842802bffffffff-2014-09,1
842802bffffffff-2015-04,1
842802bffffffff-2015-05,4
842802bffffffff-2015-06,3
842802bffffffff-2015-07,1
842802bffffffff-2016-05,6
842802bffffffff-2016-06,10
842802bffffffff-2017-04,4
842802bffffffff-2017-05,24
842802bffffffff-2017-06,13
842802bffffffff-2017-07,3
842802bffffffff-2017-09,2
842802bffffffff-2018-04,6
842802bffffffff-2018-05,30
842802bffffffff-2018-06,9
842802bffffffff-2018-07,3
842802bffffffff-2018-08,2
842802bffffffff-2018-09,1
842802bffffffff-2019-04,4
842802bffffffff-2019-05,25
842802bffffffff-2019-06,20
842802bffffffff-2019-07,3
842802bffffffff-2019-08,3
842802bffffffff-2019-09,3
842802bffffffff-2020-04,11
842802bffffffff-2020-05,44
842802bffffffff-2020-06,33
842802bffffffff-2020-07,3
842802bffffffff-2021-04,14
842802bffffffff-2021-05,42
842802bffffffff-2021-06,20
842802bffffffff-2021-07,4
842802bffffffff-2021-09,1
842802bffffffff-2022-04,8
842802bffffffff-2022-05,44
842802bffffffff-2022-06,23
842802bffffffff-2022-07,2
842802bffffffff-2022-09,4
842802bffffffff-2023-04,11
842802bffffffff-2023-05,11
842802bffffffff-2023-06,12
842802bffffffff-2023-07,4
842802bffffffff-2023-08,3
842802bffffffff-2023-09,3
842802dffffffff-2012-04,1
842802dffffffff-2012-05,1
842802dffffffff-2013-05,8
842802dffffffff-2014-06,3
842802dffffffff-2015-04,1
842802dffffffff-2015-05,3
842802dffffffff-2018-05,2
842802dffffffff-2018-06,4
842802dffffffff-2018-08,2
842802dffffffff-2019-05,2
842802dffffffff-2022-04,2
842802dffffffff-2022-05,5
842802dffffffff-2022-06,2
842802dffffffff-2023-04,3
842802dffffffff-2023-05,3
842802dffffffff-2023-06,3
842802dffffffff-2023-07,1
8428035ffffffff-2012-05,1
8428035ffffffff-2014-07,1
8428035ffffffff-2018-04,2
8428035ffffffff-2021-04,1
8428035ffffffff-2021-05,1
8428035ffffffff-2022-05,2
8428035ffffffff-2023-05,1
8428061ffffffff-2012-05,2
8428061ffffffff-2014-04,1
8428061ffffffff-2014-05,3
8428061ffffffff-2015-04,1
8428061ffffffff-2015-05,3
8428061ffffffff-2016-04,2
8428061ffffffff-2017-06,6
8428061ffffffff-2018-05,17
8428061ffffffff-2018-06,10
8428061ffffffff-2018-07,1
8428061ffffffff-2019-05,17
8428061ffffffff-2019-06,13
8428061ffffffff-2019-08,3
8428061ffffffff-2020-04,1
8428061ffffffff-2020-05,10
8428061ffffffff-2020-06,1
8428061ffffffff-2020-07,1
8428061ffffffff-2021-04,1
8428061ffffffff-2021-05,26
8428061ffffffff-2021-06,2
8428061ffffffff-2022-05,13
8428061ffffffff-2022-06,4
8428061ffffffff-2022-07,1
8428061ffffffff-2023-04,1
8428061ffffffff-2023-05,18
8428061ffffffff-2023-06,9
8428063ffffffff-2012-05,2
8428063ffffffff-2013-05,2
8428063ffffffff-2013-06,1
8428063ffffffff-2013-09,1
8428063ffffffff-2014-05,2
8428063ffffffff-2014-06,2
8428063ffffffff-2015-04,4
8428063ffffffff-2015-06,3
8428063ffffffff-2016-04,6
8428063ffffffff-2016-05,7
8428063ffffffff-2016-06,1
8428063ffffffff-2017-04,28
8428063ffffffff-2017-05,4
8428063ffffffff-2017-06,2
8428063ffffffff-2018-04,1
8428063ffffffff-2018-05,6
8428063ffffffff-2018-06,4
8428063ffffffff-2018-10,1
8428063ffffffff-2019-04,2
8428063ffffffff-2019-05,10
8428063ffffffff-2019-06,13
8428063ffffffff-2019-07,1
8428063ffffffff-2019-08,1
8428063ffffffff-2020-04,1
8428063ffffffff-2020-06,12
8428063ffffffff-2020-08,6
8428063ffffffff-2020-09,2
8428063ffffffff-2021-04,1
8428063ffffffff-2021-05,5
8428063ffffffff-2021-06,2
8428063ffffffff-2021-07,1
8428063ffffffff-2021-08,2
8428063ffffffff-2022-04,1
8428063ffffffff-2022-05,7
8428063ffffffff-2022-06,3
8428063ffffffff-2022-09,1
8428063ffffffff-2023-04,1
8428063ffffffff-2023-05,9
8428063ffffffff-2023-06,10
8428063ffffffff-2023-08,3
8428063ffffffff-2023-09,2
8428065ffffffff-2013-06,1
8428065ffffffff-2013-08,1
8428065ffffffff-2016-05,2
8428065ffffffff-2016-06,1
8428065ffffffff-2017-06,1
8428065ffffffff-2017-07,3
8428065ffffffff-2017-08,2
8428065ffffffff-2018-05,13
8428065ffffffff-2018-06,13
8428065ffffffff-2018-07,3
8428065ffffffff-2018-08,1
8428065ffffffff-2019-06,17
8428065ffffffff-2020-04,11
8428065ffffffff-2020-05,1
8428065ffffffff-2020-07,7
8428065ffffffff-2021-05,6
8428065ffffffff-2021-07,2
8428065ffffffff-2022-06,1
8428065ffffffff-2023-06,1
8428067ffffffff-2013-05,17
8428067ffffffff-2015-05,1
8428067ffffffff-2018-05,6
8428067ffffffff-2019-04,1
8428067ffffffff-2019-05,1
8428067ffffffff-2020-06,2
8428067ffffffff-2021-05,2
8428067ffffffff-2021-06,3
8428067ffffffff-2021-07,1
8428067ffffffff-2022-05,3
8428067ffffffff-2023-04,1
8428067ffffffff-2023-05,1
8428067ffffffff-2023-06,3
8428067ffffffff-2023-08,1
8428069ffffffff-2012-05,5
8428069ffffffff-2012-07,1
8428069ffffffff-2012-09,1
8428069ffffffff-2013-04,1
8428069ffffffff-2013-05,4
8428069ffffffff-2013-06,2
8428069ffffffff-2013-07,1
8428069ffffffff-2013-09,1
8428069ffffffff-2014-04,2
8428069ffffffff-2014-05,6
