index,n
84b2c01ffffffff-2023-01,2
84b2c03ffffffff-2018-12,1
84b2c03ffffffff-2019-05,1
84b2c03ffffffff-2020-04,1
84b2c03ffffffff-2020-11,4
84b2c05ffffffff-2023-02,3
84b2c09ffffffff-2023-10,1
84b2c0bffffffff-2013-02,5
84b2c0bffffffff-2014-08,2
84b2c0bffffffff-2017-04,1
84b2c0bffffffff-2017-05,3
84b2c0bffffffff-2017-10,3
84b2c0bffffffff-2019-06,1
84b2c0bffffffff-2019-07,1
84b2c0bffffffff-2019-08,1
84b2c0bffffffff-2019-09,1
84b2c0bffffffff-2019-10,5
84b2c0bffffffff-2019-12,1
84b2c0bffffffff-2020-09,2
84b2c0bffffffff-2020-10,1
84b2c0bffffffff-2020-12,1
84b2c0bffffffff-2022-11,1
84b2c0bffffffff-2023-10,1
84b2c11ffffffff-2012-04,1
84b2c11ffffffff-2017-12,4
84b2c11ffffffff-2018-03,1
84b2c11ffffffff-2018-11,1
84b2c11ffffffff-2023-06,2
84b2c15ffffffff-2022-10,1
84b2c15ffffffff-2022-11,1
84b2c15ffffffff-2023-11,1
84b2c17ffffffff-2017-02,1
84b2c17ffffffff-2017-11,1
84b2c17ffffffff-2018-09,1
84b2c17ffffffff-2018-11,1
84b2c17ffffffff-2019-02,3
84b2c17ffffffff-2019-04,1
84b2c17ffffffff-2019-10,1
84b2c17ffffffff-2019-12,2
84b2c17ffffffff-2021-10,1
84b2c17ffffffff-2022-02,2
84b2c17ffffffff-2023-05,1
84b2c1dffffffff-2017-11,1
84b2c1dffffffff-2023-10,1
84b2c2bffffffff-2022-07,2
84b2c2bffffffff-2022-10,3
84b2c31ffffffff-2023-05,3
84b2c37ffffffff-2023-10,1
84b2c37ffffffff-2023-11,1
84b2c39ffffffff-2023-02,2
84b2c41ffffffff-2016-10,1
84b2c41ffffffff-2017-08,1
84b2c41ffffffff-2021-12,1
84b2c41ffffffff-2023-06,1
84b2c41ffffffff-2023-09,4
84b2c41ffffffff-2023-10,5
84b2c43ffffffff-2015-08,1
