index,n
84a2421ffffffff-2018-11,1
84a2421ffffffff-2019-07,3
84a2421ffffffff-2019-08,3
84a2421ffffffff-2019-12,1
84a2421ffffffff-2021-07,2
84a2421ffffffff-2021-08,1
84a2421ffffffff-2021-11,3
84a2421ffffffff-2022-02,1
84a2421ffffffff-2022-04,2
84a2421ffffffff-2022-05,1
84a2421ffffffff-2022-08,2
84a2421ffffffff-2022-10,1
84a2421ffffffff-2022-11,2
84a2421ffffffff-2022-12,1
84a2421ffffffff-2023-01,1
84a2421ffffffff-2023-02,1
84a2421ffffffff-2023-08,1
84a2421ffffffff-2023-10,1
84a2423ffffffff-2012-12,1
84a2423ffffffff-2013-12,2
84a2423ffffffff-2014-02,2
84a2423ffffffff-2014-08,1
84a2423ffffffff-2014-10,1
84a2423ffffffff-2014-11,1
84a2423ffffffff-2014-12,2
84a2423ffffffff-2015-02,2
84a2423ffffffff-2015-05,1
84a2423ffffffff-2015-07,2
84a2423ffffffff-2015-09,1
84a2423ffffffff-2015-10,6
84a2423ffffffff-2015-11,2
84a2423ffffffff-2015-12,1
84a2423ffffffff-2016-03,2
84a2423ffffffff-2016-05,1
84a2423ffffffff-2016-07,2
84a2423ffffffff-2016-08,1
84a2423ffffffff-2017-06,3
84a2423ffffffff-2017-08,3
84a2423ffffffff-2017-10,7
84a2423ffffffff-2017-11,2
84a2423ffffffff-2018-02,1
84a2423ffffffff-2018-04,1
84a2423ffffffff-2018-08,1
84a2423ffffffff-2018-09,3
84a2423ffffffff-2018-10,2
84a2423ffffffff-2018-11,2
84a2423ffffffff-2018-12,4
84a2423ffffffff-2019-02,1
84a2423ffffffff-2019-05,1
84a2423ffffffff-2019-07,7
84a2423ffffffff-2019-08,14
84a2423ffffffff-2019-09,5
84a2423ffffffff-2019-11,8
84a2423ffffffff-2019-12,2
84a2423ffffffff-2020-02,1
84a2423ffffffff-2021-10,1
84a2423ffffffff-2021-11,3
84a2423ffffffff-2021-12,3
84a2423ffffffff-2022-02,2
84a2423ffffffff-2022-03,1
84a2423ffffffff-2022-04,2
84a2423ffffffff-2022-05,2
84a2423ffffffff-2022-07,1
84a2423ffffffff-2022-08,2
84a2423ffffffff-2022-10,7
84a2423ffffffff-2022-11,2
84a2423ffffffff-2022-12,6
84a2423ffffffff-2023-01,4
84a2423ffffffff-2023-02,2
84a2423ffffffff-2023-04,7
84a2423ffffffff-2023-05,1
84a2423ffffffff-2023-06,4
84a2423ffffffff-2023-07,5
84a2423ffffffff-2023-08,10
84a2423ffffffff-2023-09,2
84a2423ffffffff-2023-10,6
84a2423ffffffff-2023-11,2
84a242bffffffff-2017-09,1
84a242bffffffff-2017-10,1
84a242bffffffff-2022-05,1
84a243dffffffff-2023-09,2
