index,n
845f02bffffffff-2022-09,1
845f105ffffffff-2023-08,1
845f129ffffffff-2014-12,1
845f12bffffffff-2019-03,2
845f12bffffffff-2021-01,1
845f12bffffffff-2023-04,1
845f12bffffffff-2023-08,2
845f131ffffffff-2018-02,1
845f13dffffffff-2019-06,1
845f13dffffffff-2020-02,1
845f13dffffffff-2022-06,1
845f1c3ffffffff-2012-03,1
845f1c3ffffffff-2012-04,6
845f1c3ffffffff-2013-02,2
845f1c3ffffffff-2014-01,3
845f1c3ffffffff-2014-03,1
845f1c3ffffffff-2015-03,1
845f1c3ffffffff-2015-04,1
845f1c3ffffffff-2015-05,1
845f1c3ffffffff-2016-02,3
845f1c3ffffffff-2016-03,1
845f1c3ffffffff-2016-04,1
845f1c3ffffffff-2017-02,1
845f1c3ffffffff-2017-07,1
845f1c3ffffffff-2017-12,1
845f1c3ffffffff-2018-08,1
845f1c3ffffffff-2018-10,1
845f1c3ffffffff-2019-02,1
845f1c3ffffffff-2019-06,1
845f1c3ffffffff-2019-08,1
845f1c3ffffffff-2019-09,1
845f1c3ffffffff-2019-10,1
845f1c3ffffffff-2019-11,3
845f1c3ffffffff-2020-03,1
845f1c3ffffffff-2020-04,1
845f1c3ffffffff-2021-02,1
845f1c3ffffffff-2021-03,2
845f1c3ffffffff-2021-04,1
845f1c3ffffffff-2021-05,2
845f1c3ffffffff-2021-07,4
845f1c3ffffffff-2021-08,3
845f1c3ffffffff-2021-10,1
845f1c3ffffffff-2021-12,1
845f1c3ffffffff-2022-02,2
845f1c3ffffffff-2022-03,8
845f1c3ffffffff-2022-08,3
845f1c3ffffffff-2022-09,1
845f1c3ffffffff-2022-10,2
845f1c3ffffffff-2022-12,2
845f1c3ffffffff-2023-01,11
845f1c3ffffffff-2023-02,2
845f1c3ffffffff-2023-03,4
845f1c3ffffffff-2023-04,1
845f1c3ffffffff-2023-05,1
845f1c3ffffffff-2023-08,1
845f1c3ffffffff-2023-09,5
845f1c3ffffffff-2023-10,4
845f1cbffffffff-2015-03,1
845f1cbffffffff-2022-03,1
845f1cbffffffff-2023-03,2
845f1ddffffffff-2017-02,1
845f1ddffffffff-2022-08,1
845f1e9ffffffff-2016-10,1
845f1e9ffffffff-2016-11,1
845f1e9ffffffff-2019-05,1
845f1e9ffffffff-2021-09,1
845f1e9ffffffff-2021-11,1
845f1e9ffffffff-2023-02,2
845f1e9ffffffff-2023-04,2
845f1e9ffffffff-2023-09,2
845f291ffffffff-2014-02,3
845f291ffffffff-2017-11,5
845f291ffffffff-2017-12,1
845f291ffffffff-2018-03,1
845f291ffffffff-2018-12,1
845f291ffffffff-2019-01,3
845f291ffffffff-2019-02,3
845f291ffffffff-2019-09,5
845f291ffffffff-2021-07,4
845f291ffffffff-2023-01,1
845f291ffffffff-2023-02,6
845f291ffffffff-2023-03,1
845f291ffffffff-2023-04,7
845f291ffffffff-2023-11,6
845f295ffffffff-2022-11,3
845f295ffffffff-2023-02,1
845f295ffffffff-2023-10,2
845f295ffffffff-2023-11,6
845f297ffffffff-2018-02,1
845f297ffffffff-2023-02,2
845f299ffffffff-2012-01,1
845f299ffffffff-2014-01,1
845f299ffffffff-2015-01,1
845f299ffffffff-2015-11,3
845f299ffffffff-2016-01,1
845f299ffffffff-2017-02,1
845f299ffffffff-2018-03,1
845f299ffffffff-2019-01,4
845f299ffffffff-2019-02,1
845f299ffffffff-2019-03,1
845f299ffffffff-2019-11,1
845f299ffffffff-2020-03,1
845f299ffffffff-2021-07,1
845f299ffffffff-2021-08,1
845f299ffffffff-2021-10,3
845f299ffffffff-2021-12,1
845f299ffffffff-2022-02,8
845f299ffffffff-2022-09,7
845f299ffffffff-2022-10,3
845f299ffffffff-2022-11,5
845f299ffffffff-2023-01,1
845f299ffffffff-2023-02,9
845f299ffffffff-2023-03,6
845f299ffffffff-2023-04,1
845f299ffffffff-2023-10,2
845f299ffffffff-2023-11,7
845f29dffffffff-2013-10,1
845f29dffffffff-2014-03,1
845f29dffffffff-2017-11,1
845f29dffffffff-2018-01,6
845f29dffffffff-2018-06,1
845f29dffffffff-2019-01,4
845f29dffffffff-2019-02,3
845f29dffffffff-2019-10,1
845f29dffffffff-2020-01,2
845f29dffffffff-2021-11,1
845f29dffffffff-2022-02,7
845f29dffffffff-2022-03,1
845f29dffffffff-2023-01,3
845f29dffffffff-2023-11,1
845f2b9ffffffff-2014-02,1
845f2bbffffffff-2014-11,2
845f2bbffffffff-2016-07,1
845f2bbffffffff-2017-02,2
845f2bbffffffff-2017-04,1
845f2bbffffffff-2019-07,1
845f2bbffffffff-2019-09,1
