index,n
842c933ffffffff-2014-08,3
842c933ffffffff-2014-09,2
842db03ffffffff-2021-03,1
842db03ffffffff-2021-05,1
842db03ffffffff-2022-04,1
842db03ffffffff-2022-10,1
842db07ffffffff-2015-03,1
842db07ffffffff-2017-01,1
842db07ffffffff-2019-03,4
842db07ffffffff-2019-04,4
842db07ffffffff-2020-01,1
842db07ffffffff-2020-02,2
842db07ffffffff-2020-03,2
842db07ffffffff-2020-08,1
842db07ffffffff-2020-10,1
842db07ffffffff-2020-11,2
842db07ffffffff-2020-12,3
842db07ffffffff-2021-01,5
842db07ffffffff-2021-02,23
842db07ffffffff-2021-03,7
842db07ffffffff-2021-04,3
842db07ffffffff-2021-05,2
842db07ffffffff-2021-06,1
842db07ffffffff-2021-07,1
842db07ffffffff-2021-10,1
842db07ffffffff-2021-12,1
842db07ffffffff-2022-01,1
842db07ffffffff-2022-02,7
842db07ffffffff-2022-03,10
842db07ffffffff-2022-04,6
842db07ffffffff-2022-05,2
842db07ffffffff-2022-06,4
842db07ffffffff-2022-07,1
842db07ffffffff-2022-08,1
842db07ffffffff-2022-11,10
842db07ffffffff-2023-01,3
842db07ffffffff-2023-02,5
842db07ffffffff-2023-03,1
842db07ffffffff-2023-04,4
842db07ffffffff-2023-05,5
842db07ffffffff-2023-06,1
842db21ffffffff-2012-01,1
842db21ffffffff-2012-10,1
842db21ffffffff-2012-12,1
842db21ffffffff-2013-01,1
842db21ffffffff-2013-03,2
842db21ffffffff-2013-04,1
842db21ffffffff-2013-06,1
842db21ffffffff-2014-03,1
842db21ffffffff-2014-04,1
842db21ffffffff-2014-06,1
842db21ffffffff-2014-10,2
842db21ffffffff-2014-11,4
842db21ffffffff-2015-01,1
842db21ffffffff-2016-02,2
842db21ffffffff-2016-04,2
842db21ffffffff-2016-12,1
842db21ffffffff-2017-01,2
842db21ffffffff-2017-02,1
842db21ffffffff-2017-03,3
842db21ffffffff-2017-04,3
842db21ffffffff-2017-11,1
842db21ffffffff-2017-12,2
842db21ffffffff-2018-01,1
842db21ffffffff-2018-02,3
842db21ffffffff-2018-03,8
842db21ffffffff-2018-09,2
842db21ffffffff-2018-10,2
842db21ffffffff-2018-11,1
842db21ffffffff-2019-01,6
842db21ffffffff-2019-02,9
842db21ffffffff-2019-03,11
842db21ffffffff-2019-04,7
842db21ffffffff-2019-05,7
842db21ffffffff-2019-06,1
842db21ffffffff-2019-07,3
842db21ffffffff-2019-08,3
842db21ffffffff-2019-09,2
842db21ffffffff-2019-10,1
842db21ffffffff-2019-11,4
842db21ffffffff-2020-01,4
842db21ffffffff-2020-02,12
842db21ffffffff-2020-03,9
842db21ffffffff-2020-04,4
842db21ffffffff-2020-05,2
842db21ffffffff-2020-06,12
842db21ffffffff-2020-07,4
842db21ffffffff-2020-08,1
842db21ffffffff-2020-09,1
842db21ffffffff-2020-10,4
842db21ffffffff-2020-11,1
842db21ffffffff-2020-12,7
842db21ffffffff-2021-01,1
842db21ffffffff-2021-02,12
842db21ffffffff-2021-03,13
842db21ffffffff-2021-04,10
842db21ffffffff-2021-05,2
842db21ffffffff-2021-06,4
842db21ffffffff-2021-08,6
842db21ffffffff-2021-09,2
842db21ffffffff-2021-11,3
842db21ffffffff-2021-12,3
842db21ffffffff-2022-01,4
842db21ffffffff-2022-02,23
842db21ffffffff-2022-03,14
842db21ffffffff-2022-04,9
842db21ffffffff-2022-06,1
842db21ffffffff-2022-08,3
842db21ffffffff-2022-09,3
842db21ffffffff-2022-10,4
842db21ffffffff-2022-11,3
842db21ffffffff-2022-12,6
842db21ffffffff-2023-01,3
842db21ffffffff-2023-02,14
842db21ffffffff-2023-03,14
842db21ffffffff-2023-04,9
842db21ffffffff-2023-05,1
842db21ffffffff-2023-06,5
842db21ffffffff-2023-07,4
842db21ffffffff-2023-08,7
842db21ffffffff-2023-09,3
842db21ffffffff-2023-10,3
842db21ffffffff-2023-11,3
842db23ffffffff-2019-06,1
842db23ffffffff-2019-08,1
842db25ffffffff-2015-04,3
842db25ffffffff-2016-01,2
842db25ffffffff-2016-04,2
842db25ffffffff-2017-06,1
842db25ffffffff-2017-10,1
842db25ffffffff-2018-02,2
842db25ffffffff-2018-03,3
842db25ffffffff-2018-04,1
842db25ffffffff-2018-10,3
842db25ffffffff-2018-12,2
842db25ffffffff-2019-01,1
842db25ffffffff-2019-02,2
842db25ffffffff-2019-04,6
842db25ffffffff-2019-06,4
842db25ffffffff-2020-01,6
842db25ffffffff-2020-02,6
842db25ffffffff-2020-04,2
842db25ffffffff-2020-06,4
842db25ffffffff-2020-07,1
842db25ffffffff-2020-08,1
842db25ffffffff-2020-10,3
842db25ffffffff-2020-11,2
842db25ffffffff-2020-12,1
842db25ffffffff-2021-01,1
842db25ffffffff-2021-02,2
842db25ffffffff-2021-03,4
842db25ffffffff-2021-04,2
842db25ffffffff-2021-05,5
842db25ffffffff-2021-06,7
842db25ffffffff-2021-08,5
842db25ffffffff-2021-09,3
842db25ffffffff-2021-10,3
842db25ffffffff-2021-11,4
842db25ffffffff-2021-12,3
842db25ffffffff-2022-01,4
842db25ffffffff-2022-02,4
842db25ffffffff-2022-03,2
842db25ffffffff-2022-04,6
842db25ffffffff-2022-05,2
842db25ffffffff-2022-06,2
842db25ffffffff-2022-07,2
842db25ffffffff-2022-08,1
842db25ffffffff-2022-09,3
842db25ffffffff-2022-10,3
842db25ffffffff-2022-11,1
842db25ffffffff-2022-12,1
842db25ffffffff-2023-01,2
842db25ffffffff-2023-04,11
842db25ffffffff-2023-05,7
842db25ffffffff-2023-06,2
842db25ffffffff-2023-09,1
842db29ffffffff-2016-08,1
842db29ffffffff-2019-03,10
842db29ffffffff-2019-10,2
842db29ffffffff-2019-11,1
842db29ffffffff-2020-03,4
842db29ffffffff-2020-04,2
842db29ffffffff-2020-05,1
842db29ffffffff-2020-06,1
842db29ffffffff-2020-08,1
842db29ffffffff-2020-09,4
842db29ffffffff-2020-10,3
842db29ffffffff-2020-11,2
842db29ffffffff-2021-02,1
842db29ffffffff-2021-03,18
842db29ffffffff-2021-04,2
842db29ffffffff-2021-08,2
842db29ffffffff-2021-09,2
842db29ffffffff-2022-02,1
842db29ffffffff-2022-03,22
842db29ffffffff-2022-04,4
842db29ffffffff-2022-05,4
842db29ffffffff-2022-06,3
842db29ffffffff-2022-07,2
842db29ffffffff-2022-08,1
842db29ffffffff-2022-10,2
842db29ffffffff-2023-01,1
842db29ffffffff-2023-02,13
842db29ffffffff-2023-03,57
842db29ffffffff-2023-04,19
842db29ffffffff-2023-05,2
842db29ffffffff-2023-07,1
842db29ffffffff-2023-10,1
842db2bffffffff-2012-04,1
842db2bffffffff-2013-04,1
842db2bffffffff-2014-03,1
842db2bffffffff-2015-11,1
842db2bffffffff-2016-03,1
842db2bffffffff-2016-04,1
842db2bffffffff-2017-01,1
842db2bffffffff-2017-03,4
842db2bffffffff-2017-04,2
842db2bffffffff-2017-07,2
842db2bffffffff-2017-11,1
842db2bffffffff-2017-12,1
842db2bffffffff-2018-01,1
842db2bffffffff-2018-03,15
842db2bffffffff-2018-04,4
842db2bffffffff-2018-08,1
842db2bffffffff-2018-09,3
842db2bffffffff-2018-10,5
842db2bffffffff-2018-11,8
842db2bffffffff-2018-12,2
842db2bffffffff-2019-01,2
842db2bffffffff-2019-02,6
842db2bffffffff-2019-03,41
842db2bffffffff-2019-04,13
842db2bffffffff-2019-05,4
842db2bffffffff-2019-06,2
842db2bffffffff-2019-07,6
842db2bffffffff-2019-08,8
842db2bffffffff-2019-09,5
842db2bffffffff-2019-10,7
842db2bffffffff-2019-11,8
842db2bffffffff-2019-12,11
842db2bffffffff-2020-01,4
842db2bffffffff-2020-02,33
842db2bffffffff-2020-03,39
842db2bffffffff-2020-04,25
842db2bffffffff-2020-05,25
842db2bffffffff-2020-06,18
842db2bffffffff-2020-07,8
842db2bffffffff-2020-08,13
842db2bffffffff-2020-09,9
842db2bffffffff-2020-10,3
842db2bffffffff-2020-11,11
842db2bffffffff-2020-12,6
842db2bffffffff-2021-01,8
842db2bffffffff-2021-02,22
842db2bffffffff-2021-03,23
842db2bffffffff-2021-04,37
842db2bffffffff-2021-05,24
842db2bffffffff-2021-06,17
842db2bffffffff-2021-07,8
842db2bffffffff-2021-08,19
842db2bffffffff-2021-09,17
842db2bffffffff-2021-10,10
842db2bffffffff-2021-11,9
842db2bffffffff-2021-12,20
842db2bffffffff-2022-01,12
842db2bffffffff-2022-02,26
842db2bffffffff-2022-03,20
842db2bffffffff-2022-04,32
842db2bffffffff-2022-05,7
842db2bffffffff-2022-06,20
842db2bffffffff-2022-07,5
842db2bffffffff-2022-08,8
842db2bffffffff-2022-09,12
842db2bffffffff-2022-10,22
842db2bffffffff-2022-11,12
842db2bffffffff-2022-12,3
842db2bffffffff-2023-01,7
842db2bffffffff-2023-02,28
842db2bffffffff-2023-03,49
842db2bffffffff-2023-04,14
842db2bffffffff-2023-05,14
842db2bffffffff-2023-06,6
842db2bffffffff-2023-07,8
842db2bffffffff-2023-08,9
842db2bffffffff-2023-09,8
842db2bffffffff-2023-10,5
842db2bffffffff-2023-11,1
842db2dffffffff-2013-05,1
842db2dffffffff-2013-10,2
842db2dffffffff-2013-12,3
842db2dffffffff-2014-04,4
842db2dffffffff-2014-05,1
842db2dffffffff-2014-10,1
842db2dffffffff-2015-08,3
842db2dffffffff-2015-09,1
842db2dffffffff-2015-10,2
842db2dffffffff-2015-11,1
842db2dffffffff-2016-10,1
842db2dffffffff-2018-03,1
842db2dffffffff-2018-05,1
842db2dffffffff-2018-08,1
842db2dffffffff-2018-09,5
842db2dffffffff-2018-12,1
842db2dffffffff-2019-02,4
842db2dffffffff-2019-04,1
842db2dffffffff-2019-05,3
842db2dffffffff-2019-10,2
842db2dffffffff-2019-11,3
842db2dffffffff-2020-01,2
842db2dffffffff-2020-02,2
842db2dffffffff-2020-03,1
842db2dffffffff-2020-05,2
842db2dffffffff-2020-06,1
842db2dffffffff-2020-07,1
842db2dffffffff-2020-08,4
842db2dffffffff-2020-09,6
842db2dffffffff-2020-10,4
842db2dffffffff-2020-11,4
842db2dffffffff-2020-12,3
842db2dffffffff-2021-02,5
842db2dffffffff-2021-03,3
842db2dffffffff-2021-04,5
842db2dffffffff-2021-05,8
842db2dffffffff-2021-06,10
842db2dffffffff-2021-07,3
842db2dffffffff-2021-08,1
842db2dffffffff-2021-09,5
842db2dffffffff-2021-10,1
842db2dffffffff-2021-12,1
842db2dffffffff-2022-01,3
842db2dffffffff-2022-02,3
842db2dffffffff-2022-03,1
842db2dffffffff-2022-04,5
842db2dffffffff-2022-05,4
842db2dffffffff-2022-06,4
842db2dffffffff-2022-07,1
842db2dffffffff-2022-08,2
842db2dffffffff-2022-09,3
842db2dffffffff-2022-11,1
842db2dffffffff-2022-12,2
842db2dffffffff-2023-01,2
842db2dffffffff-2023-02,2
842db2dffffffff-2023-03,1
842db2dffffffff-2023-04,2
842db2dffffffff-2023-05,2
842db2dffffffff-2023-06,1
842db2dffffffff-2023-08,1
842db2dffffffff-2023-09,1
842db2dffffffff-2023-10,2
842db3dffffffff-2012-04,1
842db3dffffffff-2021-04,2
842db3dffffffff-2022-05,2
842db3dffffffff-2022-09,6
842db3dffffffff-2022-10,2
842db3dffffffff-2023-01,3
842db3dffffffff-2023-03,1
842db3dffffffff-2023-04,1
842db3dffffffff-2023-06,5
842db3dffffffff-2023-07,1
842db3dffffffff-2023-08,2
842db3dffffffff-2023-09,2
842db3dffffffff-2023-10,2
842db65ffffffff-2019-02,3
842db65ffffffff-2019-05,1
842db65ffffffff-2020-05,1
842db65ffffffff-2022-02,1
842db65ffffffff-2022-04,2
842db65ffffffff-2022-05,1
842db65ffffffff-2022-06,1
842db65ffffffff-2023-02,3
842db65ffffffff-2023-03,2
842db65ffffffff-2023-04,3
842db65ffffffff-2023-06,1
842db65ffffffff-2023-09,7
842db67ffffffff-2015-12,1
842db67ffffffff-2022-12,1
842db67ffffffff-2023-08,1
843e44bffffffff-2017-04,1
843e45dffffffff-2016-09,1
843e4a1ffffffff-2018-02,1
843e4d7ffffffff-2023-06,1
843e4d7ffffffff-2023-07,1
843e5d3ffffffff-2023-09,2
843e629ffffffff-2021-04,2
843e62bffffffff-2019-08,1
843e62bffffffff-2021-05,1
843e62bffffffff-2022-06,1
843e62bffffffff-2023-04,1
843e62bffffffff-2023-10,1
843e631ffffffff-2022-10,2
843e631ffffffff-2023-03,2
843e631ffffffff-2023-05,1
843e683ffffffff-2016-01,1
843e683ffffffff-2021-07,1
843e683ffffffff-2022-01,1
843e685ffffffff-2021-09,1
843e687ffffffff-2013-06,1
843e687ffffffff-2023-04,2
843e689ffffffff-2012-01,2
843e689ffffffff-2012-10,1
843e689ffffffff-2013-01,1
843e689ffffffff-2014-03,8
843e689ffffffff-2014-04,5
843e689ffffffff-2015-02,2
843e689ffffffff-2015-03,9
843e689ffffffff-2015-04,5
843e689ffffffff-2016-01,2
843e689ffffffff-2016-02,1
843e689ffffffff-2016-03,12
843e689ffffffff-2016-04,6
843e689ffffffff-2016-05,1
843e689ffffffff-2016-12,1
843e689ffffffff-2017-01,1
843e689ffffffff-2017-03,19
843e689ffffffff-2017-04,5
843e689ffffffff-2017-05,1
843e689ffffffff-2017-10,1
843e689ffffffff-2017-11,1
843e689ffffffff-2017-12,1
843e689ffffffff-2018-01,3
843e689ffffffff-2018-02,3
843e689ffffffff-2018-03,57
843e689ffffffff-2018-04,3
843e689ffffffff-2018-07,1
843e689ffffffff-2018-09,4
843e689ffffffff-2018-11,1
843e689ffffffff-2018-12,10
843e689ffffffff-2019-01,5
843e689ffffffff-2019-02,15
843e689ffffffff-2019-03,115
843e689ffffffff-2019-04,20
843e689ffffffff-2019-05,5
843e689ffffffff-2019-08,1
843e689ffffffff-2019-09,3
843e689ffffffff-2019-10,4
843e689ffffffff-2019-11,2
843e689ffffffff-2019-12,3
843e689ffffffff-2020-01,10
843e689ffffffff-2020-02,21
843e689ffffffff-2020-03,17
843e689ffffffff-2020-04,2
843e689ffffffff-2020-05,2
843e689ffffffff-2020-07,5
843e689ffffffff-2020-08,1
843e689ffffffff-2020-09,3
843e689ffffffff-2020-10,7
843e689ffffffff-2020-11,2
843e689ffffffff-2020-12,7
843e689ffffffff-2021-01,6
843e689ffffffff-2021-02,17
843e689ffffffff-2021-03,34
843e689ffffffff-2021-04,9
843e689ffffffff-2021-06,1
843e689ffffffff-2021-07,2
843e689ffffffff-2021-08,3
843e689ffffffff-2021-09,4
843e689ffffffff-2021-10,2
843e689ffffffff-2021-12,3
843e689ffffffff-2022-01,5
843e689ffffffff-2022-02,3
843e689ffffffff-2022-03,44
843e689ffffffff-2022-04,30
843e689ffffffff-2022-05,3
843e689ffffffff-2022-06,2
843e689ffffffff-2022-08,5
843e689ffffffff-2022-09,7
843e689ffffffff-2022-10,8
