index,n
845f083ffffffff-2012-01,1
845f083ffffffff-2012-10,1
845f083ffffffff-2014-01,2
845f083ffffffff-2014-10,1
845f083ffffffff-2015-01,4
845f083ffffffff-2015-03,2
845f083ffffffff-2016-01,2
845f083ffffffff-2016-02,1
845f083ffffffff-2016-08,2
845f083ffffffff-2016-11,2
845f083ffffffff-2017-01,3
845f083ffffffff-2017-02,2
845f083ffffffff-2017-04,2
845f083ffffffff-2018-08,1
845f083ffffffff-2019-01,3
845f083ffffffff-2019-09,5
845f083ffffffff-2020-02,1
845f083ffffffff-2021-11,1
845f083ffffffff-2021-12,1
845f083ffffffff-2023-02,2
845f085ffffffff-2023-02,2
845f08dffffffff-2022-08,1
845f095ffffffff-2014-12,1
845f095ffffffff-2015-03,2
845f095ffffffff-2016-03,1
845f095ffffffff-2017-01,1
845f095ffffffff-2017-10,1
845f095ffffffff-2018-06,8
845f095ffffffff-2018-10,2
845f095ffffffff-2019-01,4
845f095ffffffff-2019-11,2
845f095ffffffff-2020-11,4
845f095ffffffff-2021-03,1
845f095ffffffff-2021-06,1
845f095ffffffff-2021-08,1
845f095ffffffff-2022-08,3
845f095ffffffff-2022-09,8
845f095ffffffff-2023-02,1
845f095ffffffff-2023-07,4
845f095ffffffff-2023-10,1
845f0b9ffffffff-2015-04,1
845f0b9ffffffff-2015-12,1
845f0b9ffffffff-2017-04,2
845f0e3ffffffff-2016-03,8
845f0e3ffffffff-2019-02,1
845f0e3ffffffff-2023-03,3
845f0e3ffffffff-2023-09,1
845f0e7ffffffff-2020-12,1
845f131ffffffff-2018-12,1
845f1c3ffffffff-2012-04,1
845f1c3ffffffff-2013-01,1
845f1c3ffffffff-2013-02,1
845f1c3ffffffff-2013-04,2
845f1c3ffffffff-2015-03,3
845f1c3ffffffff-2015-05,1
845f1c3ffffffff-2015-11,1
845f1c3ffffffff-2016-03,1
845f1c3ffffffff-2016-04,1
845f1c3ffffffff-2016-11,3
845f1c3ffffffff-2017-02,1
845f1c3ffffffff-2017-03,1
845f1c3ffffffff-2017-04,1
845f1c3ffffffff-2017-07,7
845f1c3ffffffff-2018-01,7
845f1c3ffffffff-2018-11,5
845f1c3ffffffff-2019-01,1
845f1c3ffffffff-2019-02,1
845f1c3ffffffff-2019-05,1
845f1c3ffffffff-2019-11,1
845f1c3ffffffff-2020-01,9
845f1c3ffffffff-2020-03,1
845f1c3ffffffff-2021-01,1
845f1c3ffffffff-2021-02,2
845f1c3ffffffff-2021-03,3
845f1c3ffffffff-2021-04,1
845f1c3ffffffff-2021-07,1
845f1c3ffffffff-2021-09,1
845f1c3ffffffff-2022-01,1
845f1c3ffffffff-2022-02,2
845f1c3ffffffff-2022-03,6
845f1c3ffffffff-2022-12,2
845f1c3ffffffff-2023-01,1
845f1c3ffffffff-2023-02,1
845f1c3ffffffff-2023-05,4
845f1c3ffffffff-2023-08,2
845f1c3ffffffff-2023-09,3
845f1c3ffffffff-2023-10,2
845f1c3ffffffff-2023-11,4
845f1cbffffffff-2023-03,2
845f1d5ffffffff-2021-03,1
845f1dbffffffff-2021-02,1
845f1ddffffffff-2022-11,1
845f1ddffffffff-2023-02,1
845f1e9ffffffff-2019-05,1
845f1e9ffffffff-2020-11,1
845f1e9ffffffff-2021-09,1
845f1e9ffffffff-2021-11,5
845f1e9ffffffff-2021-12,2
845f1e9ffffffff-2022-05,1
845f1e9ffffffff-2022-07,1
845f1e9ffffffff-2023-02,2
845f1e9ffffffff-2023-07,2
845f1e9ffffffff-2023-08,1
845f1e9ffffffff-2023-10,2
845f291ffffffff-2018-03,1
845f291ffffffff-2018-12,2
845f291ffffffff-2019-01,1
845f291ffffffff-2021-07,51
845f291ffffffff-2022-10,4
845f291ffffffff-2022-11,5
845f291ffffffff-2023-03,1
845f293ffffffff-2021-07,1
845f295ffffffff-2014-11,2
845f295ffffffff-2015-03,1
845f295ffffffff-2018-03,3
845f295ffffffff-2018-12,1
845f295ffffffff-2019-01,5
845f295ffffffff-2020-01,2
845f295ffffffff-2022-02,3
845f295ffffffff-2022-03,4
845f295ffffffff-2022-05,1
845f295ffffffff-2022-10,4
845f295ffffffff-2022-11,1
845f295ffffffff-2023-01,1
845f295ffffffff-2023-02,5
845f295ffffffff-2023-03,7
845f295ffffffff-2023-10,3
845f295ffffffff-2023-11,6
845f297ffffffff-2021-11,1
845f299ffffffff-2012-01,1
845f299ffffffff-2012-10,2
845f299ffffffff-2014-01,1
845f299ffffffff-2015-01,1
845f299ffffffff-2015-11,3
845f299ffffffff-2016-01,1
845f299ffffffff-2016-03,1
845f299ffffffff-2017-01,2
845f299ffffffff-2017-11,10
845f299ffffffff-2018-01,3
845f299ffffffff-2018-03,1
845f299ffffffff-2018-12,2
845f299ffffffff-2019-01,4
845f299ffffffff-2019-02,3
845f299ffffffff-2019-03,1
845f299ffffffff-2019-10,11
845f299ffffffff-2019-12,5
845f299ffffffff-2020-01,1
845f299ffffffff-2020-03,1
845f299ffffffff-2021-07,30
845f299ffffffff-2021-08,47
845f299ffffffff-2021-10,3
845f299ffffffff-2021-12,1
845f299ffffffff-2022-01,1
845f299ffffffff-2022-02,4
845f299ffffffff-2022-09,1
845f299ffffffff-2022-11,5
845f299ffffffff-2022-12,4
845f299ffffffff-2023-01,1
845f299ffffffff-2023-02,4
845f299ffffffff-2023-03,8
845f299ffffffff-2023-04,1
845f299ffffffff-2023-09,1
845f299ffffffff-2023-10,2
845f299ffffffff-2023-11,13
845f29bffffffff-2021-08,2
845f29dffffffff-2012-01,3
845f29dffffffff-2012-10,2
845f29dffffffff-2014-03,1
845f29dffffffff-2014-08,1
845f29dffffffff-2015-01,2
845f29dffffffff-2015-03,6
845f29dffffffff-2016-03,2
845f29dffffffff-2016-11,3
845f29dffffffff-2017-01,9
845f29dffffffff-2017-03,1
845f29dffffffff-2017-11,9
845f29dffffffff-2018-01,6
845f29dffffffff-2018-02,1
845f29dffffffff-2018-03,3
845f29dffffffff-2019-01,7
845f29dffffffff-2019-02,3
845f29dffffffff-2019-03,5
845f29dffffffff-2019-10,1
845f29dffffffff-2020-01,3
845f29dffffffff-2021-09,3
845f29dffffffff-2022-02,4
845f29dffffffff-2022-12,5
845f29dffffffff-2023-01,2
845f29dffffffff-2023-10,2
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2017-11,1
845f2b9ffffffff-2017-05,2
845f2b9ffffffff-2019-04,2
845f2b9ffffffff-2022-03,1
845f2b9ffffffff-2023-03,1
845f2bbffffffff-2019-10,1
845f2d1ffffffff-2015-01,1
845f2d1ffffffff-2015-03,3
845f2d1ffffffff-2015-04,1
845f2d1ffffffff-2016-03,1
845f2d1ffffffff-2016-12,2
845f2d1ffffffff-2017-01,6
845f2d1ffffffff-2022-02,10
845f2d1ffffffff-2022-10,1
845f2d1ffffffff-2022-12,5
845f2d1ffffffff-2023-03,1
845f2d3ffffffff-2017-01,20
845f2d7ffffffff-2020-02,1
845f2dbffffffff-2017-01,18
845f415ffffffff-2023-08,3
845f491ffffffff-2022-06,1
845f49bffffffff-2021-11,1
845f49bffffffff-2022-05,1
845f4abffffffff-2023-02,3
845f4c3ffffffff-2021-11,2
845f4e5ffffffff-2023-07,1
845f68bffffffff-2018-05,1
8466019ffffffff-2021-02,1
8466045ffffffff-2017-07,3
8466049ffffffff-2023-07,6
846604bffffffff-2022-03,1
846604bffffffff-2022-04,1
846604bffffffff-2022-08,1
846604dffffffff-2022-06,1
8466059ffffffff-2021-02,1
846605bffffffff-2014-08,1
846605bffffffff-2015-12,1
846605bffffffff-2021-02,1
846605bffffffff-2021-03,1
8466061ffffffff-2023-07,3
8466093ffffffff-2022-02,2
84660dbffffffff-2022-10,1
8466201ffffffff-2017-05,1
8466201ffffffff-2020-05,2
8466201ffffffff-2021-07,1
8466201ffffffff-2023-10,2
8466203ffffffff-2013-11,1
8466203ffffffff-2019-05,2
8466203ffffffff-2022-05,1
8466205ffffffff-2017-01,1
8466205ffffffff-2017-10,2
8466205ffffffff-2023-01,1
8466205ffffffff-2023-03,3
8466207ffffffff-2020-03,1
846620bffffffff-2012-01,1
846620bffffffff-2012-02,1
846620bffffffff-2012-05,2
846620bffffffff-2012-07,1
846620bffffffff-2012-11,1
846620bffffffff-2013-02,1
846620bffffffff-2013-05,1
846620bffffffff-2013-07,1
846620bffffffff-2013-09,3
846620bffffffff-2013-12,1
846620bffffffff-2014-01,1
846620bffffffff-2014-02,8
846620bffffffff-2014-03,4
846620bffffffff-2014-04,9
846620bffffffff-2014-06,1
846620bffffffff-2014-07,2
846620bffffffff-2014-08,1
846620bffffffff-2014-09,1
846620bffffffff-2014-10,1
846620bffffffff-2014-11,5
846620bffffffff-2014-12,3
846620bffffffff-2015-01,8
846620bffffffff-2015-02,8
846620bffffffff-2015-03,6
846620bffffffff-2015-04,22
846620bffffffff-2015-05,3
846620bffffffff-2016-01,1
846620bffffffff-2016-03,1
846620bffffffff-2016-04,7
846620bffffffff-2016-05,3
846620bffffffff-2016-07,8
846620bffffffff-2016-08,3
846620bffffffff-2016-09,3
846620bffffffff-2016-10,1
846620bffffffff-2016-12,3
846620bffffffff-2017-01,10
846620bffffffff-2017-02,16
846620bffffffff-2017-03,11
846620bffffffff-2017-04,2
846620bffffffff-2017-05,6
846620bffffffff-2017-07,4
846620bffffffff-2017-08,15
846620bffffffff-2017-09,1
846620bffffffff-2017-10,12
846620bffffffff-2017-11,9
846620bffffffff-2017-12,3
846620bffffffff-2018-01,9
846620bffffffff-2018-02,20
846620bffffffff-2018-03,4
846620bffffffff-2018-04,2
846620bffffffff-2018-05,4
846620bffffffff-2018-06,11
846620bffffffff-2018-07,4
846620bffffffff-2018-08,5
846620bffffffff-2018-09,11
846620bffffffff-2018-10,10
846620bffffffff-2018-11,7
846620bffffffff-2018-12,8
846620bffffffff-2019-01,12
846620bffffffff-2019-02,24
846620bffffffff-2019-03,41
846620bffffffff-2019-04,9
846620bffffffff-2019-05,4
846620bffffffff-2019-06,2
846620bffffffff-2019-07,30
846620bffffffff-2019-08,14
846620bffffffff-2019-09,8
846620bffffffff-2019-10,24
846620bffffffff-2019-11,31
846620bffffffff-2019-12,16
846620bffffffff-2020-01,26
846620bffffffff-2020-02,36
846620bffffffff-2020-03,31
846620bffffffff-2020-05,2
846620bffffffff-2020-10,2
846620bffffffff-2020-12,6
846620bffffffff-2021-02,2
846620bffffffff-2021-03,8
846620bffffffff-2021-04,17
846620bffffffff-2021-05,6
846620bffffffff-2021-06,7
846620bffffffff-2021-07,9
846620bffffffff-2021-08,9
846620bffffffff-2021-09,16
846620bffffffff-2021-10,78
846620bffffffff-2021-11,26
846620bffffffff-2021-12,37
846620bffffffff-2022-01,58
846620bffffffff-2022-02,35
846620bffffffff-2022-03,32
846620bffffffff-2022-04,4
846620bffffffff-2022-05,24
846620bffffffff-2022-06,10
846620bffffffff-2022-07,25
846620bffffffff-2022-08,11
846620bffffffff-2022-09,10
846620bffffffff-2022-10,278
846620bffffffff-2022-11,79
846620bffffffff-2022-12,36
846620bffffffff-2023-01,45
846620bffffffff-2023-02,121
846620bffffffff-2023-03,30
846620bffffffff-2023-04,39
846620bffffffff-2023-05,25
846620bffffffff-2023-06,15
846620bffffffff-2023-07,49
846620bffffffff-2023-08,28
846620bffffffff-2023-09,6
846620bffffffff-2023-10,144
846620bffffffff-2023-11,21
8466211ffffffff-2014-04,1
8466215ffffffff-2022-12,1
8466215ffffffff-2023-07,1
8466219ffffffff-2016-08,2
8466219ffffffff-2016-09,1
8466219ffffffff-2019-06,2
8466219ffffffff-2020-01,1
8466219ffffffff-2021-02,2
8466219ffffffff-2022-05,28
8466219ffffffff-2022-09,1
8466219ffffffff-2022-10,2
8466219ffffffff-2023-03,1
8466219ffffffff-2023-05,6
846621dffffffff-2019-05,4
846621dffffffff-2020-05,1
846621dffffffff-2023-08,1
8466221ffffffff-2023-05,1
8466225ffffffff-2018-01,1
8466225ffffffff-2018-03,1
8466225ffffffff-2019-02,2
8466225ffffffff-2019-04,1
8466225ffffffff-2019-05,2
8466225ffffffff-2022-08,10
8466227ffffffff-2012-10,2
8466227ffffffff-2017-05,4
8466227ffffffff-2018-01,2
8466227ffffffff-2021-04,1
8466227ffffffff-2023-04,1
846622bffffffff-2015-02,1
846622bffffffff-2016-01,1
846622bffffffff-2017-02,1
846622bffffffff-2018-12,2
846622bffffffff-2019-05,1
846622bffffffff-2019-07,1
846622bffffffff-2019-12,1
846622bffffffff-2020-02,4
846622bffffffff-2021-03,1
846622bffffffff-2023-01,2
846622bffffffff-2023-09,1
8466235ffffffff-2023-07,7
8466237ffffffff-2023-07,3
846623bffffffff-2015-02,2
846623bffffffff-2015-03,5
846623bffffffff-2015-10,1
846623bffffffff-2015-12,1
846623bffffffff-2016-02,8
846623bffffffff-2016-12,1
846623bffffffff-2017-05,1
846623bffffffff-2017-10,1
846623bffffffff-2017-11,1
