index,n
8444123ffffffff-2017-01,7
8444125ffffffff-2020-03,16
8444125ffffffff-2020-04,7
8444125ffffffff-2021-05,1
8444125ffffffff-2023-02,60
8444125ffffffff-2023-03,80
8444125ffffffff-2023-04,126
8444125ffffffff-2023-05,30
844412dffffffff-2017-02,1
844412dffffffff-2019-12,1
8444131ffffffff-2017-01,1
8444131ffffffff-2018-12,35
8444131ffffffff-2019-01,33
8444133ffffffff-2017-10,1
844413dffffffff-2017-01,4
844413dffffffff-2018-12,3
844413dffffffff-2019-01,41
8444143ffffffff-2016-12,2
844415dffffffff-2013-06,1
844415dffffffff-2016-12,2
844415dffffffff-2018-05,1
844415dffffffff-2018-06,1
844415dffffffff-2023-07,1
844416bffffffff-2012-09,1
844416bffffffff-2013-06,1
844416bffffffff-2014-07,1
844416bffffffff-2017-06,2
844416bffffffff-2017-07,3
844416bffffffff-2018-12,1
844416bffffffff-2019-01,1
844416bffffffff-2023-01,4
844416bffffffff-2023-05,17
844416bffffffff-2023-06,4
84441abffffffff-2012-12,1
84441adffffffff-2018-12,2
84441e3ffffffff-2017-01,100
84441e3ffffffff-2023-04,4
84441e5ffffffff-2019-02,2
84441e5ffffffff-2019-04,3
8444249ffffffff-2023-05,2
8444301ffffffff-2016-09,1
8444301ffffffff-2017-01,4
8444301ffffffff-2018-02,8
8444301ffffffff-2021-04,4
8444301ffffffff-2021-07,1
8444301ffffffff-2021-10,5
8444301ffffffff-2021-12,1
8444301ffffffff-2022-01,2
8444301ffffffff-2022-03,1
8444301ffffffff-2022-08,2
8444301ffffffff-2022-09,1
8444301ffffffff-2022-10,1
8444301ffffffff-2023-04,3
8444301ffffffff-2023-05,2
8444301ffffffff-2023-07,1
8444301ffffffff-2023-10,1
8444305ffffffff-2012-01,1
8444305ffffffff-2012-02,1
8444305ffffffff-2012-03,2
8444305ffffffff-2013-03,1
8444305ffffffff-2013-12,1
8444305ffffffff-2014-02,1
8444305ffffffff-2014-03,1
8444305ffffffff-2016-02,1
8444305ffffffff-2016-03,1
8444305ffffffff-2016-04,4
8444305ffffffff-2017-02,1
8444305ffffffff-2017-03,1
8444305ffffffff-2017-04,1
8444305ffffffff-2017-06,2
8444305ffffffff-2017-11,1
8444305ffffffff-2019-03,3
8444305ffffffff-2019-11,1
8444305ffffffff-2022-01,2
8444305ffffffff-2022-09,1
8444305ffffffff-2023-03,4
8444305ffffffff-2023-10,1
8444309ffffffff-2012-12,1
8444309ffffffff-2014-12,1
8444309ffffffff-2016-12,1
8444309ffffffff-2017-03,1
8444309ffffffff-2017-07,2
8444309ffffffff-2017-11,2
8444309ffffffff-2018-02,8
8444309ffffffff-2018-04,3
8444309ffffffff-2018-05,3
8444309ffffffff-2018-11,6
8444309ffffffff-2019-02,11
8444309ffffffff-2019-03,5
8444309ffffffff-2019-11,1
8444309ffffffff-2019-12,2
8444309ffffffff-2020-01,7
8444309ffffffff-2022-03,3
8444309ffffffff-2022-04,7
8444309ffffffff-2022-07,1
8444309ffffffff-2023-01,3
844430bffffffff-2018-11,1
844430dffffffff-2012-01,4
844430dffffffff-2012-02,7
844430dffffffff-2012-03,2
844430dffffffff-2012-04,2
844430dffffffff-2012-11,5
844430dffffffff-2013-01,1
844430dffffffff-2013-02,24
844430dffffffff-2013-03,31
844430dffffffff-2013-04,9
844430dffffffff-2013-11,5
844430dffffffff-2014-01,3
844430dffffffff-2014-02,9
844430dffffffff-2014-03,15
844430dffffffff-2014-04,10
844430dffffffff-2014-10,2
844430dffffffff-2014-12,9
844430dffffffff-2015-01,8
844430dffffffff-2015-02,20
844430dffffffff-2015-03,4
844430dffffffff-2015-06,2
844430dffffffff-2015-08,1
844430dffffffff-2015-10,1
844430dffffffff-2015-11,33
844430dffffffff-2015-12,5
844430dffffffff-2016-01,8
844430dffffffff-2016-02,24
844430dffffffff-2016-03,29
844430dffffffff-2016-04,5
844430dffffffff-2016-05,3
844430dffffffff-2016-06,1
844430dffffffff-2016-08,1
844430dffffffff-2016-09,4
844430dffffffff-2016-11,4
844430dffffffff-2016-12,10
844430dffffffff-2017-01,14
844430dffffffff-2017-02,38
844430dffffffff-2017-03,20
844430dffffffff-2017-04,12
844430dffffffff-2017-07,23
844430dffffffff-2017-10,4
844430dffffffff-2017-11,15
844430dffffffff-2017-12,31
844430dffffffff-2018-01,31
844430dffffffff-2018-02,35
844430dffffffff-2018-03,8
844430dffffffff-2018-04,40
844430dffffffff-2018-07,2
844430dffffffff-2018-10,5
844430dffffffff-2018-11,26
844430dffffffff-2018-12,20
844430dffffffff-2019-01,34
844430dffffffff-2019-02,14
844430dffffffff-2019-03,8
844430dffffffff-2019-04,8
844430dffffffff-2019-05,3
844430dffffffff-2019-08,2
844430dffffffff-2019-10,2
844430dffffffff-2019-11,29
