index,n
846608dffffffff-2023-07,4
8466105ffffffff-2021-11,1
8466107ffffffff-2016-09,2
8466107ffffffff-2022-04,1
8466107ffffffff-2023-03,1
8466129ffffffff-2020-07,1
8466129ffffffff-2022-03,1
8466131ffffffff-2018-04,1
8466131ffffffff-2023-07,3
8466139ffffffff-2013-03,1
8466139ffffffff-2014-07,2
8466139ffffffff-2015-01,2
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,2
8466139ffffffff-2015-10,4
8466139ffffffff-2016-01,1
8466139ffffffff-2017-09,3
8466139ffffffff-2018-03,1
8466139ffffffff-2018-04,1
8466139ffffffff-2018-05,4
8466139ffffffff-2019-02,2
8466139ffffffff-2019-03,1
8466139ffffffff-2019-05,1
8466139ffffffff-2019-08,12
8466139ffffffff-2020-03,3
8466139ffffffff-2021-03,1
8466139ffffffff-2021-05,2
8466139ffffffff-2021-07,2
8466139ffffffff-2021-10,1
8466139ffffffff-2022-02,4
8466139ffffffff-2022-03,1
8466139ffffffff-2023-03,1
8466139ffffffff-2023-05,2
8466139ffffffff-2023-06,1
8466139ffffffff-2023-10,2
846613dffffffff-2022-02,2
8466165ffffffff-2013-02,1
8466165ffffffff-2014-01,2
8466165ffffffff-2015-10,4
8466165ffffffff-2015-12,1
8466165ffffffff-2017-01,1
8466165ffffffff-2018-05,1
8466165ffffffff-2018-10,1
8466165ffffffff-2018-11,1
8466165ffffffff-2019-03,2
8466165ffffffff-2019-04,1
8466165ffffffff-2019-05,5
8466165ffffffff-2019-07,1
8466165ffffffff-2019-08,3
8466165ffffffff-2019-09,2
8466165ffffffff-2019-10,1
8466165ffffffff-2019-12,2
8466165ffffffff-2020-01,6
8466165ffffffff-2020-03,3
8466165ffffffff-2020-04,1
8466165ffffffff-2020-05,4
8466165ffffffff-2020-06,2
8466165ffffffff-2020-11,1
8466165ffffffff-2021-01,2
8466165ffffffff-2021-06,1
8466165ffffffff-2021-07,3
8466165ffffffff-2021-08,1
8466165ffffffff-2021-11,12
8466165ffffffff-2021-12,1
8466165ffffffff-2022-02,1
8466165ffffffff-2022-04,1
8466165ffffffff-2022-06,2
8466165ffffffff-2022-09,1
8466165ffffffff-2022-11,1
8466165ffffffff-2023-01,3
8466165ffffffff-2023-02,3
8466165ffffffff-2023-05,1
8466165ffffffff-2023-06,8
8466167ffffffff-2020-03,1
846618dffffffff-2018-11,1
846619bffffffff-2015-09,1
846619bffffffff-2018-10,1
846619bffffffff-2023-01,1
846619bffffffff-2023-05,1
846619dffffffff-2023-01,1
84661a5ffffffff-2023-07,1
84661a7ffffffff-2020-02,1
84661adffffffff-2021-07,2
84661adffffffff-2022-10,2
84661b1ffffffff-2013-06,1
84661b1ffffffff-2013-07,1
84661b1ffffffff-2015-01,4
84661b1ffffffff-2017-12,3
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-03,1
84661b1ffffffff-2018-04,1
84661b1ffffffff-2018-05,4
84661b1ffffffff-2018-08,16
84661b1ffffffff-2018-11,6
84661b1ffffffff-2018-12,4
84661b1ffffffff-2019-01,1
84661b1ffffffff-2019-02,2
84661b1ffffffff-2019-05,2
84661b1ffffffff-2019-06,1
84661b1ffffffff-2019-07,2
84661b1ffffffff-2019-08,5
84661b1ffffffff-2019-09,4
84661b1ffffffff-2019-10,1
84661b1ffffffff-2019-11,1
84661b1ffffffff-2020-02,5
84661b1ffffffff-2020-03,5
84661b1ffffffff-2020-09,1
84661b1ffffffff-2020-12,1
84661b1ffffffff-2021-04,2
84661b1ffffffff-2021-08,4
84661b1ffffffff-2021-12,3
84661b1ffffffff-2022-02,6
84661b1ffffffff-2022-06,7
84661b1ffffffff-2022-07,4
84661b1ffffffff-2022-08,30
84661b1ffffffff-2022-11,11
84661b1ffffffff-2023-01,3
84661b1ffffffff-2023-07,23
84661b1ffffffff-2023-08,5
84661b1ffffffff-2023-09,12
84661b1ffffffff-2023-10,4
84661b1ffffffff-2023-11,1
84661b7ffffffff-2018-09,1
84661b7ffffffff-2023-02,1
84661b7ffffffff-2023-10,2
84661b7ffffffff-2023-11,1
84661b9ffffffff-2016-01,2
84661b9ffffffff-2023-03,4
84661b9ffffffff-2023-07,1
84661c9ffffffff-2023-02,5
84661c9ffffffff-2023-06,3
84661cdffffffff-2021-02,31
84661cdffffffff-2021-08,3
84661cdffffffff-2023-02,1
84661d1ffffffff-2012-02,2
84661d1ffffffff-2012-05,1
84661d1ffffffff-2013-06,1
84661d1ffffffff-2013-12,1
84661d1ffffffff-2014-02,1
84661d1ffffffff-2014-03,1
84661d1ffffffff-2014-09,1
84661d1ffffffff-2015-01,1
84661d1ffffffff-2015-02,1
84661d1ffffffff-2016-04,2
84661d1ffffffff-2016-09,2
84661d1ffffffff-2016-11,1
84661d1ffffffff-2017-02,3
84661d1ffffffff-2017-04,2
84661d1ffffffff-2017-05,13
84661d1ffffffff-2017-08,4
84661d1ffffffff-2017-11,2
84661d1ffffffff-2018-01,1
84661d1ffffffff-2018-03,3
84661d1ffffffff-2018-05,1
84661d1ffffffff-2018-09,3
84661d1ffffffff-2018-11,4
84661d1ffffffff-2018-12,3
84661d1ffffffff-2019-06,6
84661d1ffffffff-2019-07,2
84661d1ffffffff-2019-08,3
84661d1ffffffff-2019-09,4
84661d1ffffffff-2019-11,3
84661d1ffffffff-2019-12,10
84661d1ffffffff-2020-01,1
84661d1ffffffff-2020-02,2
84661d1ffffffff-2020-03,5
