index,n
844c893ffffffff-2013-11,2
844c893ffffffff-2014-11,2
844c893ffffffff-2019-08,1
844c893ffffffff-2019-11,1
844c893ffffffff-2021-10,1
844c893ffffffff-2023-02,2
844c893ffffffff-2023-03,2
844c897ffffffff-2021-03,2
844c899ffffffff-2018-12,1
844c89bffffffff-2021-11,1
844cc61ffffffff-2012-04,1
844cc61ffffffff-2014-01,4
844cc61ffffffff-2018-07,2
844cc61ffffffff-2019-01,8
844cc61ffffffff-2019-04,1
844cc61ffffffff-2020-01,1
844cc61ffffffff-2022-03,1
844cc61ffffffff-2022-05,2
844cc61ffffffff-2023-01,6
844cc61ffffffff-2023-05,4
844cc67ffffffff-2013-02,1
844cc67ffffffff-2015-01,1
844cc67ffffffff-2015-05,2
844cc67ffffffff-2018-07,1
844cc67ffffffff-2022-12,3
844cc67ffffffff-2023-03,3
844cd09ffffffff-2020-12,1
844cd0dffffffff-2015-05,2
844cd29ffffffff-2012-05,1
844cd29ffffffff-2014-02,1
844cd29ffffffff-2014-03,2
844cd29ffffffff-2014-07,1
844cd29ffffffff-2015-02,1
844cd29ffffffff-2015-03,1
844cd29ffffffff-2016-02,2
844cd29ffffffff-2016-03,6
844cd29ffffffff-2018-01,4
844cd29ffffffff-2018-02,8
844cd29ffffffff-2018-03,2
844cd29ffffffff-2019-02,2
844cd29ffffffff-2021-12,1
844cd29ffffffff-2022-01,4
844cd29ffffffff-2022-03,2
844cd29ffffffff-2022-04,8
844cd29ffffffff-2022-06,5
844cd29ffffffff-2022-07,2
844cd29ffffffff-2022-12,4
844cd29ffffffff-2023-01,8
844cd29ffffffff-2023-02,5
844cd29ffffffff-2023-03,9
844cd29ffffffff-2023-04,2
844cd29ffffffff-2023-05,6
844cd29ffffffff-2023-10,4
844cd29ffffffff-2023-11,3
844cd2dffffffff-2014-02,1
844cd2dffffffff-2015-01,8
844cd2dffffffff-2016-02,1
844cd2dffffffff-2019-01,1
844cd41ffffffff-2017-04,1
844cd43ffffffff-2014-11,1
844cd43ffffffff-2019-09,1
844cd43ffffffff-2019-10,1
844cd43ffffffff-2020-08,1
844cd43ffffffff-2021-05,3
844cd43ffffffff-2023-11,1
844cd49ffffffff-2020-12,1
844cd4bffffffff-2012-12,1
844cd4bffffffff-2015-01,3
844cd4bffffffff-2017-03,1
844cd4bffffffff-2018-03,1
844cd4bffffffff-2019-03,1
844cd4dffffffff-2015-05,1
844cd4dffffffff-2016-03,3
844cd4dffffffff-2016-08,1
844cd4dffffffff-2017-01,1
844cd4dffffffff-2020-10,1
844cd5bffffffff-2020-11,1
844cd5bffffffff-2021-02,2
844cd5bffffffff-2022-05,3
844cd5bffffffff-2023-03,1
844cd5bffffffff-2023-04,3
844cd5dffffffff-2012-05,1
844cd67ffffffff-2018-03,1
844cd69ffffffff-2023-03,1
844cf25ffffffff-2021-08,2
844cf25ffffffff-2021-09,1
844cf25ffffffff-2021-10,3
844cf25ffffffff-2021-11,2
844cf27ffffffff-2013-03,1
844cf27ffffffff-2020-02,1
844cf27ffffffff-2020-10,1
844cf27ffffffff-2021-01,4
844cf27ffffffff-2021-05,1
844cf27ffffffff-2022-05,2
844cf27ffffffff-2023-10,1
844cf33ffffffff-2019-01,2
844cf33ffffffff-2022-10,1
844cf35ffffffff-2021-01,1
844cf35ffffffff-2021-07,3
844cf37ffffffff-2013-03,1
844cf37ffffffff-2013-11,3
844cf37ffffffff-2014-01,1
844cf37ffffffff-2014-02,1
844cf37ffffffff-2014-03,6
844cf37ffffffff-2014-12,3
844cf37ffffffff-2015-03,1
844cf37ffffffff-2016-03,7
844cf37ffffffff-2016-09,1
844cf37ffffffff-2017-01,2
844cf37ffffffff-2017-02,1
844cf37ffffffff-2017-03,3
844cf37ffffffff-2017-04,1
