index,n
8460025ffffffff-2013-02,3
8460025ffffffff-2016-04,1
8460025ffffffff-2017-02,3
8460025ffffffff-2017-03,2
8460025ffffffff-2018-03,6
8460025ffffffff-2019-12,3
8460025ffffffff-2020-02,4
8460025ffffffff-2021-02,2
8460025ffffffff-2021-08,1
8460025ffffffff-2022-02,2
8460025ffffffff-2022-03,4
8460025ffffffff-2022-06,4
8460025ffffffff-2022-08,4
8460025ffffffff-2022-09,1
8460025ffffffff-2022-10,1
8460025ffffffff-2023-02,21
8460025ffffffff-2023-03,2
8460025ffffffff-2023-05,3
8460025ffffffff-2023-09,1
8460025ffffffff-2023-10,16
846002dffffffff-2015-02,1
846002dffffffff-2016-03,1
846002dffffffff-2016-04,1
846002dffffffff-2016-07,1
846002dffffffff-2016-08,1
846002dffffffff-2017-02,2
846002dffffffff-2018-11,1
846002dffffffff-2019-05,1
846002dffffffff-2020-11,2
846002dffffffff-2022-03,1
846002dffffffff-2022-07,2
846002dffffffff-2023-09,3
846002dffffffff-2023-11,1
8460065ffffffff-2012-02,1
8460065ffffffff-2014-02,2
8460065ffffffff-2014-11,1
8460065ffffffff-2014-12,1
8460065ffffffff-2015-02,7
8460065ffffffff-2015-04,1
8460065ffffffff-2015-12,4
8460065ffffffff-2016-01,9
8460065ffffffff-2016-03,1
8460065ffffffff-2016-04,7
8460065ffffffff-2016-05,1
8460065ffffffff-2016-09,3
8460065ffffffff-2016-12,1
8460065ffffffff-2017-01,11
8460065ffffffff-2017-02,8
8460065ffffffff-2017-03,12
8460065ffffffff-2017-04,33
8460065ffffffff-2017-08,1
8460065ffffffff-2017-09,22
8460065ffffffff-2017-10,1
8460065ffffffff-2017-11,2
8460065ffffffff-2017-12,8
8460065ffffffff-2018-01,7
8460065ffffffff-2018-02,4
8460065ffffffff-2018-03,11
8460065ffffffff-2018-04,73
8460065ffffffff-2018-08,2
8460065ffffffff-2018-11,1
8460065ffffffff-2018-12,16
8460065ffffffff-2019-01,25
8460065ffffffff-2019-02,5
8460065ffffffff-2019-03,4
8460065ffffffff-2019-05,3
8460065ffffffff-2019-07,1
8460065ffffffff-2019-08,2
8460065ffffffff-2019-10,3
8460065ffffffff-2019-11,2
8460065ffffffff-2019-12,4
8460065ffffffff-2020-01,8
8460065ffffffff-2020-08,2
8460065ffffffff-2020-09,1
8460065ffffffff-2020-12,17
8460065ffffffff-2021-02,2
8460065ffffffff-2021-03,51
8460065ffffffff-2021-06,3
8460065ffffffff-2021-07,2
8460065ffffffff-2021-09,5
8460065ffffffff-2021-10,2
8460065ffffffff-2021-12,3
8460065ffffffff-2022-01,7
8460065ffffffff-2022-02,2
8460065ffffffff-2022-03,6
8460065ffffffff-2022-04,20
8460065ffffffff-2022-06,1
8460065ffffffff-2022-08,1
8460065ffffffff-2022-09,2
8460065ffffffff-2022-10,3
8460065ffffffff-2022-11,1
8460065ffffffff-2022-12,2
8460065ffffffff-2023-02,35
8460065ffffffff-2023-03,20
8460065ffffffff-2023-04,14
8460065ffffffff-2023-05,9
8460065ffffffff-2023-06,1
8460065ffffffff-2023-07,3
8460065ffffffff-2023-08,12
8460065ffffffff-2023-09,1
8460067ffffffff-2013-05,1
8460067ffffffff-2014-03,2
8460067ffffffff-2014-10,1
8460067ffffffff-2015-02,10
8460067ffffffff-2016-01,1
8460067ffffffff-2016-04,11
8460067ffffffff-2016-08,2
8460067ffffffff-2016-09,1
8460067ffffffff-2017-04,76
8460067ffffffff-2017-08,2
8460067ffffffff-2017-09,11
8460067ffffffff-2017-11,2
8460067ffffffff-2017-12,2
8460067ffffffff-2018-01,1
8460067ffffffff-2018-03,16
8460067ffffffff-2018-04,2
8460067ffffffff-2018-05,2
8460067ffffffff-2018-06,1
8460067ffffffff-2018-12,2
8460067ffffffff-2019-12,2
8460067ffffffff-2020-01,1
8460067ffffffff-2020-10,2
8460067ffffffff-2020-11,1
8460067ffffffff-2021-03,33
8460067ffffffff-2021-04,4
8460067ffffffff-2022-11,2
8460067ffffffff-2023-02,104
8460067ffffffff-2023-11,1
846006dffffffff-2013-12,1
846006dffffffff-2014-01,1
846006dffffffff-2014-02,5
846006dffffffff-2014-12,1
846006dffffffff-2015-02,1
846006dffffffff-2015-04,16
846006dffffffff-2015-12,4
846006dffffffff-2016-03,1
846006dffffffff-2017-01,11
846006dffffffff-2017-06,1
846006dffffffff-2017-08,11
846006dffffffff-2017-09,2
846006dffffffff-2017-11,1
846006dffffffff-2018-01,4
846006dffffffff-2018-02,13
846006dffffffff-2018-10,2
846006dffffffff-2019-02,5
846006dffffffff-2019-03,41
846006dffffffff-2019-05,6
846006dffffffff-2019-06,2
846006dffffffff-2019-07,6
846006dffffffff-2019-10,1
846006dffffffff-2020-03,6
846006dffffffff-2021-03,2
846006dffffffff-2021-07,1
846006dffffffff-2021-09,2
846006dffffffff-2022-02,1
846006dffffffff-2022-03,10
846006dffffffff-2022-04,3
846006dffffffff-2022-09,4
846006dffffffff-2022-12,19
846006dffffffff-2023-02,28
846006dffffffff-2023-03,5
846006dffffffff-2023-04,1
846010bffffffff-2020-02,2
8460111ffffffff-2012-05,1
8460111ffffffff-2015-06,2
8460111ffffffff-2016-07,2
8460111ffffffff-2016-08,1
8460115ffffffff-2015-09,1
8460115ffffffff-2015-11,3
8460115ffffffff-2016-01,1
8460115ffffffff-2016-02,1
8460115ffffffff-2016-03,1
8460115ffffffff-2016-05,2
8460115ffffffff-2017-04,1
8460115ffffffff-2017-05,1
8460115ffffffff-2017-06,3
8460115ffffffff-2018-01,1
8460115ffffffff-2018-02,5
8460115ffffffff-2019-01,6
8460115ffffffff-2019-03,1
8460115ffffffff-2019-11,2
8460115ffffffff-2020-06,4
8460115ffffffff-2020-11,3
8460115ffffffff-2020-12,2
8460115ffffffff-2021-02,3
8460115ffffffff-2021-03,2
8460115ffffffff-2021-08,7
8460115ffffffff-2021-12,1
8460115ffffffff-2022-02,3
8460115ffffffff-2022-05,3
8460115ffffffff-2022-09,1
8460115ffffffff-2022-12,3
8460115ffffffff-2023-01,4
8460115ffffffff-2023-03,1
8460115ffffffff-2023-11,1
8460117ffffffff-2013-10,2
8460117ffffffff-2014-10,4
8460117ffffffff-2014-12,1
8460117ffffffff-2015-03,1
8460117ffffffff-2015-08,1
8460117ffffffff-2015-12,1
8460117ffffffff-2016-03,3
8460117ffffffff-2016-04,1
8460117ffffffff-2016-05,5
8460117ffffffff-2016-07,1
8460117ffffffff-2016-08,16
8460117ffffffff-2017-01,9
8460117ffffffff-2017-02,6
8460117ffffffff-2017-04,2
8460117ffffffff-2017-09,1
8460117ffffffff-2018-01,1
8460117ffffffff-2018-10,4
8460117ffffffff-2019-02,3
8460117ffffffff-2019-06,1
8460117ffffffff-2019-07,2
8460117ffffffff-2020-01,2
8460117ffffffff-2020-05,1
8460117ffffffff-2020-06,3
8460117ffffffff-2020-07,19
8460117ffffffff-2020-08,5
8460117ffffffff-2020-09,4
8460117ffffffff-2020-10,6
8460117ffffffff-2020-12,1
8460117ffffffff-2021-02,1
8460117ffffffff-2021-07,1
8460117ffffffff-2021-08,1
8460117ffffffff-2021-11,1
8460117ffffffff-2022-04,1
8460117ffffffff-2022-07,1
8460117ffffffff-2023-08,6
8460117ffffffff-2023-11,1
8460119ffffffff-2012-08,2
8460119ffffffff-2014-02,1
8460119ffffffff-2014-10,2
8460119ffffffff-2014-12,2
8460119ffffffff-2015-12,1
8460119ffffffff-2016-01,1
8460119ffffffff-2016-05,1
8460119ffffffff-2016-06,8
8460119ffffffff-2016-08,2
8460119ffffffff-2016-09,7
8460119ffffffff-2016-10,3
8460119ffffffff-2016-11,1
8460119ffffffff-2017-06,4
8460119ffffffff-2017-08,2
8460119ffffffff-2017-09,1
8460119ffffffff-2018-04,1
8460119ffffffff-2018-06,3
8460119ffffffff-2018-12,1
8460119ffffffff-2019-01,8
8460119ffffffff-2019-05,2
8460119ffffffff-2019-07,4
8460119ffffffff-2019-10,2
8460119ffffffff-2019-12,2
8460119ffffffff-2020-01,1
8460119ffffffff-2020-02,1
8460119ffffffff-2020-08,2
8460119ffffffff-2020-10,1
8460119ffffffff-2020-11,5
8460119ffffffff-2020-12,13
8460119ffffffff-2021-01,3
8460119ffffffff-2021-03,17
8460119ffffffff-2021-04,1
8460119ffffffff-2021-10,14
8460119ffffffff-2021-11,3
8460119ffffffff-2021-12,5
8460119ffffffff-2022-01,12
8460119ffffffff-2022-02,5
8460119ffffffff-2022-03,3
8460119ffffffff-2022-04,20
8460119ffffffff-2022-06,1
8460119ffffffff-2022-10,12
8460119ffffffff-2022-11,11
8460119ffffffff-2023-01,5
8460119ffffffff-2023-02,10
8460119ffffffff-2023-03,22
8460119ffffffff-2023-04,6
8460119ffffffff-2023-05,1
8460119ffffffff-2023-06,2
8460119ffffffff-2023-07,1
8460119ffffffff-2023-09,8
8460119ffffffff-2023-10,9
8460119ffffffff-2023-11,1
846011dffffffff-2014-10,2
846011dffffffff-2015-09,10
846011dffffffff-2015-10,11
846011dffffffff-2015-11,4
846011dffffffff-2015-12,3
846011dffffffff-2016-01,8
846011dffffffff-2016-02,2
846011dffffffff-2016-03,35
846011dffffffff-2016-04,63
846011dffffffff-2016-05,14
846011dffffffff-2016-06,16
846011dffffffff-2016-07,7
846011dffffffff-2016-09,7
846011dffffffff-2016-10,55
846011dffffffff-2016-11,36
846011dffffffff-2016-12,11
846011dffffffff-2017-01,24
846011dffffffff-2017-02,4
846011dffffffff-2017-03,1
846011dffffffff-2017-06,2
846011dffffffff-2017-10,2
846011dffffffff-2017-11,2
846011dffffffff-2018-01,4
846011dffffffff-2018-03,5
846011dffffffff-2018-04,17
846011dffffffff-2018-05,6
846011dffffffff-2018-06,2
846011dffffffff-2018-07,4
846011dffffffff-2018-08,7
846011dffffffff-2018-10,1
846011dffffffff-2018-12,3
846011dffffffff-2019-01,44
846011dffffffff-2019-03,1
846011dffffffff-2019-04,11
846011dffffffff-2019-07,1
846011dffffffff-2019-09,11
846011dffffffff-2019-10,5
846011dffffffff-2019-11,2
846011dffffffff-2020-01,4
846011dffffffff-2020-02,4
846011dffffffff-2020-03,5
846011dffffffff-2020-05,3
846011dffffffff-2020-06,3
846011dffffffff-2020-07,2
846011dffffffff-2020-08,1
846011dffffffff-2020-10,13
846011dffffffff-2020-11,19
846011dffffffff-2020-12,8
846011dffffffff-2021-01,6
846011dffffffff-2021-02,20
846011dffffffff-2021-03,8
846011dffffffff-2021-04,10
846011dffffffff-2021-05,6
846011dffffffff-2021-08,25
846011dffffffff-2021-10,2
846011dffffffff-2021-11,12
846011dffffffff-2021-12,4
846011dffffffff-2022-01,3
846011dffffffff-2022-02,15
846011dffffffff-2022-03,7
846011dffffffff-2022-04,9
846011dffffffff-2022-05,1
846011dffffffff-2022-06,3
846011dffffffff-2022-08,1
846011dffffffff-2022-09,1
846011dffffffff-2022-10,24
846011dffffffff-2022-11,29
846011dffffffff-2022-12,39
846011dffffffff-2023-01,21
846011dffffffff-2023-02,43
846011dffffffff-2023-03,4
846011dffffffff-2023-04,36
846011dffffffff-2023-05,21
846011dffffffff-2023-06,27
846011dffffffff-2023-08,7
846011dffffffff-2023-09,9
846011dffffffff-2023-10,5
846011dffffffff-2023-11,6
8460131ffffffff-2023-02,1
8460133ffffffff-2021-09,1
8460139ffffffff-2013-04,1
