index,n
8428341ffffffff-2018-08,1
8428347ffffffff-2021-01,6
8428347ffffffff-2021-02,20
8428347ffffffff-2021-03,3
8428347ffffffff-2021-08,2
8428347ffffffff-2022-01,30
8429a03ffffffff-2018-10,2
8429a1dffffffff-2018-11,2
8429a1dffffffff-2019-09,1
84344cdffffffff-2016-12,2
84344cdffffffff-2019-12,1
8439541ffffffff-2018-07,2
8439541ffffffff-2019-10,3
8439541ffffffff-2020-01,1
8439541ffffffff-2020-03,1
8439541ffffffff-2020-04,4
8439541ffffffff-2022-01,1
8439541ffffffff-2022-02,2
8439541ffffffff-2022-04,1
8439541ffffffff-2022-09,1
8439541ffffffff-2022-12,3
8439541ffffffff-2023-01,1
8439541ffffffff-2023-02,1
8439541ffffffff-2023-05,1
8443a13ffffffff-2019-12,1
8444a11ffffffff-2013-03,4
8444a11ffffffff-2014-03,1
8444a11ffffffff-2015-10,2
8444a11ffffffff-2015-11,3
8444a11ffffffff-2017-03,1
8444a11ffffffff-2017-11,2
8444a11ffffffff-2019-02,1
8444a11ffffffff-2019-10,6
8444a11ffffffff-2020-02,2
8444a13ffffffff-2012-11,2
8444a13ffffffff-2023-03,1
8444a19ffffffff-2017-05,1
8444a19ffffffff-2019-03,2
8444ae9ffffffff-2015-10,1
8444ae9ffffffff-2016-06,5
8444ae9ffffffff-2017-03,15
8444ae9ffffffff-2017-04,18
8444ae9ffffffff-2017-05,2
8444ae9ffffffff-2017-06,19
8444ae9ffffffff-2018-02,3
8444ae9ffffffff-2018-04,1
8444ae9ffffffff-2018-06,3
8444ae9ffffffff-2019-02,8
8444ae9ffffffff-2019-03,8
8444ae9ffffffff-2019-04,5
8444ae9ffffffff-2019-06,1
8444ae9ffffffff-2019-10,1
8444ae9ffffffff-2019-11,3
8444ae9ffffffff-2020-02,10
8444ae9ffffffff-2020-03,6
8444ae9ffffffff-2021-06,1
8444ae9ffffffff-2022-02,12
8444ae9ffffffff-2022-03,10
8444ae9ffffffff-2022-07,2
8445a33ffffffff-2012-06,1
8445a33ffffffff-2013-01,1
8445a33ffffffff-2013-03,1
8445a33ffffffff-2013-09,1
8445a33ffffffff-2014-04,1
8445a33ffffffff-2015-02,1
8445a33ffffffff-2015-11,1
8445a33ffffffff-2016-01,1
8445a33ffffffff-2016-02,1
8445a33ffffffff-2016-04,2
