index,n
846601bffffffff-2014-01,1
846601bffffffff-2016-03,2
846601bffffffff-2017-01,5
846601bffffffff-2018-05,2
846601bffffffff-2021-06,3
846601bffffffff-2022-07,1
8466021ffffffff-2021-03,1
8466041ffffffff-2020-10,1
8466045ffffffff-2015-06,2
8466047ffffffff-2020-10,1
846606bffffffff-2017-02,1
846606bffffffff-2019-12,4
8466081ffffffff-2012-09,1
8466081ffffffff-2018-02,1
8466081ffffffff-2019-07,1
8466081ffffffff-2019-08,1
8466081ffffffff-2020-01,1
8466081ffffffff-2021-01,1
8466081ffffffff-2021-03,4
8466081ffffffff-2021-04,1
8466081ffffffff-2021-10,6
8466085ffffffff-2015-08,1
8466085ffffffff-2018-02,2
8466087ffffffff-2021-04,3
8466087ffffffff-2021-06,2
8466087ffffffff-2021-09,1
8466087ffffffff-2021-10,1
8466089ffffffff-2016-09,1
8466089ffffffff-2016-10,2
8466089ffffffff-2017-11,2
8466089ffffffff-2019-11,4
8466089ffffffff-2020-09,1
8466089ffffffff-2023-03,1
846608dffffffff-2013-01,1
846608dffffffff-2013-11,1
846608dffffffff-2014-02,1
846608dffffffff-2015-01,3
846608dffffffff-2016-01,1
846608dffffffff-2016-03,3
846608dffffffff-2017-10,1
846608dffffffff-2018-01,1
846608dffffffff-2018-11,4
846608dffffffff-2019-02,1
846608dffffffff-2019-03,6
846608dffffffff-2020-01,3
846608dffffffff-2020-02,1
846608dffffffff-2020-05,2
846608dffffffff-2020-09,2
846608dffffffff-2020-10,2
846608dffffffff-2022-02,2
846608dffffffff-2023-01,5
84660a1ffffffff-2018-07,2
84660a3ffffffff-2015-08,1
84660a5ffffffff-2013-11,1
84660a5ffffffff-2014-02,1
84660a5ffffffff-2020-10,1
84660a5ffffffff-2022-04,1
84660a7ffffffff-2014-02,1
84660a7ffffffff-2015-11,1
84660a7ffffffff-2016-06,1
84660a7ffffffff-2016-11,1
84660a7ffffffff-2018-01,4
84660a7ffffffff-2018-05,2
84660a7ffffffff-2018-10,2
84660a7ffffffff-2018-11,1
84660a7ffffffff-2019-01,1
84660a7ffffffff-2019-04,2
84660a7ffffffff-2019-10,1
84660a7ffffffff-2021-11,8
84660a7ffffffff-2022-01,8
84660a7ffffffff-2022-03,2
84660a7ffffffff-2023-03,2
84660a7ffffffff-2023-10,3
84660adffffffff-2021-08,1
84660bdffffffff-2019-05,3
84660c7ffffffff-2021-10,1
84660e3ffffffff-2020-03,1
84660e5ffffffff-2020-01,1
84660e7ffffffff-2017-02,4
84660e7ffffffff-2020-01,1
84660e7ffffffff-2021-11,1
84660e7ffffffff-2021-12,9
84660e7ffffffff-2022-01,16
84660e7ffffffff-2022-02,11
84660e7ffffffff-2022-03,14
84660e7ffffffff-2022-04,13
84660e7ffffffff-2022-05,21
84660e7ffffffff-2022-06,20
84660e7ffffffff-2022-08,1
84660e7ffffffff-2022-09,3
84660e7ffffffff-2022-10,1
84660e7ffffffff-2022-11,2
84660e7ffffffff-2023-01,2
84660e7ffffffff-2023-02,2
84660e7ffffffff-2023-07,6
84660e7ffffffff-2023-11,1
84660ebffffffff-2018-07,2
8466105ffffffff-2014-03,3
8466105ffffffff-2014-07,5
8466105ffffffff-2015-02,2
8466105ffffffff-2017-07,1
8466105ffffffff-2018-04,1
8466105ffffffff-2018-05,2
8466105ffffffff-2018-09,3
8466105ffffffff-2019-05,3
8466105ffffffff-2021-03,2
8466105ffffffff-2021-04,1
8466105ffffffff-2021-05,1
8466105ffffffff-2021-07,1
8466105ffffffff-2021-12,1
8466105ffffffff-2022-01,1
8466105ffffffff-2022-05,1
8466105ffffffff-2022-08,1
8466105ffffffff-2022-10,1
8466105ffffffff-2023-06,1
8466107ffffffff-2014-03,2
8466107ffffffff-2014-04,6
8466107ffffffff-2014-07,1
8466107ffffffff-2014-11,2
8466107ffffffff-2015-01,3
8466107ffffffff-2015-02,6
8466107ffffffff-2015-03,2
8466107ffffffff-2015-05,5
8466107ffffffff-2015-08,1
8466107ffffffff-2015-12,2
8466107ffffffff-2016-03,6
8466107ffffffff-2016-04,6
8466107ffffffff-2016-05,9
8466107ffffffff-2016-07,1
8466107ffffffff-2016-08,5
8466107ffffffff-2016-09,2
8466107ffffffff-2016-10,3
8466107ffffffff-2016-11,8
8466107ffffffff-2016-12,1
8466107ffffffff-2017-01,25
8466107ffffffff-2017-02,12
8466107ffffffff-2017-03,4
8466107ffffffff-2017-04,5
8466107ffffffff-2017-05,4
8466107ffffffff-2017-06,2
8466107ffffffff-2017-08,3
8466107ffffffff-2017-09,6
8466107ffffffff-2017-10,2
8466107ffffffff-2017-11,4
8466107ffffffff-2018-01,3
8466107ffffffff-2018-02,2
8466107ffffffff-2018-03,1
8466107ffffffff-2018-04,8
8466107ffffffff-2018-05,12
8466107ffffffff-2018-07,4
8466107ffffffff-2018-09,25
8466107ffffffff-2018-10,2
8466107ffffffff-2018-11,4
8466107ffffffff-2018-12,37
8466107ffffffff-2019-01,16
8466107ffffffff-2019-02,2
8466107ffffffff-2019-03,4
8466107ffffffff-2019-04,9
8466107ffffffff-2019-06,4
8466107ffffffff-2019-07,4
8466107ffffffff-2019-08,7
8466107ffffffff-2019-09,6
8466107ffffffff-2019-10,14
8466107ffffffff-2019-12,2
8466107ffffffff-2020-01,8
8466107ffffffff-2020-05,1
8466107ffffffff-2020-09,1
8466107ffffffff-2020-12,1
8466107ffffffff-2021-02,1
8466107ffffffff-2021-04,2
8466107ffffffff-2021-05,1
8466107ffffffff-2021-07,5
8466107ffffffff-2021-08,1
8466107ffffffff-2021-09,13
8466107ffffffff-2021-10,11
8466107ffffffff-2021-11,31
8466107ffffffff-2021-12,14
8466107ffffffff-2022-01,8
8466107ffffffff-2022-02,15
8466107ffffffff-2022-03,9
8466107ffffffff-2022-05,19
8466107ffffffff-2022-08,11
8466107ffffffff-2022-09,6
8466107ffffffff-2022-10,8
8466107ffffffff-2022-11,6
8466107ffffffff-2022-12,5
8466107ffffffff-2023-02,3
8466107ffffffff-2023-03,39
8466107ffffffff-2023-04,4
8466107ffffffff-2023-05,14
8466107ffffffff-2023-08,3
8466107ffffffff-2023-09,4
8466107ffffffff-2023-10,16
8466107ffffffff-2023-11,5
8466113ffffffff-2017-07,2
8466113ffffffff-2018-02,4
8466113ffffffff-2019-10,1
8466123ffffffff-2016-03,1
8466123ffffffff-2016-04,1
8466123ffffffff-2021-03,4
8466123ffffffff-2021-04,5
8466129ffffffff-2016-05,1
8466129ffffffff-2019-01,3
8466129ffffffff-2022-01,2
8466129ffffffff-2022-02,1
8466129ffffffff-2022-12,3
8466129ffffffff-2023-01,1
8466129ffffffff-2023-11,1
846612bffffffff-2012-10,1
846612bffffffff-2017-07,1
846612bffffffff-2022-09,2
8466131ffffffff-2019-05,4
8466131ffffffff-2019-12,3
8466135ffffffff-2019-05,1
8466135ffffffff-2023-02,5
8466139ffffffff-2012-07,1
8466139ffffffff-2013-01,2
8466139ffffffff-2014-03,10
8466139ffffffff-2014-04,1
8466139ffffffff-2014-07,10
8466139ffffffff-2014-09,1
8466139ffffffff-2014-10,3
8466139ffffffff-2014-11,1
8466139ffffffff-2015-01,3
8466139ffffffff-2015-02,3
8466139ffffffff-2015-03,6
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,9
8466139ffffffff-2015-06,2
8466139ffffffff-2015-10,6
8466139ffffffff-2015-12,3
8466139ffffffff-2016-02,12
8466139ffffffff-2016-04,1
8466139ffffffff-2016-05,6
8466139ffffffff-2016-07,1
8466139ffffffff-2016-08,1
8466139ffffffff-2016-10,2
8466139ffffffff-2017-01,5
8466139ffffffff-2017-02,4
8466139ffffffff-2017-03,5
8466139ffffffff-2017-05,1
8466139ffffffff-2017-09,6
8466139ffffffff-2017-10,4
8466139ffffffff-2017-11,2
8466139ffffffff-2018-01,5
8466139ffffffff-2018-03,3
8466139ffffffff-2018-04,11
8466139ffffffff-2018-05,6
8466139ffffffff-2018-07,2
8466139ffffffff-2018-10,1
8466139ffffffff-2018-11,3
8466139ffffffff-2018-12,8
8466139ffffffff-2019-01,8
8466139ffffffff-2019-02,6
8466139ffffffff-2019-03,1
8466139ffffffff-2019-04,5
8466139ffffffff-2019-07,13
8466139ffffffff-2019-08,29
8466139ffffffff-2019-09,4
8466139ffffffff-2019-11,5
8466139ffffffff-2019-12,3
8466139ffffffff-2020-01,5
8466139ffffffff-2020-02,9
8466139ffffffff-2020-03,9
8466139ffffffff-2020-05,2
8466139ffffffff-2020-10,6
8466139ffffffff-2021-04,4
8466139ffffffff-2021-05,19
8466139ffffffff-2021-07,7
8466139ffffffff-2021-08,3
8466139ffffffff-2021-09,9
8466139ffffffff-2021-10,20
8466139ffffffff-2021-11,18
8466139ffffffff-2021-12,14
8466139ffffffff-2022-01,18
8466139ffffffff-2022-02,2
8466139ffffffff-2022-03,16
8466139ffffffff-2022-04,1
8466139ffffffff-2022-05,3
8466139ffffffff-2022-07,10
8466139ffffffff-2022-08,5
8466139ffffffff-2022-09,14
8466139ffffffff-2022-10,6
8466139ffffffff-2022-11,7
8466139ffffffff-2022-12,5
8466139ffffffff-2023-02,2
8466139ffffffff-2023-03,19
8466139ffffffff-2023-04,7
8466139ffffffff-2023-06,5
8466139ffffffff-2023-07,2
8466139ffffffff-2023-08,1
8466139ffffffff-2023-09,8
8466139ffffffff-2023-10,40
8466139ffffffff-2023-11,11
846613bffffffff-2019-12,12
846613bffffffff-2021-12,1
846613dffffffff-2012-07,1
846613dffffffff-2012-10,2
846613dffffffff-2014-04,1
846613dffffffff-2015-02,1
846613dffffffff-2016-09,1
846613dffffffff-2016-10,6
846613dffffffff-2019-04,1
846613dffffffff-2021-11,7
846613dffffffff-2022-02,1
846613dffffffff-2022-05,2
846613dffffffff-2022-11,4
846613dffffffff-2022-12,4
846613dffffffff-2023-02,2
846613dffffffff-2023-05,1
8466163ffffffff-2012-03,2
8466163ffffffff-2014-07,2
8466163ffffffff-2014-09,1
8466163ffffffff-2015-01,4
8466163ffffffff-2015-02,1
8466163ffffffff-2015-04,2
8466163ffffffff-2015-05,4
8466163ffffffff-2015-07,1
8466163ffffffff-2015-12,1
8466163ffffffff-2016-04,4
8466163ffffffff-2016-05,3
8466163ffffffff-2016-07,4
8466163ffffffff-2016-08,1
8466163ffffffff-2016-10,2
8466163ffffffff-2017-01,4
8466163ffffffff-2017-02,10
8466163ffffffff-2017-03,8
8466163ffffffff-2017-04,3
8466163ffffffff-2017-05,9
8466163ffffffff-2017-06,2
8466163ffffffff-2017-07,4
8466163ffffffff-2017-10,1
8466163ffffffff-2017-11,1
8466163ffffffff-2018-01,4
8466163ffffffff-2018-02,2
8466163ffffffff-2018-03,4
8466163ffffffff-2018-04,3
8466163ffffffff-2018-05,6
8466163ffffffff-2018-07,6
8466163ffffffff-2018-08,2
8466163ffffffff-2018-10,1
8466163ffffffff-2018-11,9
8466163ffffffff-2019-01,2
8466163ffffffff-2019-02,5
8466163ffffffff-2019-03,12
8466163ffffffff-2019-04,2
