index,n
849d013ffffffff-2014-06,1
849d0e1ffffffff-2020-03,1
849d215ffffffff-2018-03,1
849d217ffffffff-2019-10,1
849d217ffffffff-2020-12,1
849d217ffffffff-2023-10,1
849d21dffffffff-2014-08,1
849d21dffffffff-2016-01,2
849d21dffffffff-2020-06,1
849d21dffffffff-2021-05,1
849d21dffffffff-2022-02,1
849d21dffffffff-2022-04,1
849d23bffffffff-2018-01,1
849d24bffffffff-2019-12,1
849d24bffffffff-2020-12,1
849d24bffffffff-2021-01,1
849d251ffffffff-2022-06,1
849d251ffffffff-2022-12,1
849d251ffffffff-2023-04,1
849d253ffffffff-2014-10,3
849d253ffffffff-2015-12,3
849d253ffffffff-2021-12,1
849d255ffffffff-2021-07,1
849d255ffffffff-2021-11,1
849d255ffffffff-2023-03,1
849d255ffffffff-2023-07,1
849d255ffffffff-2023-10,1
849d257ffffffff-2015-12,2
849d257ffffffff-2022-03,1
849d257ffffffff-2023-03,1
849d259ffffffff-2021-09,1
849d259ffffffff-2023-01,2
849d259ffffffff-2023-03,1
849d259ffffffff-2023-06,1
849d25bffffffff-2013-02,1
849d25bffffffff-2018-04,1
849d25bffffffff-2021-01,1
849d25dffffffff-2015-02,1
849d25dffffffff-2020-06,1
849d25dffffffff-2020-07,1
849d25dffffffff-2021-06,1
849d2c3ffffffff-2012-10,1
849d2e7ffffffff-2023-07,1
84b9141ffffffff-2013-10,1
84b9141ffffffff-2014-09,1
84b9141ffffffff-2015-09,1
84b9141ffffffff-2016-09,1
84b9141ffffffff-2016-10,1
84b9141ffffffff-2017-10,1
84b9141ffffffff-2018-10,2
84b9141ffffffff-2020-01,1
84b9141ffffffff-2021-04,1
84b9141ffffffff-2022-09,1
84b9141ffffffff-2022-10,2
84b9141ffffffff-2023-09,1
84b9141ffffffff-2023-11,1
84b9143ffffffff-2017-11,1
84b9145ffffffff-2012-10,1
84b9145ffffffff-2013-03,1
84b9145ffffffff-2014-04,1
84b9145ffffffff-2014-12,2
84b9145ffffffff-2015-01,1
84b9145ffffffff-2015-10,2
84b9145ffffffff-2015-11,2
84b9145ffffffff-2016-03,1
84b9145ffffffff-2016-07,1
84b9145ffffffff-2016-10,2
84b9145ffffffff-2017-01,3
84b9145ffffffff-2017-10,1
84b9145ffffffff-2017-11,2
84b9145ffffffff-2018-01,2
84b9145ffffffff-2018-08,1
84b9145ffffffff-2018-09,4
84b9145ffffffff-2018-10,16
84b9145ffffffff-2019-05,1
84b9145ffffffff-2019-10,2
84b9145ffffffff-2019-11,4
84b9145ffffffff-2019-12,4
84b9145ffffffff-2020-07,1
84b9145ffffffff-2020-09,2
84b9145ffffffff-2020-10,1
84b9145ffffffff-2020-11,3
84b9145ffffffff-2020-12,2
84b9145ffffffff-2021-01,1
84b9145ffffffff-2021-02,2
84b9145ffffffff-2021-04,1
84b9145ffffffff-2021-06,3
84b9145ffffffff-2021-07,1
84b9145ffffffff-2021-08,3
84b9145ffffffff-2021-09,1
84b9145ffffffff-2021-10,1
84b9145ffffffff-2021-11,1
84b9145ffffffff-2022-02,5
84b9145ffffffff-2022-03,1
84b9145ffffffff-2022-04,6
84b9145ffffffff-2022-06,3
84b9145ffffffff-2022-08,9
84b9145ffffffff-2022-09,4
84b9145ffffffff-2022-10,7
84b9145ffffffff-2022-11,7
84b9145ffffffff-2022-12,2
84b9145ffffffff-2023-01,2
84b9145ffffffff-2023-02,1
84b9145ffffffff-2023-03,2
84b9145ffffffff-2023-10,3
84b9149ffffffff-2014-09,1
84b9149ffffffff-2017-04,1
84b9149ffffffff-2018-09,1
84b9149ffffffff-2018-10,4
84b9149ffffffff-2021-12,1
84b9149ffffffff-2022-08,3
84b9149ffffffff-2022-10,1
84b9149ffffffff-2022-11,3
84b9149ffffffff-2023-04,1
84b9149ffffffff-2023-05,1
84b9149ffffffff-2023-09,4
84b914bffffffff-2013-10,1
84b914bffffffff-2014-09,1
84b914bffffffff-2015-10,2
84b914bffffffff-2015-11,1
84b914bffffffff-2016-03,1
84b914bffffffff-2016-10,1
84b914bffffffff-2017-04,4
84b914bffffffff-2017-09,1
84b914bffffffff-2017-10,5
84b914bffffffff-2017-11,1
84b914bffffffff-2018-07,1
84b914bffffffff-2018-09,2
84b914bffffffff-2018-11,1
84b914bffffffff-2019-10,5
84b914bffffffff-2019-11,1
84b914bffffffff-2020-12,1
84b914bffffffff-2021-01,1
84b914bffffffff-2021-03,1
84b914bffffffff-2021-06,1
84b914bffffffff-2022-04,1
84b914bffffffff-2022-06,1
84b914bffffffff-2022-07,1
84b914bffffffff-2022-11,4
84b914bffffffff-2022-12,1
84b914bffffffff-2023-05,1
84b914bffffffff-2023-06,2
84b914bffffffff-2023-07,2
84b914bffffffff-2023-09,3
84b914bffffffff-2023-11,4
84b914dffffffff-2013-02,1
84b914dffffffff-2013-10,1
84b914dffffffff-2014-02,2
84b914dffffffff-2014-04,2
84b914dffffffff-2014-11,1
84b914dffffffff-2014-12,2
84b914dffffffff-2015-01,4
84b914dffffffff-2015-10,4
84b914dffffffff-2015-11,4
84b914dffffffff-2015-12,2
84b914dffffffff-2016-01,2
84b914dffffffff-2016-08,1
84b914dffffffff-2016-11,2
84b914dffffffff-2016-12,1
84b914dffffffff-2017-02,1
84b914dffffffff-2017-10,2
84b914dffffffff-2017-11,4
84b914dffffffff-2017-12,1
84b914dffffffff-2018-03,2
84b914dffffffff-2018-04,1
84b914dffffffff-2018-05,1
84b914dffffffff-2018-08,1
84b914dffffffff-2018-10,1
84b914dffffffff-2019-01,1
84b914dffffffff-2019-03,1
84b914dffffffff-2019-04,1
84b914dffffffff-2019-12,2
84b914dffffffff-2020-02,1
84b914dffffffff-2020-05,1
84b914dffffffff-2020-06,1
84b914dffffffff-2020-10,10
84b914dffffffff-2020-11,7
84b914dffffffff-2020-12,3
84b914dffffffff-2021-01,9
84b914dffffffff-2021-02,7
84b914dffffffff-2021-03,2
84b914dffffffff-2021-04,3
84b914dffffffff-2021-06,2
84b914dffffffff-2021-07,1
84b914dffffffff-2021-08,1
84b914dffffffff-2021-11,2
84b914dffffffff-2021-12,2
84b914dffffffff-2022-01,12
84b914dffffffff-2022-02,3
84b914dffffffff-2022-03,2
84b914dffffffff-2022-04,5
84b914dffffffff-2022-05,5
84b914dffffffff-2022-06,4
84b914dffffffff-2022-07,1
84b914dffffffff-2022-08,2
84b914dffffffff-2022-09,8
84b914dffffffff-2022-10,5
84b914dffffffff-2022-11,1
84b914dffffffff-2022-12,1
84b914dffffffff-2023-01,7
84b914dffffffff-2023-02,8
84b914dffffffff-2023-03,3
84b914dffffffff-2023-07,2
84b914dffffffff-2023-08,1
84b914dffffffff-2023-09,1
84b914dffffffff-2023-11,7
84b9151ffffffff-2012-10,1
84b9151ffffffff-2017-11,1
84b9151ffffffff-2018-11,1
84b9151ffffffff-2021-12,1
84b9151ffffffff-2023-01,4
84b9155ffffffff-2020-12,1
84b9159ffffffff-2015-09,1
84b9159ffffffff-2015-12,1
84b9159ffffffff-2016-10,1
84b9159ffffffff-2016-11,1
84b9159ffffffff-2017-04,8
84b9159ffffffff-2017-11,1
84b9159ffffffff-2018-10,1
84b9159ffffffff-2018-11,3
84b9159ffffffff-2019-02,2
84b9159ffffffff-2019-03,2
84b9159ffffffff-2019-05,1
84b9159ffffffff-2019-06,1
84b9159ffffffff-2019-08,1
84b9159ffffffff-2019-12,1
84b9159ffffffff-2021-07,1
84b9159ffffffff-2023-11,1
84b915dffffffff-2016-01,1
84b915dffffffff-2017-11,1
84b915dffffffff-2017-12,1
84b915dffffffff-2018-11,2
84b915dffffffff-2019-01,1
84b915dffffffff-2019-03,2
84b915dffffffff-2020-01,1
84b915dffffffff-2020-11,1
84b915dffffffff-2022-03,1
84b915dffffffff-2022-04,1
84b915dffffffff-2022-12,6
84b915dffffffff-2023-03,1
84b915dffffffff-2023-10,1
84b9169ffffffff-2012-01,2
84b9169ffffffff-2012-10,2
84b9169ffffffff-2012-12,1
84b9169ffffffff-2013-12,2
84b9169ffffffff-2014-01,2
84b9169ffffffff-2014-02,7
84b9169ffffffff-2014-03,2
84b9169ffffffff-2014-04,1
84b9169ffffffff-2014-05,1
84b9169ffffffff-2014-06,1
84b9169ffffffff-2014-08,1
84b9169ffffffff-2014-09,3
84b9169ffffffff-2014-10,4
84b9169ffffffff-2014-11,1
84b9169ffffffff-2014-12,4
84b9169ffffffff-2015-01,4
84b9169ffffffff-2015-04,4
84b9169ffffffff-2015-05,4
84b9169ffffffff-2015-06,5
84b9169ffffffff-2015-08,3
84b9169ffffffff-2015-09,2
84b9169ffffffff-2015-10,3
84b9169ffffffff-2015-11,21
84b9169ffffffff-2015-12,3
84b9169ffffffff-2016-01,10
84b9169ffffffff-2016-02,3
84b9169ffffffff-2016-04,1
84b9169ffffffff-2016-05,2
84b9169ffffffff-2016-09,3
84b9169ffffffff-2016-10,5
84b9169ffffffff-2016-11,6
84b9169ffffffff-2016-12,12
84b9169ffffffff-2017-01,9
84b9169ffffffff-2017-02,5
84b9169ffffffff-2017-03,4
84b9169ffffffff-2017-04,3
84b9169ffffffff-2017-05,8
84b9169ffffffff-2017-06,5
84b9169ffffffff-2017-07,4
84b9169ffffffff-2017-08,2
84b9169ffffffff-2017-09,5
84b9169ffffffff-2017-10,12
84b9169ffffffff-2017-11,9
84b9169ffffffff-2017-12,10
84b9169ffffffff-2018-01,9
84b9169ffffffff-2018-02,5
84b9169ffffffff-2018-03,3
84b9169ffffffff-2018-04,2
84b9169ffffffff-2018-05,1
84b9169ffffffff-2018-06,2
84b9169ffffffff-2018-07,2
84b9169ffffffff-2018-08,6
84b9169ffffffff-2018-09,4
84b9169ffffffff-2018-10,15
84b9169ffffffff-2018-11,15
84b9169ffffffff-2018-12,17
84b9169ffffffff-2019-01,12
84b9169ffffffff-2019-02,4
84b9169ffffffff-2019-03,8
84b9169ffffffff-2019-04,9
84b9169ffffffff-2019-05,4
84b9169ffffffff-2019-06,2
84b9169ffffffff-2019-07,3
84b9169ffffffff-2019-08,3
84b9169ffffffff-2019-09,5
84b9169ffffffff-2019-10,24
84b9169ffffffff-2019-11,32
84b9169ffffffff-2019-12,25
84b9169ffffffff-2020-01,26
84b9169ffffffff-2020-02,3
84b9169ffffffff-2020-03,2
84b9169ffffffff-2020-04,14
84b9169ffffffff-2020-05,5
84b9169ffffffff-2020-06,8
84b9169ffffffff-2020-07,8
84b9169ffffffff-2020-08,9
84b9169ffffffff-2020-09,15
84b9169ffffffff-2020-10,35
84b9169ffffffff-2020-11,37
84b9169ffffffff-2020-12,29
84b9169ffffffff-2021-01,40
84b9169ffffffff-2021-02,19
84b9169ffffffff-2021-03,16
84b9169ffffffff-2021-04,6
84b9169ffffffff-2021-05,4
84b9169ffffffff-2021-06,3
84b9169ffffffff-2021-07,3
84b9169ffffffff-2021-08,17
84b9169ffffffff-2021-09,16
84b9169ffffffff-2021-10,29
84b9169ffffffff-2021-11,25
84b9169ffffffff-2021-12,19
84b9169ffffffff-2022-01,38
84b9169ffffffff-2022-02,22
84b9169ffffffff-2022-03,18
84b9169ffffffff-2022-04,20
84b9169ffffffff-2022-05,9
84b9169ffffffff-2022-06,9
84b9169ffffffff-2022-07,6
84b9169ffffffff-2022-08,3
84b9169ffffffff-2022-09,7
84b9169ffffffff-2022-10,34
84b9169ffffffff-2022-11,38
84b9169ffffffff-2022-12,68
84b9169ffffffff-2023-01,78
84b9169ffffffff-2023-02,56
84b9169ffffffff-2023-03,57
84b9169ffffffff-2023-04,47
84b9169ffffffff-2023-05,27
84b9169ffffffff-2023-06,21
84b9169ffffffff-2023-07,17
84b9169ffffffff-2023-08,7
84b9169ffffffff-2023-09,18
84b9169ffffffff-2023-10,40
84b9169ffffffff-2023-11,46
84b916dffffffff-2019-01,1
84b916dffffffff-2019-10,1
84b916dffffffff-2020-01,1
84b916dffffffff-2021-01,1
84b916dffffffff-2021-03,1
84b916dffffffff-2021-08,1
84b916dffffffff-2021-11,3
84b916dffffffff-2021-12,1
84b916dffffffff-2022-01,1
84b916dffffffff-2022-06,2
84b916dffffffff-2022-11,2
84b916dffffffff-2023-01,1
84b916dffffffff-2023-02,3
84b916dffffffff-2023-03,1
84b916dffffffff-2023-04,1
84b916dffffffff-2023-07,1
84b916dffffffff-2023-08,1
84b916dffffffff-2023-09,1
84b916dffffffff-2023-10,1
84b916dffffffff-2023-11,1
84b9337ffffffff-2020-07,1
84b9337ffffffff-2020-12,2
84b9337ffffffff-2022-04,2
84b9337ffffffff-2022-09,2
84b9365ffffffff-2015-08,1
84b9365ffffffff-2018-10,1
84b9365ffffffff-2019-05,1
84b9365ffffffff-2019-09,1
84b9365ffffffff-2020-08,4
84b9365ffffffff-2021-04,1
84b9365ffffffff-2021-06,1
84b9365ffffffff-2021-07,1
84b9365ffffffff-2021-11,3
84b9365ffffffff-2022-05,1
84b9365ffffffff-2022-06,1
84b9365ffffffff-2022-09,4
84b9365ffffffff-2022-10,1
84b9365ffffffff-2022-11,1
84b9365ffffffff-2023-01,1
84b9365ffffffff-2023-07,1
84b936dffffffff-2014-10,2
84b936dffffffff-2019-11,1
84be081ffffffff-2013-10,1
84be081ffffffff-2015-06,1
84be081ffffffff-2015-10,1
84be081ffffffff-2016-05,2
84be081ffffffff-2016-07,1
84be081ffffffff-2016-08,2
84be081ffffffff-2016-11,1
84be081ffffffff-2017-07,1
84be081ffffffff-2017-09,2
84be081ffffffff-2017-11,1
84be081ffffffff-2018-09,1
84be081ffffffff-2018-10,1
84be081ffffffff-2018-11,2
84be081ffffffff-2019-02,1
84be081ffffffff-2019-07,1
84be081ffffffff-2020-02,1
84be081ffffffff-2020-03,1
84be081ffffffff-2020-06,1
84be081ffffffff-2020-07,1
84be081ffffffff-2020-08,1
84be081ffffffff-2020-10,2
84be081ffffffff-2021-01,2
84be081ffffffff-2021-02,5
84be081ffffffff-2021-03,1
84be081ffffffff-2021-05,1
84be081ffffffff-2021-07,1
84be081ffffffff-2021-10,1
84be081ffffffff-2021-12,3
84be081ffffffff-2022-01,3
84be081ffffffff-2022-02,2
84be081ffffffff-2022-04,1
84be081ffffffff-2022-05,2
84be081ffffffff-2022-08,2
84be081ffffffff-2022-09,2
84be081ffffffff-2022-10,2
84be081ffffffff-2023-01,1
84be081ffffffff-2023-04,1
84be081ffffffff-2023-05,2
84be081ffffffff-2023-09,1
84be081ffffffff-2023-10,1
84be083ffffffff-2015-12,1
84be083ffffffff-2016-01,1
84be083ffffffff-2017-04,1
84be083ffffffff-2017-11,2
84be083ffffffff-2018-03,1
84be083ffffffff-2018-04,6
84be083ffffffff-2018-05,9
84be083ffffffff-2018-09,3
84be083ffffffff-2018-10,2
84be083ffffffff-2019-01,1
84be083ffffffff-2019-05,1
84be083ffffffff-2019-08,1
84be083ffffffff-2019-11,1
84be083ffffffff-2020-08,1
84be083ffffffff-2020-10,2
84be083ffffffff-2020-11,1
84be083ffffffff-2021-02,1
84be083ffffffff-2022-01,1
84be083ffffffff-2022-06,1
84be083ffffffff-2022-11,1
84be083ffffffff-2022-12,1
84be083ffffffff-2023-02,3
84be083ffffffff-2023-03,1
84be083ffffffff-2023-04,2
84be083ffffffff-2023-08,4
84be083ffffffff-2023-09,1
