index,n
84346dbffffffff-2012-08,2
843994dffffffff-2018-09,1
84819a7ffffffff-2017-10,1
849b457ffffffff-2017-05,2
849c005ffffffff-2021-06,2
84ad34dffffffff-2016-10,1
84ad34dffffffff-2016-11,1
84ad34dffffffff-2018-10,1
84ad34dffffffff-2019-10,1
84ad34dffffffff-2021-10,2
84ad36bffffffff-2019-11,2
84af917ffffffff-2014-02,1
84bb207ffffffff-2021-03,2
84bb22dffffffff-2021-03,1
84bb353ffffffff-2021-03,1
84bc1b1ffffffff-2022-09,1
84bc1b1ffffffff-2022-10,1
84bc1b7ffffffff-2016-11,1
84bc1b7ffffffff-2021-10,1
84bc1b7ffffffff-2022-09,1
84bc1b7ffffffff-2022-10,1
84bc1b7ffffffff-2023-09,1
84bc1c5ffffffff-2018-10,1
84bc225ffffffff-2022-01,3
84bc693ffffffff-2012-10,1
84bc693ffffffff-2019-10,1
84bc693ffffffff-2023-09,1
84bcf61ffffffff-2022-10,1
84bd62dffffffff-2022-01,2
84be889ffffffff-2014-05,1
84be889ffffffff-2018-06,2
84be889ffffffff-2020-07,15
84be8c3ffffffff-2023-07,58
84be8c7ffffffff-2022-11,41
84be8cbffffffff-2021-05,9
84beaa5ffffffff-2019-10,6
84beaa5ffffffff-2020-07,1
84beaa5ffffffff-2022-11,5
84beaa7ffffffff-2019-10,3
84beaa7ffffffff-2020-07,1
84beab5ffffffff-2017-09,1
84beab5ffffffff-2018-07,1
84beab5ffffffff-2018-10,1
84beab5ffffffff-2021-05,9
84beab5ffffffff-2021-06,6
84beab5ffffffff-2021-08,10
84beab5ffffffff-2021-09,9
84beab5ffffffff-2023-10,14
84beab7ffffffff-2012-05,1
84beab7ffffffff-2014-05,1
84beab7ffffffff-2014-08,1
84beab7ffffffff-2014-09,2
84beab7ffffffff-2015-07,4
84beab7ffffffff-2018-08,1
84beab7ffffffff-2018-09,3
84beab7ffffffff-2018-10,1
84beab7ffffffff-2019-07,6
84beab7ffffffff-2019-09,7
84beab7ffffffff-2019-12,3
84beab7ffffffff-2020-06,6
84beab7ffffffff-2020-07,7
84beab7ffffffff-2020-08,9
84beab7ffffffff-2020-10,14
84beab7ffffffff-2020-11,1
84beab7ffffffff-2021-06,11
84beab7ffffffff-2021-09,1
84beab7ffffffff-2022-09,3
84beae3ffffffff-2019-10,3
84beae3ffffffff-2020-07,4
84beae3ffffffff-2022-04,2
84beae3ffffffff-2022-05,2
84bf2c5ffffffff-2022-12,1
84bf2c7ffffffff-2022-12,4
84bf6ddffffffff-2023-04,1
84c018dffffffff-2023-04,2
84c01ebffffffff-2022-10,1
84c01ebffffffff-2023-04,2
84c0999ffffffff-2022-02,1
84c0d69ffffffff-2023-04,1
84c0e2dffffffff-2018-04,2
84c0e2dffffffff-2019-03,2
84c0e2dffffffff-2023-04,1
84c2121ffffffff-2017-10,1
84c2f1dffffffff-2022-05,3
84c3831ffffffff-2023-11,1
84c3861ffffffff-2020-03,3
84c3881ffffffff-2022-11,1
84c3a0bffffffff-2017-03,1
84c3a41ffffffff-2017-03,1
84c3a8dffffffff-2023-10,1
84c3ab3ffffffff-2017-10,1
84c3b13ffffffff-2020-03,2
84c4483ffffffff-2023-03,1
84c448bffffffff-2023-03,2
84c44b5ffffffff-2023-03,1
84c44bdffffffff-2023-03,2
84c9845ffffffff-2014-05,18
84c9845ffffffff-2015-05,1
84c9b03ffffffff-2016-05,3
84c9b0bffffffff-2016-04,6
84c9b0bffffffff-2016-05,10
