index,n
8472a07ffffffff-2018-07,1
8472a07ffffffff-2022-10,3
8472a2bffffffff-2016-10,1
8472a2bffffffff-2017-09,6
8472a2bffffffff-2017-10,2
8472a2bffffffff-2017-11,1
8472a2bffffffff-2017-12,1
8472a2bffffffff-2018-09,2
8472a2bffffffff-2018-10,1
8472a2bffffffff-2018-11,1
8472a2bffffffff-2022-10,1
8472a31ffffffff-2022-07,1
8472a65ffffffff-2023-10,1
8472b03ffffffff-2022-12,2
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-10,1
8472d91ffffffff-2016-07,2
8472d97ffffffff-2019-07,11
8472d97ffffffff-2023-09,2
8472f23ffffffff-2016-09,2
8473985ffffffff-2023-07,2
8473987ffffffff-2022-12,1
84739a3ffffffff-2017-09,1
84739abffffffff-2014-08,1
84739abffffffff-2015-09,1
84739abffffffff-2016-10,1
84739abffffffff-2017-03,2
84739abffffffff-2017-09,9
84739abffffffff-2018-08,5
84739abffffffff-2018-09,2
84739abffffffff-2018-11,1
84739abffffffff-2019-04,1
84739abffffffff-2019-06,1
84739abffffffff-2019-07,1
84739abffffffff-2019-08,3
84739abffffffff-2019-09,1
84739abffffffff-2020-01,2
84739abffffffff-2020-12,1
84739abffffffff-2022-08,3
84739abffffffff-2022-09,1
84739abffffffff-2022-10,3
84739abffffffff-2022-11,2
84739abffffffff-2022-12,8
84739abffffffff-2023-02,1
84739abffffffff-2023-04,1
84739abffffffff-2023-06,4
84739abffffffff-2023-07,14
84739abffffffff-2023-08,1
84739abffffffff-2023-09,6
84739abffffffff-2023-10,6
84739abffffffff-2023-11,2
84739b1ffffffff-2018-08,1
84739b5ffffffff-2018-08,1
84739b5ffffffff-2023-08,3
8476801ffffffff-2015-12,2
8476809ffffffff-2022-10,1
847680dffffffff-2023-09,2
847683bffffffff-2017-10,1
8476847ffffffff-2022-11,1
84768abffffffff-2022-11,1
84768edffffffff-2014-10,4
847699dffffffff-2015-10,1
847699dffffffff-2018-09,1
