index,n
84128bdffffffff-2023-08,2
8412c07ffffffff-2021-01,1
8412c3bffffffff-2022-08,1
8412ca1ffffffff-2023-08,1
8412ca3ffffffff-2014-07,1
8412ca3ffffffff-2018-07,1
8412ca3ffffffff-2021-06,1
8412ca3ffffffff-2023-06,1
8412ca5ffffffff-2013-05,2
8412ca5ffffffff-2013-12,1
8412ca5ffffffff-2014-01,1
8412ca5ffffffff-2014-02,2
8412ca5ffffffff-2014-03,1
8412ca5ffffffff-2014-05,1
8412ca5ffffffff-2014-06,1
8412ca5ffffffff-2015-01,1
8412ca5ffffffff-2015-02,2
8412ca5ffffffff-2015-03,2
8412ca5ffffffff-2015-07,2
8412ca5ffffffff-2015-08,4
8412ca5ffffffff-2015-09,2
8412ca5ffffffff-2015-12,1
8412ca5ffffffff-2016-01,1
8412ca5ffffffff-2016-02,1
8412ca5ffffffff-2016-07,2
8412ca5ffffffff-2016-09,2
8412ca5ffffffff-2017-01,1
8412ca5ffffffff-2017-07,1
8412ca5ffffffff-2017-08,1
8412ca5ffffffff-2017-11,1
8412ca5ffffffff-2017-12,1
8412ca5ffffffff-2018-01,1
8412ca5ffffffff-2018-03,2
8412ca5ffffffff-2018-04,1
8412ca5ffffffff-2018-05,1
8412ca5ffffffff-2019-01,3
8412ca5ffffffff-2019-03,1
8412ca5ffffffff-2019-07,3
8412ca5ffffffff-2019-10,1
8412ca5ffffffff-2019-11,1
8412ca5ffffffff-2019-12,1
8412ca5ffffffff-2020-04,2
8412ca5ffffffff-2020-05,2
8412ca5ffffffff-2020-07,1
8412ca5ffffffff-2020-08,2
8412ca5ffffffff-2020-12,1
8412ca5ffffffff-2021-01,4
8412ca5ffffffff-2021-02,2
8412ca5ffffffff-2021-03,2
8412ca5ffffffff-2021-04,2
8412ca5ffffffff-2021-05,2
8412ca5ffffffff-2021-06,3
8412ca5ffffffff-2021-08,3
8412ca5ffffffff-2021-11,1
8412ca5ffffffff-2021-12,1
8412ca5ffffffff-2022-02,2
8412ca5ffffffff-2022-03,2
8412ca5ffffffff-2022-04,1
8412ca5ffffffff-2022-05,2
8412ca5ffffffff-2022-06,3
8412ca5ffffffff-2022-07,2
8412ca5ffffffff-2022-10,2
8412ca5ffffffff-2023-01,4
8412ca5ffffffff-2023-03,1
8412ca5ffffffff-2023-08,2
8412ca7ffffffff-2020-04,1
8412ca7ffffffff-2021-06,2
8412ca7ffffffff-2022-05,1
8412ca9ffffffff-2022-07,1
8412cabffffffff-2013-06,2
8412cabffffffff-2022-07,1
8412cabffffffff-2023-06,1
8412cadffffffff-2012-04,1
8412cadffffffff-2014-08,2
8412cadffffffff-2019-09,1
8412cadffffffff-2023-07,1
8412cb5ffffffff-2013-02,4
8412cb5ffffffff-2017-11,1
8412cb5ffffffff-2018-08,1
8412cb5ffffffff-2019-05,1
8412cb5ffffffff-2019-08,1
8412cb5ffffffff-2020-06,1
8412cb5ffffffff-2020-08,1
8412cb5ffffffff-2020-09,1
8412cb5ffffffff-2021-07,2
8412cb5ffffffff-2021-08,1
8412cb5ffffffff-2022-07,1
8412cb5ffffffff-2023-05,1
8412cb5ffffffff-2023-07,1
8412cb7ffffffff-2015-07,1
8412cbdffffffff-2014-08,1
8412cbdffffffff-2015-07,1
8412cbdffffffff-2018-07,1
8412cbdffffffff-2019-05,1
8412cbdffffffff-2019-06,1
8412cbdffffffff-2019-07,2
8412cbdffffffff-2022-06,1
8412cbdffffffff-2022-07,1
8412cbdffffffff-2023-07,1
8412ce5ffffffff-2013-02,1
8412ce5ffffffff-2019-04,3
8412ce5ffffffff-2019-08,1
8412ce5ffffffff-2020-03,2
8412ce5ffffffff-2020-11,2
