index,n
842098dffffffff-2022-08,1
84209a5ffffffff-2017-05,3
84209a5ffffffff-2018-11,2
84209a5ffffffff-2019-03,1
84209a5ffffffff-2020-03,3
84209a5ffffffff-2020-10,2
84209a5ffffffff-2020-11,2
84209a5ffffffff-2023-10,5
84209a5ffffffff-2023-11,1
84209a9ffffffff-2023-09,2
84209abffffffff-2021-04,1
84209abffffffff-2021-06,6
84209abffffffff-2021-09,1
84209abffffffff-2022-06,1
84209abffffffff-2022-07,1
84209abffffffff-2023-06,1
84209e3ffffffff-2023-07,1
84209e7ffffffff-2021-09,1
843091dffffffff-2021-05,1
8430989ffffffff-2022-05,2
84309b9ffffffff-2021-04,1
84309b9ffffffff-2021-05,1
84309b9ffffffff-2022-12,6
84309d9ffffffff-2014-05,5
8430a6dffffffff-2023-07,1
8431aa7ffffffff-2022-05,1
843c005ffffffff-2012-03,1
843c005ffffffff-2022-03,1
843c021ffffffff-2020-10,1
843c021ffffffff-2020-12,5
843c021ffffffff-2021-09,1
843c021ffffffff-2021-11,4
843c021ffffffff-2022-04,3
843c021ffffffff-2022-05,2
843c021ffffffff-2022-10,3
843c021ffffffff-2023-01,1
843c021ffffffff-2023-02,10
843c021ffffffff-2023-04,1
843c021ffffffff-2023-05,2
843c021ffffffff-2023-07,3
843c021ffffffff-2023-11,3
843c023ffffffff-2021-01,1
843c023ffffffff-2022-08,1
843c023ffffffff-2022-11,1
843c023ffffffff-2023-01,1
843c023ffffffff-2023-05,1
843c025ffffffff-2020-10,6
843c025ffffffff-2023-01,1
843c025ffffffff-2023-02,1
843c027ffffffff-2014-05,1
843c027ffffffff-2021-01,1
843c027ffffffff-2022-07,2
843c027ffffffff-2022-12,2
843c027ffffffff-2023-01,5
843c027ffffffff-2023-07,3
843c027ffffffff-2023-08,2
843c027ffffffff-2023-09,7
843c029ffffffff-2012-02,2
843c029ffffffff-2012-03,1
843c029ffffffff-2012-07,2
843c029ffffffff-2012-08,2
843c029ffffffff-2012-09,2
843c029ffffffff-2012-11,1
843c029ffffffff-2012-12,2
843c029ffffffff-2013-01,4
843c029ffffffff-2013-02,1
843c029ffffffff-2013-03,1
843c029ffffffff-2013-04,1
843c029ffffffff-2013-06,2
