index,n
84650c1ffffffff-2017-03,2
848c101ffffffff-2013-05,1
848c101ffffffff-2013-09,1
848c101ffffffff-2015-04,2
848c101ffffffff-2015-05,1
848c101ffffffff-2015-07,2
848c101ffffffff-2016-10,1
848c101ffffffff-2017-06,1
848c101ffffffff-2017-07,2
848c101ffffffff-2018-03,2
848c101ffffffff-2018-05,2
848c101ffffffff-2018-06,1
848c101ffffffff-2018-07,3
848c101ffffffff-2018-09,1
848c101ffffffff-2019-02,1
848c101ffffffff-2019-06,2
848c101ffffffff-2019-07,7
848c101ffffffff-2019-08,7
848c101ffffffff-2019-09,4
848c101ffffffff-2020-08,2
848c101ffffffff-2022-08,2
848c101ffffffff-2022-10,1
848c101ffffffff-2023-10,1
848c143ffffffff-2020-10,1
848c147ffffffff-2019-05,1
848c147ffffffff-2019-06,1
848c147ffffffff-2019-07,2
848c147ffffffff-2019-08,2
848c147ffffffff-2019-09,3
848c147ffffffff-2019-10,1
848c147ffffffff-2019-11,2
848c147ffffffff-2019-12,2
848c147ffffffff-2020-01,1
848c147ffffffff-2020-02,2
848c147ffffffff-2020-03,1
848c147ffffffff-2020-06,2
848c147ffffffff-2020-07,3
848c147ffffffff-2020-08,3
848c147ffffffff-2020-09,1
848c147ffffffff-2020-11,2
848c147ffffffff-2020-12,1
848c147ffffffff-2021-03,2
848c147ffffffff-2021-04,3
848c147ffffffff-2021-05,3
848c147ffffffff-2022-06,1
848c147ffffffff-2022-07,1
848c147ffffffff-2022-08,1
848c147ffffffff-2022-09,4
848c147ffffffff-2023-01,1
848c147ffffffff-2023-05,1
848c147ffffffff-2023-06,9
848c147ffffffff-2023-07,2
848c147ffffffff-2023-09,1
848c147ffffffff-2023-10,5
848c147ffffffff-2023-11,1
848c16bffffffff-2018-11,1
848c16bffffffff-2019-10,1
848c8c9ffffffff-2013-09,2
848cd0bffffffff-2012-03,2
848cd0bffffffff-2017-04,3
848cd0bffffffff-2019-06,1
848cd0bffffffff-2021-08,1
848cd0bffffffff-2021-12,1
848cd0bffffffff-2022-07,1
848cd0bffffffff-2022-08,2
848cd3bffffffff-2019-10,1
848cd55ffffffff-2023-05,2
848d81bffffffff-2022-05,1
848d81bffffffff-2022-11,1
848d81bffffffff-2023-10,2
848d853ffffffff-2017-10,1
848d855ffffffff-2016-05,1
848d855ffffffff-2017-08,1
848d855ffffffff-2017-10,1
848d855ffffffff-2018-02,2
848d855ffffffff-2018-08,1
848d855ffffffff-2019-06,1
848d855ffffffff-2023-01,1
848d855ffffffff-2023-04,1
848d855ffffffff-2023-10,3
848d85dffffffff-2016-12,1
848d889ffffffff-2023-06,1
848d889ffffffff-2023-09,1
848d88bffffffff-2022-02,1
848d891ffffffff-2022-05,1
848d893ffffffff-2023-06,3
848d893ffffffff-2023-09,1
848d89dffffffff-2013-10,1
848d8c1ffffffff-2012-08,1
848d8c1ffffffff-2012-10,1
848d8c1ffffffff-2013-04,1
848d8c1ffffffff-2013-05,1
848d8c1ffffffff-2013-06,1
848d8c1ffffffff-2013-07,2
848d8c1ffffffff-2013-10,1
848d8c1ffffffff-2014-08,1
848d8c1ffffffff-2014-09,3
848d8c1ffffffff-2014-11,3
848d8c1ffffffff-2015-03,1
848d8c1ffffffff-2015-04,2
848d8c1ffffffff-2015-07,2
