index,n
8466c0dffffffff-2014-06,1
8466c0dffffffff-2017-04,2
8466c0dffffffff-2017-05,2
8466c0dffffffff-2017-07,6
8466c0dffffffff-2017-09,2
8466c0dffffffff-2018-05,3
8466c0dffffffff-2019-05,2
8466c0dffffffff-2019-06,12
8466c0dffffffff-2019-07,3
8466c0dffffffff-2019-08,2
8466c0dffffffff-2019-09,4
8466c0dffffffff-2021-06,4
8466c0dffffffff-2021-10,9
8466c0dffffffff-2021-11,5
8466c0dffffffff-2022-03,7
8466c0dffffffff-2022-04,7
8466c0dffffffff-2022-05,4
8466c0dffffffff-2022-06,5
8466c0dffffffff-2022-07,6
8466c0dffffffff-2022-08,3
8466c0dffffffff-2022-09,4
8466c0dffffffff-2022-10,6
8466c0dffffffff-2022-11,2
8466c0dffffffff-2022-12,2
8466c0dffffffff-2023-02,1
8466c0dffffffff-2023-03,2
8466c0dffffffff-2023-04,4
8466c0dffffffff-2023-06,2
8466c0dffffffff-2023-07,12
8466c0dffffffff-2023-08,4
8466c0dffffffff-2023-09,3
8466c0dffffffff-2023-10,5
8466c21ffffffff-2018-01,4
8466c21ffffffff-2018-05,1
8466c21ffffffff-2018-10,5
8466c21ffffffff-2018-12,3
8466c21ffffffff-2019-08,1
8466c21ffffffff-2019-09,2
8466c21ffffffff-2021-05,1
8466c21ffffffff-2022-01,9
8466c21ffffffff-2022-04,4
8466c21ffffffff-2022-12,3
8466c2dffffffff-2014-03,2
8466c2dffffffff-2014-06,1
8466c2dffffffff-2016-01,11
8466c2dffffffff-2016-02,3
8466c2dffffffff-2016-05,1
8466c2dffffffff-2016-07,1
8466c2dffffffff-2016-09,1
8466c2dffffffff-2016-10,1
8466c2dffffffff-2016-12,1
8466c2dffffffff-2017-06,1
8466c2dffffffff-2017-10,1
8466c2dffffffff-2017-12,2
8466c2dffffffff-2018-01,4
8466c2dffffffff-2018-02,3
8466c2dffffffff-2018-05,4
8466c2dffffffff-2019-01,4
8466c2dffffffff-2019-05,3
8466c2dffffffff-2019-09,2
8466c2dffffffff-2019-12,2
