index,n
840745dffffffff-2019-02,1
8407465ffffffff-2018-12,1
8407465ffffffff-2022-12,1
84074edffffffff-2012-12,1
84075d1ffffffff-2017-10,1
84075d1ffffffff-2021-11,2
84075d9ffffffff-2023-01,11
84075d9ffffffff-2023-02,2
84075d9ffffffff-2023-11,2
8407635ffffffff-2020-03,1
8407733ffffffff-2015-12,2
8407733ffffffff-2016-01,1
8407733ffffffff-2017-12,1
8407733ffffffff-2018-01,1
8407733ffffffff-2021-01,1
840773bffffffff-2022-12,1
8408065ffffffff-2023-10,1
8408151ffffffff-2017-01,1
840833bffffffff-2018-01,1
840833bffffffff-2021-09,2
8408801ffffffff-2016-08,1
8408801ffffffff-2017-08,1
8408801ffffffff-2020-06,1
8408801ffffffff-2023-04,1
8408805ffffffff-2020-05,1
8408805ffffffff-2021-05,1
8408805ffffffff-2022-07,1
8408809ffffffff-2014-07,1
8408809ffffffff-2016-07,1
8408809ffffffff-2017-06,1
8408809ffffffff-2017-08,1
8408809ffffffff-2018-01,1
8408809ffffffff-2018-05,1
8408809ffffffff-2019-06,1
8408809ffffffff-2022-04,1
8408809ffffffff-2023-05,3
8408809ffffffff-2023-07,1
840880bffffffff-2017-04,2
840880bffffffff-2017-05,2
840880bffffffff-2018-04,1
840880dffffffff-2013-05,1
840880dffffffff-2014-05,1
840880dffffffff-2014-06,1
840880dffffffff-2015-06,1
840880dffffffff-2016-06,1
840880dffffffff-2016-09,1
840880dffffffff-2016-12,2
840880dffffffff-2017-01,4
840880dffffffff-2017-02,12
840880dffffffff-2017-03,2
840880dffffffff-2017-04,2
840880dffffffff-2017-05,8
840880dffffffff-2017-06,1
840880dffffffff-2017-09,3
840880dffffffff-2017-11,1
840880dffffffff-2017-12,1
840880dffffffff-2018-04,6
840880dffffffff-2018-05,16
840880dffffffff-2018-06,2
840880dffffffff-2018-07,1
840880dffffffff-2018-08,1
840880dffffffff-2018-09,5
840880dffffffff-2018-10,1
840880dffffffff-2018-11,1
840880dffffffff-2018-12,2
840880dffffffff-2019-01,2
840880dffffffff-2019-03,3
840880dffffffff-2019-04,8
840880dffffffff-2019-05,2
840880dffffffff-2019-07,3
840880dffffffff-2019-09,6
840880dffffffff-2019-10,2
840880dffffffff-2020-02,2
840880dffffffff-2020-03,1
840880dffffffff-2020-04,3
840880dffffffff-2020-05,5
840880dffffffff-2020-07,1
840880dffffffff-2021-01,1
840880dffffffff-2021-04,4
840880dffffffff-2021-05,7
840880dffffffff-2021-06,4
840880dffffffff-2021-07,3
