index,n
8472917ffffffff-2023-08,1
8472a07ffffffff-2015-11,1
8472a07ffffffff-2018-07,1
8472a07ffffffff-2018-11,1
8472a23ffffffff-2023-07,5
8472a2bffffffff-2016-01,1
8472a2bffffffff-2017-09,3
8472a2bffffffff-2019-06,6
8472a2bffffffff-2019-08,3
8472a2bffffffff-2019-10,1
8472a2bffffffff-2022-07,3
8472a2bffffffff-2022-09,1
8472a2bffffffff-2023-06,4
8472a2bffffffff-2023-08,4
8472a2bffffffff-2023-09,1
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,2
8472a65ffffffff-2023-10,1
8472aa1ffffffff-2015-10,1
8472b03ffffffff-2021-07,1
8472b07ffffffff-2023-06,1
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-09,2
8472b07ffffffff-2023-10,3
8472b07ffffffff-2023-11,3
8472b49ffffffff-2019-11,1
8472b49ffffffff-2023-07,3
8472b51ffffffff-2020-11,2
8472d23ffffffff-2014-07,1
8472d23ffffffff-2017-07,5
8472d23ffffffff-2017-08,1
8472d23ffffffff-2023-09,1
8472d59ffffffff-2016-04,3
8472d91ffffffff-2016-07,3
8472da1ffffffff-2019-09,1
8472dcbffffffff-2019-12,1
8472debffffffff-2018-07,2
8472debffffffff-2019-06,1
8472debffffffff-2019-08,1
8472debffffffff-2023-06,5
8472debffffffff-2023-08,4
8472f23ffffffff-2013-12,4
8472f23ffffffff-2015-07,1
8472f23ffffffff-2015-08,1
8472f23ffffffff-2015-09,2
8472f23ffffffff-2016-03,1
8472f23ffffffff-2016-09,3
8472f23ffffffff-2016-10,4
8472f23ffffffff-2017-06,2
8472f23ffffffff-2017-09,2
8472f23ffffffff-2017-11,2
8472f23ffffffff-2018-08,6
8472f23ffffffff-2018-09,1
8472f23ffffffff-2018-10,4
8472f23ffffffff-2019-06,7
8472f23ffffffff-2019-07,3
8472f23ffffffff-2019-08,7
8472f23ffffffff-2019-09,1
8472f23ffffffff-2019-10,3
8472f23ffffffff-2022-03,1
8472f23ffffffff-2022-06,2
8472f23ffffffff-2022-07,2
8472f23ffffffff-2022-09,8
8472f23ffffffff-2022-10,6
8472f23ffffffff-2023-02,2
8472f23ffffffff-2023-03,1
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-05,2
8472f23ffffffff-2023-06,10
8472f23ffffffff-2023-07,15
8472f23ffffffff-2023-08,9
8472f23ffffffff-2023-09,7
8472f23ffffffff-2023-10,5
8472f35ffffffff-2019-01,1
8472f35ffffffff-2023-03,1
8472f37ffffffff-2016-04,2
8472f37ffffffff-2023-08,4
8473985ffffffff-2017-12,2
8473987ffffffff-2018-03,2
84739a3ffffffff-2023-07,1
84739a9ffffffff-2023-03,3
84739abffffffff-2012-10,2
84739abffffffff-2014-08,1
84739abffffffff-2015-08,2
84739abffffffff-2015-09,2
84739abffffffff-2015-11,1
84739abffffffff-2015-12,6
84739abffffffff-2016-08,1
84739abffffffff-2016-10,3
84739abffffffff-2017-03,2
84739abffffffff-2017-06,1
84739abffffffff-2017-07,1
84739abffffffff-2017-09,19
84739abffffffff-2017-10,5
84739abffffffff-2017-11,23
84739abffffffff-2017-12,3
84739abffffffff-2018-02,1
84739abffffffff-2018-08,14
84739abffffffff-2018-09,9
84739abffffffff-2018-10,6
84739abffffffff-2018-11,4
84739abffffffff-2019-02,1
84739abffffffff-2019-06,6
84739abffffffff-2019-07,3
84739abffffffff-2019-08,4
84739abffffffff-2019-09,7
84739abffffffff-2019-11,4
84739abffffffff-2020-01,2
84739abffffffff-2020-12,4
84739abffffffff-2021-01,2
84739abffffffff-2022-04,1
84739abffffffff-2022-07,4
84739abffffffff-2022-08,17
84739abffffffff-2022-09,15
84739abffffffff-2022-10,21
84739abffffffff-2022-11,23
84739abffffffff-2022-12,17
84739abffffffff-2023-01,2
84739abffffffff-2023-02,1
84739abffffffff-2023-04,6
84739abffffffff-2023-05,4
84739abffffffff-2023-06,8
84739abffffffff-2023-07,18
84739abffffffff-2023-08,12
84739abffffffff-2023-09,24
84739abffffffff-2023-10,26
84739abffffffff-2023-11,24
84739b1ffffffff-2015-12,2
84739b1ffffffff-2016-01,6
84739b1ffffffff-2017-11,5
84739b1ffffffff-2018-03,2
84739b1ffffffff-2018-06,4
84739b1ffffffff-2018-09,6
84739b1ffffffff-2018-11,1
84739b1ffffffff-2019-03,2
84739b1ffffffff-2019-08,3
84739b1ffffffff-2019-09,12
84739b1ffffffff-2019-10,8
84739b1ffffffff-2020-01,2
84739b1ffffffff-2022-05,3
84739b1ffffffff-2022-07,5
84739b1ffffffff-2022-08,13
84739b1ffffffff-2022-09,18
84739b1ffffffff-2022-10,22
84739b1ffffffff-2022-11,16
84739b1ffffffff-2022-12,32
84739b1ffffffff-2023-01,5
84739b1ffffffff-2023-03,4
84739b1ffffffff-2023-04,10
84739b1ffffffff-2023-05,2
84739b1ffffffff-2023-06,1
84739b1ffffffff-2023-07,3
84739b1ffffffff-2023-08,20
84739b1ffffffff-2023-09,7
84739b1ffffffff-2023-10,22
84739b1ffffffff-2023-11,30
84739b3ffffffff-2023-11,1
84739b5ffffffff-2012-10,4
84739b5ffffffff-2015-08,1
84739b5ffffffff-2015-11,2
84739b5ffffffff-2016-01,3
84739b5ffffffff-2017-06,2
84739b5ffffffff-2017-09,11
84739b5ffffffff-2017-10,1
84739b5ffffffff-2017-11,1
84739b5ffffffff-2017-12,1
84739b5ffffffff-2018-08,1
84739b5ffffffff-2018-10,1
84739b5ffffffff-2018-11,2
84739b5ffffffff-2019-06,2
84739b5ffffffff-2019-08,3
84739b5ffffffff-2019-10,7
84739b5ffffffff-2020-12,1
84739b5ffffffff-2022-08,1
84739b5ffffffff-2022-09,1
84739b5ffffffff-2022-10,6
84739b5ffffffff-2022-11,2
84739b5ffffffff-2023-06,1
84739b5ffffffff-2023-07,4
84739b5ffffffff-2023-08,8
84739b5ffffffff-2023-09,2
84739b5ffffffff-2023-10,2
84739bbffffffff-2023-01,5
8495693ffffffff-2019-03,1
849c0a1ffffffff-2012-07,1
849c0a7ffffffff-2012-09,2
849c0a7ffffffff-2016-10,1
849c191ffffffff-2012-07,1
849c191ffffffff-2012-09,11
849c191ffffffff-2013-10,4
849c191ffffffff-2014-07,4
849c191ffffffff-2014-08,2
849c191ffffffff-2014-09,3
849c191ffffffff-2014-10,4
849c191ffffffff-2014-11,4
849c191ffffffff-2014-12,2
849c191ffffffff-2015-05,1
849c191ffffffff-2015-07,26
849c191ffffffff-2015-09,20
849c191ffffffff-2015-10,4
849c191ffffffff-2015-12,29
849c191ffffffff-2016-01,31
849c191ffffffff-2016-02,8
849c191ffffffff-2016-06,1
849c191ffffffff-2016-07,5
849c191ffffffff-2016-08,3
849c191ffffffff-2016-09,24
849c191ffffffff-2016-10,3
849c191ffffffff-2016-11,1
849c191ffffffff-2016-12,1
849c191ffffffff-2017-01,1
849c191ffffffff-2017-05,1
849c191ffffffff-2017-06,8
849c191ffffffff-2017-07,6
849c191ffffffff-2017-08,3
849c191ffffffff-2017-09,1
849c191ffffffff-2017-10,9
849c191ffffffff-2018-01,8
849c191ffffffff-2018-05,6
849c191ffffffff-2018-06,3
849c191ffffffff-2018-08,8
849c191ffffffff-2018-10,8
849c191ffffffff-2018-11,6
849c191ffffffff-2018-12,1
849c191ffffffff-2019-01,5
849c191ffffffff-2019-06,4
849c191ffffffff-2019-07,12
849c191ffffffff-2019-08,11
849c191ffffffff-2019-09,1
849c191ffffffff-2019-10,23
849c191ffffffff-2019-11,30
849c191ffffffff-2019-12,21
849c191ffffffff-2020-01,45
849c191ffffffff-2020-08,3
849c191ffffffff-2020-09,2
849c191ffffffff-2020-10,1
849c191ffffffff-2020-11,20
849c191ffffffff-2020-12,10
849c191ffffffff-2021-01,51
849c191ffffffff-2021-02,19
849c191ffffffff-2021-05,2
849c191ffffffff-2021-06,31
849c191ffffffff-2021-07,14
849c191ffffffff-2021-08,5
849c191ffffffff-2021-09,11
849c191ffffffff-2021-10,19
849c191ffffffff-2021-11,9
849c191ffffffff-2021-12,30
849c191ffffffff-2022-01,69
849c191ffffffff-2022-02,15
849c191ffffffff-2022-03,5
849c191ffffffff-2022-04,14
849c191ffffffff-2022-05,29
849c191ffffffff-2022-06,25
849c191ffffffff-2022-07,18
849c191ffffffff-2022-08,22
849c191ffffffff-2022-09,28
849c191ffffffff-2022-10,33
849c191ffffffff-2022-11,12
849c191ffffffff-2022-12,7
849c191ffffffff-2023-01,66
849c191ffffffff-2023-02,40
849c191ffffffff-2023-03,4
849c191ffffffff-2023-06,6
849c191ffffffff-2023-07,15
849c191ffffffff-2023-08,57
849c191ffffffff-2023-09,10
849c191ffffffff-2023-10,39
849c191ffffffff-2023-11,73
849c193ffffffff-2021-09,1
849c199ffffffff-2017-01,1
849c199ffffffff-2023-01,2
849c19dffffffff-2012-09,1
849c19dffffffff-2014-12,1
849c19dffffffff-2015-07,4
849c19dffffffff-2015-09,2
849c19dffffffff-2015-12,6
849c19dffffffff-2016-02,1
849c19dffffffff-2016-09,6
849c19dffffffff-2017-10,1
849c19dffffffff-2018-10,2
849c19dffffffff-2019-01,1
849c19dffffffff-2019-12,2
849c19dffffffff-2020-01,2
849c19dffffffff-2020-07,2
849c19dffffffff-2020-09,1
849c19dffffffff-2021-01,2
849c19dffffffff-2021-02,2
849c19dffffffff-2021-10,1
849c19dffffffff-2021-11,1
849c19dffffffff-2022-01,8
849c19dffffffff-2022-02,3
849c19dffffffff-2022-10,1
849c19dffffffff-2022-12,3
849c19dffffffff-2023-01,9
849c19dffffffff-2023-02,6
849c19dffffffff-2023-08,1
849c19dffffffff-2023-10,1
849c851ffffffff-2019-06,4
849c85bffffffff-2012-05,2
849c85bffffffff-2012-07,2
849c85bffffffff-2013-07,2
849c85bffffffff-2013-08,2
849c85bffffffff-2013-10,3
849c85bffffffff-2013-11,1
849c85bffffffff-2014-06,4
849c85bffffffff-2014-07,5
849c85bffffffff-2014-08,2
849c85bffffffff-2014-09,2
849c85bffffffff-2014-10,1
849c85bffffffff-2015-06,2
849c85bffffffff-2015-07,4
849c85bffffffff-2015-09,2
849c85bffffffff-2015-11,2
849c85bffffffff-2015-12,1
849c85bffffffff-2016-04,2
849c85bffffffff-2016-07,6
849c85bffffffff-2016-08,1
849c85bffffffff-2016-09,4
849c85bffffffff-2016-11,7
849c85bffffffff-2017-03,4
849c85bffffffff-2017-04,1
849c85bffffffff-2017-07,19
849c85bffffffff-2017-08,4
849c85bffffffff-2017-09,4
849c85bffffffff-2017-10,3
849c85bffffffff-2017-11,5
849c85bffffffff-2017-12,2
849c85bffffffff-2018-05,4
849c85bffffffff-2018-06,1
849c85bffffffff-2018-07,26
849c85bffffffff-2018-08,5
849c85bffffffff-2018-09,3
849c85bffffffff-2018-10,11
849c85bffffffff-2019-06,6
849c85bffffffff-2019-07,9
849c85bffffffff-2019-08,11
849c85bffffffff-2019-09,8
849c85bffffffff-2019-10,12
849c85bffffffff-2019-11,1
849c85bffffffff-2019-12,2
849c85bffffffff-2022-06,4
849c85bffffffff-2022-07,17
849c85bffffffff-2022-08,34
849c85bffffffff-2022-10,1
849c85bffffffff-2022-11,1
849c85bffffffff-2023-06,27
849c85bffffffff-2023-07,28
849c85bffffffff-2023-08,32
849c85bffffffff-2023-09,16
849c85bffffffff-2023-10,1
849c85bffffffff-2023-11,6
849c993ffffffff-2012-06,12
849c993ffffffff-2012-07,10
849c993ffffffff-2012-09,9
849c993ffffffff-2014-10,1
849c993ffffffff-2016-03,4
849c993ffffffff-2016-07,1
849c997ffffffff-2012-08,5
849c997ffffffff-2015-10,1
849ca61ffffffff-2013-10,3
849ca61ffffffff-2022-11,1
849ca61ffffffff-2022-12,2
849ca65ffffffff-2013-07,1
849ca65ffffffff-2014-06,4
849ca65ffffffff-2014-07,15
849ca65ffffffff-2014-08,4
849ca65ffffffff-2015-07,4
849ca65ffffffff-2015-08,10
849ca65ffffffff-2015-09,17
849ca65ffffffff-2015-10,20
849ca65ffffffff-2015-11,4
849ca65ffffffff-2015-12,5
849ca65ffffffff-2016-01,7
849ca65ffffffff-2016-02,1
849caa1ffffffff-2016-08,1
849caa1ffffffff-2023-08,3
849caa5ffffffff-2023-08,1
849caadffffffff-2012-07,1
849caadffffffff-2014-10,1
849caadffffffff-2016-08,1
849caadffffffff-2016-09,4
849caadffffffff-2017-07,1
849caadffffffff-2017-08,1
849caadffffffff-2018-08,2
849caadffffffff-2023-08,5
849cae7ffffffff-2023-07,1
849cb51ffffffff-2022-09,40
849cb59ffffffff-2016-02,2
849cb59ffffffff-2019-09,2
849cb59ffffffff-2022-09,20
849cb59ffffffff-2023-10,3
849cc29ffffffff-2015-10,1
849cc29ffffffff-2019-10,1
849cc2dffffffff-2016-09,3
849cd15ffffffff-2016-06,1
849cd15ffffffff-2019-06,1
849cd15ffffffff-2019-09,1
849cd17ffffffff-2018-07,2
849cd19ffffffff-2016-03,6
849cd19ffffffff-2016-08,1
849cd19ffffffff-2017-03,6
849cd19ffffffff-2017-04,2
849cd19ffffffff-2018-07,1
849cd19ffffffff-2019-07,7
849cd31ffffffff-2013-08,1
849cd31ffffffff-2014-07,5
849cd31ffffffff-2014-08,1
849cd31ffffffff-2015-07,3
849cd31ffffffff-2016-06,1
849cd31ffffffff-2016-08,2
849cd31ffffffff-2017-07,10
849cd31ffffffff-2017-08,1
849cd31ffffffff-2018-06,5
849cd31ffffffff-2019-07,2
849cd31ffffffff-2019-09,4
849cd31ffffffff-2022-07,1
849cd31ffffffff-2022-08,20
849cd31ffffffff-2022-09,4
849cd31ffffffff-2023-06,2
849cd31ffffffff-2023-07,7
849cd31ffffffff-2023-08,2
849cd31ffffffff-2023-09,5
849cd33ffffffff-2013-08,2
849cd33ffffffff-2013-10,2
849cd33ffffffff-2014-03,1
849cd33ffffffff-2014-07,1
849cd33ffffffff-2014-08,2
849cd33ffffffff-2016-02,3
849cd33ffffffff-2016-07,5
849cd33ffffffff-2016-08,3
849cd33ffffffff-2017-03,1
849cd33ffffffff-2017-07,5
849cd33ffffffff-2017-08,3
849cd33ffffffff-2018-06,1
849cd33ffffffff-2018-07,23
849cd33ffffffff-2018-08,5
849cd33ffffffff-2019-07,3
849cd33ffffffff-2019-08,4
849cd33ffffffff-2019-09,5
849cd33ffffffff-2022-07,5
849cd33ffffffff-2022-08,15
849cd33ffffffff-2023-06,5
849cd33ffffffff-2023-07,7
849cd33ffffffff-2023-08,10
849cd33ffffffff-2023-09,6
849ce25ffffffff-2012-09,1
849ce2dffffffff-2014-04,1
849ce45ffffffff-2023-09,1
849ce47ffffffff-2013-10,1
849ce47ffffffff-2014-10,1
849ce47ffffffff-2015-05,1
849ce47ffffffff-2015-11,1
849ce47ffffffff-2018-11,1
849ce47ffffffff-2019-01,4
849ce47ffffffff-2019-09,2
849ce47ffffffff-2019-10,3
849ce47ffffffff-2020-08,1
849ce47ffffffff-2020-09,2
849ce47ffffffff-2021-01,1
849ce47ffffffff-2021-10,3
849ce47ffffffff-2022-08,1
849ce47ffffffff-2022-09,1
849ce47ffffffff-2022-10,2
849ce47ffffffff-2022-11,5
849ce47ffffffff-2022-12,2
849ce47ffffffff-2023-03,2
849ce47ffffffff-2023-04,6
849ce47ffffffff-2023-05,1
849ce47ffffffff-2023-09,2
849ce47ffffffff-2023-10,5
849ce47ffffffff-2023-11,4
849ce65ffffffff-2023-01,1
849ce67ffffffff-2019-12,1
849ce67ffffffff-2023-09,1
849ce67ffffffff-2023-10,2
849cf19ffffffff-2021-06,1
849cf53ffffffff-2012-07,1
849cf53ffffffff-2012-09,6
849cf53ffffffff-2014-02,7
849cf53ffffffff-2014-03,3
849cf53ffffffff-2014-04,3
849cf53ffffffff-2014-05,4
849cf53ffffffff-2014-06,6
849cf53ffffffff-2014-07,1
849cf53ffffffff-2014-08,4
849cf53ffffffff-2014-09,4
849cf53ffffffff-2014-11,1
849cf53ffffffff-2014-12,6
849cf53ffffffff-2015-01,5
849cf53ffffffff-2015-02,2
849cf53ffffffff-2015-03,4
849cf53ffffffff-2015-04,3
849cf53ffffffff-2015-05,3
849cf53ffffffff-2015-06,1
849cf53ffffffff-2015-09,2
849cf53ffffffff-2016-03,6
849cf53ffffffff-2017-01,12
849cf53ffffffff-2017-12,16
849cf53ffffffff-2018-01,7
849cf53ffffffff-2018-02,10
849cf53ffffffff-2018-12,8
849cf53ffffffff-2019-01,1
849cf53ffffffff-2019-02,2
849cf53ffffffff-2019-03,1
849cf53ffffffff-2019-12,11
849cf53ffffffff-2020-11,4
849cf53ffffffff-2021-01,1
849cf53ffffffff-2021-04,8
849cf53ffffffff-2021-06,1
849cf53ffffffff-2021-07,3
849cf53ffffffff-2021-12,1
849cf53ffffffff-2022-01,1
849cf53ffffffff-2022-03,1
849cf53ffffffff-2022-06,1
849cf53ffffffff-2022-08,1
849cf53ffffffff-2022-09,3
849cf53ffffffff-2022-10,2
849cf53ffffffff-2023-01,6
849cf53ffffffff-2023-03,3
849cf53ffffffff-2023-05,1
849cf53ffffffff-2023-07,1
849cf53ffffffff-2023-10,3
849d9b3ffffffff-2016-02,2
849d9b3ffffffff-2022-11,1
