index,n
844cc0bffffffff-2014-04,1
844cc0bffffffff-2015-09,2
844cc0bffffffff-2017-03,2
844cc0bffffffff-2017-04,4
844cc0bffffffff-2019-12,1
844cc0bffffffff-2022-03,2
844cc53ffffffff-2012-07,1
844cc53ffffffff-2012-08,6
844cc53ffffffff-2012-09,3
844cc53ffffffff-2013-01,1
844cc53ffffffff-2013-11,1
844cc53ffffffff-2014-03,1
844cc53ffffffff-2014-05,3
844cc53ffffffff-2014-06,1
844cc53ffffffff-2015-02,1
844cc53ffffffff-2015-04,1
844cc53ffffffff-2015-07,1
844cc53ffffffff-2016-04,1
844cc53ffffffff-2016-05,1
844cc53ffffffff-2016-11,1
844cc53ffffffff-2016-12,3
844cc53ffffffff-2017-03,1
844cc53ffffffff-2019-05,2
844cc53ffffffff-2020-08,1
844cc53ffffffff-2021-12,1
844cc53ffffffff-2022-02,2
844cc53ffffffff-2022-06,1
844cc53ffffffff-2022-07,1
844cc53ffffffff-2023-03,2
844cc57ffffffff-2012-12,1
844cc57ffffffff-2013-04,2
844cc57ffffffff-2013-08,2
844cc57ffffffff-2014-10,1
844cc57ffffffff-2015-05,1
844cc57ffffffff-2015-06,1
844cc57ffffffff-2015-07,1
844cc57ffffffff-2018-05,2
844cc57ffffffff-2018-10,1
844cc57ffffffff-2018-12,3
844cc57ffffffff-2019-03,1
844cc57ffffffff-2021-10,1
844cc57ffffffff-2022-03,1
844cc59ffffffff-2020-01,2
844cc59ffffffff-2020-06,3
844cc59ffffffff-2021-12,1
844cc5bffffffff-2018-01,1
844cc5bffffffff-2021-03,1
844cc5bffffffff-2022-01,1
844cc5bffffffff-2023-07,1
844cc5bffffffff-2023-10,1
844ce81ffffffff-2012-01,1
844ce81ffffffff-2012-02,1
844ce81ffffffff-2012-06,2
844ce81ffffffff-2012-07,1
844ce81ffffffff-2012-08,2
844ce81ffffffff-2012-10,1
844ce81ffffffff-2012-11,2
844ce81ffffffff-2013-03,3
844ce81ffffffff-2013-10,3
844ce81ffffffff-2013-12,3
844ce81ffffffff-2014-01,3
844ce81ffffffff-2014-02,3
844ce81ffffffff-2014-03,7
844ce81ffffffff-2014-05,1
844ce81ffffffff-2014-11,4
844ce81ffffffff-2014-12,1
844ce81ffffffff-2015-01,1
844ce81ffffffff-2015-02,7
