index,n
843c02bffffffff-2022-05,1
843c02dffffffff-2022-02,1
843c065ffffffff-2014-01,1
843c065ffffffff-2015-04,1
843c065ffffffff-2017-06,1
843c139ffffffff-2021-01,1
843c159ffffffff-2012-03,2
843c159ffffffff-2012-04,4
843c159ffffffff-2012-08,4
843c159ffffffff-2012-12,3
843c159ffffffff-2013-01,3
843c159ffffffff-2013-02,2
843c159ffffffff-2013-09,3
843c159ffffffff-2013-10,1
843c159ffffffff-2013-11,1
843c159ffffffff-2014-01,1
843c159ffffffff-2014-02,1
843c159ffffffff-2014-03,1
843c159ffffffff-2014-04,1
843c159ffffffff-2014-10,1
843c159ffffffff-2014-11,1
843c159ffffffff-2015-03,1
843c159ffffffff-2015-04,2
843c159ffffffff-2015-10,2
843c159ffffffff-2016-01,4
843c159ffffffff-2016-02,1
843c159ffffffff-2016-03,2
843c159ffffffff-2016-04,1
843c159ffffffff-2016-05,6
843c159ffffffff-2016-11,2
843c159ffffffff-2016-12,9
843c159ffffffff-2017-01,4
843c159ffffffff-2017-02,5
843c159ffffffff-2017-03,2
843c159ffffffff-2017-04,1
843c159ffffffff-2017-05,2
843c159ffffffff-2017-11,1
843c159ffffffff-2018-01,11
843c159ffffffff-2018-02,1
843c159ffffffff-2018-03,5
843c159ffffffff-2018-11,1
843c159ffffffff-2018-12,2
843c159ffffffff-2019-02,1
843c159ffffffff-2019-03,1
843c159ffffffff-2019-04,1
843c159ffffffff-2019-05,1
843c159ffffffff-2019-11,2
843c159ffffffff-2019-12,1
843c159ffffffff-2020-02,5
843c159ffffffff-2020-03,5
843c159ffffffff-2020-08,1
843c159ffffffff-2020-10,1
843c159ffffffff-2020-11,9
843c159ffffffff-2020-12,5
843c159ffffffff-2021-01,9
843c159ffffffff-2021-02,6
843c159ffffffff-2021-03,1
843c159ffffffff-2021-09,1
843c159ffffffff-2021-11,2
843c159ffffffff-2021-12,2
843c159ffffffff-2022-01,10
843c159ffffffff-2022-02,3
843c159ffffffff-2022-03,4
843c159ffffffff-2022-04,7
843c159ffffffff-2022-05,1
843c159ffffffff-2022-07,4
843c159ffffffff-2022-11,5
843c159ffffffff-2022-12,12
843c159ffffffff-2023-01,17
843c159ffffffff-2023-02,4
843c159ffffffff-2023-03,17
843c159ffffffff-2023-04,3
843c159ffffffff-2023-05,5
843c159ffffffff-2023-10,1
843c159ffffffff-2023-11,8
843c15bffffffff-2013-10,1
843c15bffffffff-2022-01,1
843c15bffffffff-2022-10,2
843c16bffffffff-2018-01,1
843c1a9ffffffff-2023-03,3
843c1b5ffffffff-2014-12,1
843c1b5ffffffff-2015-11,2
843c1b5ffffffff-2015-12,6
843c1b5ffffffff-2016-02,1
843c1b5ffffffff-2016-11,2
843c1b5ffffffff-2017-01,10
843c1b5ffffffff-2017-12,3
843c1b5ffffffff-2018-02,1
843c1b5ffffffff-2018-03,1
843c1b5ffffffff-2018-11,2
843c1b5ffffffff-2018-12,1
843c1b5ffffffff-2019-01,1
843c1b5ffffffff-2019-02,3
843c1b5ffffffff-2019-04,2
843c1b5ffffffff-2019-11,1
843c1b5ffffffff-2019-12,1
843c1b5ffffffff-2020-01,42
843c1b5ffffffff-2020-11,5
843c1b5ffffffff-2020-12,6
843c1b5ffffffff-2021-01,13
843c1b5ffffffff-2021-02,2
843c1b5ffffffff-2021-03,1
843c1b5ffffffff-2021-11,4
843c1b5ffffffff-2021-12,6
843c1b5ffffffff-2022-02,2
843c1b5ffffffff-2022-03,6
843c1b5ffffffff-2022-12,12
843c1b5ffffffff-2023-01,7
843c1b5ffffffff-2023-11,5
843c1c3ffffffff-2013-03,4
843c1c3ffffffff-2016-11,1
843c1c3ffffffff-2016-12,4
843c1c3ffffffff-2017-04,3
843c1c3ffffffff-2018-04,1
843c1c3ffffffff-2019-04,1
843c1c3ffffffff-2020-03,4
843c1c3ffffffff-2022-04,17
843c1c3ffffffff-2023-03,1
