index,n
849c003ffffffff-2023-09,2
849c009ffffffff-2015-10,1
849c009ffffffff-2016-05,3
849c009ffffffff-2017-07,2
849c009ffffffff-2017-08,1
849c009ffffffff-2018-05,1
849c009ffffffff-2020-02,1
849c009ffffffff-2022-09,1
849c009ffffffff-2023-09,2
849c00bffffffff-2015-11,1
849c00bffffffff-2017-07,1
849c00bffffffff-2018-06,1
849c00bffffffff-2018-08,1
849c00bffffffff-2018-09,1
849c00bffffffff-2018-10,1
849c00bffffffff-2018-11,1
849c055ffffffff-2012-02,1
849c055ffffffff-2017-04,6
849c055ffffffff-2017-12,1
849c05dffffffff-2012-11,1
849c05dffffffff-2014-06,1
849c05dffffffff-2014-09,1
849c05dffffffff-2014-10,1
849c05dffffffff-2015-05,2
849c05dffffffff-2015-06,1
849c05dffffffff-2015-07,5
849c05dffffffff-2015-08,2
849c05dffffffff-2017-06,1
849c05dffffffff-2017-07,2
849c05dffffffff-2018-05,2
849c05dffffffff-2018-06,2
849c05dffffffff-2019-05,1
849c05dffffffff-2019-07,1
849c05dffffffff-2019-10,1
849c05dffffffff-2020-07,1
849c05dffffffff-2020-08,1
849c05dffffffff-2022-08,6
849c05dffffffff-2022-11,1
849c05dffffffff-2023-05,3
849c05dffffffff-2023-06,2
849c05dffffffff-2023-07,8
849c05dffffffff-2023-08,17
849c05dffffffff-2023-10,8
849c191ffffffff-2012-07,2
849c191ffffffff-2012-09,2
849c191ffffffff-2012-11,1
849c191ffffffff-2013-10,2
849c191ffffffff-2014-07,1
849c191ffffffff-2014-09,1
849c191ffffffff-2014-11,4
849c191ffffffff-2015-07,25
849c191ffffffff-2015-09,7
849c191ffffffff-2015-10,1
849c191ffffffff-2016-01,1
849c191ffffffff-2016-02,8
849c191ffffffff-2016-07,1
849c191ffffffff-2016-08,4
849c191ffffffff-2016-09,11
849c191ffffffff-2016-12,1
849c191ffffffff-2017-01,1
849c191ffffffff-2017-05,3
849c191ffffffff-2017-07,8
849c191ffffffff-2017-08,1
849c191ffffffff-2018-01,3
849c191ffffffff-2018-05,10
849c191ffffffff-2018-08,5
849c191ffffffff-2019-06,3
849c191ffffffff-2019-07,17
849c191ffffffff-2019-08,18
849c191ffffffff-2019-09,1
849c191ffffffff-2019-10,13
849c191ffffffff-2019-11,4
849c191ffffffff-2019-12,6
849c191ffffffff-2020-01,28
849c191ffffffff-2020-07,2
849c191ffffffff-2020-08,1
849c191ffffffff-2020-11,6
849c191ffffffff-2020-12,2
849c191ffffffff-2021-01,12
849c191ffffffff-2021-02,6
849c191ffffffff-2021-06,12
849c191ffffffff-2021-07,4
849c191ffffffff-2021-08,2
849c191ffffffff-2021-09,10
849c191ffffffff-2021-10,3
849c191ffffffff-2021-11,6
849c191ffffffff-2021-12,8
849c191ffffffff-2022-01,29
849c191ffffffff-2022-02,9
849c191ffffffff-2022-05,7
849c191ffffffff-2022-06,17
849c191ffffffff-2022-07,10
849c191ffffffff-2022-08,17
849c191ffffffff-2022-09,3
849c191ffffffff-2022-10,5
849c191ffffffff-2022-11,8
849c191ffffffff-2022-12,5
849c191ffffffff-2023-01,32
