index,n
8466131ffffffff-2018-05,1
8466131ffffffff-2019-05,8
8466131ffffffff-2023-05,1
8466139ffffffff-2013-03,1
8466139ffffffff-2014-03,2
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,3
8466139ffffffff-2017-09,2
8466139ffffffff-2018-05,1
8466139ffffffff-2019-02,6
8466139ffffffff-2019-03,1
8466139ffffffff-2021-05,2
8466139ffffffff-2021-11,1
8466139ffffffff-2022-02,3
8466139ffffffff-2022-08,1
8466139ffffffff-2023-03,3
8466139ffffffff-2023-05,2
8466181ffffffff-2018-05,2
8466181ffffffff-2019-05,6
8466185ffffffff-2016-08,3
8466185ffffffff-2018-05,4
8466185ffffffff-2019-05,1
8466187ffffffff-2013-08,2
846618dffffffff-2018-05,1
84661a5ffffffff-2020-02,2
84661adffffffff-2022-10,2
84661b1ffffffff-2012-04,1
84661b1ffffffff-2012-07,1
84661b1ffffffff-2012-11,2
84661b1ffffffff-2013-07,5
84661b1ffffffff-2013-08,6
84661b1ffffffff-2013-11,1
84661b1ffffffff-2014-01,1
84661b1ffffffff-2014-03,2
84661b1ffffffff-2014-05,5
84661b1ffffffff-2014-06,2
84661b1ffffffff-2014-07,1
84661b1ffffffff-2014-08,9
84661b1ffffffff-2015-01,4
84661b1ffffffff-2015-02,1
84661b1ffffffff-2015-03,2
84661b1ffffffff-2015-04,3
84661b1ffffffff-2015-05,4
84661b1ffffffff-2015-06,4
84661b1ffffffff-2015-07,1
84661b1ffffffff-2015-08,18
84661b1ffffffff-2015-10,3
84661b1ffffffff-2015-12,1
84661b1ffffffff-2016-01,2
84661b1ffffffff-2016-02,1
84661b1ffffffff-2016-03,13
84661b1ffffffff-2016-04,6
84661b1ffffffff-2016-05,4
84661b1ffffffff-2016-06,4
84661b1ffffffff-2016-07,1
84661b1ffffffff-2016-08,2
84661b1ffffffff-2016-09,1
84661b1ffffffff-2016-10,5
84661b1ffffffff-2016-11,1
84661b1ffffffff-2016-12,1
84661b1ffffffff-2017-01,8
84661b1ffffffff-2017-02,7
84661b1ffffffff-2017-03,5
84661b1ffffffff-2017-04,7
84661b1ffffffff-2017-05,5
84661b1ffffffff-2017-06,14
84661b1ffffffff-2017-07,17
84661b1ffffffff-2017-08,11
84661b1ffffffff-2017-09,9
84661b1ffffffff-2017-10,3
84661b1ffffffff-2017-11,4
84661b1ffffffff-2017-12,8
84661b1ffffffff-2018-01,1
84661b1ffffffff-2018-03,5
84661b1ffffffff-2018-04,13
84661b1ffffffff-2018-05,48
84661b1ffffffff-2018-06,21
84661b1ffffffff-2018-07,15
84661b1ffffffff-2018-08,38
84661b1ffffffff-2018-09,7
84661b1ffffffff-2018-10,3
84661b1ffffffff-2018-11,52
84661b1ffffffff-2018-12,26
84661b1ffffffff-2019-01,11
84661b1ffffffff-2019-02,28
84661b1ffffffff-2019-03,12
84661b1ffffffff-2019-04,7
84661b1ffffffff-2019-05,13
84661b1ffffffff-2019-06,22
84661b1ffffffff-2019-07,56
84661b1ffffffff-2019-08,16
84661b1ffffffff-2019-09,20
84661b1ffffffff-2019-10,7
84661b1ffffffff-2019-11,4
84661b1ffffffff-2019-12,4
84661b1ffffffff-2020-01,40
84661b1ffffffff-2020-02,28
84661b1ffffffff-2020-03,23
84661b1ffffffff-2020-04,2
84661b1ffffffff-2020-05,21
84661b1ffffffff-2020-07,4
84661b1ffffffff-2020-09,4
84661b1ffffffff-2020-10,17
84661b1ffffffff-2020-12,1
84661b1ffffffff-2021-01,7
84661b1ffffffff-2021-02,8
84661b1ffffffff-2021-03,7
84661b1ffffffff-2021-04,1
84661b1ffffffff-2021-05,17
84661b1ffffffff-2021-07,7
84661b1ffffffff-2021-08,34
84661b1ffffffff-2021-09,16
84661b1ffffffff-2021-10,18
84661b1ffffffff-2021-11,21
84661b1ffffffff-2022-02,4
84661b1ffffffff-2022-03,14
84661b1ffffffff-2022-04,13
84661b1ffffffff-2022-05,60
84661b1ffffffff-2022-06,6
84661b1ffffffff-2022-07,8
84661b1ffffffff-2022-08,73
84661b1ffffffff-2022-09,3
84661b1ffffffff-2022-10,25
84661b1ffffffff-2022-11,45
84661b1ffffffff-2022-12,13
84661b1ffffffff-2023-01,7
84661b1ffffffff-2023-02,10
84661b1ffffffff-2023-03,26
84661b1ffffffff-2023-04,20
84661b1ffffffff-2023-05,26
84661b1ffffffff-2023-06,6
84661b1ffffffff-2023-07,56
84661b1ffffffff-2023-08,43
84661b1ffffffff-2023-09,20
84661b1ffffffff-2023-10,22
84661b1ffffffff-2023-11,29
84661b3ffffffff-2012-05,3
84661b3ffffffff-2014-09,1
84661b3ffffffff-2014-11,2
84661b3ffffffff-2015-08,2
84661b3ffffffff-2015-11,1
84661b3ffffffff-2016-05,1
84661b3ffffffff-2016-06,1
84661b3ffffffff-2016-11,5
84661b3ffffffff-2017-02,1
84661b3ffffffff-2017-07,2
84661b3ffffffff-2017-10,3
84661b3ffffffff-2018-04,1
84661b3ffffffff-2018-05,2
84661b3ffffffff-2018-07,21
84661b3ffffffff-2018-09,1
84661b3ffffffff-2018-10,1
84661b3ffffffff-2018-12,1
84661b3ffffffff-2019-02,8
84661b3ffffffff-2019-03,2
84661b3ffffffff-2019-05,6
84661b3ffffffff-2019-06,1
84661b3ffffffff-2019-07,1
84661b3ffffffff-2019-09,1
84661b3ffffffff-2019-10,3
84661b3ffffffff-2019-11,16
