index,n
8407635ffffffff-2022-04,3
8408065ffffffff-2023-07,1
8408065ffffffff-2023-10,2
840814dffffffff-2022-08,1
8408151ffffffff-2014-01,1
8408151ffffffff-2015-07,1
8408151ffffffff-2017-07,1
8408151ffffffff-2017-08,4
8408151ffffffff-2017-09,1
8408151ffffffff-2017-10,2
8408151ffffffff-2017-11,1
8408151ffffffff-2017-12,2
8408151ffffffff-2018-01,3
8408151ffffffff-2018-02,1
8408151ffffffff-2018-03,1
8408151ffffffff-2018-05,1
8408151ffffffff-2018-06,2
8408151ffffffff-2018-07,3
8408151ffffffff-2018-08,1
8408151ffffffff-2018-09,1
8408151ffffffff-2018-10,1
8408151ffffffff-2018-11,2
8408151ffffffff-2018-12,1
8408151ffffffff-2019-01,1
8408151ffffffff-2019-05,1
8408151ffffffff-2019-06,1
8408151ffffffff-2019-07,8
8408151ffffffff-2019-08,1
8408151ffffffff-2019-09,2
8408151ffffffff-2019-11,5
8408151ffffffff-2019-12,1
8408151ffffffff-2020-01,2
8408151ffffffff-2020-02,1
8408151ffffffff-2020-04,1
8408151ffffffff-2020-06,1
8408151ffffffff-2020-07,9
8408151ffffffff-2020-08,13
8408151ffffffff-2020-09,11
8408151ffffffff-2020-10,2
8408151ffffffff-2020-11,2
8408151ffffffff-2020-12,4
8408151ffffffff-2021-01,6
8408151ffffffff-2021-02,7
8408151ffffffff-2021-03,5
8408151ffffffff-2021-04,4
8408151ffffffff-2021-05,10
8408151ffffffff-2021-06,9
8408151ffffffff-2021-07,10
8408151ffffffff-2021-08,8
8408151ffffffff-2021-09,8
8408151ffffffff-2021-10,4
8408151ffffffff-2021-11,3
8408151ffffffff-2021-12,3
8408151ffffffff-2022-01,7
8408151ffffffff-2022-02,7
8408151ffffffff-2022-03,14
8408151ffffffff-2022-04,8
8408151ffffffff-2022-05,1
8408151ffffffff-2022-06,1
8408151ffffffff-2022-07,6
8408151ffffffff-2022-08,16
8408151ffffffff-2022-09,11
8408151ffffffff-2022-10,9
8408151ffffffff-2022-11,6
8408151ffffffff-2022-12,4
8408151ffffffff-2023-01,2
8408151ffffffff-2023-02,2
8408151ffffffff-2023-03,8
8408151ffffffff-2023-04,7
8408151ffffffff-2023-05,9
8408151ffffffff-2023-06,7
8408151ffffffff-2023-07,4
8408151ffffffff-2023-08,4
8408151ffffffff-2023-09,8
8408151ffffffff-2023-10,3
8408151ffffffff-2023-11,1
8408153ffffffff-2022-03,1
8408159ffffffff-2018-01,1
8408159ffffffff-2018-02,1
8408159ffffffff-2018-03,2
8408159ffffffff-2018-04,2
8408159ffffffff-2018-05,1
8408159ffffffff-2018-09,1
8408159ffffffff-2018-10,1
8408159ffffffff-2018-11,1
8408159ffffffff-2019-02,3
8408159ffffffff-2019-03,1
8408159ffffffff-2019-09,1
8408159ffffffff-2019-11,2
8408159ffffffff-2020-02,1
8408159ffffffff-2020-08,1
8408159ffffffff-2020-11,1
8408159ffffffff-2020-12,1
8408159ffffffff-2021-01,1
8408159ffffffff-2021-02,1
8408159ffffffff-2021-03,1
8408159ffffffff-2021-04,1
8408159ffffffff-2022-02,1
8408159ffffffff-2022-05,1
8408159ffffffff-2022-07,1
8408159ffffffff-2022-10,1
8408159ffffffff-2023-03,1
8408159ffffffff-2023-09,2
8408159ffffffff-2023-10,2
8408161ffffffff-2022-07,1
84081e7ffffffff-2014-07,1
8408295ffffffff-2020-04,1
840829bffffffff-2018-02,1
84082d1ffffffff-2020-06,1
84082d1ffffffff-2022-05,2
84082d1ffffffff-2022-10,3
84082d1ffffffff-2022-11,1
8408361ffffffff-2018-08,1
8408361ffffffff-2020-12,1
8408361ffffffff-2021-02,1
8408361ffffffff-2021-03,1
8408361ffffffff-2022-10,1
8408365ffffffff-2017-08,1
8408803ffffffff-2014-10,1
8408809ffffffff-2023-07,1
840880bffffffff-2017-03,1
840880bffffffff-2017-04,1
840880bffffffff-2017-10,2
840880bffffffff-2018-04,3
840880bffffffff-2018-05,1
840880bffffffff-2019-05,1
840880bffffffff-2021-10,1
840880bffffffff-2023-05,3
840880dffffffff-2013-03,1
840880dffffffff-2013-04,2
840880dffffffff-2013-05,1
840880dffffffff-2013-08,2
840880dffffffff-2013-09,2
840880dffffffff-2013-12,1
840880dffffffff-2014-03,3
840880dffffffff-2014-04,2
840880dffffffff-2014-05,3
840880dffffffff-2014-06,3
840880dffffffff-2014-07,8
840880dffffffff-2014-08,1
840880dffffffff-2015-01,1
840880dffffffff-2015-03,2
840880dffffffff-2015-05,1
840880dffffffff-2016-03,1
840880dffffffff-2016-04,1
840880dffffffff-2016-07,1
840880dffffffff-2016-08,2
840880dffffffff-2016-10,1
840880dffffffff-2016-12,5
840880dffffffff-2017-03,7
840880dffffffff-2017-04,4
840880dffffffff-2017-05,12
840880dffffffff-2017-06,1
840880dffffffff-2017-07,1
840880dffffffff-2017-08,8
840880dffffffff-2017-09,14
840880dffffffff-2017-10,8
840880dffffffff-2017-11,3
840880dffffffff-2018-01,1
840880dffffffff-2018-03,5
840880dffffffff-2018-04,3
840880dffffffff-2018-05,4
840880dffffffff-2018-06,4
840880dffffffff-2018-07,3
840880dffffffff-2018-08,4
840880dffffffff-2018-09,6
840880dffffffff-2018-10,6
840880dffffffff-2018-11,1
840880dffffffff-2019-01,3
840880dffffffff-2019-03,5
840880dffffffff-2019-04,2
840880dffffffff-2019-05,2
840880dffffffff-2019-07,9
840880dffffffff-2019-08,5
840880dffffffff-2019-09,7
840880dffffffff-2019-10,4
840880dffffffff-2019-12,2
840880dffffffff-2020-01,1
840880dffffffff-2020-02,6
840880dffffffff-2020-03,5
840880dffffffff-2020-04,1
840880dffffffff-2020-06,3
840880dffffffff-2020-07,4
840880dffffffff-2020-08,2
840880dffffffff-2020-09,2
840880dffffffff-2020-10,2
840880dffffffff-2020-11,2
840880dffffffff-2020-12,2
840880dffffffff-2021-01,8
840880dffffffff-2021-02,2
840880dffffffff-2021-03,3
840880dffffffff-2021-04,1
840880dffffffff-2021-05,5
840880dffffffff-2021-06,3
840880dffffffff-2021-07,1
840880dffffffff-2021-08,2
840880dffffffff-2021-10,9
840880dffffffff-2022-01,1
840880dffffffff-2022-02,3
840880dffffffff-2022-03,5
840880dffffffff-2022-04,4
840880dffffffff-2022-05,6
840880dffffffff-2022-06,1
840880dffffffff-2022-07,2
840880dffffffff-2022-08,2
840880dffffffff-2022-09,4
840880dffffffff-2022-10,1
840880dffffffff-2023-03,4
840880dffffffff-2023-04,4
840880dffffffff-2023-05,7
840880dffffffff-2023-07,3
840880dffffffff-2023-08,3
840880dffffffff-2023-10,1
8408823ffffffff-2019-04,5
8408829ffffffff-2021-05,1
840882bffffffff-2023-04,1
8408831ffffffff-2020-01,1
8408831ffffffff-2021-03,1
8408831ffffffff-2022-04,2
8408831ffffffff-2023-05,2
8408839ffffffff-2021-03,1
8408843ffffffff-2018-08,1
8408845ffffffff-2022-06,1
8408851ffffffff-2023-04,1
8408851ffffffff-2023-05,1
