index,n
8445059ffffffff-2014-10,1
8445059ffffffff-2016-02,1
8445059ffffffff-2016-11,1
8445059ffffffff-2017-08,1
8445059ffffffff-2018-02,1
8445059ffffffff-2018-05,4
8445059ffffffff-2019-07,1
8445059ffffffff-2021-06,1
844505bffffffff-2015-12,1
844505bffffffff-2017-12,1
844505bffffffff-2021-12,2
844505bffffffff-2023-05,1
844505bffffffff-2023-06,1
8445201ffffffff-2012-07,1
8445201ffffffff-2017-07,1
8445201ffffffff-2019-06,1
8445201ffffffff-2019-11,1
8445201ffffffff-2021-01,1
8445201ffffffff-2021-10,1
8445201ffffffff-2023-03,6
8445201ffffffff-2023-04,1
8445201ffffffff-2023-05,3
8445201ffffffff-2023-09,2
8445203ffffffff-2014-03,2
8445203ffffffff-2014-04,1
8445203ffffffff-2014-06,2
8445203ffffffff-2016-05,1
8445203ffffffff-2017-01,1
8445203ffffffff-2017-03,1
8445203ffffffff-2017-12,8
8445203ffffffff-2019-04,1
8445203ffffffff-2021-03,9
8445203ffffffff-2021-04,4
8445203ffffffff-2022-03,4
8445205ffffffff-2016-04,1
8445205ffffffff-2016-06,1
8445205ffffffff-2017-11,2
8445205ffffffff-2021-07,1
8445205ffffffff-2021-10,2
8445205ffffffff-2022-07,3
8445205ffffffff-2022-08,3
8445205ffffffff-2023-06,1
8445207ffffffff-2012-07,2
8445207ffffffff-2013-04,2
8445207ffffffff-2013-07,1
8445207ffffffff-2013-11,1
8445207ffffffff-2014-10,1
8445207ffffffff-2015-03,1
8445207ffffffff-2015-05,2
8445207ffffffff-2016-06,1
8445207ffffffff-2017-08,2
8445207ffffffff-2019-05,6
8445207ffffffff-2019-06,4
8445207ffffffff-2019-07,7
8445207ffffffff-2019-08,4
8445207ffffffff-2019-09,1
8445207ffffffff-2019-10,1
8445207ffffffff-2020-02,4
8445207ffffffff-2020-05,1
8445207ffffffff-2020-06,10
8445207ffffffff-2020-07,2
8445207ffffffff-2020-11,1
8445207ffffffff-2021-02,3
8445207ffffffff-2021-03,5
8445207ffffffff-2021-04,6
8445207ffffffff-2021-05,1
8445207ffffffff-2021-06,4
8445207ffffffff-2021-07,2
8445207ffffffff-2021-08,2
8445207ffffffff-2021-11,1
8445207ffffffff-2021-12,4
8445207ffffffff-2022-02,8
8445207ffffffff-2022-04,3
8445207ffffffff-2022-05,17
8445207ffffffff-2022-07,2
8445207ffffffff-2022-08,6
8445207ffffffff-2022-09,5
8445207ffffffff-2022-10,2
8445207ffffffff-2023-01,5
8445207ffffffff-2023-02,2
8445207ffffffff-2023-03,8
8445207ffffffff-2023-04,10
8445207ffffffff-2023-05,16
8445207ffffffff-2023-06,6
8445207ffffffff-2023-07,12
8445207ffffffff-2023-08,4
8445207ffffffff-2023-09,10
8445207ffffffff-2023-10,5
8445207ffffffff-2023-11,2
8445209ffffffff-2020-07,1
8445209ffffffff-2022-01,1
8445209ffffffff-2022-09,1
8445209ffffffff-2022-12,2
8445209ffffffff-2023-05,3
844520bffffffff-2014-06,1
844520bffffffff-2016-05,2
844520bffffffff-2016-06,12
844520bffffffff-2017-05,4
844520bffffffff-2017-07,5
844520bffffffff-2019-06,1
844520bffffffff-2019-07,2
844520bffffffff-2019-09,4
844520bffffffff-2021-03,2
844520bffffffff-2021-06,6
844520bffffffff-2021-09,5
844520bffffffff-2023-04,1
844520dffffffff-2012-03,1
844520dffffffff-2012-05,2
844520dffffffff-2013-01,1
844520dffffffff-2013-03,2
844520dffffffff-2013-07,1
844520dffffffff-2013-12,2
844520dffffffff-2014-02,7
844520dffffffff-2014-04,1
844520dffffffff-2014-10,2
844520dffffffff-2014-11,16
844520dffffffff-2014-12,10
844520dffffffff-2015-01,27
844520dffffffff-2015-02,6
844520dffffffff-2015-03,4
844520dffffffff-2015-04,1
844520dffffffff-2015-05,48
844520dffffffff-2015-06,1
844520dffffffff-2015-07,5
844520dffffffff-2015-08,4
844520dffffffff-2015-09,5
844520dffffffff-2015-10,2
844520dffffffff-2015-11,63
844520dffffffff-2016-01,31
844520dffffffff-2016-02,12
844520dffffffff-2016-03,12
844520dffffffff-2016-04,15
844520dffffffff-2016-05,3
844520dffffffff-2016-06,14
844520dffffffff-2016-07,3
844520dffffffff-2016-08,2
844520dffffffff-2016-09,1
844520dffffffff-2016-10,50
844520dffffffff-2016-11,16
844520dffffffff-2017-01,1
844520dffffffff-2017-02,5
844520dffffffff-2017-03,9
844520dffffffff-2017-04,6
844520dffffffff-2017-05,4
844520dffffffff-2017-06,3
844520dffffffff-2017-07,2
844520dffffffff-2017-08,1
844520dffffffff-2017-09,7
844520dffffffff-2017-10,2
844520dffffffff-2017-11,1
844520dffffffff-2017-12,2
844520dffffffff-2018-01,60
844520dffffffff-2018-02,18
844520dffffffff-2018-03,4
844520dffffffff-2018-04,10
844520dffffffff-2018-05,10
844520dffffffff-2018-07,2
844520dffffffff-2018-08,4
844520dffffffff-2018-09,3
844520dffffffff-2018-10,1
844520dffffffff-2018-11,2
844520dffffffff-2018-12,1
844520dffffffff-2019-01,3
844520dffffffff-2019-02,9
844520dffffffff-2019-04,2
844520dffffffff-2019-07,2
844520dffffffff-2019-08,5
844520dffffffff-2019-09,1
844520dffffffff-2019-10,1
844520dffffffff-2019-11,3
844520dffffffff-2020-01,2
844520dffffffff-2020-03,1
844520dffffffff-2020-04,1
844520dffffffff-2020-07,1
844520dffffffff-2020-08,5
844520dffffffff-2020-12,8
844520dffffffff-2021-02,5
844520dffffffff-2021-05,7
844520dffffffff-2021-06,8
844520dffffffff-2021-09,2
844520dffffffff-2021-10,2
844520dffffffff-2022-01,10
844520dffffffff-2022-03,10
844520dffffffff-2022-05,16
844520dffffffff-2022-06,4
844520dffffffff-2022-07,10
