index,n
849d443ffffffff-2019-09,1
849d683ffffffff-2019-06,4
849d68bffffffff-2018-04,9
849d68bffffffff-2018-06,2
849d68bffffffff-2019-07,1
849d68bffffffff-2020-07,1
849d68bffffffff-2020-08,2
849d68bffffffff-2021-04,1
849d68bffffffff-2021-07,1
849d68bffffffff-2022-11,2
849d68bffffffff-2023-11,1
849d6d1ffffffff-2017-07,1
849d6dbffffffff-2013-09,1
849d6dbffffffff-2014-06,2
849d6dbffffffff-2019-11,1
849d6dbffffffff-2023-11,1
84a631bffffffff-2016-05,2
84a631bffffffff-2016-06,2
84a7005ffffffff-2016-02,1
84a7005ffffffff-2019-03,2
84a7005ffffffff-2022-04,1
84a7005ffffffff-2022-05,1
84a7007ffffffff-2013-10,1
84a7007ffffffff-2018-06,3
84a7007ffffffff-2020-02,1
84a7007ffffffff-2020-03,1
84a7007ffffffff-2022-03,1
84a700dffffffff-2021-09,3
84a700dffffffff-2021-10,3
84a702bffffffff-2017-12,1
84a702bffffffff-2021-09,1
84a702bffffffff-2021-10,1
84a702bffffffff-2022-03,1
84a7031ffffffff-2023-04,1
84a7041ffffffff-2021-01,2
84a7045ffffffff-2015-12,2
84a704dffffffff-2019-12,1
84a7061ffffffff-2020-10,1
84a712dffffffff-2012-03,1
84a712dffffffff-2015-10,1
84a712dffffffff-2015-12,2
84a712dffffffff-2023-04,2
84a712dffffffff-2023-08,2
84a7221ffffffff-2017-03,2
84a7227ffffffff-2022-04,1
84a722dffffffff-2018-06,1
84a722dffffffff-2019-05,2
84a7265ffffffff-2012-01,2
84a7265ffffffff-2012-02,4
84a7265ffffffff-2012-06,2
84a7265ffffffff-2013-01,2
84a7265ffffffff-2013-02,2
84a7265ffffffff-2013-06,4
84a7265ffffffff-2013-10,4
84a7265ffffffff-2014-01,9
84a7265ffffffff-2014-02,3
84a7265ffffffff-2014-03,4
84a7265ffffffff-2014-11,5
84a7265ffffffff-2014-12,1
84a7265ffffffff-2015-01,26
84a7265ffffffff-2015-02,8
84a7265ffffffff-2015-03,6
84a7265ffffffff-2015-05,2
84a7265ffffffff-2015-06,3
84a7265ffffffff-2015-07,1
