index,n
843c801ffffffff-2021-10,3
843c801ffffffff-2023-02,1
843c837ffffffff-2014-10,1
843c839ffffffff-2021-02,1
843c839ffffffff-2023-03,6
843c885ffffffff-2016-02,1
843c885ffffffff-2017-01,1
843c885ffffffff-2018-01,2
843c889ffffffff-2020-10,1
843c8c1ffffffff-2017-10,1
843c8c1ffffffff-2018-10,1
843c8cbffffffff-2017-09,1
843c8cbffffffff-2019-11,1
843c8e5ffffffff-2014-02,2
843c8e5ffffffff-2017-03,3
843c8e5ffffffff-2017-07,1
843c8e5ffffffff-2017-10,1
843c8e5ffffffff-2018-03,2
843c8e5ffffffff-2019-02,1
843c8e5ffffffff-2019-08,1
843c8e5ffffffff-2020-12,1
843c8e5ffffffff-2021-02,1
843c8e5ffffffff-2022-01,1
843c8e5ffffffff-2022-02,1
843c8e5ffffffff-2022-03,3
843c8e5ffffffff-2022-05,1
843c8e5ffffffff-2022-08,3
843c8e5ffffffff-2022-10,5
843c8e5ffffffff-2022-12,3
843c8e5ffffffff-2023-02,7
843c8e5ffffffff-2023-06,4
843c8e5ffffffff-2023-07,3
843c8e5ffffffff-2023-11,2
843c8edffffffff-2020-03,1
843c907ffffffff-2023-10,1
843c909ffffffff-2013-01,1
843c913ffffffff-2017-12,1
843c921ffffffff-2020-07,1
843c921ffffffff-2020-11,4
843c921ffffffff-2021-03,1
843c921ffffffff-2022-02,1
843c925ffffffff-2023-01,1
843c925ffffffff-2023-02,1
843c925ffffffff-2023-06,1
843c927ffffffff-2023-03,1
843c929ffffffff-2021-03,1
843c92dffffffff-2022-02,2
843c92dffffffff-2023-09,1
843c92dffffffff-2023-10,1
843c931ffffffff-2013-12,1
843c931ffffffff-2019-11,1
843c931ffffffff-2020-06,3
843c931ffffffff-2023-04,1
843c93bffffffff-2023-10,1
843c947ffffffff-2022-02,2
843c947ffffffff-2023-08,1
843c967ffffffff-2020-06,1
843c967ffffffff-2020-11,1
843c967ffffffff-2022-01,1
843c967ffffffff-2022-06,2
843c967ffffffff-2023-08,1
843c967ffffffff-2023-11,1
843c9d9ffffffff-2022-02,1
8460021ffffffff-2017-02,5
8460021ffffffff-2019-03,2
8460021ffffffff-2019-12,2
8460021ffffffff-2020-02,2
8460021ffffffff-2020-12,3
8460021ffffffff-2021-01,1
8460021ffffffff-2021-10,1
8460021ffffffff-2022-02,1
8460021ffffffff-2022-11,2
8460025ffffffff-2014-02,1
8460025ffffffff-2014-10,1
8460025ffffffff-2015-06,1
8460025ffffffff-2015-08,2
8460025ffffffff-2015-12,4
8460025ffffffff-2016-01,1
8460025ffffffff-2016-06,1
8460025ffffffff-2016-07,6
8460025ffffffff-2016-08,17
8460025ffffffff-2016-09,3
8460025ffffffff-2016-10,1
8460025ffffffff-2016-11,1
8460025ffffffff-2016-12,4
8460025ffffffff-2017-01,8
8460025ffffffff-2017-02,13
8460025ffffffff-2017-03,5
8460025ffffffff-2017-08,2
8460025ffffffff-2017-09,6
8460025ffffffff-2017-10,5
8460025ffffffff-2017-11,2
8460025ffffffff-2017-12,4
8460025ffffffff-2018-01,8
8460025ffffffff-2018-02,5
8460025ffffffff-2018-05,3
8460025ffffffff-2018-06,1
8460025ffffffff-2018-10,1
8460025ffffffff-2018-11,6
8460025ffffffff-2018-12,4
